time,latitude,longitude,altitude
2022-06-28 21:28:33+00:00,47.618971,-122.29291,32.2
2022-06-28 21:28:34+00:00,47.618972,-122.29295,32.1
2022-06-28 21:28:35+00:00,47.618971,-122.293002,32.0
2022-06-28 21:28:36+00:00,47.618974,-122.293021,31.9
2022-06-28 21:28:37+00:00,47.618956,-122.293068,31.7
2022-06-28 21:28:38+00:00,47.618949,-122.293113,31.6
2022-06-28 21:28:39+00:00,47.618947,-122.293153,31.5
2022-06-28 21:28:40+00:00,47.618951,-122.293207,31.4
2022-06-28 21:28:41+00:00,47.618957,-122.293248,31.3
2022-06-28 21:28:42+00:00,47.618954,-122.293292,31.2
2022-06-28 21:28:43+00:00,47.618959,-122.293338,31.1
2022-06-28 21:28:44+00:00,47.618964,-122.293396,30.9
2022-06-28 21:28:45+00:00,47.618966,-122.293448,30.9
2022-06-28 21:28:46+00:00,47.618961,-122.293502,30.9
2022-06-28 21:28:47+00:00,47.618971,-122.293555,30.9
2022-06-28 21:28:48+00:00,47.618977,-122.293601,30.9
2022-06-28 21:28:49+00:00,47.618977,-122.293654,30.8
2022-06-28 21:28:50+00:00,47.618977,-122.293705,30.8
2022-06-28 21:28:51+00:00,47.618977,-122.293771,30.8
2022-06-28 21:28:52+00:00,47.618977,-122.293799,30.8
2022-06-28 21:28:53+00:00,47.618977,-122.293849,30.8
2022-06-28 21:28:54+00:00,47.618979,-122.293891,30.8
2022-06-28 21:28:55+00:00,47.618986,-122.293954,30.8
2022-06-28 21:28:56+00:00,47.618988,-122.293979,30.8
2022-06-28 21:28:57+00:00,47.618989,-122.294036,30.8
2022-06-28 21:28:58+00:00,47.61899,-122.294055,30.8
2022-06-28 21:28:59+00:00,47.618991,-122.294107,30.8
2022-06-28 21:29:00+00:00,47.618996,-122.294168,30.8
2022-06-28 21:29:01+00:00,47.618998,-122.29419,30.9
2022-06-28 21:29:02+00:00,47.61899,-122.294244,30.9
2022-06-28 21:29:03+00:00,47.618984,-122.294286,30.9
2022-06-28 21:29:04+00:00,47.618985,-122.294345,31.0
2022-06-28 21:29:05+00:00,47.618986,-122.294368,31.0
2022-06-28 21:29:06+00:00,47.618989,-122.294415,31.0
2022-06-28 21:29:07+00:00,47.61899,-122.294463,31.1
2022-06-28 21:29:08+00:00,47.61899,-122.294478,31.1
2022-06-28 21:29:09+00:00,47.618988,-122.29452,31.1
2022-06-28 21:29:10+00:00,47.618973,-122.29457,31.2
2022-06-28 21:29:11+00:00,47.618983,-122.294614,31.2
2022-06-28 21:29:12+00:00,47.618986,-122.294659,31.2
2022-06-28 21:29:13+00:00,47.618972,-122.294704,31.2
2022-06-28 21:29:14+00:00,47.618966,-122.294749,31.3
2022-06-28 21:29:15+00:00,47.618966,-122.29479,31.3
2022-06-28 21:29:16+00:00,47.618973,-122.294839,31.3
2022-06-28 21:29:17+00:00,47.618977,-122.294887,31.4
2022-06-28 21:29:18+00:00,47.61897,-122.294932,31.5
2022-06-28 21:29:19+00:00,47.618976,-122.294986,31.6
2022-06-28 21:29:20+00:00,47.61898,-122.295005,31.6
2022-06-28 21:29:21+00:00,47.618987,-122.295057,31.7
2022-06-28 21:29:22+00:00,47.618985,-122.295109,31.8
2022-06-28 21:29:23+00:00,47.618983,-122.295165,31.9
2022-06-28 21:29:24+00:00,47.618982,-122.295216,32.1
2022-06-28 21:29:25+00:00,47.618968,-122.295261,32.2
2022-06-28 21:29:26+00:00,47.618962,-122.2953,32.3
2022-06-28 21:29:27+00:00,47.618968,-122.295359,32.5
2022-06-28 21:29:28+00:00,47.61897,-122.295381,32.5
2022-06-28 21:29:29+00:00,47.618973,-122.295437,32.7
2022-06-28 21:29:30+00:00,47.618975,-122.295456,32.7
2022-06-28 21:29:31+00:00,47.61898,-122.295512,32.9
2022-06-28 21:29:32+00:00,47.618978,-122.295536,32.9
2022-06-28 21:29:33+00:00,47.618979,-122.295581,33.0
2022-06-28 21:29:34+00:00,47.618983,-122.295639,33.2
2022-06-28 21:29:35+00:00,47.618986,-122.295658,33.2
2022-06-28 21:29:36+00:00,47.618985,-122.295707,33.3
2022-06-28 21:29:37+00:00,47.618982,-122.295724,33.4
2022-06-28 21:29:38+00:00,47.618979,-122.295784,33.5
2022-06-28 21:29:39+00:00,47.618979,-122.295845,33.7
2022-06-28 21:29:40+00:00,47.61898,-122.295891,33.8
2022-06-28 21:29:41+00:00,47.618983,-122.295934,33.9
2022-06-28 21:29:42+00:00,47.618981,-122.295988,34.0
2022-06-28 21:29:43+00:00,47.618979,-122.296011,34.0
2022-06-28 21:29:44+00:00,47.618969,-122.296071,34.2
2022-06-28 21:29:45+00:00,47.618963,-122.296098,34.2
2022-06-28 21:29:46+00:00,47.618949,-122.296161,34.4
2022-06-28 21:29:47+00:00,47.618918,-122.296192,34.5
2022-06-28 21:29:48+00:00,47.618904,-122.2962,34.5
2022-06-28 21:29:49+00:00,47.618872,-122.296211,34.5
2022-06-28 21:29:50+00:00,47.618834,-122.296212,34.6
2022-06-28 21:29:51+00:00,47.618818,-122.296211,34.6
2022-06-28 21:29:52+00:00,47.618788,-122.296217,34.6
2022-06-28 21:29:53+00:00,47.618778,-122.296221,34.6
2022-06-28 21:29:54+00:00,47.618741,-122.296226,34.7
2022-06-28 21:29:55+00:00,47.618726,-122.296229,34.7
2022-06-28 21:29:56+00:00,47.61869,-122.29624,34.8
2022-06-28 21:29:57+00:00,47.618681,-122.296247,34.8
2022-06-28 21:29:58+00:00,47.618649,-122.296253,34.8
2022-06-28 21:29:59+00:00,47.61862,-122.296257,34.9
2022-06-28 21:30:00+00:00,47.618585,-122.29626,34.9
2022-06-28 21:30:01+00:00,47.618548,-122.296267,35.0
2022-06-28 21:30:02+00:00,47.618536,-122.296267,35.0
2022-06-28 21:30:03+00:00,47.618497,-122.296279,35.1
2022-06-28 21:30:04+00:00,47.61848,-122.296285,35.1
2022-06-28 21:30:05+00:00,47.618443,-122.296273,35.2
2022-06-28 21:30:06+00:00,47.618411,-122.296281,35.2
2022-06-28 21:30:07+00:00,47.618378,-122.296283,35.3
2022-06-28 21:30:08+00:00,47.618368,-122.296283,35.3
2022-06-28 21:30:09+00:00,47.61834,-122.296294,35.4
2022-06-28 21:30:10+00:00,47.618312,-122.296306,35.4
2022-06-28 21:30:11+00:00,47.618281,-122.296295,35.5
2022-06-28 21:30:12+00:00,47.618244,-122.296281,35.6
2022-06-28 21:30:13+00:00,47.618213,-122.296274,35.6
2022-06-28 21:30:14+00:00,47.618169,-122.29628,35.7
2022-06-28 21:30:15+00:00,47.61815,-122.296281,35.8
2022-06-28 21:30:16+00:00,47.618116,-122.296283,35.9
2022-06-28 21:30:17+00:00,47.618089,-122.296294,36.0
2022-06-28 21:30:18+00:00,47.61806,-122.296292,36.0
2022-06-28 21:30:19+00:00,47.618025,-122.296286,36.1
2022-06-28 21:30:20+00:00,47.617997,-122.296281,36.2
2022-06-28 21:30:21+00:00,47.617962,-122.296281,36.3
2022-06-28 21:30:22+00:00,47.617933,-122.296266,36.4
2022-06-28 21:30:23+00:00,47.617899,-122.296255,36.5
2022-06-28 21:30:24+00:00,47.617862,-122.296262,36.5
2022-06-28 21:30:25+00:00,47.617844,-122.296263,36.6
2022-06-28 21:30:26+00:00,47.617808,-122.296271,36.7
2022-06-28 21:30:27+00:00,47.617776,-122.296297,36.8
2022-06-28 21:30:28+00:00,47.617742,-122.296302,36.9
2022-06-28 21:30:29+00:00,47.617708,-122.296282,37.0
2022-06-28 21:30:30+00:00,47.617677,-122.296278,37.1
2022-06-28 21:30:31+00:00,47.617643,-122.296254,37.2
2022-06-28 21:30:32+00:00,47.617609,-122.296244,37.4
2022-06-28 21:30:33+00:00,47.617574,-122.296231,37.6
2022-06-28 21:30:34+00:00,47.61756,-122.296227,37.7
2022-06-28 21:30:35+00:00,47.617527,-122.296234,37.9
2022-06-28 21:30:36+00:00,47.617492,-122.296258,38.1
2022-06-28 21:30:37+00:00,47.617479,-122.296265,38.2
2022-06-28 21:30:38+00:00,47.617452,-122.296262,38.4
2022-06-28 21:30:39+00:00,47.617413,-122.296259,38.7
2022-06-28 21:30:40+00:00,47.617399,-122.296258,38.8
2022-06-28 21:30:41+00:00,47.617365,-122.296258,39.1
2022-06-28 21:30:42+00:00,47.617334,-122.296255,39.4
2022-06-28 21:30:43+00:00,47.617296,-122.296261,39.7
2022-06-28 21:30:44+00:00,47.617282,-122.296263,39.8
2022-06-28 21:30:45+00:00,47.617248,-122.296261,40.1
2022-06-28 21:30:46+00:00,47.617236,-122.296261,40.2
2022-06-28 21:30:47+00:00,47.617208,-122.296261,40.5
2022-06-28 21:30:48+00:00,47.617178,-122.296258,40.7
2022-06-28 21:30:49+00:00,47.617142,-122.296252,41.0
2022-06-28 21:30:50+00:00,47.61713,-122.296252,41.2
2022-06-28 21:30:51+00:00,47.6171,-122.296249,41.4
2022-06-28 21:30:52+00:00,47.617062,-122.296248,41.8
2022-06-28 21:30:53+00:00,47.617051,-122.29625,41.9
2022-06-28 21:30:54+00:00,47.617021,-122.296261,42.1
2022-06-28 21:30:55+00:00,47.616988,-122.296262,42.4
2022-06-28 21:30:56+00:00,47.616976,-122.296262,42.5
2022-06-28 21:30:57+00:00,47.616949,-122.296259,42.8
2022-06-28 21:30:58+00:00,47.616914,-122.296252,43.1
2022-06-28 21:30:59+00:00,47.616901,-122.296246,43.2
2022-06-28 21:31:00+00:00,47.616874,-122.296249,43.5
2022-06-28 21:31:01+00:00,47.616844,-122.296244,43.7
2022-06-28 21:31:02+00:00,47.616808,-122.296237,44.1
2022-06-28 21:31:03+00:00,47.616792,-122.29624,44.2
2022-06-28 21:31:04+00:00,47.616765,-122.296244,44.4
2022-06-28 21:31:05+00:00,47.616736,-122.29626,44.7
2022-06-28 21:31:06+00:00,47.616698,-122.296266,45.0
2022-06-28 21:31:07+00:00,47.616685,-122.296273,45.1
2022-06-28 21:31:08+00:00,47.616647,-122.29627,45.4
2022-06-28 21:31:09+00:00,47.616633,-122.296266,45.5
2022-06-28 21:31:10+00:00,47.616601,-122.296266,45.8
2022-06-28 21:31:11+00:00,47.616572,-122.296272,46.0
2022-06-28 21:31:12+00:00,47.616544,-122.296287,46.2
2022-06-28 21:31:13+00:00,47.6165,-122.29629,46.5
2022-06-28 21:31:14+00:00,47.616483,-122.296288,46.6
2022-06-28 21:31:15+00:00,47.616447,-122.29629,46.9
2022-06-28 21:31:16+00:00,47.616433,-122.296289,47.0
2022-06-28 21:31:17+00:00,47.6164,-122.296284,47.2
2022-06-28 21:31:18+00:00,47.616359,-122.296287,47.6
2022-06-28 21:31:19+00:00,47.616345,-122.296296,47.7
2022-06-28 21:31:20+00:00,47.616307,-122.296298,48.0
2022-06-28 21:31:21+00:00,47.616294,-122.296295,48.1
2022-06-28 21:31:22+00:00,47.616263,-122.296293,48.4
2022-06-28 21:31:23+00:00,47.616248,-122.296298,48.5
2022-06-28 21:31:24+00:00,47.616213,-122.296296,48.8
2022-06-28 21:31:25+00:00,47.616201,-122.296296,48.9
2022-06-28 21:31:26+00:00,47.616163,-122.296298,49.3
2022-06-28 21:31:27+00:00,47.616123,-122.296293,49.7
2022-06-28 21:31:28+00:00,47.616109,-122.296295,49.8
2022-06-28 21:31:29+00:00,47.616073,-122.296293,50.1
2022-06-28 21:31:30+00:00,47.61606,-122.296289,50.3
2022-06-28 21:31:31+00:00,47.616028,-122.29629,50.6
2022-06-28 21:31:32+00:00,47.616017,-122.296285,50.7
2022-06-28 21:31:33+00:00,47.615987,-122.296292,51.0
2022-06-28 21:31:34+00:00,47.615959,-122.296288,51.3
2022-06-28 21:31:35+00:00,47.61592,-122.296293,51.6
2022-06-28 21:31:36+00:00,47.615906,-122.296294,51.8
2022-06-28 21:31:37+00:00,47.61588,-122.296297,52.0
2022-06-28 21:31:38+00:00,47.615869,-122.296293,52.1
2022-06-28 21:31:39+00:00,47.615839,-122.296294,52.4
2022-06-28 21:31:40+00:00,47.615804,-122.296288,52.7
2022-06-28 21:31:41+00:00,47.615791,-122.296289,52.8
2022-06-28 21:31:42+00:00,47.615762,-122.296294,53.1
2022-06-28 21:31:43+00:00,47.615732,-122.296296,53.4
2022-06-28 21:31:44+00:00,47.615721,-122.296295,53.5
2022-06-28 21:31:45+00:00,47.61568,-122.296283,53.9
2022-06-28 21:31:46+00:00,47.615663,-122.296276,54.0
2022-06-28 21:31:47+00:00,47.615622,-122.29627,54.4
2022-06-28 21:31:48+00:00,47.615606,-122.296274,54.6
2022-06-28 21:31:49+00:00,47.615576,-122.296268,54.9
2022-06-28 21:31:50+00:00,47.615541,-122.296283,55.2
2022-06-28 21:31:51+00:00,47.615514,-122.296272,55.5
2022-06-28 21:31:52+00:00,47.615481,-122.29627,55.8
2022-06-28 21:31:53+00:00,47.615445,-122.296277,56.1
2022-06-28 21:31:54+00:00,47.615431,-122.296282,56.2
2022-06-28 21:31:55+00:00,47.615393,-122.296286,56.6
2022-06-28 21:31:56+00:00,47.615381,-122.296294,56.7
2022-06-28 21:31:57+00:00,47.615346,-122.296294,57.0
2022-06-28 21:31:58+00:00,47.615313,-122.296295,57.2
2022-06-28 21:31:59+00:00,47.615278,-122.296281,57.5
2022-06-28 21:32:00+00:00,47.615267,-122.296274,57.6
2022-06-28 21:32:01+00:00,47.615237,-122.296281,57.9
2022-06-28 21:32:02+00:00,47.615203,-122.296268,58.2
2022-06-28 21:32:03+00:00,47.615192,-122.296259,58.3
2022-06-28 21:32:04+00:00,47.615164,-122.296258,58.5
2022-06-28 21:32:05+00:00,47.615147,-122.296256,58.7
2022-06-28 21:32:06+00:00,47.61513,-122.296256,58.8
2022-06-28 21:32:07+00:00,47.615102,-122.296263,59.1
2022-06-28 21:32:08+00:00,47.615069,-122.29626,59.4
2022-06-28 21:32:09+00:00,47.615058,-122.296257,59.5
2022-06-28 21:32:10+00:00,47.615031,-122.296269,59.7
2022-06-28 21:32:11+00:00,47.614997,-122.296287,60.0
2022-06-28 21:32:12+00:00,47.614987,-122.296294,60.1
2022-06-28 21:32:13+00:00,47.614957,-122.296297,60.4
2022-06-28 21:32:14+00:00,47.614931,-122.296294,60.6
2022-06-28 21:32:15+00:00,47.614921,-122.296294,60.7
2022-06-28 21:32:16+00:00,47.614893,-122.296294,60.9
2022-06-28 21:32:17+00:00,47.614856,-122.296289,61.3
2022-06-28 21:32:18+00:00,47.614844,-122.296285,61.4
2022-06-28 21:32:19+00:00,47.614818,-122.296297,61.6
2022-06-28 21:32:20+00:00,47.614787,-122.296299,61.9
2022-06-28 21:32:21+00:00,47.61478,-122.296304,62.0
2022-06-28 21:32:22+00:00,47.614747,-122.296315,62.3
2022-06-28 21:32:23+00:00,47.614716,-122.29631,62.5
2022-06-28 21:32:24+00:00,47.614678,-122.296312,62.9
2022-06-28 21:32:25+00:00,47.614664,-122.296315,63.0
2022-06-28 21:32:26+00:00,47.614629,-122.29632,63.3
2022-06-28 21:32:27+00:00,47.61462,-122.296318,63.4
2022-06-28 21:32:28+00:00,47.614583,-122.296322,63.7
2022-06-28 21:32:29+00:00,47.61457,-122.296323,63.8
2022-06-28 21:32:30+00:00,47.614535,-122.296327,64.1
2022-06-28 21:32:31+00:00,47.614524,-122.296331,64.2
2022-06-28 21:32:32+00:00,47.614497,-122.296329,64.4
2022-06-28 21:32:33+00:00,47.614459,-122.296321,64.8
2022-06-28 21:32:34+00:00,47.614448,-122.296316,64.9
2022-06-28 21:32:35+00:00,47.614418,-122.296315,65.1
2022-06-28 21:32:36+00:00,47.614387,-122.29632,65.4
2022-06-28 21:32:37+00:00,47.614346,-122.296325,65.7
2022-06-28 21:32:38+00:00,47.614331,-122.296328,65.8
2022-06-28 21:32:39+00:00,47.614299,-122.296324,66.1
2022-06-28 21:32:40+00:00,47.614257,-122.296328,66.3
2022-06-28 21:32:41+00:00,47.614241,-122.296331,66.5
2022-06-28 21:32:42+00:00,47.614212,-122.296327,66.6
2022-06-28 21:32:43+00:00,47.614175,-122.296329,66.8
2022-06-28 21:32:44+00:00,47.614142,-122.296327,67.0
2022-06-28 21:32:45+00:00,47.614104,-122.296323,67.2
2022-06-28 21:32:46+00:00,47.614068,-122.296312,67.3
2022-06-28 21:32:47+00:00,47.614035,-122.296309,67.4
2022-06-28 21:32:48+00:00,47.614019,-122.296317,67.5
2022-06-28 21:32:49+00:00,47.613984,-122.29633,67.6
2022-06-28 21:32:50+00:00,47.613972,-122.296333,67.6
2022-06-28 21:32:51+00:00,47.613944,-122.296354,67.7
2022-06-28 21:32:52+00:00,47.613906,-122.296344,67.8
2022-06-28 21:32:53+00:00,47.613891,-122.296342,67.9
2022-06-28 21:32:54+00:00,47.613858,-122.29634,68.0
2022-06-28 21:32:55+00:00,47.613829,-122.296329,68.1
2022-06-28 21:32:56+00:00,47.61379,-122.296334,68.3
2022-06-28 21:32:57+00:00,47.613776,-122.296341,68.3
2022-06-28 21:32:58+00:00,47.613738,-122.296345,68.4
2022-06-28 21:32:59+00:00,47.613725,-122.29635,68.5
2022-06-28 21:33:00+00:00,47.613692,-122.296347,68.6
2022-06-28 21:33:01+00:00,47.613655,-122.296333,68.8
2022-06-28 21:33:02+00:00,47.613622,-122.296328,68.9
2022-06-28 21:33:03+00:00,47.613611,-122.296331,68.9
2022-06-28 21:33:04+00:00,47.613583,-122.29633,69.0
2022-06-28 21:33:05+00:00,47.613549,-122.29634,69.2
2022-06-28 21:33:06+00:00,47.613535,-122.296346,69.2
2022-06-28 21:33:07+00:00,47.6135,-122.296359,69.4
2022-06-28 21:33:08+00:00,47.613468,-122.296362,69.5
2022-06-28 21:33:09+00:00,47.613424,-122.296363,69.7
2022-06-28 21:33:10+00:00,47.613406,-122.296363,69.7
2022-06-28 21:33:11+00:00,47.613365,-122.296356,69.9
2022-06-28 21:33:12+00:00,47.613332,-122.296358,70.0
2022-06-28 21:33:13+00:00,47.613293,-122.296369,70.1
2022-06-28 21:33:14+00:00,47.613278,-122.29637,70.2
2022-06-28 21:33:15+00:00,47.61325,-122.296369,70.3
2022-06-28 21:33:16+00:00,47.613215,-122.296375,70.4
2022-06-28 21:33:17+00:00,47.613184,-122.296367,70.5
2022-06-28 21:33:18+00:00,47.613145,-122.296356,70.6
2022-06-28 21:33:19+00:00,47.613131,-122.296353,70.7
2022-06-28 21:33:20+00:00,47.613101,-122.296359,70.8
2022-06-28 21:33:21+00:00,47.613092,-122.296353,70.8
2022-06-28 21:33:22+00:00,47.613086,-122.296356,70.9
2022-06-28 21:33:23+00:00,47.613082,-122.296358,70.9
2022-06-28 21:33:24+00:00,47.613078,-122.296344,70.9
2022-06-28 21:33:25+00:00,47.613073,-122.29634,70.9
2022-06-28 21:33:26+00:00,47.613057,-122.296341,71.0
2022-06-28 21:33:27+00:00,47.613055,-122.296331,71.0
2022-06-28 21:33:28+00:00,47.613056,-122.296335,71.0
2022-06-28 21:33:29+00:00,47.61305,-122.296338,71.0
2022-06-28 21:33:30+00:00,47.613028,-122.29636,71.1
2022-06-28 21:33:31+00:00,47.612995,-122.296355,71.3
2022-06-28 21:33:32+00:00,47.612983,-122.296358,71.3
2022-06-28 21:33:33+00:00,47.612948,-122.296356,71.5
2022-06-28 21:33:34+00:00,47.612937,-122.296358,71.5
2022-06-28 21:33:35+00:00,47.612916,-122.296358,71.5
2022-06-28 21:33:36+00:00,47.612886,-122.296325,71.5
2022-06-28 21:33:37+00:00,47.61285,-122.296318,71.5
2022-06-28 21:33:38+00:00,47.612816,-122.296324,71.5
2022-06-28 21:33:39+00:00,47.612787,-122.296327,71.5
2022-06-28 21:33:40+00:00,47.61276,-122.296333,71.6
2022-06-28 21:33:41+00:00,47.612728,-122.296353,71.6
2022-06-28 21:33:42+00:00,47.612697,-122.296345,71.6
2022-06-28 21:33:43+00:00,47.61267,-122.296352,71.6
2022-06-28 21:33:44+00:00,47.612636,-122.296351,71.7
2022-06-28 21:33:45+00:00,47.612598,-122.296347,71.7
2022-06-28 21:33:46+00:00,47.612559,-122.296355,71.8
2022-06-28 21:33:47+00:00,47.612521,-122.296338,71.9
2022-06-28 21:33:48+00:00,47.61249,-122.296318,71.9
2022-06-28 21:33:49+00:00,47.612458,-122.296317,72.0
2022-06-28 21:33:50+00:00,47.612413,-122.296329,72.1
2022-06-28 21:33:51+00:00,47.612369,-122.296333,72.1
2022-06-28 21:33:52+00:00,47.61235,-122.296337,72.2
2022-06-28 21:33:53+00:00,47.612306,-122.296337,72.3
2022-06-28 21:33:54+00:00,47.612287,-122.296336,72.3
2022-06-28 21:33:55+00:00,47.612255,-122.296327,72.4
2022-06-28 21:33:56+00:00,47.612213,-122.296327,72.5
2022-06-28 21:33:57+00:00,47.612195,-122.296325,72.5
2022-06-28 21:33:58+00:00,47.612161,-122.296335,72.6
2022-06-28 21:33:59+00:00,47.612133,-122.296342,72.6
2022-06-28 21:34:00+00:00,47.612104,-122.296351,72.7
2022-06-28 21:34:01+00:00,47.612073,-122.29635,72.8
2022-06-28 21:34:02+00:00,47.612029,-122.296342,72.9
2022-06-28 21:34:03+00:00,47.612011,-122.296343,72.9
2022-06-28 21:34:04+00:00,47.611975,-122.296338,73.0
2022-06-28 21:34:05+00:00,47.611946,-122.296329,73.1
2022-06-28 21:34:06+00:00,47.611907,-122.296326,73.2
2022-06-28 21:34:07+00:00,47.611872,-122.296337,73.3
2022-06-28 21:34:08+00:00,47.611842,-122.296339,73.3
2022-06-28 21:34:09+00:00,47.611803,-122.296337,73.5
2022-06-28 21:34:10+00:00,47.61177,-122.296335,73.5
2022-06-28 21:34:11+00:00,47.611735,-122.296344,73.7
2022-06-28 21:34:12+00:00,47.611724,-122.296349,73.7
2022-06-28 21:34:13+00:00,47.611695,-122.296378,73.8
2022-06-28 21:34:14+00:00,47.611658,-122.296367,73.8
2022-06-28 21:34:15+00:00,47.611621,-122.29636,73.9
2022-06-28 21:34:16+00:00,47.611585,-122.296357,73.9
