time,latitude,longitude,altitude
2021-07-04 20:57:00+00:00,47.62483,-122.291077,42.5
2021-07-04 20:57:01+00:00,47.624848,-122.291072,42.7
2021-07-04 20:57:02+00:00,47.624861,-122.29107,42.9
2021-07-04 20:57:03+00:00,47.624872,-122.291062,43.1
2021-07-04 20:57:04+00:00,47.624877,-122.29106,43.2
2021-07-04 20:57:05+00:00,47.624874,-122.291059,43.2
2021-07-04 20:57:06+00:00,47.62488,-122.291052,43.4
2021-07-04 20:57:07+00:00,47.624886,-122.291047,43.5
2021-07-04 20:57:08+00:00,47.624896,-122.291045,43.6
2021-07-04 20:57:09+00:00,47.624917,-122.291035,43.7
2021-07-04 20:57:10+00:00,47.624946,-122.291021,43.8
2021-07-04 20:57:11+00:00,47.624975,-122.291039,43.9
2021-07-04 20:57:12+00:00,47.624985,-122.291096,43.8
2021-07-04 20:57:13+00:00,47.624998,-122.291163,43.8
2021-07-04 20:57:14+00:00,47.625004,-122.291221,43.8
2021-07-04 20:57:15+00:00,47.625018,-122.291281,43.7
2021-07-04 20:57:16+00:00,47.625029,-122.29135,43.7
2021-07-04 20:57:17+00:00,47.62504,-122.291414,43.7
2021-07-04 20:57:18+00:00,47.625048,-122.291481,43.6
2021-07-04 20:57:19+00:00,47.625057,-122.29155,43.6
2021-07-04 20:57:20+00:00,47.625071,-122.291613,43.5
2021-07-04 20:57:21+00:00,47.625091,-122.291685,43.5
2021-07-04 20:57:22+00:00,47.625112,-122.291755,43.4
2021-07-04 20:57:23+00:00,47.625145,-122.291823,43.4
2021-07-04 20:57:24+00:00,47.625179,-122.291891,43.3
2021-07-04 20:57:25+00:00,47.625203,-122.291957,43.3
2021-07-04 20:57:26+00:00,47.625235,-122.292031,43.2
2021-07-04 20:57:27+00:00,47.625288,-122.292088,43.2
2021-07-04 20:57:28+00:00,47.62533,-122.292144,43.2
2021-07-04 20:57:29+00:00,47.625386,-122.292195,43.1
2021-07-04 20:57:30+00:00,47.625433,-122.292243,43.1
2021-07-04 20:57:31+00:00,47.625481,-122.292283,43.0
2021-07-04 20:57:32+00:00,47.625533,-122.292315,43.0
2021-07-04 20:57:33+00:00,47.625571,-122.292342,43.0
2021-07-04 20:57:34+00:00,47.625605,-122.29236,43.0
2021-07-04 20:57:35+00:00,47.625634,-122.29237,43.0
2021-07-04 20:57:36+00:00,47.625641,-122.292371,42.9
2021-07-04 20:57:37+00:00,47.625668,-122.29239,42.9
2021-07-04 20:57:38+00:00,47.625683,-122.292397,42.9
2021-07-04 20:57:39+00:00,47.625712,-122.292389,42.9
2021-07-04 20:57:40+00:00,47.625748,-122.292382,43.0
2021-07-04 20:57:41+00:00,47.625776,-122.292379,43.0
2021-07-04 20:57:42+00:00,47.625807,-122.292383,43.0
2021-07-04 20:57:43+00:00,47.625839,-122.292385,43.0
2021-07-04 20:57:44+00:00,47.625848,-122.292384,43.0
2021-07-04 20:57:45+00:00,47.625881,-122.292384,43.0
2021-07-04 20:57:46+00:00,47.625888,-122.292386,43.0
2021-07-04 20:57:47+00:00,47.625905,-122.292387,43.0
2021-07-04 20:57:48+00:00,47.625915,-122.292389,43.0
2021-07-04 20:57:49+00:00,47.625924,-122.292387,43.0
2021-07-04 20:57:50+00:00,47.625932,-122.292389,43.0
2021-07-04 20:57:51+00:00,47.625939,-122.29239,43.0
2021-07-04 20:57:52+00:00,47.625947,-122.292392,43.0
2021-07-04 20:57:53+00:00,47.625954,-122.292394,43.0
2021-07-04 20:57:54+00:00,47.625962,-122.292396,43.0
2021-07-04 20:57:55+00:00,47.625969,-122.292398,43.0
2021-07-04 20:57:56+00:00,47.625977,-122.2924,43.0
2021-07-04 20:57:57+00:00,47.625984,-122.292401,43.0
2021-07-04 20:58:11+00:00,47.625992,-122.292403,43.0
2021-07-04 20:58:12+00:00,47.625999,-122.292405,43.0
2021-07-04 20:58:13+00:00,47.626033,-122.292403,43.0
2021-07-04 20:58:14+00:00,47.62607,-122.292406,43.0
2021-07-04 20:58:15+00:00,47.62612,-122.292411,42.9
2021-07-04 20:58:16+00:00,47.626181,-122.292425,42.9
2021-07-04 20:58:17+00:00,47.626237,-122.29244,42.9
2021-07-04 20:58:18+00:00,47.62629,-122.292471,42.9
2021-07-04 20:58:19+00:00,47.626341,-122.292531,42.7
2021-07-04 20:58:20+00:00,47.626384,-122.292603,42.4
2021-07-04 20:58:21+00:00,47.626434,-122.292671,42.0
2021-07-04 20:58:22+00:00,47.626488,-122.292741,41.6
2021-07-04 20:58:23+00:00,47.626554,-122.292796,41.2
2021-07-04 20:58:24+00:00,47.626626,-122.292841,40.8
2021-07-04 20:58:25+00:00,47.626711,-122.292879,40.3
2021-07-04 20:58:26+00:00,47.626788,-122.292903,39.8
2021-07-04 20:58:27+00:00,47.626874,-122.292928,39.3
2021-07-04 20:58:28+00:00,47.626972,-122.292947,38.8
2021-07-04 20:58:29+00:00,47.627149,-122.292943,37.8
2021-07-04 20:58:30+00:00,47.627252,-122.292959,37.2
2021-07-04 20:58:31+00:00,47.627349,-122.292991,36.7
2021-07-04 20:58:32+00:00,47.627448,-122.293028,36.2
2021-07-04 20:58:33+00:00,47.62754,-122.293088,35.7
2021-07-04 20:58:34+00:00,47.62762,-122.293161,35.2
2021-07-04 20:58:35+00:00,47.627702,-122.293252,34.6
2021-07-04 20:58:36+00:00,47.62778,-122.293346,33.9
2021-07-04 20:58:37+00:00,47.627846,-122.293446,33.4
2021-07-04 20:58:38+00:00,47.6279,-122.293557,32.8
2021-07-04 20:58:39+00:00,47.627954,-122.293667,32.3
2021-07-04 20:58:40+00:00,47.628001,-122.293779,31.8
2021-07-04 20:58:41+00:00,47.628047,-122.293883,31.4
2021-07-04 20:58:42+00:00,47.628099,-122.293993,31.1
2021-07-04 20:58:43+00:00,47.628153,-122.294123,31.1
2021-07-04 20:58:44+00:00,47.628214,-122.294243,30.5
2021-07-04 20:58:45+00:00,47.628261,-122.29437,30.0
2021-07-04 20:58:46+00:00,47.6283,-122.294504,29.5
2021-07-04 20:58:47+00:00,47.62834,-122.294649,28.9
2021-07-04 20:58:48+00:00,47.628382,-122.29478,28.4
2021-07-04 20:58:49+00:00,47.628418,-122.294927,27.8
2021-07-04 20:58:50+00:00,47.628445,-122.29507,27.2
2021-07-04 20:58:51+00:00,47.628477,-122.295212,26.7
2021-07-04 20:58:52+00:00,47.628515,-122.295346,26.1
2021-07-04 20:58:53+00:00,47.628564,-122.295478,25.6
2021-07-04 20:58:54+00:00,47.62864,-122.295601,25.0
2021-07-04 20:58:55+00:00,47.628718,-122.295704,24.5
2021-07-04 20:58:56+00:00,47.628791,-122.295809,24.4
2021-07-04 20:58:57+00:00,47.628883,-122.295897,24.2
2021-07-04 20:58:58+00:00,47.628981,-122.295964,23.8
2021-07-04 20:58:59+00:00,47.629081,-122.29603,23.4
2021-07-04 20:59:00+00:00,47.629184,-122.296073,23.1
2021-07-04 20:59:01+00:00,47.629301,-122.296115,22.7
2021-07-04 20:59:02+00:00,47.629396,-122.296171,22.4
2021-07-04 20:59:03+00:00,47.629497,-122.296231,22.1
2021-07-04 20:59:04+00:00,47.629595,-122.296289,21.9
2021-07-04 20:59:05+00:00,47.629686,-122.296353,21.6
2021-07-04 20:59:06+00:00,47.629777,-122.296419,21.3
2021-07-04 20:59:07+00:00,47.629876,-122.296455,21.0
2021-07-04 20:59:08+00:00,47.629958,-122.296526,20.7
2021-07-04 20:59:09+00:00,47.630044,-122.296611,20.4
2021-07-04 20:59:10+00:00,47.630128,-122.296702,20.2
2021-07-04 20:59:11+00:00,47.630212,-122.296789,20.0
2021-07-04 20:59:12+00:00,47.630297,-122.296866,19.9
2021-07-04 20:59:13+00:00,47.630375,-122.296949,19.8
2021-07-04 20:59:14+00:00,47.630457,-122.29703,19.7
2021-07-04 20:59:15+00:00,47.63055,-122.297096,19.6
2021-07-04 20:59:16+00:00,47.630641,-122.297146,19.5
2021-07-04 20:59:17+00:00,47.630732,-122.297182,19.4
2021-07-04 20:59:18+00:00,47.630822,-122.297197,19.3
2021-07-04 20:59:19+00:00,47.63092,-122.297206,19.2
2021-07-04 20:59:20+00:00,47.63101,-122.297211,19.1
2021-07-04 20:59:21+00:00,47.6311,-122.297233,19.0
2021-07-04 20:59:22+00:00,47.631182,-122.297255,18.9
2021-07-04 20:59:23+00:00,47.631271,-122.297264,18.8
2021-07-04 20:59:24+00:00,47.631358,-122.297266,18.7
2021-07-04 20:59:25+00:00,47.631446,-122.297255,18.6
2021-07-04 20:59:26+00:00,47.631534,-122.29724,18.5
2021-07-04 20:59:27+00:00,47.631615,-122.29722,18.4
2021-07-04 20:59:28+00:00,47.631699,-122.297192,18.3
2021-07-04 20:59:29+00:00,47.631786,-122.297166,18.2
2021-07-04 20:59:30+00:00,47.631873,-122.297142,18.0
2021-07-04 20:59:31+00:00,47.631958,-122.297124,17.9
2021-07-04 20:59:32+00:00,47.632039,-122.297105,17.7
2021-07-04 20:59:33+00:00,47.632124,-122.297084,17.6
2021-07-04 20:59:34+00:00,47.632206,-122.297067,17.5
2021-07-04 20:59:35+00:00,47.632293,-122.297031,17.4
2021-07-04 20:59:36+00:00,47.63237,-122.297007,17.3
2021-07-04 20:59:37+00:00,47.632456,-122.296994,17.1
2021-07-04 20:59:38+00:00,47.63254,-122.296984,17.0
2021-07-04 20:59:39+00:00,47.632627,-122.296995,16.9
2021-07-04 20:59:40+00:00,47.632714,-122.296998,16.8
2021-07-04 20:59:41+00:00,47.632797,-122.297033,16.7
2021-07-04 20:59:42+00:00,47.632872,-122.29707,16.6
2021-07-04 20:59:43+00:00,47.63295,-122.297117,16.5
2021-07-04 20:59:44+00:00,47.63303,-122.297172,16.5
2021-07-04 20:59:45+00:00,47.633102,-122.297236,16.5
2021-07-04 20:59:46+00:00,47.633167,-122.29731,16.5
2021-07-04 20:59:47+00:00,47.633231,-122.297388,16.5
2021-07-04 20:59:48+00:00,47.633287,-122.297481,16.5
2021-07-04 20:59:49+00:00,47.633336,-122.297558,16.5
2021-07-04 20:59:50+00:00,47.6334,-122.297632,16.6
2021-07-04 20:59:51+00:00,47.633455,-122.297699,16.6
2021-07-04 20:59:52+00:00,47.633504,-122.29776,16.7
2021-07-04 20:59:53+00:00,47.633559,-122.297819,16.7
2021-07-04 20:59:54+00:00,47.633619,-122.297857,16.8
2021-07-04 20:59:55+00:00,47.633685,-122.297886,16.8
2021-07-04 20:59:56+00:00,47.63375,-122.297925,17.0
2021-07-04 20:59:57+00:00,47.633802,-122.298,17.2
2021-07-04 20:59:58+00:00,47.633812,-122.298094,17.6
2021-07-04 20:59:59+00:00,47.633813,-122.298179,18.0
2021-07-04 21:00:00+00:00,47.633817,-122.298261,18.4
2021-07-04 21:00:01+00:00,47.633825,-122.298339,18.9
2021-07-04 21:00:02+00:00,47.633834,-122.298414,19.4
2021-07-04 21:00:03+00:00,47.633841,-122.29848,19.8
2021-07-04 21:00:04+00:00,47.633848,-122.298548,20.3
2021-07-04 21:00:05+00:00,47.633854,-122.298602,20.7
2021-07-04 21:00:06+00:00,47.633862,-122.298659,21.2
2021-07-04 21:00:07+00:00,47.633864,-122.298717,21.6
2021-07-04 21:00:08+00:00,47.633893,-122.298752,22.0
2021-07-04 21:00:09+00:00,47.633902,-122.298807,22.4
2021-07-04 21:00:10+00:00,47.633912,-122.298862,22.9
2021-07-04 21:00:11+00:00,47.633915,-122.29888,23.0
2021-07-04 21:00:12+00:00,47.633918,-122.298921,23.3
2021-07-04 21:00:13+00:00,47.633927,-122.298961,23.5
2021-07-04 21:00:14+00:00,47.633931,-122.299013,23.7
2021-07-04 21:00:15+00:00,47.633934,-122.299066,23.9
2021-07-04 21:00:16+00:00,47.633938,-122.299111,24.2
2021-07-04 21:00:17+00:00,47.633947,-122.299158,24.6
2021-07-04 21:00:18+00:00,47.633948,-122.299206,24.9
2021-07-04 21:00:19+00:00,47.633947,-122.29926,25.2
2021-07-04 21:00:20+00:00,47.633944,-122.299312,25.5
2021-07-04 21:00:21+00:00,47.633951,-122.299366,25.9
2021-07-04 21:00:22+00:00,47.633961,-122.299422,26.2
2021-07-04 21:00:23+00:00,47.633973,-122.299474,26.5
2021-07-04 21:00:24+00:00,47.633995,-122.299516,26.9
2021-07-04 21:00:25+00:00,47.634019,-122.299548,27.0
2021-07-04 21:00:26+00:00,47.634045,-122.299611,27.2
2021-07-04 21:00:27+00:00,47.634075,-122.299663,27.4
2021-07-04 21:00:28+00:00,47.634095,-122.29971,27.5
2021-07-04 21:00:29+00:00,47.634132,-122.299761,27.7
2021-07-04 21:00:30+00:00,47.63416,-122.299783,27.8
2021-07-04 21:00:31+00:00,47.634188,-122.299819,28.0
2021-07-04 21:00:32+00:00,47.634217,-122.299859,28.1
2021-07-04 21:00:33+00:00,47.634243,-122.299906,28.3
2021-07-04 21:00:34+00:00,47.634268,-122.299928,28.4
2021-07-04 21:00:35+00:00,47.634302,-122.299958,28.6
2021-07-04 21:00:36+00:00,47.634328,-122.3,28.8
2021-07-04 21:00:37+00:00,47.634356,-122.300038,29.0
2021-07-04 21:00:38+00:00,47.634386,-122.300067,29.2
2021-07-04 21:00:39+00:00,47.634417,-122.300103,29.4
2021-07-04 21:00:40+00:00,47.634443,-122.300131,29.5
2021-07-04 21:00:41+00:00,47.63447,-122.300158,29.7
2021-07-04 21:00:42+00:00,47.634499,-122.30018,29.8
2021-07-04 21:00:43+00:00,47.634533,-122.300209,30.0
2021-07-04 21:00:44+00:00,47.634562,-122.300238,30.2
2021-07-04 21:00:45+00:00,47.634587,-122.300267,30.3
2021-07-04 21:00:46+00:00,47.634615,-122.300292,30.5
2021-07-04 21:00:47+00:00,47.634647,-122.300326,30.7
2021-07-04 21:00:48+00:00,47.63468,-122.300348,30.9
2021-07-04 21:00:49+00:00,47.634708,-122.300375,31.0
2021-07-04 21:00:50+00:00,47.634735,-122.300402,31.2
2021-07-04 21:00:51+00:00,47.634766,-122.300429,31.4
2021-07-04 21:00:52+00:00,47.634791,-122.300457,31.6
2021-07-04 21:00:53+00:00,47.634819,-122.300484,31.8
2021-07-04 21:00:54+00:00,47.634854,-122.30051,32.0
2021-07-04 21:00:55+00:00,47.634886,-122.300536,32.2
2021-07-04 21:00:56+00:00,47.634919,-122.300558,32.4
2021-07-04 21:00:57+00:00,47.634951,-122.300594,32.6
2021-07-04 21:00:58+00:00,47.634978,-122.300625,32.8
2021-07-04 21:00:59+00:00,47.635003,-122.300663,32.9
2021-07-04 21:01:00+00:00,47.635023,-122.300708,33.1
2021-07-04 21:01:01+00:00,47.635039,-122.300754,33.3
2021-07-04 21:01:02+00:00,47.635053,-122.300797,33.5
2021-07-04 21:01:03+00:00,47.635065,-122.300853,33.8
2021-07-04 21:01:04+00:00,47.635073,-122.3009,34.0
2021-07-04 21:01:05+00:00,47.635083,-122.300939,34.2
2021-07-04 21:01:06+00:00,47.635098,-122.300988,34.4
2021-07-04 21:01:07+00:00,47.635101,-122.301008,34.5
2021-07-04 21:01:08+00:00,47.635116,-122.301054,34.8
2021-07-04 21:01:09+00:00,47.635121,-122.301069,34.9
2021-07-04 21:01:10+00:00,47.635122,-122.30108,35.0
2021-07-04 21:01:11+00:00,47.635125,-122.301101,35.1
2021-07-04 21:01:12+00:00,47.635131,-122.301116,35.2
2021-07-04 21:01:13+00:00,47.635137,-122.301124,35.2
2021-07-04 21:01:14+00:00,47.635141,-122.301133,35.3
2021-07-04 21:01:15+00:00,47.635145,-122.301142,35.3
2021-07-04 21:01:16+00:00,47.635147,-122.301145,35.4
2021-07-04 21:01:17+00:00,47.63515,-122.301151,35.4
2021-07-04 21:01:18+00:00,47.635152,-122.301167,35.5
2021-07-04 21:01:19+00:00,47.635155,-122.301178,35.6
2021-07-04 21:01:20+00:00,47.635157,-122.301189,35.6
2021-07-04 21:01:21+00:00,47.635159,-122.3012,35.7
2021-07-04 21:01:22+00:00,47.635162,-122.301211,35.8
2021-07-04 21:01:23+00:00,47.635164,-122.301222,35.8
2021-07-04 21:01:24+00:00,47.635166,-122.301233,35.9
2021-07-04 21:01:25+00:00,47.635168,-122.301244,35.9
2021-07-04 21:01:28+00:00,47.635171,-122.301255,36.0
2021-07-04 21:01:29+00:00,47.635173,-122.301266,36.1
2021-07-04 21:01:30+00:00,47.635186,-122.301326,36.4
2021-07-04 21:01:31+00:00,47.635191,-122.301352,36.6
2021-07-04 21:01:32+00:00,47.635207,-122.3014,36.9
2021-07-04 21:01:33+00:00,47.635229,-122.301451,37.2
2021-07-04 21:01:34+00:00,47.635256,-122.301511,37.3
2021-07-04 21:01:35+00:00,47.635294,-122.301571,37.3
2021-07-04 21:01:36+00:00,47.635325,-122.301636,37.3
2021-07-04 21:01:37+00:00,47.635361,-122.301704,37.2
2021-07-04 21:01:38+00:00,47.635392,-122.301782,36.9
2021-07-04 21:01:39+00:00,47.635434,-122.301871,36.7
2021-07-04 21:01:40+00:00,47.63547,-122.301954,36.4
2021-07-04 21:01:41+00:00,47.635503,-122.302043,36.1
2021-07-04 21:01:42+00:00,47.635548,-122.30212,35.8
2021-07-04 21:01:43+00:00,47.635582,-122.302215,35.4
2021-07-04 21:01:44+00:00,47.635616,-122.302304,35.1
2021-07-04 21:01:45+00:00,47.635662,-122.302383,34.9
2021-07-04 21:01:46+00:00,47.635714,-122.302458,34.7
2021-07-04 21:01:47+00:00,47.63576,-122.30254,34.4
2021-07-04 21:01:48+00:00,47.635801,-122.302633,34.2
2021-07-04 21:01:49+00:00,47.635846,-122.302723,33.9
2021-07-04 21:01:50+00:00,47.635881,-122.30283,33.7
2021-07-04 21:01:51+00:00,47.635924,-122.302924,33.5
2021-07-04 21:01:52+00:00,47.635963,-122.303017,33.2
2021-07-04 21:01:53+00:00,47.636005,-122.30312,32.9
2021-07-04 21:01:54+00:00,47.636051,-122.30322,32.6
2021-07-04 21:01:55+00:00,47.636092,-122.303309,32.3
2021-07-04 21:01:56+00:00,47.636138,-122.303412,32.0
2021-07-04 21:01:57+00:00,47.636189,-122.303527,31.6
2021-07-04 21:01:58+00:00,47.636243,-122.303631,31.1
2021-07-04 21:01:59+00:00,47.636299,-122.303739,30.7
2021-07-04 21:02:00+00:00,47.636348,-122.303854,30.2
2021-07-04 21:02:01+00:00,47.636399,-122.303966,29.8
2021-07-04 21:02:02+00:00,47.636449,-122.304078,29.4
2021-07-04 21:02:03+00:00,47.636499,-122.304189,29.1
2021-07-04 21:02:04+00:00,47.636553,-122.304296,28.7
2021-07-04 21:02:05+00:00,47.636608,-122.304408,28.4
2021-07-04 21:02:06+00:00,47.636656,-122.304516,28.0
2021-07-04 21:02:07+00:00,47.636708,-122.30463,27.7
2021-07-04 21:02:08+00:00,47.636761,-122.30474,27.3
2021-07-04 21:02:09+00:00,47.636817,-122.304847,27.0
2021-07-04 21:02:10+00:00,47.636866,-122.304956,26.6
2021-07-04 21:02:11+00:00,47.636918,-122.305067,26.3
2021-07-04 21:02:12+00:00,47.63697,-122.305177,25.9
2021-07-04 21:02:13+00:00,47.637023,-122.305287,25.5
2021-07-04 21:02:14+00:00,47.637075,-122.305397,25.1
2021-07-04 21:02:15+00:00,47.637128,-122.305512,24.8
2021-07-04 21:02:16+00:00,47.637181,-122.305631,24.4
2021-07-04 21:02:17+00:00,47.637236,-122.305751,24.0
2021-07-04 21:02:18+00:00,47.637285,-122.305874,23.7
2021-07-04 21:02:19+00:00,47.637332,-122.305994,23.3
2021-07-04 21:02:20+00:00,47.63739,-122.306112,22.9
2021-07-04 21:02:21+00:00,47.637439,-122.306226,22.6
2021-07-04 21:02:22+00:00,47.637496,-122.30634,22.2
2021-07-04 21:02:23+00:00,47.637548,-122.306454,21.9
2021-07-04 21:02:24+00:00,47.637601,-122.306566,21.5
2021-07-04 21:02:25+00:00,47.637657,-122.306681,21.1
2021-07-04 21:02:26+00:00,47.637712,-122.306784,20.8
2021-07-04 21:02:27+00:00,47.637765,-122.306893,20.5
2021-07-04 21:02:28+00:00,47.637828,-122.307006,20.2
2021-07-04 21:02:29+00:00,47.637883,-122.307121,20.0
2021-07-04 21:02:30+00:00,47.637944,-122.307231,19.8
2021-07-04 21:02:31+00:00,47.637997,-122.307336,19.6
2021-07-04 21:02:32+00:00,47.638054,-122.307443,19.4
2021-07-04 21:02:33+00:00,47.638107,-122.307559,19.2
2021-07-04 21:02:34+00:00,47.638157,-122.307676,19.0
2021-07-04 21:02:35+00:00,47.638204,-122.307792,18.8
2021-07-04 21:02:36+00:00,47.638266,-122.307904,18.5
2021-07-04 21:02:37+00:00,47.63832,-122.308018,18.3
2021-07-04 21:02:38+00:00,47.63838,-122.308133,18.1
2021-07-04 21:02:39+00:00,47.638432,-122.308249,17.9
2021-07-04 21:02:40+00:00,47.638482,-122.308366,17.7
2021-07-04 21:02:42+00:00,47.638531,-122.30849,17.5
2021-07-04 21:02:43+00:00,47.638578,-122.308617,17.3
2021-07-04 21:02:44+00:00,47.638635,-122.308734,17.1
2021-07-04 21:02:45+00:00,47.638684,-122.308852,16.9
2021-07-04 21:02:46+00:00,47.638741,-122.308964,16.7
2021-07-04 21:02:47+00:00,47.63879,-122.309062,16.6
2021-07-04 21:02:48+00:00,47.638842,-122.309174,16.4
2021-07-04 21:02:49+00:00,47.638914,-122.30928,16.3
2021-07-04 21:02:50+00:00,47.638971,-122.309401,16.1
2021-07-04 21:02:51+00:00,47.639031,-122.309517,15.9
2021-07-04 21:02:52+00:00,47.639087,-122.309631,15.7
2021-07-04 21:02:53+00:00,47.639196,-122.309871,15.2
2021-07-04 21:02:54+00:00,47.639248,-122.309996,14.9
2021-07-04 21:02:55+00:00,47.639301,-122.310109,14.7
2021-07-04 21:02:56+00:00,47.639351,-122.310206,14.5
2021-07-04 21:02:57+00:00,47.639396,-122.310284,14.4
2021-07-04 21:02:58+00:00,47.639434,-122.310343,14.4
2021-07-04 21:02:59+00:00,47.639438,-122.310358,14.4
2021-07-04 21:03:00+00:00,47.639439,-122.310365,14.3
2021-07-04 21:03:01+00:00,47.63946,-122.310372,14.3
2021-07-04 21:03:02+00:00,47.639479,-122.310422,14.3
2021-07-04 21:03:03+00:00,47.639489,-122.310442,14.3
