time,latitude,longitude,altitude
2020-09-18 21:20:33+00:00,44.578646,-69.655011,35.1
2020-09-18 21:20:34+00:00,44.578653,-69.655014,35.1
2020-09-18 21:20:35+00:00,44.578678,-69.655039,35.0
2020-09-18 21:20:36+00:00,44.578727,-69.65507,34.7
2020-09-18 21:20:37+00:00,44.578781,-69.655107,34.4
2020-09-18 21:20:38+00:00,44.578829,-69.655156,34.1
2020-09-18 21:20:39+00:00,44.578886,-69.655205,33.9
2020-09-18 21:20:40+00:00,44.578937,-69.655263,33.6
2020-09-18 21:20:41+00:00,44.578994,-69.655309,33.5
2020-09-18 21:20:42+00:00,44.579056,-69.655349,33.3
2020-09-18 21:20:43+00:00,44.579118,-69.655397,33.2
2020-09-18 21:20:44+00:00,44.579181,-69.655459,33.1
2020-09-18 21:20:45+00:00,44.579256,-69.655482,33.1
2020-09-18 21:20:46+00:00,44.579343,-69.655508,33.2
2020-09-18 21:20:47+00:00,44.579411,-69.655542,33.4
2020-09-18 21:20:48+00:00,44.579484,-69.655543,33.7
2020-09-18 21:20:49+00:00,44.579545,-69.655517,34.1
2020-09-18 21:20:50+00:00,44.579602,-69.655511,34.4
2020-09-18 21:20:51+00:00,44.57966,-69.655509,34.7
2020-09-18 21:20:52+00:00,44.579706,-69.655526,35.0
2020-09-18 21:20:53+00:00,44.579743,-69.655552,35.2
2020-09-18 21:20:54+00:00,44.579765,-69.655574,35.4
2020-09-18 21:20:55+00:00,44.579796,-69.655611,35.7
2020-09-18 21:20:56+00:00,44.579824,-69.655634,35.9
2020-09-18 21:20:57+00:00,44.579837,-69.655672,36.1
2020-09-18 21:20:58+00:00,44.579853,-69.655713,36.3
2020-09-18 21:20:59+00:00,44.579868,-69.655747,36.5
2020-09-18 21:21:00+00:00,44.579841,-69.655797,36.9
2020-09-18 21:21:01+00:00,44.579855,-69.655837,37.1
2020-09-18 21:21:02+00:00,44.579872,-69.655885,37.3
2020-09-18 21:21:03+00:00,44.579877,-69.655899,37.4
2020-09-18 21:21:04+00:00,44.579887,-69.655917,37.5
2020-09-18 21:21:05+00:00,44.579896,-69.655932,37.6
2020-09-18 21:21:06+00:00,44.579912,-69.655965,37.8
2020-09-18 21:21:07+00:00,44.579919,-69.655976,37.9
2020-09-18 21:21:08+00:00,44.579945,-69.656006,38.0
2020-09-18 21:21:09+00:00,44.579954,-69.656016,38.1
2020-09-18 21:21:10+00:00,44.579992,-69.656039,38.3
2020-09-18 21:21:11+00:00,44.580006,-69.656044,38.4
2020-09-18 21:21:12+00:00,44.580039,-69.656047,38.5
2020-09-18 21:21:13+00:00,44.580078,-69.656046,38.6
2020-09-18 21:21:14+00:00,44.580115,-69.656039,38.7
2020-09-18 21:21:15+00:00,44.58015,-69.656029,38.8
2020-09-18 21:21:16+00:00,44.580182,-69.656009,38.8
2020-09-18 21:21:17+00:00,44.580219,-69.655984,38.8
2020-09-18 21:21:18+00:00,44.580258,-69.655959,38.8
2020-09-18 21:21:19+00:00,44.5803,-69.65594,38.8
2020-09-18 21:21:20+00:00,44.580347,-69.655931,38.8
2020-09-18 21:21:21+00:00,44.580393,-69.655941,38.8
2020-09-18 21:21:22+00:00,44.580478,-69.655982,38.7
2020-09-18 21:21:23+00:00,44.580585,-69.656099,38.7
2020-09-18 21:21:24+00:00,44.580615,-69.656135,38.8
2020-09-18 21:21:25+00:00,44.580647,-69.656169,38.9
2020-09-18 21:21:26+00:00,44.580666,-69.656205,39.0
2020-09-18 21:21:27+00:00,44.580686,-69.656257,39.2
2020-09-18 21:21:28+00:00,44.580663,-69.656325,39.3
2020-09-18 21:21:29+00:00,44.580643,-69.656384,39.5
2020-09-18 21:21:30+00:00,44.580627,-69.656465,39.5
2020-09-18 21:21:31+00:00,44.580604,-69.65656,39.6
2020-09-18 21:21:32+00:00,44.58059,-69.656649,39.6
2020-09-18 21:21:33+00:00,44.580582,-69.656748,39.5
2020-09-18 21:21:34+00:00,44.580568,-69.656855,39.5
2020-09-18 21:21:35+00:00,44.580546,-69.656953,39.4
2020-09-18 21:21:36+00:00,44.580539,-69.657052,39.4
2020-09-18 21:21:37+00:00,44.580529,-69.657152,39.3
2020-09-18 21:21:38+00:00,44.580521,-69.657259,39.2
2020-09-18 21:21:39+00:00,44.580505,-69.657353,39.1
2020-09-18 21:21:40+00:00,44.58049,-69.657445,38.9
2020-09-18 21:21:41+00:00,44.580491,-69.657536,38.6
2020-09-18 21:21:42+00:00,44.5805,-69.657628,38.2
2020-09-18 21:21:43+00:00,44.580493,-69.657735,37.5
2020-09-18 21:21:44+00:00,44.580506,-69.657846,36.6
2020-09-18 21:21:45+00:00,44.580523,-69.657967,35.5
2020-09-18 21:21:46+00:00,44.580572,-69.658077,34.3
2020-09-18 21:21:47+00:00,44.580626,-69.658183,33.5
2020-09-18 21:21:48+00:00,44.58068,-69.6583,33.1
2020-09-18 21:21:49+00:00,44.580735,-69.658409,33.3
2020-09-18 21:21:50+00:00,44.580789,-69.658473,33.8
2020-09-18 21:21:51+00:00,44.580858,-69.658509,34.6
2020-09-18 21:21:52+00:00,44.580904,-69.658559,35.3
2020-09-18 21:21:53+00:00,44.580949,-69.658598,36.0
2020-09-18 21:21:54+00:00,44.580991,-69.658624,36.6
2020-09-18 21:21:55+00:00,44.581029,-69.658637,37.0
2020-09-18 21:21:56+00:00,44.581044,-69.658636,37.2
2020-09-18 21:21:57+00:00,44.581079,-69.658641,37.6
2020-09-18 21:21:58+00:00,44.581092,-69.658645,37.7
2020-09-18 21:21:59+00:00,44.58112,-69.658645,38.0
2020-09-18 21:22:00+00:00,44.581132,-69.658638,38.1
2020-09-18 21:22:01+00:00,44.581157,-69.658655,38.2
2020-09-18 21:22:02+00:00,44.581169,-69.658665,38.3
2020-09-18 21:22:03+00:00,44.581205,-69.658672,38.5
2020-09-18 21:22:04+00:00,44.581215,-69.658673,38.5
2020-09-18 21:22:05+00:00,44.581244,-69.658668,38.6
2020-09-18 21:22:06+00:00,44.581273,-69.658667,38.7
2020-09-18 21:22:07+00:00,44.581315,-69.658668,38.8
2020-09-18 21:22:08+00:00,44.58133,-69.65867,38.9
2020-09-18 21:22:09+00:00,44.581365,-69.658672,38.9
2020-09-18 21:22:10+00:00,44.581401,-69.658669,39.0
2020-09-18 21:22:11+00:00,44.581432,-69.658666,39.0
2020-09-18 21:22:12+00:00,44.581462,-69.658658,39.1
2020-09-18 21:22:13+00:00,44.58149,-69.658647,39.1
2020-09-18 21:22:14+00:00,44.581517,-69.65863,39.1
2020-09-18 21:22:15+00:00,44.581549,-69.658611,39.2
2020-09-18 21:22:16+00:00,44.581576,-69.658589,39.2
2020-09-18 21:22:17+00:00,44.581598,-69.658562,39.2
2020-09-18 21:22:18+00:00,44.58162,-69.658531,39.2
2020-09-18 21:22:19+00:00,44.581646,-69.658507,39.2
2020-09-18 21:22:20+00:00,44.581655,-69.658507,39.2
2020-09-18 21:22:21+00:00,44.581679,-69.658533,39.2
2020-09-18 21:22:22+00:00,44.5817,-69.658574,39.2
2020-09-18 21:22:23+00:00,44.581723,-69.658614,39.1
2020-09-18 21:22:24+00:00,44.58175,-69.658645,39.1
2020-09-18 21:22:25+00:00,44.58177,-69.658684,39.1
2020-09-18 21:22:26+00:00,44.581798,-69.658698,39.1
2020-09-18 21:22:27+00:00,44.581828,-69.658696,39.1
2020-09-18 21:22:28+00:00,44.581862,-69.658695,39.1
2020-09-18 21:22:29+00:00,44.581898,-69.658703,39.1
2020-09-18 21:22:30+00:00,44.581928,-69.658707,39.1
2020-09-18 21:22:31+00:00,44.581964,-69.658709,39.1
2020-09-18 21:22:32+00:00,44.581996,-69.658695,39.1
2020-09-18 21:22:33+00:00,44.582025,-69.65869,39.1
2020-09-18 21:22:34+00:00,44.582055,-69.658672,39.1
2020-09-18 21:22:35+00:00,44.582091,-69.658651,39.1
2020-09-18 21:22:36+00:00,44.582124,-69.658659,39.1
2020-09-18 21:22:37+00:00,44.582154,-69.658651,39.1
2020-09-18 21:22:38+00:00,44.582185,-69.658639,39.1
2020-09-18 21:22:39+00:00,44.582219,-69.658632,39.1
2020-09-18 21:22:40+00:00,44.582258,-69.658632,39.1
2020-09-18 21:22:41+00:00,44.582297,-69.658641,39.1
2020-09-18 21:22:42+00:00,44.582336,-69.658656,39.0
2020-09-18 21:22:43+00:00,44.582371,-69.658654,39.3
2020-09-18 21:22:44+00:00,44.582405,-69.658627,39.4
2020-09-18 21:22:45+00:00,44.582433,-69.658577,39.5
2020-09-18 21:22:46+00:00,44.582457,-69.658517,39.6
2020-09-18 21:22:47+00:00,44.582478,-69.658458,39.7
2020-09-18 21:22:48+00:00,44.582498,-69.658404,39.8
2020-09-18 21:22:49+00:00,44.582517,-69.658349,39.8
2020-09-18 21:22:50+00:00,44.582537,-69.658293,39.8
2020-09-18 21:22:51+00:00,44.582559,-69.658235,39.9
2020-09-18 21:22:52+00:00,44.582582,-69.658177,39.9
2020-09-18 21:22:53+00:00,44.58261,-69.658131,40.0
2020-09-18 21:22:54+00:00,44.582642,-69.658107,40.2
2020-09-18 21:22:55+00:00,44.582678,-69.658102,40.5
2020-09-18 21:22:56+00:00,44.582717,-69.658106,40.6
2020-09-18 21:22:57+00:00,44.582756,-69.658107,40.7
2020-09-18 21:22:58+00:00,44.58279,-69.658073,40.6
2020-09-18 21:22:59+00:00,44.582818,-69.658036,40.6
2020-09-18 21:23:00+00:00,44.582853,-69.658007,40.6
2020-09-18 21:23:01+00:00,44.582895,-69.657974,40.6
2020-09-18 21:23:02+00:00,44.582929,-69.65793,40.5
2020-09-18 21:23:03+00:00,44.582964,-69.657896,40.6
2020-09-18 21:23:04+00:00,44.582988,-69.657842,40.9
2020-09-18 21:23:05+00:00,44.583007,-69.657787,41.0
2020-09-18 21:23:06+00:00,44.583012,-69.657732,41.2
2020-09-18 21:23:07+00:00,44.582999,-69.657682,41.3
2020-09-18 21:23:08+00:00,44.582973,-69.65767,41.3
2020-09-18 21:23:09+00:00,44.582948,-69.657651,41.4
2020-09-18 21:23:10+00:00,44.582909,-69.657623,41.5
2020-09-18 21:23:11+00:00,44.582865,-69.657589,41.7
2020-09-18 21:23:12+00:00,44.582825,-69.657538,41.7
2020-09-18 21:23:13+00:00,44.582788,-69.657488,41.8
2020-09-18 21:23:14+00:00,44.582758,-69.657418,42.0
2020-09-18 21:23:15+00:00,44.582766,-69.65736,42.1
2020-09-18 21:23:16+00:00,44.582793,-69.657313,42.2
2020-09-18 21:23:17+00:00,44.582813,-69.65726,42.4
2020-09-18 21:23:18+00:00,44.582834,-69.657209,42.5
2020-09-18 21:23:19+00:00,44.582859,-69.65716,42.6
2020-09-18 21:23:20+00:00,44.582889,-69.65714,42.7
2020-09-18 21:23:21+00:00,44.582914,-69.657115,42.8
2020-09-18 21:23:22+00:00,44.582927,-69.657102,42.9
2020-09-18 21:23:23+00:00,44.582956,-69.657058,43.1
2020-09-18 21:23:24+00:00,44.582965,-69.65704,43.2
2020-09-18 21:23:25+00:00,44.58298,-69.656984,43.4
2020-09-18 21:23:26+00:00,44.582985,-69.656963,43.5
2020-09-18 21:23:27+00:00,44.583002,-69.656921,43.8
2020-09-18 21:23:28+00:00,44.583006,-69.656909,43.8
2020-09-18 21:23:29+00:00,44.583016,-69.656886,44.0
2020-09-18 21:23:30+00:00,44.583026,-69.656868,44.1
2020-09-18 21:23:31+00:00,44.583032,-69.656848,44.2
2020-09-18 21:23:32+00:00,44.583038,-69.656823,44.3
2020-09-18 21:23:33+00:00,44.583046,-69.656802,44.4
2020-09-18 21:23:34+00:00,44.583054,-69.656777,44.5
2020-09-18 21:23:35+00:00,44.583065,-69.656726,44.8
2020-09-18 21:23:36+00:00,44.583067,-69.656707,44.9
2020-09-18 21:23:37+00:00,44.583074,-69.656663,45.1
2020-09-18 21:23:38+00:00,44.583073,-69.656617,45.3
2020-09-18 21:23:39+00:00,44.583065,-69.656574,45.6
2020-09-18 21:23:40+00:00,44.583048,-69.656536,45.8
2020-09-18 21:23:41+00:00,44.583011,-69.656521,46.1
2020-09-18 21:23:42+00:00,44.582998,-69.656523,46.1
2020-09-18 21:23:43+00:00,44.58297,-69.656553,46.4
2020-09-18 21:23:44+00:00,44.582952,-69.656602,46.6
2020-09-18 21:23:45+00:00,44.582943,-69.656653,46.8
2020-09-18 21:23:46+00:00,44.582938,-69.656701,47.1
2020-09-18 21:23:47+00:00,44.582927,-69.656743,47.3
2020-09-18 21:23:48+00:00,44.5829,-69.656775,47.6
2020-09-18 21:23:49+00:00,44.582868,-69.656787,47.8
2020-09-18 21:23:50+00:00,44.582832,-69.656776,48.0
2020-09-18 21:23:51+00:00,44.582794,-69.656756,48.3
2020-09-18 21:23:52+00:00,44.582762,-69.65673,48.5
2020-09-18 21:23:53+00:00,44.582736,-69.656697,48.6
2020-09-18 21:23:54+00:00,44.582725,-69.656651,48.7
2020-09-18 21:23:55+00:00,44.582729,-69.656598,48.9
2020-09-18 21:23:56+00:00,44.582749,-69.65655,48.9
2020-09-18 21:23:57+00:00,44.582774,-69.656515,49.0
2020-09-18 21:23:58+00:00,44.582801,-69.656482,49.0
2020-09-18 21:23:59+00:00,44.582826,-69.656448,49.0
2020-09-18 21:24:00+00:00,44.582844,-69.656417,49.0
2020-09-18 21:24:01+00:00,44.582863,-69.656376,49.0
2020-09-18 21:24:02+00:00,44.582867,-69.656363,48.9
2020-09-18 21:24:03+00:00,44.582875,-69.656339,48.9
2020-09-18 21:24:04+00:00,44.58288,-69.656323,48.9
2020-09-18 21:24:05+00:00,44.582882,-69.656312,48.9
2020-09-18 21:24:06+00:00,44.582881,-69.656302,48.8
2020-09-18 21:24:07+00:00,44.582879,-69.656293,48.8
2020-09-18 21:24:08+00:00,44.582874,-69.656278,48.8
2020-09-18 21:24:09+00:00,44.582869,-69.656255,48.8
2020-09-18 21:24:10+00:00,44.582864,-69.656234,48.7
2020-09-18 21:24:11+00:00,44.582866,-69.656214,48.7
2020-09-18 21:24:12+00:00,44.582875,-69.656197,48.6
2020-09-18 21:24:13+00:00,44.582898,-69.656173,48.5
2020-09-18 21:24:14+00:00,44.582905,-69.656165,48.5
2020-09-18 21:24:15+00:00,44.582915,-69.656152,48.5
2020-09-18 21:24:16+00:00,44.582926,-69.656135,48.4
2020-09-18 21:24:17+00:00,44.582935,-69.656113,48.4
2020-09-18 21:24:18+00:00,44.582938,-69.656089,48.4
2020-09-18 21:24:19+00:00,44.582926,-69.656052,48.4
2020-09-18 21:24:20+00:00,44.582919,-69.65604,48.4
2020-09-18 21:24:21+00:00,44.58289,-69.656005,48.4
2020-09-18 21:24:22+00:00,44.582879,-69.655995,48.5
2020-09-18 21:24:23+00:00,44.582851,-69.655966,48.6
2020-09-18 21:24:24+00:00,44.582843,-69.655959,48.7
2020-09-18 21:24:25+00:00,44.582811,-69.655934,48.9
2020-09-18 21:24:26+00:00,44.582799,-69.655925,49.0
2020-09-18 21:24:27+00:00,44.582758,-69.655908,49.3
2020-09-18 21:24:28+00:00,44.582743,-69.655904,49.5
2020-09-18 21:24:29+00:00,44.582709,-69.6559,49.8
2020-09-18 21:24:30+00:00,44.582671,-69.655896,50.2
2020-09-18 21:24:31+00:00,44.582655,-69.655894,50.4
2020-09-18 21:24:32+00:00,44.582618,-69.655888,50.8
2020-09-18 21:24:33+00:00,44.58258,-69.655878,51.2
2020-09-18 21:24:34+00:00,44.582544,-69.655868,51.7
2020-09-18 21:24:35+00:00,44.582507,-69.655854,52.2
2020-09-18 21:24:36+00:00,44.582474,-69.655833,52.6
2020-09-18 21:24:37+00:00,44.582455,-69.655802,53.0
2020-09-18 21:24:38+00:00,44.582452,-69.655792,53.1
2020-09-18 21:24:39+00:00,44.582477,-69.655767,53.4
2020-09-18 21:24:40+00:00,44.582489,-69.655762,53.6
2020-09-18 21:24:41+00:00,44.582519,-69.655767,53.9
2020-09-18 21:24:42+00:00,44.582527,-69.655767,54.0
2020-09-18 21:24:43+00:00,44.582541,-69.655756,54.2
2020-09-18 21:24:44+00:00,44.58255,-69.655746,54.3
2020-09-18 21:24:45+00:00,44.582555,-69.655739,54.4
2020-09-18 21:24:46+00:00,44.582549,-69.655725,54.5
2020-09-18 21:24:47+00:00,44.58254,-69.655718,54.7
2020-09-18 21:24:48+00:00,44.58253,-69.655712,54.8
2020-09-18 21:24:49+00:00,44.582521,-69.655705,54.9
2020-09-18 21:24:50+00:00,44.58249,-69.655698,55.3
2020-09-18 21:24:51+00:00,44.582462,-69.655689,55.7
2020-09-18 21:24:52+00:00,44.582431,-69.65568,56.0
2020-09-18 21:24:53+00:00,44.582395,-69.655673,56.5
2020-09-18 21:24:54+00:00,44.582356,-69.655665,56.9
2020-09-18 21:24:55+00:00,44.58232,-69.655652,57.2
2020-09-18 21:24:56+00:00,44.582287,-69.655627,57.5
2020-09-18 21:24:57+00:00,44.582259,-69.655597,57.8
2020-09-18 21:24:58+00:00,44.58224,-69.655571,58.0
2020-09-18 21:24:59+00:00,44.582218,-69.655533,58.2
2020-09-18 21:25:00+00:00,44.582212,-69.655522,58.3
2020-09-18 21:25:01+00:00,44.582216,-69.655496,58.4
2020-09-18 21:25:02+00:00,44.582223,-69.655485,58.5
2020-09-18 21:25:03+00:00,44.582231,-69.655475,58.6
2020-09-18 21:25:04+00:00,44.582266,-69.655472,58.9
2020-09-18 21:25:05+00:00,44.582278,-69.655472,59.2
2020-09-18 21:25:06+00:00,44.582306,-69.655472,59.2
2020-09-18 21:25:07+00:00,44.582337,-69.655469,59.4
2020-09-18 21:25:08+00:00,44.582367,-69.655467,59.6
2020-09-18 21:25:09+00:00,44.582399,-69.655455,61.1
2020-09-18 21:25:10+00:00,44.582407,-69.655451,61.1
2020-09-18 21:25:11+00:00,44.582421,-69.655441,61.2
2020-09-18 21:25:12+00:00,44.582436,-69.655432,61.4
2020-09-18 21:25:13+00:00,44.582462,-69.655417,62.6
2020-09-18 21:25:14+00:00,44.58247,-69.655412,62.6
2020-09-18 21:25:15+00:00,44.582483,-69.655401,62.6
2020-09-18 21:25:16+00:00,44.582496,-69.655392,62.7
2020-09-18 21:25:17+00:00,44.582511,-69.655385,62.7
2020-09-18 21:25:18+00:00,44.582525,-69.65538,63.8
2020-09-18 21:25:19+00:00,44.582534,-69.655377,63.8
2020-09-18 21:25:20+00:00,44.582541,-69.655366,63.8
2020-09-18 21:25:21+00:00,44.58254,-69.655347,63.8
2020-09-18 21:25:22+00:00,44.582531,-69.65533,64.7
2020-09-18 21:25:23+00:00,44.58252,-69.655319,64.8
2020-09-18 21:25:24+00:00,44.582505,-69.655312,64.8
2020-09-18 21:25:25+00:00,44.582491,-69.655307,64.8
2020-09-18 21:25:26+00:00,44.582477,-69.655304,64.8
2020-09-18 21:25:27+00:00,44.582459,-69.6553,64.7
2020-09-18 21:25:28+00:00,44.582426,-69.655288,65.3
2020-09-18 21:25:29+00:00,44.582412,-69.655284,65.3
2020-09-18 21:25:30+00:00,44.582384,-69.655275,64.9
2020-09-18 21:25:31+00:00,44.582357,-69.655254,64.4
2020-09-18 21:25:32+00:00,44.58235,-69.655248,65.2
2020-09-18 21:25:33+00:00,44.582344,-69.655234,65.2
2020-09-18 21:25:34+00:00,44.58234,-69.655211,65.2
2020-09-18 21:25:35+00:00,44.582331,-69.655168,65.3
2020-09-18 21:25:36+00:00,44.582325,-69.655155,66.0
2020-09-18 21:25:37+00:00,44.582295,-69.655113,66.2
2020-09-18 21:25:38+00:00,44.582282,-69.6551,66.2
2020-09-18 21:25:39+00:00,44.582256,-69.655081,65.8
2020-09-18 21:25:40+00:00,44.582228,-69.655074,66.3
2020-09-18 21:25:41+00:00,44.582198,-69.655079,65.9
2020-09-18 21:25:42+00:00,44.582165,-69.655094,64.9
2020-09-18 21:25:43+00:00,44.582132,-69.65511,64.9
2020-09-18 21:25:44+00:00,44.582099,-69.655118,65.1
2020-09-18 21:25:45+00:00,44.582068,-69.655118,65.2
2020-09-18 21:25:46+00:00,44.582034,-69.655105,65.1
2020-09-18 21:25:47+00:00,44.582023,-69.6551,65.0
2020-09-18 21:25:48+00:00,44.581987,-69.655089,64.9
2020-09-18 21:25:49+00:00,44.581974,-69.655088,64.9
2020-09-18 21:25:50+00:00,44.581936,-69.655087,64.9
2020-09-18 21:25:51+00:00,44.581923,-69.655085,65.0
2020-09-18 21:25:52+00:00,44.581897,-69.655074,65.9
2020-09-18 21:25:53+00:00,44.581869,-69.655056,65.9
2020-09-18 21:25:54+00:00,44.581842,-69.655037,65.8
2020-09-18 21:25:55+00:00,44.581819,-69.655005,66.6
2020-09-18 21:25:56+00:00,44.581812,-69.654994,67.3
2020-09-18 21:25:57+00:00,44.581814,-69.654954,67.3
2020-09-18 21:25:58+00:00,44.581818,-69.654939,68.1
2020-09-18 21:25:59+00:00,44.581839,-69.654912,68.1
2020-09-18 21:26:00+00:00,44.581846,-69.654904,68.9
2020-09-18 21:26:01+00:00,44.581872,-69.654884,69.1
2020-09-18 21:26:02+00:00,44.58188,-69.654877,69.2
2020-09-18 21:26:03+00:00,44.581894,-69.654864,70.0
2020-09-18 21:26:04+00:00,44.581908,-69.65485,70.0
2020-09-18 21:26:05+00:00,44.58192,-69.654836,70.0
2020-09-18 21:26:06+00:00,44.581933,-69.654822,70.8
2020-09-18 21:26:07+00:00,44.581947,-69.65481,70.7
2020-09-18 21:26:08+00:00,44.581962,-69.654796,70.7
2020-09-18 21:26:09+00:00,44.581978,-69.654782,70.6
2020-09-18 21:26:10+00:00,44.581993,-69.654772,71.4
2020-09-18 21:26:11+00:00,44.582019,-69.654758,71.5
2020-09-18 21:26:12+00:00,44.582028,-69.654755,71.5
2020-09-18 21:26:13+00:00,44.582045,-69.654751,71.8
2020-09-18 21:26:14+00:00,44.58206,-69.654755,71.8
2020-09-18 21:26:15+00:00,44.582087,-69.654779,72.2
2020-09-18 21:26:16+00:00,44.582098,-69.654788,71.9
2020-09-18 21:26:17+00:00,44.582133,-69.654812,72.3
2020-09-18 21:26:18+00:00,44.582145,-69.654819,72.3
2020-09-18 21:26:19+00:00,44.582174,-69.654822,72.5
2020-09-18 21:26:20+00:00,44.582203,-69.654813,72.4
2020-09-18 21:26:21+00:00,44.582232,-69.654794,72.2
2020-09-18 21:26:22+00:00,44.582257,-69.654772,72.6
2020-09-18 21:26:23+00:00,44.582272,-69.654752,72.6
2020-09-18 21:26:24+00:00,44.582278,-69.654736,73.3
2020-09-18 21:26:25+00:00,44.582279,-69.654715,73.3
2020-09-18 21:26:26+00:00,44.582271,-69.654691,74.0
2020-09-18 21:26:27+00:00,44.582246,-69.654661,74.0
2020-09-18 21:26:28+00:00,44.582234,-69.654653,74.1
2020-09-18 21:26:29+00:00,44.582197,-69.65464,74.9
2020-09-18 21:26:30+00:00,44.582157,-69.654631,74.9
2020-09-18 21:26:31+00:00,44.582122,-69.654617,74.6
2020-09-18 21:26:32+00:00,44.582088,-69.6546,75.3
2020-09-18 21:26:33+00:00,44.582055,-69.654579,75.1
