time,latitude,longitude,altitude
2022-10-02 18:05:37+00:00,47.510874,-121.848041,287.6
2022-10-02 18:05:38+00:00,47.510869,-121.848015,287.8
2022-10-02 18:05:39+00:00,47.510873,-121.847997,287.9
2022-10-02 18:05:40+00:00,47.510865,-121.847972,288.0
2022-10-02 18:05:41+00:00,47.510865,-121.847944,288.2
2022-10-02 18:05:42+00:00,47.510858,-121.847922,288.3
2022-10-02 18:05:43+00:00,47.510858,-121.847892,288.5
2022-10-02 18:05:44+00:00,47.510853,-121.84787,288.6
2022-10-02 18:05:45+00:00,47.510855,-121.847852,288.7
2022-10-02 18:05:46+00:00,47.510851,-121.847821,288.9
2022-10-02 18:05:47+00:00,47.510846,-121.847775,289.2
2022-10-02 18:05:48+00:00,47.510843,-121.847764,289.3
2022-10-02 18:05:49+00:00,47.510843,-121.847723,289.5
2022-10-02 18:05:50+00:00,47.51084,-121.847708,289.6
2022-10-02 18:05:51+00:00,47.510834,-121.847687,289.8
2022-10-02 18:05:52+00:00,47.510834,-121.847659,290.0
2022-10-02 18:05:53+00:00,47.510825,-121.847617,290.3
2022-10-02 18:05:54+00:00,47.510824,-121.847606,290.4
2022-10-02 18:05:55+00:00,47.510824,-121.847582,290.5
2022-10-02 18:05:56+00:00,47.510824,-121.847565,290.7
2022-10-02 18:05:57+00:00,47.510816,-121.847521,291.0
2022-10-02 18:05:58+00:00,47.510813,-121.847508,291.1
2022-10-02 18:05:59+00:00,47.510813,-121.847479,291.3
2022-10-02 18:06:00+00:00,47.510812,-121.847466,291.4
2022-10-02 18:06:01+00:00,47.510809,-121.847447,291.6
2022-10-02 18:06:02+00:00,47.510806,-121.847425,291.7
2022-10-02 18:06:03+00:00,47.510805,-121.847388,292.0
2022-10-02 18:06:04+00:00,47.510801,-121.847374,292.2
2022-10-02 18:06:05+00:00,47.510802,-121.847356,292.3
2022-10-02 18:06:06+00:00,47.510798,-121.847323,292.6
2022-10-02 18:06:07+00:00,47.510793,-121.847285,292.9
2022-10-02 18:06:08+00:00,47.510791,-121.847272,293.0
2022-10-02 18:06:09+00:00,47.51079,-121.84726,293.1
2022-10-02 18:06:10+00:00,47.510788,-121.847238,293.3
2022-10-02 18:06:11+00:00,47.510784,-121.847217,293.4
2022-10-02 18:06:12+00:00,47.510781,-121.847172,293.8
2022-10-02 18:06:13+00:00,47.510779,-121.847157,293.9
2022-10-02 18:06:14+00:00,47.51078,-121.847136,294.1
2022-10-02 18:06:15+00:00,47.510773,-121.84711,294.3
2022-10-02 18:06:16+00:00,47.510771,-121.84707,294.7
2022-10-02 18:06:17+00:00,47.510771,-121.847053,294.8
2022-10-02 18:06:18+00:00,47.510765,-121.847034,295.0
2022-10-02 18:06:19+00:00,47.510765,-121.847014,295.2
2022-10-02 18:06:20+00:00,47.510763,-121.846974,295.5
2022-10-02 18:06:21+00:00,47.510762,-121.846962,295.6
2022-10-02 18:06:22+00:00,47.510761,-121.84695,295.7
2022-10-02 18:06:23+00:00,47.510751,-121.846909,296.1
2022-10-02 18:06:24+00:00,47.510749,-121.846893,296.2
2022-10-02 18:06:25+00:00,47.510742,-121.84687,296.4
2022-10-02 18:06:26+00:00,47.510738,-121.846853,296.6
2022-10-02 18:06:27+00:00,47.510735,-121.846828,296.8
2022-10-02 18:06:28+00:00,47.510731,-121.846803,297.0
2022-10-02 18:06:29+00:00,47.510729,-121.846777,297.2
2022-10-02 18:06:30+00:00,47.510726,-121.846762,297.4
2022-10-02 18:06:31+00:00,47.510726,-121.846724,297.7
2022-10-02 18:06:32+00:00,47.51073,-121.846709,297.8
2022-10-02 18:06:33+00:00,47.510732,-121.846685,298.0
2022-10-02 18:06:34+00:00,47.51073,-121.846668,298.2
2022-10-02 18:06:35+00:00,47.510728,-121.84664,298.3
2022-10-02 18:06:36+00:00,47.510726,-121.846622,298.5
2022-10-02 18:06:37+00:00,47.510722,-121.846591,298.8
2022-10-02 18:06:38+00:00,47.51072,-121.84658,298.9
2022-10-02 18:06:39+00:00,47.510717,-121.846568,299.0
2022-10-02 18:06:40+00:00,47.510718,-121.846522,299.4
2022-10-02 18:06:41+00:00,47.510716,-121.846507,299.5
2022-10-02 18:06:42+00:00,47.510711,-121.846481,299.8
2022-10-02 18:06:43+00:00,47.510707,-121.846462,300.0
2022-10-02 18:06:44+00:00,47.510708,-121.84646,300.0
2022-10-02 18:06:45+00:00,47.510706,-121.846456,300.0
2022-10-02 18:06:46+00:00,47.51071,-121.846432,300.3
2022-10-02 18:06:47+00:00,47.510709,-121.846419,300.4
2022-10-02 18:06:48+00:00,47.510708,-121.846405,300.5
2022-10-02 18:06:49+00:00,47.510703,-121.846379,300.8
2022-10-02 18:06:50+00:00,47.5107,-121.84636,301.0
2022-10-02 18:06:51+00:00,47.510695,-121.846339,301.2
2022-10-02 18:06:52+00:00,47.510697,-121.846308,301.5
2022-10-02 18:06:53+00:00,47.510691,-121.846294,301.7
2022-10-02 18:06:54+00:00,47.510687,-121.84626,302.0
2022-10-02 18:06:55+00:00,47.510687,-121.846244,302.2
2022-10-02 18:06:56+00:00,47.510686,-121.846228,302.3
2022-10-02 18:06:57+00:00,47.510682,-121.846213,302.5
2022-10-02 18:06:58+00:00,47.510683,-121.846184,302.8
2022-10-02 18:06:59+00:00,47.510678,-121.846143,303.2
2022-10-02 18:07:00+00:00,47.510678,-121.846128,303.3
2022-10-02 18:07:01+00:00,47.51067,-121.84609,303.7
2022-10-02 18:07:02+00:00,47.510668,-121.846074,303.9
2022-10-02 18:07:03+00:00,47.510667,-121.846031,304.3
2022-10-02 18:07:04+00:00,47.510663,-121.846013,304.5
2022-10-02 18:07:05+00:00,47.510663,-121.845987,304.7
2022-10-02 18:07:06+00:00,47.51066,-121.845973,304.8
2022-10-02 18:07:07+00:00,47.510657,-121.84596,305.0
2022-10-02 18:07:08+00:00,47.510658,-121.845929,305.2
2022-10-02 18:07:09+00:00,47.510653,-121.84591,305.4
2022-10-02 18:07:10+00:00,47.510654,-121.845882,305.7
2022-10-02 18:07:11+00:00,47.510651,-121.845864,305.9
2022-10-02 18:07:12+00:00,47.510648,-121.845846,306.0
2022-10-02 18:07:13+00:00,47.510645,-121.845802,306.5
2022-10-02 18:07:14+00:00,47.510642,-121.845787,306.6
2022-10-02 18:07:15+00:00,47.510643,-121.845757,306.9
2022-10-02 18:07:16+00:00,47.51064,-121.845738,307.1
2022-10-02 18:07:17+00:00,47.510639,-121.845716,307.3
2022-10-02 18:07:18+00:00,47.510634,-121.845696,307.5
2022-10-02 18:07:19+00:00,47.510634,-121.845655,307.8
2022-10-02 18:07:20+00:00,47.510632,-121.845641,308.0
2022-10-02 18:07:21+00:00,47.510632,-121.845618,308.2
2022-10-02 18:07:22+00:00,47.510627,-121.84559,308.4
2022-10-02 18:07:23+00:00,47.510623,-121.845567,308.6
2022-10-02 18:07:24+00:00,47.510624,-121.845538,308.9
2022-10-02 18:07:25+00:00,47.51062,-121.845513,309.1
2022-10-02 18:07:26+00:00,47.510616,-121.8455,309.2
2022-10-02 18:07:27+00:00,47.510619,-121.845474,309.5
2022-10-02 18:07:28+00:00,47.510615,-121.845447,309.7
2022-10-02 18:07:29+00:00,47.510612,-121.845406,310.1
2022-10-02 18:07:30+00:00,47.510609,-121.845391,310.2
2022-10-02 18:07:31+00:00,47.510605,-121.845366,310.4
2022-10-02 18:07:32+00:00,47.510606,-121.845345,310.6
2022-10-02 18:07:33+00:00,47.510601,-121.845304,311.0
2022-10-02 18:07:34+00:00,47.5106,-121.845292,311.1
2022-10-02 18:07:35+00:00,47.510601,-121.845268,311.3
2022-10-02 18:07:36+00:00,47.510595,-121.845249,311.5
2022-10-02 18:07:37+00:00,47.510597,-121.845226,311.7
2022-10-02 18:07:38+00:00,47.510593,-121.845204,311.9
2022-10-02 18:07:39+00:00,47.510591,-121.845169,312.2
2022-10-02 18:07:40+00:00,47.510589,-121.845155,312.3
2022-10-02 18:07:41+00:00,47.510587,-121.845142,312.4
2022-10-02 18:07:42+00:00,47.510585,-121.84512,312.6
2022-10-02 18:07:43+00:00,47.510586,-121.845097,312.8
2022-10-02 18:07:44+00:00,47.510583,-121.845078,313.0
2022-10-02 18:07:45+00:00,47.510584,-121.84506,313.1
2022-10-02 18:07:46+00:00,47.510579,-121.845047,313.2
2022-10-02 18:07:47+00:00,47.510577,-121.845031,313.4
2022-10-02 18:07:48+00:00,47.51058,-121.845018,313.5
2022-10-02 18:07:49+00:00,47.510581,-121.845011,313.5
2022-10-02 18:07:50+00:00,47.51058,-121.844998,313.6
2022-10-02 18:07:51+00:00,47.510575,-121.844968,313.9
2022-10-02 18:07:52+00:00,47.510574,-121.844956,314.0
2022-10-02 18:07:53+00:00,47.510574,-121.844945,314.0
2022-10-02 18:07:54+00:00,47.510571,-121.844926,314.2
2022-10-02 18:07:55+00:00,47.510568,-121.844905,314.4
2022-10-02 18:07:56+00:00,47.510568,-121.844884,314.5
2022-10-02 18:07:57+00:00,47.510561,-121.844854,314.8
2022-10-02 18:07:58+00:00,47.510561,-121.844833,314.9
2022-10-02 18:07:59+00:00,47.510562,-121.844812,315.1
2022-10-02 18:08:00+00:00,47.510558,-121.844785,315.3
2022-10-02 18:08:01+00:00,47.510556,-121.84477,315.4
2022-10-02 18:08:02+00:00,47.510555,-121.844756,315.5
2022-10-02 18:08:03+00:00,47.510552,-121.844733,315.6
2022-10-02 18:08:04+00:00,47.510551,-121.844715,315.8
2022-10-02 18:08:05+00:00,47.510547,-121.844671,316.1
2022-10-02 18:08:06+00:00,47.510545,-121.844657,316.2
2022-10-02 18:08:07+00:00,47.510541,-121.844603,316.5
2022-10-02 18:08:08+00:00,47.51054,-121.844587,316.6
2022-10-02 18:08:09+00:00,47.510537,-121.844542,316.9
2022-10-02 18:08:10+00:00,47.51053,-121.844527,317.0
2022-10-02 18:08:11+00:00,47.510514,-121.844492,317.3
2022-10-02 18:08:12+00:00,47.510491,-121.844463,317.5
2022-10-02 18:08:13+00:00,47.510485,-121.844457,317.6
2022-10-02 18:08:14+00:00,47.510488,-121.844447,317.6
2022-10-02 18:08:15+00:00,47.510493,-121.84444,317.7
2022-10-02 18:08:16+00:00,47.510484,-121.844404,317.9
2022-10-02 18:08:17+00:00,47.510485,-121.8444,317.9
2022-10-02 18:08:18+00:00,47.510497,-121.844402,318.0
2022-10-02 18:08:19+00:00,47.510493,-121.844393,318.1
2022-10-02 18:08:20+00:00,47.510486,-121.844398,318.1
2022-10-02 18:08:21+00:00,47.510474,-121.8444,318.2
2022-10-02 18:08:22+00:00,47.510472,-121.844387,318.3
2022-10-02 18:08:23+00:00,47.510474,-121.844373,318.4
2022-10-02 18:08:24+00:00,47.510469,-121.844361,318.4
2022-10-02 18:08:25+00:00,47.510473,-121.844365,318.5
2022-10-02 18:08:26+00:00,47.510467,-121.844346,318.6
2022-10-02 18:08:27+00:00,47.510454,-121.844349,318.7
2022-10-02 18:08:28+00:00,47.510452,-121.84433,318.8
2022-10-02 18:08:29+00:00,47.510448,-121.844326,318.8
2022-10-02 18:08:30+00:00,47.510441,-121.844321,318.8
2022-10-02 18:08:31+00:00,47.510434,-121.844321,320.3
2022-10-02 18:08:32+00:00,47.510431,-121.844322,320.4
2022-10-02 18:08:33+00:00,47.510422,-121.844309,320.5
2022-10-02 18:08:34+00:00,47.510407,-121.844311,320.6
2022-10-02 18:08:35+00:00,47.510394,-121.844308,320.7
2022-10-02 18:08:36+00:00,47.510384,-121.844305,320.8
2022-10-02 18:08:37+00:00,47.510374,-121.844311,320.9
2022-10-02 18:08:38+00:00,47.510367,-121.844311,320.9
2022-10-02 18:08:39+00:00,47.510358,-121.844314,321.0
2022-10-02 18:08:40+00:00,47.510337,-121.844309,321.2
2022-10-02 18:08:41+00:00,47.51031,-121.844301,321.4
2022-10-02 18:08:42+00:00,47.510301,-121.844298,321.4
2022-10-02 18:08:43+00:00,47.51029,-121.844287,321.5
2022-10-02 18:08:44+00:00,47.510271,-121.844291,321.7
2022-10-02 18:08:45+00:00,47.510258,-121.84429,321.8
2022-10-02 18:08:46+00:00,47.510242,-121.844283,321.9
2022-10-02 18:08:47+00:00,47.510212,-121.844273,322.2
2022-10-02 18:08:48+00:00,47.5102,-121.844268,322.3
2022-10-02 18:08:49+00:00,47.510177,-121.844257,322.5
2022-10-02 18:08:50+00:00,47.510171,-121.844254,322.5
2022-10-02 18:08:51+00:00,47.510165,-121.844252,322.6
2022-10-02 18:08:52+00:00,47.510137,-121.84425,322.8
2022-10-02 18:08:53+00:00,47.510126,-121.844245,322.9
2022-10-02 18:08:54+00:00,47.510093,-121.84424,323.2
2022-10-02 18:08:55+00:00,47.510081,-121.844239,323.3
2022-10-02 18:08:56+00:00,47.510075,-121.844239,323.3
2022-10-02 18:08:57+00:00,47.510054,-121.844239,323.5
2022-10-02 18:08:58+00:00,47.510035,-121.844233,323.7
2022-10-02 18:08:59+00:00,47.510021,-121.844228,323.8
2022-10-02 18:09:00+00:00,47.509994,-121.844226,324.0
2022-10-02 18:09:01+00:00,47.509966,-121.844217,324.3
2022-10-02 18:09:02+00:00,47.509956,-121.844217,324.4
2022-10-02 18:09:03+00:00,47.509934,-121.844215,324.6
2022-10-02 18:09:04+00:00,47.509922,-121.844212,324.7
2022-10-02 18:09:05+00:00,47.5099,-121.844204,324.9
2022-10-02 18:09:06+00:00,47.509889,-121.844204,324.9
2022-10-02 18:09:07+00:00,47.509879,-121.844204,325.0
2022-10-02 18:09:08+00:00,47.509852,-121.844194,325.3
2022-10-02 18:09:09+00:00,47.509842,-121.844192,325.4
2022-10-02 18:09:10+00:00,47.509814,-121.844192,325.6
2022-10-02 18:09:11+00:00,47.509803,-121.844185,325.7
2022-10-02 18:09:12+00:00,47.509776,-121.844169,325.9
2022-10-02 18:09:13+00:00,47.509765,-121.844164,326.0
2022-10-02 18:09:14+00:00,47.509725,-121.844159,326.4
2022-10-02 18:09:15+00:00,47.509705,-121.84415,326.4
2022-10-02 18:09:16+00:00,47.509671,-121.844158,326.5
2022-10-02 18:09:17+00:00,47.509664,-121.844161,326.5
2022-10-02 18:09:18+00:00,47.509631,-121.844155,326.6
2022-10-02 18:09:19+00:00,47.509599,-121.844145,326.7
2022-10-02 18:09:20+00:00,47.509589,-121.84414,326.7
2022-10-02 18:09:21+00:00,47.509566,-121.844147,326.8
2022-10-02 18:09:22+00:00,47.509556,-121.844147,326.8
2022-10-02 18:09:23+00:00,47.509547,-121.844147,326.8
2022-10-02 18:09:24+00:00,47.509518,-121.844136,326.9
2022-10-02 18:09:25+00:00,47.509488,-121.84413,327.1
2022-10-02 18:09:26+00:00,47.509476,-121.844125,327.1
2022-10-02 18:09:27+00:00,47.50945,-121.844117,327.2
2022-10-02 18:09:28+00:00,47.509442,-121.844114,327.2
2022-10-02 18:09:29+00:00,47.509433,-121.84411,327.3
2022-10-02 18:09:30+00:00,47.509405,-121.844095,327.4
2022-10-02 18:09:31+00:00,47.509396,-121.844091,327.4
2022-10-02 18:09:32+00:00,47.509365,-121.844084,327.5
2022-10-02 18:09:33+00:00,47.509335,-121.844072,327.6
2022-10-02 18:09:34+00:00,47.509302,-121.844044,327.8
2022-10-02 18:09:35+00:00,47.509286,-121.844034,327.9
2022-10-02 18:09:36+00:00,47.509254,-121.84402,328.0
2022-10-02 18:09:37+00:00,47.50922,-121.844004,328.2
2022-10-02 18:09:38+00:00,47.509211,-121.844001,328.4
2022-10-02 18:09:39+00:00,47.50919,-121.844016,328.4
2022-10-02 18:09:40+00:00,47.509183,-121.844026,328.4
2022-10-02 18:09:41+00:00,47.509176,-121.844035,328.4
2022-10-02 18:09:42+00:00,47.509158,-121.844052,328.5
2022-10-02 18:09:43+00:00,47.509149,-121.844054,328.5
2022-10-02 18:09:44+00:00,47.50914,-121.844056,328.5
2022-10-02 18:09:45+00:00,47.50913,-121.844052,328.5
2022-10-02 18:09:46+00:00,47.509119,-121.844065,328.6
2022-10-02 18:09:47+00:00,47.50911,-121.844074,328.6
2022-10-02 18:09:48+00:00,47.509106,-121.844078,328.6
2022-10-02 18:09:49+00:00,47.509101,-121.844083,328.7
2022-10-02 18:09:50+00:00,47.509096,-121.844102,328.8
2022-10-02 18:09:51+00:00,47.509092,-121.844103,328.8
2022-10-02 18:09:52+00:00,47.509084,-121.844109,328.9
2022-10-02 18:09:53+00:00,47.509079,-121.844123,329.0
2022-10-02 18:09:54+00:00,47.509074,-121.844143,329.1
2022-10-02 18:09:55+00:00,47.509065,-121.844182,329.4
2022-10-02 18:09:56+00:00,47.509063,-121.8442,329.5
2022-10-02 18:09:57+00:00,47.509054,-121.844248,330.0
2022-10-02 18:09:58+00:00,47.509051,-121.84426,330.1
2022-10-02 18:09:59+00:00,47.509024,-121.84429,330.6
2022-10-02 18:10:00+00:00,47.509,-121.844334,331.3
2022-10-02 18:10:01+00:00,47.508993,-121.844348,331.4
2022-10-02 18:10:02+00:00,47.508969,-121.844388,332.0
2022-10-02 18:10:03+00:00,47.50896,-121.844408,332.2
2022-10-02 18:10:04+00:00,47.508945,-121.844446,332.6
2022-10-02 18:10:05+00:00,47.508923,-121.844492,332.8
2022-10-02 18:10:06+00:00,47.508918,-121.844507,332.9
2022-10-02 18:10:07+00:00,47.5089,-121.844552,332.9
2022-10-02 18:10:08+00:00,47.508894,-121.844565,332.9
2022-10-02 18:10:09+00:00,47.508876,-121.844583,332.8
2022-10-02 18:10:10+00:00,47.508864,-121.84459,332.7
2022-10-02 18:10:11+00:00,47.508854,-121.844603,332.6
2022-10-02 18:10:12+00:00,47.508837,-121.844624,332.4
2022-10-02 18:10:13+00:00,47.508822,-121.844634,332.3
2022-10-02 18:10:14+00:00,47.508806,-121.844641,332.1
2022-10-02 18:10:15+00:00,47.508794,-121.844652,331.9
2022-10-02 18:10:16+00:00,47.508776,-121.844659,331.7
2022-10-02 18:10:17+00:00,47.508756,-121.844671,331.5
2022-10-02 18:10:18+00:00,47.508742,-121.844674,331.4
2022-10-02 18:10:19+00:00,47.508729,-121.84468,331.2
2022-10-02 18:10:20+00:00,47.508726,-121.844685,331.2
2022-10-02 18:10:21+00:00,47.508709,-121.844694,331.1
2022-10-02 18:10:22+00:00,47.508688,-121.8447,330.9
2022-10-02 18:10:23+00:00,47.508678,-121.8447,330.8
2022-10-02 18:10:24+00:00,47.508669,-121.8447,330.8
2022-10-02 18:10:25+00:00,47.508652,-121.844708,330.8
2022-10-02 18:10:26+00:00,47.508636,-121.84471,330.8
2022-10-02 18:10:27+00:00,47.508621,-121.844715,330.8
2022-10-02 18:10:28+00:00,47.508605,-121.844716,330.8
2022-10-02 18:10:29+00:00,47.508587,-121.844718,330.8
2022-10-02 18:10:30+00:00,47.508569,-121.84472,330.8
2022-10-02 18:10:31+00:00,47.508543,-121.844709,330.8
2022-10-02 18:10:32+00:00,47.508531,-121.844703,330.8
2022-10-02 18:10:33+00:00,47.508518,-121.844701,331.1
2022-10-02 18:10:34+00:00,47.508506,-121.84469,331.2
2022-10-02 18:10:35+00:00,47.508492,-121.844688,331.4
2022-10-02 18:10:36+00:00,47.508476,-121.844686,331.5
2022-10-02 18:10:37+00:00,47.508464,-121.844685,331.6
2022-10-02 18:10:38+00:00,47.508443,-121.844683,331.8
2022-10-02 18:10:39+00:00,47.508421,-121.844685,332.1
2022-10-02 18:10:40+00:00,47.508413,-121.844684,332.2
2022-10-02 18:10:41+00:00,47.508406,-121.844684,332.2
2022-10-02 18:10:42+00:00,47.508392,-121.844682,332.4
2022-10-02 18:10:43+00:00,47.508375,-121.844696,332.6
2022-10-02 18:10:44+00:00,47.508372,-121.844698,332.7
2022-10-02 18:10:45+00:00,47.508357,-121.84469,332.9
2022-10-02 18:10:46+00:00,47.508345,-121.844693,333.0
2022-10-02 18:10:47+00:00,47.508342,-121.844692,333.1
2022-10-02 18:10:48+00:00,47.508325,-121.844693,333.3
2022-10-02 18:10:49+00:00,47.508314,-121.844681,333.5
2022-10-02 18:10:50+00:00,47.508298,-121.844674,333.7
2022-10-02 18:10:51+00:00,47.508286,-121.844675,333.9
2022-10-02 18:10:52+00:00,47.508275,-121.844681,334.0
2022-10-02 18:10:53+00:00,47.508261,-121.844687,334.2
2022-10-02 18:10:54+00:00,47.508254,-121.844693,334.3
2022-10-02 18:10:55+00:00,47.508243,-121.844705,334.5
2022-10-02 18:10:56+00:00,47.508236,-121.84471,334.7
2022-10-02 18:10:57+00:00,47.508226,-121.844707,334.8
2022-10-02 18:10:58+00:00,47.508218,-121.844712,334.9
2022-10-02 18:10:59+00:00,47.508211,-121.844735,335.2
2022-10-02 18:11:00+00:00,47.508206,-121.84474,335.3
2022-10-02 18:11:01+00:00,47.508187,-121.84476,335.6
2022-10-02 18:11:02+00:00,47.508183,-121.84477,335.7
2022-10-02 18:11:03+00:00,47.508181,-121.844785,335.9
2022-10-02 18:11:04+00:00,47.508176,-121.844793,336.0
2022-10-02 18:11:05+00:00,47.508178,-121.844809,336.2
2022-10-02 18:11:06+00:00,47.508184,-121.844815,336.3
2022-10-02 18:11:07+00:00,47.508185,-121.844822,336.3
2022-10-02 18:11:08+00:00,47.508191,-121.844846,336.6
2022-10-02 18:11:09+00:00,47.50819,-121.844855,336.7
2022-10-02 18:11:10+00:00,47.508194,-121.844874,336.9
2022-10-02 18:11:11+00:00,47.508192,-121.844894,337.1
2022-10-02 18:11:12+00:00,47.508179,-121.844903,337.3
2022-10-02 18:11:13+00:00,47.508174,-121.844932,337.6
2022-10-02 18:11:14+00:00,47.508174,-121.84495,337.7
2022-10-02 18:11:15+00:00,47.508174,-121.844968,337.9
2022-10-02 18:11:16+00:00,47.50818,-121.844987,338.0
2022-10-02 18:11:17+00:00,47.508186,-121.845015,338.3
2022-10-02 18:11:18+00:00,47.508194,-121.845056,338.6
2022-10-02 18:11:19+00:00,47.508197,-121.845073,338.7
2022-10-02 18:11:20+00:00,47.508191,-121.845093,338.8
2022-10-02 18:11:21+00:00,47.508192,-121.845117,339.0
2022-10-02 18:11:22+00:00,47.50819,-121.845143,339.2
2022-10-02 18:11:23+00:00,47.508187,-121.845161,339.3
2022-10-02 18:11:24+00:00,47.508195,-121.84519,339.5
2022-10-02 18:11:25+00:00,47.508196,-121.845202,339.5
2022-10-02 18:11:26+00:00,47.508197,-121.845215,339.6
2022-10-02 18:11:27+00:00,47.508196,-121.84526,339.9
2022-10-02 18:11:28+00:00,47.508199,-121.84527,340.0
2022-10-02 18:11:29+00:00,47.5082,-121.845296,340.1
2022-10-02 18:11:30+00:00,47.508197,-121.845306,340.2
2022-10-02 18:11:31+00:00,47.5082,-121.845318,340.3
2022-10-02 18:11:32+00:00,47.508212,-121.84533,340.4
2022-10-02 18:11:33+00:00,47.508218,-121.845348,340.5
2022-10-02 18:11:34+00:00,47.508224,-121.845368,340.6
2022-10-02 18:11:35+00:00,47.508233,-121.845394,340.8
2022-10-02 18:11:36+00:00,47.508247,-121.845431,341.1
2022-10-02 18:11:37+00:00,47.508252,-121.845444,341.2
2022-10-02 18:11:38+00:00,47.508256,-121.845468,341.3
2022-10-02 18:11:39+00:00,47.508265,-121.845484,341.5
2022-10-02 18:11:40+00:00,47.508261,-121.845484,341.5
2022-10-02 18:11:41+00:00,47.508269,-121.845503,341.6
2022-10-02 18:11:42+00:00,47.508265,-121.845511,341.7
2022-10-02 18:11:43+00:00,47.508272,-121.845516,341.8
2022-10-02 18:11:44+00:00,47.508274,-121.845523,341.8
2022-10-02 18:11:45+00:00,47.508283,-121.845545,342.0
2022-10-02 18:11:46+00:00,47.508282,-121.84555,342.0
2022-10-02 18:11:47+00:00,47.508284,-121.84556,342.1
