time,latitude,longitude,altitude
2020-05-02 19:13:37+00:00,41.814982,-87.872294,195.6
2020-05-02 19:13:38+00:00,41.815046,-87.872295,195.6
2020-05-02 19:13:39+00:00,41.815105,-87.872285,195.7
2020-05-02 19:13:40+00:00,41.815158,-87.872273,195.7
2020-05-02 19:13:41+00:00,41.815204,-87.872273,195.8
2020-05-02 19:13:42+00:00,41.815239,-87.87227,195.8
2020-05-02 19:13:43+00:00,41.815248,-87.872269,195.8
2020-05-02 19:13:44+00:00,41.815289,-87.872277,195.8
2020-05-02 19:13:45+00:00,41.815308,-87.872284,195.8
2020-05-02 19:13:46+00:00,41.815344,-87.872254,195.9
2020-05-02 19:13:47+00:00,41.815391,-87.872222,195.9
2020-05-02 19:13:48+00:00,41.815425,-87.872163,195.9
2020-05-02 19:13:49+00:00,41.815444,-87.872097,195.9
2020-05-02 19:13:50+00:00,41.81546,-87.872027,195.9
2020-05-02 19:13:51+00:00,41.815474,-87.871946,196.0
2020-05-02 19:13:52+00:00,41.815495,-87.871861,196.0
2020-05-02 19:13:53+00:00,41.815516,-87.871772,196.0
2020-05-02 19:13:54+00:00,41.81554,-87.87167,196.0
2020-05-02 19:13:55+00:00,41.815569,-87.871585,196.1
2020-05-02 19:13:56+00:00,41.8156,-87.87148,196.1
2020-05-02 19:13:57+00:00,41.815619,-87.871371,196.1
2020-05-02 19:13:58+00:00,41.815645,-87.871265,196.1
2020-05-02 19:13:59+00:00,41.815672,-87.87115,196.1
2020-05-02 19:14:00+00:00,41.815699,-87.871036,196.1
2020-05-02 19:14:01+00:00,41.815728,-87.870921,196.2
2020-05-02 19:14:02+00:00,41.815758,-87.870804,196.2
2020-05-02 19:14:03+00:00,41.815785,-87.870691,196.2
2020-05-02 19:14:04+00:00,41.815807,-87.870579,196.2
2020-05-02 19:14:05+00:00,41.815828,-87.870465,196.2
2020-05-02 19:14:06+00:00,41.815846,-87.870343,196.2
2020-05-02 19:14:07+00:00,41.815866,-87.87022,196.2
2020-05-02 19:14:08+00:00,41.815893,-87.870095,196.2
2020-05-02 19:14:09+00:00,41.815917,-87.869979,196.2
2020-05-02 19:14:10+00:00,41.815944,-87.869863,196.2
2020-05-02 19:14:11+00:00,41.815961,-87.86973,196.1
2020-05-02 19:14:12+00:00,41.815984,-87.869606,196.0
2020-05-02 19:14:13+00:00,41.816011,-87.869479,196.0
2020-05-02 19:14:14+00:00,41.816035,-87.869356,196.0
2020-05-02 19:14:15+00:00,41.816068,-87.869232,195.9
2020-05-02 19:14:16+00:00,41.816094,-87.869115,195.9
2020-05-02 19:14:17+00:00,41.816125,-87.86899,195.9
2020-05-02 19:14:18+00:00,41.816154,-87.868866,195.8
2020-05-02 19:14:19+00:00,41.816176,-87.868747,195.7
2020-05-02 19:14:20+00:00,41.816186,-87.868621,195.7
2020-05-02 19:14:21+00:00,41.816213,-87.868498,195.6
2020-05-02 19:14:22+00:00,41.816239,-87.868371,195.6
2020-05-02 19:14:23+00:00,41.816271,-87.868253,195.5
2020-05-02 19:14:24+00:00,41.816299,-87.868131,195.5
2020-05-02 19:14:25+00:00,41.816327,-87.868017,195.4
2020-05-02 19:14:26+00:00,41.816357,-87.86789,195.2
2020-05-02 19:14:27+00:00,41.816382,-87.867769,195.0
2020-05-02 19:14:28+00:00,41.816405,-87.867649,194.7
2020-05-02 19:14:29+00:00,41.816435,-87.867528,194.3
2020-05-02 19:14:30+00:00,41.816459,-87.867407,193.9
2020-05-02 19:14:31+00:00,41.81649,-87.867276,193.5
2020-05-02 19:14:32+00:00,41.816516,-87.86715,193.1
2020-05-02 19:14:33+00:00,41.816543,-87.867017,192.9
2020-05-02 19:14:34+00:00,41.816567,-87.866888,192.8
2020-05-02 19:14:35+00:00,41.816593,-87.86676,192.6
2020-05-02 19:14:36+00:00,41.816609,-87.866631,192.3
2020-05-02 19:14:37+00:00,41.816621,-87.866514,192.0
2020-05-02 19:14:38+00:00,41.816636,-87.866408,192.0
2020-05-02 19:14:39+00:00,41.816652,-87.86632,192.0
2020-05-02 19:14:40+00:00,41.816664,-87.866233,192.0
2020-05-02 19:14:41+00:00,41.81667,-87.866163,192.0
2020-05-02 19:14:42+00:00,41.816667,-87.86612,192.0
2020-05-02 19:14:43+00:00,41.816667,-87.866104,192.0
2020-05-02 19:14:44+00:00,41.816666,-87.866097,192.0
2020-05-02 19:14:45+00:00,41.816668,-87.866096,192.0
2020-05-02 19:14:46+00:00,41.816668,-87.866096,192.0
2020-05-02 19:14:47+00:00,41.816668,-87.866096,192.0
2020-05-02 19:14:48+00:00,41.816668,-87.866096,192.0
2020-05-02 19:14:49+00:00,41.816677,-87.866092,192.0
2020-05-02 19:14:50+00:00,41.816685,-87.866078,192.0
2020-05-02 19:14:51+00:00,41.816708,-87.86605,192.0
2020-05-02 19:14:52+00:00,41.816718,-87.866039,192.0
2020-05-02 19:14:53+00:00,41.816759,-87.86602,192.0
2020-05-02 19:14:54+00:00,41.816819,-87.866021,192.0
2020-05-02 19:14:55+00:00,41.816883,-87.866052,192.0
2020-05-02 19:14:56+00:00,41.816944,-87.866109,192.0
2020-05-02 19:14:57+00:00,41.816999,-87.86618,192.0
2020-05-02 19:14:58+00:00,41.817053,-87.86627,192.1
2020-05-02 19:14:59+00:00,41.817109,-87.866477,192.5
2020-05-02 19:15:00+00:00,41.817174,-87.866598,192.8
2020-05-02 19:15:01+00:00,41.817228,-87.866693,193.0
2020-05-02 19:15:02+00:00,41.817289,-87.866823,193.3
2020-05-02 19:15:03+00:00,41.817365,-87.86692,193.6
2020-05-02 19:15:04+00:00,41.817434,-87.867024,194.0
2020-05-02 19:15:05+00:00,41.817485,-87.86714,194.3
2020-05-02 19:15:06+00:00,41.817534,-87.867247,194.6
2020-05-02 19:15:07+00:00,41.817591,-87.867358,194.8
2020-05-02 19:15:08+00:00,41.817636,-87.867476,195.1
2020-05-02 19:15:09+00:00,41.817679,-87.867586,195.3
2020-05-02 19:15:10+00:00,41.817715,-87.867709,195.6
2020-05-02 19:15:11+00:00,41.817756,-87.867823,195.8
2020-05-02 19:15:12+00:00,41.817794,-87.867942,196.0
2020-05-02 19:15:13+00:00,41.817826,-87.868048,196.1
2020-05-02 19:15:14+00:00,41.817848,-87.868165,196.2
2020-05-02 19:15:15+00:00,41.817871,-87.868269,196.3
2020-05-02 19:15:16+00:00,41.817883,-87.868381,196.4
2020-05-02 19:15:17+00:00,41.817894,-87.868492,196.5
2020-05-02 19:15:18+00:00,41.817912,-87.868601,196.5
2020-05-02 19:15:19+00:00,41.817922,-87.868711,196.6
2020-05-02 19:15:20+00:00,41.817953,-87.868823,196.6
2020-05-02 19:15:21+00:00,41.81795,-87.86894,196.6
2020-05-02 19:15:22+00:00,41.817964,-87.869049,196.7
2020-05-02 19:15:23+00:00,41.817964,-87.869159,196.7
2020-05-02 19:15:24+00:00,41.817981,-87.869257,196.7
2020-05-02 19:15:25+00:00,41.817994,-87.869347,196.6
2020-05-02 19:15:26+00:00,41.818,-87.869427,196.6
2020-05-02 19:15:27+00:00,41.818009,-87.869494,196.6
2020-05-02 19:15:28+00:00,41.818016,-87.869546,196.6
2020-05-02 19:15:29+00:00,41.818034,-87.869591,196.6
2020-05-02 19:15:30+00:00,41.818057,-87.869629,196.6
2020-05-02 19:15:31+00:00,41.818072,-87.86965,196.6
2020-05-02 19:15:32+00:00,41.818077,-87.869658,196.6
2020-05-02 19:15:33+00:00,41.818078,-87.869661,196.6
2020-05-02 19:15:34+00:00,41.818078,-87.869661,196.6
2020-05-02 19:15:35+00:00,41.818078,-87.869661,196.6
2020-05-02 19:15:36+00:00,41.818078,-87.869661,196.6
2020-05-02 19:15:37+00:00,41.818078,-87.869661,196.6
2020-05-02 19:15:38+00:00,41.818081,-87.869656,196.6
2020-05-02 19:15:39+00:00,41.818083,-87.869662,196.6
2020-05-02 19:15:40+00:00,41.818083,-87.869662,196.6
2020-05-02 19:15:41+00:00,41.818083,-87.869662,196.6
2020-05-02 19:15:42+00:00,41.818083,-87.869662,196.6
2020-05-02 19:15:43+00:00,41.818083,-87.869662,196.6
2020-05-02 19:15:44+00:00,41.818083,-87.869662,196.6
2020-05-02 19:15:45+00:00,41.818083,-87.869662,196.6
2020-05-02 19:15:46+00:00,41.818083,-87.869662,196.6
2020-05-02 19:15:47+00:00,41.818082,-87.869671,196.6
2020-05-02 19:15:48+00:00,41.818087,-87.869669,196.6
2020-05-02 19:15:49+00:00,41.818091,-87.869672,196.6
2020-05-02 19:15:50+00:00,41.818094,-87.869673,196.6
2020-05-02 19:15:51+00:00,41.818098,-87.869677,196.6
2020-05-02 19:15:52+00:00,41.818098,-87.869677,196.6
2020-05-02 19:15:53+00:00,41.818098,-87.869677,196.6
2020-05-02 19:15:54+00:00,41.818098,-87.869677,196.6
2020-05-02 19:15:55+00:00,41.818098,-87.869677,196.6
2020-05-02 19:15:56+00:00,41.818098,-87.869677,196.6
2020-05-02 19:15:57+00:00,41.818104,-87.86968,196.6
2020-05-02 19:15:58+00:00,41.818107,-87.869706,196.6
2020-05-02 19:15:59+00:00,41.818108,-87.869721,196.6
2020-05-02 19:16:00+00:00,41.81811,-87.869737,196.6
2020-05-02 19:16:01+00:00,41.818099,-87.869777,196.6
2020-05-02 19:16:02+00:00,41.818083,-87.869834,196.6
2020-05-02 19:16:03+00:00,41.818069,-87.869897,196.6
2020-05-02 19:16:04+00:00,41.81806,-87.869966,196.6
2020-05-02 19:16:05+00:00,41.818051,-87.870038,196.6
2020-05-02 19:16:06+00:00,41.818044,-87.870116,196.5
2020-05-02 19:16:07+00:00,41.818043,-87.8702,196.5
2020-05-02 19:16:08+00:00,41.818049,-87.870291,196.5
2020-05-02 19:16:09+00:00,41.818058,-87.870387,196.5
2020-05-02 19:16:10+00:00,41.818066,-87.870486,196.4
2020-05-02 19:16:11+00:00,41.81807,-87.870599,196.4
2020-05-02 19:16:12+00:00,41.818068,-87.870699,196.3
2020-05-02 19:16:13+00:00,41.818071,-87.8708,196.3
2020-05-02 19:16:14+00:00,41.818076,-87.870915,196.2
2020-05-02 19:16:15+00:00,41.818082,-87.871025,196.2
2020-05-02 19:16:16+00:00,41.818112,-87.871122,196.2
2020-05-02 19:16:17+00:00,41.818146,-87.871212,196.2
2020-05-02 19:16:18+00:00,41.818204,-87.871278,196.2
2020-05-02 19:16:19+00:00,41.818287,-87.87123,196.2
2020-05-02 19:16:20+00:00,41.818362,-87.871228,196.1
2020-05-02 19:16:21+00:00,41.818436,-87.871222,196.1
2020-05-02 19:16:22+00:00,41.818512,-87.871231,196.1
2020-05-02 19:16:23+00:00,41.818589,-87.871255,196.1
2020-05-02 19:16:24+00:00,41.818671,-87.871257,196.1
2020-05-02 19:16:25+00:00,41.818751,-87.871258,196.1
2020-05-02 19:16:26+00:00,41.818836,-87.871265,196.1
2020-05-02 19:16:27+00:00,41.818916,-87.871275,196.0
2020-05-02 19:16:28+00:00,41.818987,-87.871279,196.0
2020-05-02 19:16:29+00:00,41.81906,-87.871288,196.1
2020-05-02 19:16:30+00:00,41.819136,-87.871297,196.1
2020-05-02 19:16:31+00:00,41.819211,-87.871303,196.1
2020-05-02 19:16:32+00:00,41.819278,-87.871329,196.1
2020-05-02 19:16:33+00:00,41.819349,-87.871339,196.1
2020-05-02 19:16:34+00:00,41.819422,-87.871343,196.1
2020-05-02 19:16:35+00:00,41.819493,-87.871348,196.1
2020-05-02 19:16:36+00:00,41.819577,-87.871343,196.1
2020-05-02 19:16:37+00:00,41.819638,-87.871351,196.1
2020-05-02 19:16:38+00:00,41.819698,-87.871365,196.2
2020-05-02 19:16:39+00:00,41.819749,-87.871411,196.2
2020-05-02 19:16:40+00:00,41.819806,-87.871513,196.2
2020-05-02 19:16:41+00:00,41.819809,-87.871597,196.2
2020-05-02 19:16:42+00:00,41.819806,-87.871676,196.2
2020-05-02 19:16:43+00:00,41.819801,-87.871758,196.1
2020-05-02 19:16:44+00:00,41.819796,-87.871848,196.1
2020-05-02 19:16:45+00:00,41.819812,-87.871948,196.1
2020-05-02 19:16:46+00:00,41.819804,-87.87204,196.0
2020-05-02 19:16:47+00:00,41.819796,-87.872122,196.0
2020-05-02 19:16:48+00:00,41.819793,-87.872213,196.0
2020-05-02 19:16:49+00:00,41.819794,-87.872312,196.0
2020-05-02 19:16:50+00:00,41.819795,-87.872388,195.9
2020-05-02 19:16:51+00:00,41.819808,-87.872456,195.9
2020-05-02 19:16:52+00:00,41.819796,-87.872545,195.9
2020-05-02 19:16:53+00:00,41.819804,-87.872613,196.0
2020-05-02 19:16:54+00:00,41.819801,-87.872691,196.0
2020-05-02 19:16:55+00:00,41.819816,-87.872794,196.0
2020-05-02 19:16:56+00:00,41.819812,-87.872876,196.0
2020-05-02 19:16:57+00:00,41.819807,-87.872953,196.0
2020-05-02 19:16:58+00:00,41.819812,-87.873045,196.0
2020-05-02 19:16:59+00:00,41.819806,-87.873126,196.0
2020-05-02 19:17:00+00:00,41.819801,-87.873205,196.0
2020-05-02 19:17:01+00:00,41.819793,-87.873293,196.0
2020-05-02 19:17:02+00:00,41.819789,-87.873379,196.0
2020-05-02 19:17:03+00:00,41.819784,-87.873464,196.0
2020-05-02 19:17:04+00:00,41.819782,-87.873547,196.0
2020-05-02 19:17:05+00:00,41.81977,-87.873627,195.9
2020-05-02 19:17:06+00:00,41.819765,-87.873708,195.9
2020-05-02 19:17:07+00:00,41.819758,-87.873795,195.9
2020-05-02 19:17:08+00:00,41.819753,-87.873882,195.9
2020-05-02 19:17:09+00:00,41.819738,-87.873973,195.9
2020-05-02 19:17:10+00:00,41.81974,-87.874065,195.9
2020-05-02 19:17:11+00:00,41.819747,-87.874157,195.9
2020-05-02 19:17:12+00:00,41.819741,-87.874254,196.0
2020-05-02 19:17:13+00:00,41.819744,-87.874345,196.0
2020-05-02 19:17:14+00:00,41.819739,-87.874438,196.0
2020-05-02 19:17:15+00:00,41.819732,-87.874527,196.0
2020-05-02 19:17:16+00:00,41.819725,-87.874617,196.0
2020-05-02 19:17:17+00:00,41.819723,-87.874704,196.1
2020-05-02 19:17:18+00:00,41.819722,-87.874794,196.0
2020-05-02 19:17:19+00:00,41.819716,-87.874883,196.0
2020-05-02 19:17:20+00:00,41.819707,-87.874978,196.1
2020-05-02 19:17:21+00:00,41.81971,-87.875084,196.2
2020-05-02 19:17:22+00:00,41.819709,-87.875183,196.2
2020-05-02 19:17:23+00:00,41.819706,-87.875279,196.2
2020-05-02 19:17:24+00:00,41.819689,-87.875369,196.2
2020-05-02 19:17:25+00:00,41.819699,-87.875463,196.2
2020-05-02 19:17:26+00:00,41.819715,-87.875569,196.2
2020-05-02 19:17:27+00:00,41.81972,-87.875662,196.3
2020-05-02 19:17:28+00:00,41.819736,-87.875756,196.3
2020-05-02 19:17:29+00:00,41.819728,-87.875842,196.4
2020-05-02 19:17:30+00:00,41.819713,-87.875929,196.4
2020-05-02 19:17:31+00:00,41.819717,-87.876018,196.5
2020-05-02 19:17:32+00:00,41.81975,-87.876084,196.5
2020-05-02 19:17:33+00:00,41.819791,-87.876104,196.4
2020-05-02 19:17:34+00:00,41.819846,-87.876103,196.4
2020-05-02 19:17:35+00:00,41.81994,-87.876078,196.4
2020-05-02 19:17:36+00:00,41.82001,-87.876068,196.4
2020-05-02 19:17:37+00:00,41.820081,-87.876078,196.4
2020-05-02 19:17:38+00:00,41.82014,-87.876073,196.4
2020-05-02 19:17:39+00:00,41.820207,-87.876083,196.4
2020-05-02 19:17:40+00:00,41.820278,-87.876089,196.4
2020-05-02 19:17:41+00:00,41.820363,-87.876094,196.4
2020-05-02 19:17:42+00:00,41.820431,-87.87612,196.4
2020-05-02 19:17:43+00:00,41.820513,-87.87613,196.4
2020-05-02 19:17:44+00:00,41.820583,-87.876135,196.4
2020-05-02 19:17:45+00:00,41.820648,-87.876153,196.4
2020-05-02 19:17:46+00:00,41.820729,-87.876154,196.4
2020-05-02 19:17:47+00:00,41.820801,-87.876169,196.4
2020-05-02 19:17:48+00:00,41.820873,-87.876176,196.4
2020-05-02 19:17:49+00:00,41.82095,-87.87618,196.4
2020-05-02 19:17:50+00:00,41.821023,-87.876186,196.4
2020-05-02 19:17:51+00:00,41.821096,-87.876205,196.4
2020-05-02 19:17:52+00:00,41.821164,-87.876203,196.5
2020-05-02 19:17:53+00:00,41.821239,-87.876197,196.5
2020-05-02 19:17:54+00:00,41.82131,-87.876194,196.5
2020-05-02 19:17:55+00:00,41.821381,-87.876206,196.5
2020-05-02 19:17:56+00:00,41.821453,-87.87622,196.5
2020-05-02 19:17:57+00:00,41.821525,-87.876215,196.5
2020-05-02 19:17:58+00:00,41.821596,-87.876222,196.4
2020-05-02 19:17:59+00:00,41.821672,-87.876207,196.4
2020-05-02 19:18:00+00:00,41.82174,-87.87621,196.4
2020-05-02 19:18:01+00:00,41.821818,-87.876235,196.4
2020-05-02 19:18:02+00:00,41.82189,-87.876252,196.4
