time,latitude,longitude,altitude
2023-10-02 21:01:55+00:00,47.529138,-121.987142,201.7
2023-10-02 21:01:56+00:00,47.529137,-121.987129,202.0
2023-10-02 21:01:57+00:00,47.529127,-121.987126,202.4
2023-10-02 21:01:58+00:00,47.529117,-121.987123,202.8
2023-10-02 21:01:59+00:00,47.529107,-121.98712,203.1
2023-10-02 21:02:00+00:00,47.529096,-121.987116,203.6
2023-10-02 21:02:01+00:00,47.529069,-121.987109,204.6
2023-10-02 21:02:02+00:00,47.529048,-121.987108,205.4
2023-10-02 21:02:03+00:00,47.529036,-121.987111,205.9
2023-10-02 21:02:04+00:00,47.529015,-121.987116,206.7
2023-10-02 21:02:05+00:00,47.529004,-121.987115,207.2
2023-10-02 21:02:06+00:00,47.528986,-121.987108,208.0
2023-10-02 21:02:07+00:00,47.528979,-121.987109,208.3
2023-10-02 21:02:08+00:00,47.528972,-121.987109,208.6
2023-10-02 21:02:09+00:00,47.528965,-121.98711,208.9
2023-10-02 21:02:10+00:00,47.528948,-121.987106,209.6
2023-10-02 21:02:11+00:00,47.528946,-121.987106,209.7
2023-10-02 21:02:12+00:00,47.528943,-121.987106,209.9
2023-10-02 21:02:13+00:00,47.52894,-121.987106,210.0
2023-10-02 21:02:14+00:00,47.528937,-121.987106,210.1
2023-10-02 21:02:15+00:00,47.528934,-121.987106,210.3
2023-10-02 21:02:16+00:00,47.528931,-121.987106,210.4
2023-10-02 21:02:17+00:00,47.528928,-121.987106,210.5
2023-10-02 21:02:18+00:00,47.528923,-121.98708,211.4
2023-10-02 21:02:19+00:00,47.528921,-121.987067,211.8
2023-10-02 21:02:20+00:00,47.528972,-121.987018,214.6
2023-10-02 21:02:21+00:00,47.528966,-121.987,215.2
2023-10-02 21:02:22+00:00,47.528968,-121.98699,215.5
2023-10-02 21:02:23+00:00,47.528966,-121.986985,215.7
2023-10-02 21:02:24+00:00,47.528965,-121.986986,215.8
2023-10-02 21:02:25+00:00,47.528963,-121.986981,215.9
2023-10-02 21:02:26+00:00,47.528962,-121.986975,216.1
2023-10-02 21:02:27+00:00,47.528952,-121.986966,216.7
2023-10-02 21:02:28+00:00,47.528945,-121.986961,217.0
2023-10-02 21:02:29+00:00,47.528937,-121.986957,217.4
2023-10-02 21:02:30+00:00,47.528929,-121.986952,217.8
2023-10-02 21:02:31+00:00,47.528921,-121.986937,218.4
2023-10-02 21:02:32+00:00,47.528913,-121.986929,218.9
2023-10-02 21:02:33+00:00,47.52891,-121.98693,219.0
2023-10-02 21:02:34+00:00,47.528909,-121.98692,219.4
2023-10-02 21:02:35+00:00,47.528904,-121.986919,219.6
2023-10-02 21:02:36+00:00,47.528903,-121.986915,219.7
2023-10-02 21:02:37+00:00,47.528897,-121.986915,220.0
2023-10-02 21:02:38+00:00,47.528895,-121.986913,220.1
2023-10-02 21:02:39+00:00,47.528889,-121.986906,220.5
2023-10-02 21:02:40+00:00,47.528883,-121.986895,220.9
2023-10-02 21:02:41+00:00,47.528877,-121.986893,221.2
2023-10-02 21:02:42+00:00,47.528877,-121.986892,221.2
2023-10-02 21:02:43+00:00,47.528869,-121.986885,221.7
2023-10-02 21:02:44+00:00,47.528865,-121.98688,221.9
2023-10-02 21:02:45+00:00,47.528858,-121.986878,222.2
2023-10-02 21:02:46+00:00,47.528842,-121.986863,223.1
2023-10-02 21:02:47+00:00,47.528832,-121.986857,223.6
2023-10-02 21:02:48+00:00,47.528821,-121.986851,224.1
2023-10-02 21:02:49+00:00,47.528805,-121.98684,224.9
2023-10-02 21:02:50+00:00,47.528792,-121.986846,225.5
2023-10-02 21:02:51+00:00,47.528784,-121.986836,226.0
2023-10-02 21:02:52+00:00,47.528785,-121.986833,226.1
2023-10-02 21:02:53+00:00,47.52878,-121.986821,226.5
2023-10-02 21:02:54+00:00,47.528775,-121.986805,227.0
2023-10-02 21:02:55+00:00,47.52876,-121.986799,227.7
2023-10-02 21:02:56+00:00,47.528754,-121.986797,227.9
2023-10-02 21:02:57+00:00,47.528749,-121.986795,228.1
2023-10-02 21:02:58+00:00,47.528744,-121.986793,228.4
2023-10-02 21:02:59+00:00,47.528738,-121.98679,228.6
2023-10-02 21:03:00+00:00,47.528729,-121.98679,229.0
2023-10-02 21:03:01+00:00,47.528724,-121.986786,229.3
2023-10-02 21:03:02+00:00,47.528719,-121.986781,229.5
2023-10-02 21:03:03+00:00,47.528715,-121.986776,229.7
2023-10-02 21:03:04+00:00,47.52871,-121.986772,230.0
2023-10-02 21:03:05+00:00,47.528705,-121.986767,230.2
2023-10-02 21:03:06+00:00,47.5287,-121.986762,230.5
2023-10-02 21:03:07+00:00,47.528703,-121.986763,230.6
2023-10-02 21:03:08+00:00,47.528702,-121.986761,230.7
2023-10-02 21:03:09+00:00,47.528693,-121.986761,231.1
2023-10-02 21:03:10+00:00,47.528688,-121.986768,231.4
2023-10-02 21:03:11+00:00,47.528679,-121.986768,231.8
2023-10-02 21:03:12+00:00,47.528669,-121.986758,232.3
2023-10-02 21:03:13+00:00,47.528655,-121.986763,232.9
2023-10-02 21:03:14+00:00,47.52865,-121.986766,233.2
2023-10-02 21:03:15+00:00,47.528651,-121.986769,233.3
2023-10-02 21:03:16+00:00,47.528634,-121.986766,234.0
2023-10-02 21:03:17+00:00,47.528639,-121.986764,234.2
2023-10-02 21:03:18+00:00,47.528635,-121.986772,234.5
2023-10-02 21:03:19+00:00,47.528628,-121.986792,235.2
2023-10-02 21:03:20+00:00,47.528622,-121.986791,235.5
2023-10-02 21:03:21+00:00,47.52862,-121.986791,235.6
2023-10-02 21:03:22+00:00,47.528607,-121.986794,236.2
2023-10-02 21:03:23+00:00,47.528604,-121.986793,236.3
2023-10-02 21:03:24+00:00,47.528597,-121.986798,236.7
2023-10-02 21:03:25+00:00,47.52859,-121.986802,237.0
2023-10-02 21:03:26+00:00,47.528588,-121.986804,237.2
2023-10-02 21:03:27+00:00,47.52858,-121.986815,237.7
2023-10-02 21:03:28+00:00,47.528567,-121.986827,238.4
2023-10-02 21:03:29+00:00,47.528555,-121.98683,238.9
2023-10-02 21:03:30+00:00,47.528552,-121.986831,239.1
2023-10-02 21:03:31+00:00,47.528548,-121.986822,239.4
2023-10-02 21:03:32+00:00,47.528544,-121.986819,239.6
2023-10-02 21:03:33+00:00,47.528537,-121.986814,239.9
2023-10-02 21:03:34+00:00,47.528528,-121.986812,240.3
2023-10-02 21:03:35+00:00,47.528521,-121.986803,240.7
2023-10-02 21:03:36+00:00,47.528518,-121.986802,240.9
2023-10-02 21:03:37+00:00,47.528516,-121.986802,241.0
2023-10-02 21:03:38+00:00,47.528513,-121.986801,241.1
2023-10-02 21:03:39+00:00,47.528511,-121.986801,241.2
2023-10-02 21:03:40+00:00,47.528508,-121.9868,241.3
2023-10-02 21:03:41+00:00,47.528505,-121.986799,241.4
2023-10-02 21:03:42+00:00,47.528503,-121.986799,241.5
2023-10-02 21:03:43+00:00,47.5285,-121.986798,241.7
2023-10-02 21:03:44+00:00,47.528498,-121.986798,241.7
2023-10-02 21:03:45+00:00,47.528495,-121.986797,241.9
2023-10-02 21:03:46+00:00,47.528493,-121.986796,242.0
2023-10-02 21:03:47+00:00,47.528488,-121.986788,242.3
2023-10-02 21:03:48+00:00,47.528483,-121.986784,242.5
2023-10-02 21:03:49+00:00,47.52848,-121.986779,242.7
2023-10-02 21:03:50+00:00,47.528464,-121.986783,243.3
2023-10-02 21:03:51+00:00,47.528451,-121.986785,243.9
2023-10-02 21:03:52+00:00,47.528449,-121.986787,244.0
2023-10-02 21:03:53+00:00,47.528449,-121.986787,244.0
2023-10-02 21:03:54+00:00,47.528434,-121.986788,244.5
2023-10-02 21:03:55+00:00,47.528414,-121.986789,245.3
2023-10-02 21:03:56+00:00,47.528408,-121.986791,245.5
2023-10-02 21:03:57+00:00,47.528403,-121.9868,245.8
2023-10-02 21:03:58+00:00,47.528395,-121.986805,246.2
2023-10-02 21:03:59+00:00,47.528375,-121.986804,246.9
2023-10-02 21:04:00+00:00,47.528377,-121.986807,247.0
2023-10-02 21:04:01+00:00,47.52837,-121.98681,247.3
2023-10-02 21:04:02+00:00,47.528353,-121.986825,248.1
2023-10-02 21:04:03+00:00,47.528351,-121.986841,248.4
2023-10-02 21:04:04+00:00,47.528348,-121.986844,248.6
2023-10-02 21:04:05+00:00,47.528349,-121.986842,248.6
2023-10-02 21:04:06+00:00,47.528339,-121.986833,249.1
2023-10-02 21:04:07+00:00,47.528329,-121.986848,249.6
2023-10-02 21:04:08+00:00,47.52832,-121.986869,250.2
2023-10-02 21:04:09+00:00,47.528302,-121.986864,250.8
2023-10-02 21:04:10+00:00,47.528292,-121.986878,251.3
2023-10-02 21:04:11+00:00,47.528281,-121.986877,251.7
2023-10-02 21:04:12+00:00,47.52828,-121.98688,251.8
2023-10-02 21:04:13+00:00,47.528277,-121.986876,252.0
2023-10-02 21:04:14+00:00,47.52827,-121.986877,252.2
2023-10-02 21:04:15+00:00,47.528264,-121.986881,252.4
2023-10-02 21:04:16+00:00,47.52826,-121.986875,252.6
2023-10-02 21:04:17+00:00,47.528248,-121.986873,253.1
2023-10-02 21:04:18+00:00,47.528236,-121.986885,253.6
2023-10-02 21:04:19+00:00,47.52822,-121.986896,254.2
2023-10-02 21:04:20+00:00,47.528209,-121.986903,254.7
2023-10-02 21:04:21+00:00,47.528199,-121.986912,255.1
2023-10-02 21:04:22+00:00,47.528194,-121.986912,255.3
2023-10-02 21:04:23+00:00,47.528188,-121.986913,255.5
2023-10-02 21:04:24+00:00,47.528182,-121.986914,255.7
2023-10-02 21:04:25+00:00,47.528176,-121.986914,255.9
2023-10-02 21:04:26+00:00,47.528171,-121.986915,256.1
2023-10-02 21:04:27+00:00,47.528167,-121.986921,256.3
2023-10-02 21:04:28+00:00,47.528164,-121.986928,256.5
2023-10-02 21:04:29+00:00,47.52816,-121.986933,256.7
2023-10-02 21:04:30+00:00,47.528162,-121.986925,256.9
2023-10-02 21:04:31+00:00,47.528156,-121.986939,257.3
2023-10-02 21:04:32+00:00,47.528149,-121.986941,257.6
2023-10-02 21:04:33+00:00,47.528142,-121.986948,257.9
2023-10-02 21:04:34+00:00,47.528134,-121.986956,258.2
2023-10-02 21:04:35+00:00,47.528127,-121.98696,258.5
2023-10-02 21:04:36+00:00,47.52812,-121.986961,258.8
2023-10-02 21:04:37+00:00,47.528108,-121.986962,259.2
2023-10-02 21:04:38+00:00,47.528099,-121.98697,259.6
2023-10-02 21:04:39+00:00,47.528087,-121.98698,260.2
2023-10-02 21:04:40+00:00,47.528081,-121.986996,260.7
2023-10-02 21:04:41+00:00,47.528076,-121.987001,260.9
2023-10-02 21:04:42+00:00,47.528071,-121.987006,261.1
2023-10-02 21:04:43+00:00,47.528066,-121.98701,261.4
2023-10-02 21:04:44+00:00,47.528061,-121.987015,261.6
2023-10-02 21:04:45+00:00,47.528056,-121.987019,261.8
2023-10-02 21:04:46+00:00,47.528047,-121.987015,262.2
2023-10-02 21:04:47+00:00,47.52803,-121.987014,262.8
2023-10-02 21:04:48+00:00,47.528022,-121.987021,263.2
2023-10-02 21:04:49+00:00,47.528008,-121.987026,263.8
2023-10-02 21:04:50+00:00,47.52801,-121.987025,263.8
2023-10-02 21:04:51+00:00,47.528,-121.987034,264.3
2023-10-02 21:04:52+00:00,47.52799,-121.987034,264.7
2023-10-02 21:04:53+00:00,47.52799,-121.987037,264.8
2023-10-02 21:04:54+00:00,47.527983,-121.987042,265.1
2023-10-02 21:04:55+00:00,47.527973,-121.987046,265.5
2023-10-02 21:04:56+00:00,47.527967,-121.987059,265.8
2023-10-02 21:04:57+00:00,47.527959,-121.987058,266.1
2023-10-02 21:04:58+00:00,47.52795,-121.987063,266.5
2023-10-02 21:04:59+00:00,47.527945,-121.987066,266.7
2023-10-02 21:05:00+00:00,47.527937,-121.98707,267.0
2023-10-02 21:05:01+00:00,47.527925,-121.987077,267.4
2023-10-02 21:05:02+00:00,47.527919,-121.987079,267.6
2023-10-02 21:05:03+00:00,47.527913,-121.987081,267.8
2023-10-02 21:05:04+00:00,47.527908,-121.987084,268.0
2023-10-02 21:05:05+00:00,47.527902,-121.987086,268.2
2023-10-02 21:05:06+00:00,47.527896,-121.987087,268.4
2023-10-02 21:05:07+00:00,47.527878,-121.987088,269.0
2023-10-02 21:05:08+00:00,47.527871,-121.987091,269.2
2023-10-02 21:05:09+00:00,47.527869,-121.987091,269.3
2023-10-02 21:05:10+00:00,47.527855,-121.987091,269.7
2023-10-02 21:05:11+00:00,47.527851,-121.987095,269.8
2023-10-02 21:05:12+00:00,47.527846,-121.987103,270.1
2023-10-02 21:05:13+00:00,47.527845,-121.987113,270.2
2023-10-02 21:05:14+00:00,47.527832,-121.987125,270.6
2023-10-02 21:05:15+00:00,47.527816,-121.987136,271.1
2023-10-02 21:05:16+00:00,47.527804,-121.987137,271.4
2023-10-02 21:05:17+00:00,47.527784,-121.987141,271.8
2023-10-02 21:05:18+00:00,47.527766,-121.987141,272.2
2023-10-02 21:05:19+00:00,47.527751,-121.987144,272.5
2023-10-02 21:05:20+00:00,47.527735,-121.987142,272.8
2023-10-02 21:05:21+00:00,47.52772,-121.987146,273.1
2023-10-02 21:05:22+00:00,47.527702,-121.987149,273.4
2023-10-02 21:05:23+00:00,47.527689,-121.987156,273.7
2023-10-02 21:05:24+00:00,47.527671,-121.987154,273.9
2023-10-02 21:05:25+00:00,47.527656,-121.987161,274.2
2023-10-02 21:05:26+00:00,47.527642,-121.987167,274.4
2023-10-02 21:05:27+00:00,47.527624,-121.987177,274.7
2023-10-02 21:05:28+00:00,47.527607,-121.987172,274.9
2023-10-02 21:05:29+00:00,47.527593,-121.987172,275.1
2023-10-02 21:05:30+00:00,47.527579,-121.987171,275.3
2023-10-02 21:05:31+00:00,47.527571,-121.987185,275.5
2023-10-02 21:05:32+00:00,47.527559,-121.987183,275.7
2023-10-02 21:05:33+00:00,47.527558,-121.987176,275.7
2023-10-02 21:05:34+00:00,47.527545,-121.987174,275.9
2023-10-02 21:05:35+00:00,47.52753,-121.987172,276.2
