time,latitude,longitude,altitude
2020-05-24 18:09:29+00:00,41.806935,-87.874989,198.5
2020-05-24 18:09:30+00:00,41.806938,-87.875058,198.6
2020-05-24 18:09:31+00:00,41.806938,-87.875129,198.7
2020-05-24 18:09:32+00:00,41.806931,-87.875201,198.8
2020-05-24 18:09:33+00:00,41.806928,-87.875259,198.9
2020-05-24 18:09:34+00:00,41.806915,-87.875327,199.0
2020-05-24 18:09:35+00:00,41.80692,-87.875396,199.0
2020-05-24 18:09:36+00:00,41.806912,-87.875468,199.1
2020-05-24 18:09:37+00:00,41.806908,-87.875534,199.2
2020-05-24 18:09:38+00:00,41.806902,-87.8756,199.2
2020-05-24 18:09:39+00:00,41.806906,-87.875672,199.2
2020-05-24 18:09:40+00:00,41.806906,-87.875747,199.2
2020-05-24 18:09:41+00:00,41.806898,-87.875822,199.2
2020-05-24 18:09:42+00:00,41.80689,-87.875899,199.2
2020-05-24 18:09:43+00:00,41.806898,-87.875981,199.2
2020-05-24 18:09:44+00:00,41.806891,-87.876075,199.2
2020-05-24 18:09:45+00:00,41.80689,-87.876155,199.2
2020-05-24 18:09:46+00:00,41.806888,-87.876236,199.3
2020-05-24 18:09:47+00:00,41.806889,-87.876321,199.3
2020-05-24 18:09:48+00:00,41.806877,-87.876405,199.3
2020-05-24 18:09:49+00:00,41.806874,-87.87648,199.3
2020-05-24 18:09:50+00:00,41.806867,-87.876561,199.4
2020-05-24 18:09:51+00:00,41.806868,-87.876621,199.4
2020-05-24 18:09:52+00:00,41.806894,-87.876678,199.5
2020-05-24 18:09:53+00:00,41.806943,-87.876715,199.5
2020-05-24 18:09:54+00:00,41.806997,-87.876746,199.5
2020-05-24 18:09:55+00:00,41.807055,-87.876763,199.5
2020-05-24 18:09:56+00:00,41.807114,-87.87677,199.5
2020-05-24 18:09:57+00:00,41.807177,-87.87679,199.4
2020-05-24 18:09:58+00:00,41.807243,-87.876787,199.4
2020-05-24 18:09:59+00:00,41.807306,-87.876794,199.3
2020-05-24 18:10:00+00:00,41.807378,-87.876788,199.3
2020-05-24 18:10:01+00:00,41.807448,-87.876784,199.2
2020-05-24 18:10:02+00:00,41.807516,-87.876784,199.2
2020-05-24 18:10:03+00:00,41.807579,-87.876808,199.2
2020-05-24 18:10:04+00:00,41.80764,-87.876804,199.2
2020-05-24 18:10:05+00:00,41.807708,-87.876797,199.1
2020-05-24 18:10:06+00:00,41.807775,-87.876798,199.1
2020-05-24 18:10:07+00:00,41.807849,-87.876802,199.0
2020-05-24 18:10:08+00:00,41.80791,-87.876803,199.0
2020-05-24 18:10:09+00:00,41.807969,-87.8768,198.9
2020-05-24 18:10:10+00:00,41.808027,-87.876803,198.9
2020-05-24 18:10:11+00:00,41.808095,-87.876805,198.8
2020-05-24 18:10:12+00:00,41.808164,-87.876811,198.7
2020-05-24 18:10:13+00:00,41.808234,-87.876813,198.7
2020-05-24 18:10:14+00:00,41.808302,-87.876813,198.7
2020-05-24 18:10:15+00:00,41.808371,-87.876824,198.7
2020-05-24 18:10:16+00:00,41.808446,-87.876828,198.7
2020-05-24 18:10:17+00:00,41.808514,-87.876833,198.7
2020-05-24 18:10:18+00:00,41.808592,-87.876831,198.6
2020-05-24 18:10:19+00:00,41.808641,-87.87684,198.6
2020-05-24 18:10:20+00:00,41.808697,-87.876862,198.6
2020-05-24 18:10:21+00:00,41.808754,-87.876887,198.6
2020-05-24 18:10:22+00:00,41.808781,-87.876939,198.6
2020-05-24 18:10:23+00:00,41.808801,-87.877012,198.6
2020-05-24 18:10:24+00:00,41.808814,-87.877097,198.7
2020-05-24 18:10:25+00:00,41.808814,-87.877176,198.8
2020-05-24 18:10:26+00:00,41.808785,-87.877236,198.9
2020-05-24 18:10:27+00:00,41.808787,-87.877317,199.0
2020-05-24 18:10:28+00:00,41.808793,-87.877389,199.1
2020-05-24 18:10:29+00:00,41.808791,-87.877471,199.2
2020-05-24 18:10:30+00:00,41.808792,-87.877547,199.2
2020-05-24 18:10:31+00:00,41.808791,-87.877629,199.3
2020-05-24 18:10:32+00:00,41.808798,-87.877698,199.3
2020-05-24 18:10:33+00:00,41.808796,-87.877769,199.3
2020-05-24 18:10:34+00:00,41.808797,-87.877841,199.3
2020-05-24 18:10:35+00:00,41.808799,-87.877908,199.3
2020-05-24 18:10:36+00:00,41.808794,-87.877985,199.3
2020-05-24 18:10:37+00:00,41.808793,-87.878057,199.3
2020-05-24 18:10:38+00:00,41.808802,-87.878137,199.3
2020-05-24 18:10:39+00:00,41.808799,-87.878193,199.3
2020-05-24 18:10:40+00:00,41.808793,-87.87826,199.2
2020-05-24 18:10:41+00:00,41.808793,-87.878343,199.1
2020-05-24 18:10:42+00:00,41.808791,-87.878423,199.0
2020-05-24 18:10:43+00:00,41.808782,-87.878501,198.9
2020-05-24 18:10:44+00:00,41.808781,-87.878596,198.8
2020-05-24 18:10:45+00:00,41.808782,-87.878689,198.6
2020-05-24 18:10:46+00:00,41.808784,-87.878773,198.5
2020-05-24 18:10:47+00:00,41.808778,-87.878845,198.5
2020-05-24 18:10:48+00:00,41.808775,-87.878922,198.5
2020-05-24 18:10:49+00:00,41.808776,-87.879,198.4
2020-05-24 18:10:50+00:00,41.80878,-87.87907,198.4
2020-05-24 18:10:51+00:00,41.808779,-87.879126,198.4
2020-05-24 18:10:52+00:00,41.80878,-87.879168,198.4
2020-05-24 18:10:53+00:00,41.808784,-87.879229,198.5
2020-05-24 18:10:54+00:00,41.808784,-87.879256,198.5
2020-05-24 18:10:55+00:00,41.808776,-87.879318,198.5
2020-05-24 18:10:56+00:00,41.808764,-87.879383,198.5
2020-05-24 18:10:57+00:00,41.808755,-87.879456,198.5
2020-05-24 18:10:58+00:00,41.808749,-87.879536,198.6
2020-05-24 18:10:59+00:00,41.808744,-87.879619,198.6
2020-05-24 18:11:00+00:00,41.80874,-87.879711,198.6
2020-05-24 18:11:01+00:00,41.808745,-87.879799,198.7
2020-05-24 18:11:02+00:00,41.80876,-87.879894,198.8
2020-05-24 18:11:03+00:00,41.80876,-87.879992,198.8
2020-05-24 18:11:04+00:00,41.808761,-87.880094,198.8
2020-05-24 18:11:05+00:00,41.808759,-87.880191,198.9
2020-05-24 18:11:06+00:00,41.808753,-87.88029,198.9
2020-05-24 18:11:07+00:00,41.80876,-87.880384,199.0
2020-05-24 18:11:08+00:00,41.808743,-87.88048,199.0
2020-05-24 18:11:09+00:00,41.808754,-87.880581,199.1
2020-05-24 18:11:10+00:00,41.808752,-87.880676,199.2
2020-05-24 18:11:11+00:00,41.808754,-87.880774,199.2
2020-05-24 18:11:12+00:00,41.808749,-87.880871,199.2
2020-05-24 18:11:13+00:00,41.808737,-87.880969,199.3
2020-05-24 18:11:14+00:00,41.808728,-87.881062,199.4
2020-05-24 18:11:15+00:00,41.808723,-87.881155,199.5
2020-05-24 18:11:16+00:00,41.808719,-87.881244,199.6
2020-05-24 18:11:17+00:00,41.808716,-87.881332,199.7
2020-05-24 18:11:18+00:00,41.808706,-87.881423,199.8
2020-05-24 18:11:19+00:00,41.808702,-87.881513,199.9
2020-05-24 18:11:20+00:00,41.808698,-87.881604,199.9
2020-05-24 18:11:21+00:00,41.8087,-87.881693,200.0
2020-05-24 18:11:22+00:00,41.808699,-87.881788,200.0
2020-05-24 18:11:23+00:00,41.808699,-87.881884,200.1
2020-05-24 18:11:24+00:00,41.808692,-87.88198,200.1
2020-05-24 18:11:25+00:00,41.808687,-87.88208,200.2
2020-05-24 18:11:26+00:00,41.808701,-87.882177,200.2
2020-05-24 18:11:27+00:00,41.808699,-87.882272,200.2
2020-05-24 18:11:28+00:00,41.808692,-87.882364,200.2
2020-05-24 18:11:29+00:00,41.808688,-87.882462,200.2
2020-05-24 18:11:30+00:00,41.808684,-87.882558,200.2
2020-05-24 18:11:31+00:00,41.808687,-87.882657,200.2
2020-05-24 18:11:32+00:00,41.808681,-87.882755,200.2
2020-05-24 18:11:33+00:00,41.808674,-87.882846,200.2
2020-05-24 18:11:34+00:00,41.808673,-87.882941,200.2
2020-05-24 18:11:35+00:00,41.808669,-87.883031,200.2
2020-05-24 18:11:36+00:00,41.808666,-87.883115,200.2
2020-05-24 18:11:37+00:00,41.808664,-87.883186,200.2
2020-05-24 18:11:38+00:00,41.808664,-87.883249,200.3
2020-05-24 18:11:39+00:00,41.808672,-87.883316,200.3
2020-05-24 18:11:40+00:00,41.808672,-87.883383,200.3
2020-05-24 18:11:41+00:00,41.808668,-87.883455,200.4
2020-05-24 18:11:42+00:00,41.808662,-87.883532,200.4
2020-05-24 18:11:43+00:00,41.808659,-87.883615,200.3
2020-05-24 18:11:44+00:00,41.808658,-87.883707,200.3
2020-05-24 18:11:45+00:00,41.808651,-87.883802,200.3
2020-05-24 18:11:46+00:00,41.808642,-87.883901,200.3
2020-05-24 18:11:47+00:00,41.808637,-87.883994,200.3
2020-05-24 18:11:48+00:00,41.808635,-87.88409,200.3
2020-05-24 18:11:49+00:00,41.808633,-87.884182,200.4
2020-05-24 18:11:50+00:00,41.808623,-87.884276,200.4
2020-05-24 18:11:51+00:00,41.808633,-87.884364,200.4
2020-05-24 18:11:52+00:00,41.808631,-87.884467,200.5
2020-05-24 18:11:53+00:00,41.808637,-87.884555,200.5
2020-05-24 18:11:54+00:00,41.808635,-87.884648,200.5
2020-05-24 18:11:55+00:00,41.808635,-87.884739,200.5
2020-05-24 18:11:56+00:00,41.808632,-87.88483,200.5
2020-05-24 18:11:57+00:00,41.808626,-87.884919,200.5
2020-05-24 18:11:58+00:00,41.808624,-87.885013,200.4
2020-05-24 18:11:59+00:00,41.808635,-87.885102,200.4
2020-05-24 18:12:00+00:00,41.808629,-87.8852,200.2
2020-05-24 18:12:01+00:00,41.808631,-87.885296,200.1
2020-05-24 18:12:02+00:00,41.808626,-87.885392,200.0
2020-05-24 18:12:03+00:00,41.808622,-87.885486,199.9
2020-05-24 18:12:04+00:00,41.808617,-87.885583,199.7
2020-05-24 18:12:05+00:00,41.808614,-87.885681,199.6
2020-05-24 18:12:06+00:00,41.808613,-87.88578,199.5
2020-05-24 18:12:07+00:00,41.808604,-87.885861,199.4
2020-05-24 18:12:08+00:00,41.808601,-87.885939,199.4
2020-05-24 18:12:09+00:00,41.808608,-87.886023,199.3
2020-05-24 18:12:10+00:00,41.808608,-87.886104,199.3
2020-05-24 18:12:11+00:00,41.808605,-87.886188,199.3
2020-05-24 18:12:12+00:00,41.808596,-87.88628,199.3
2020-05-24 18:12:13+00:00,41.80859,-87.886369,199.3
2020-05-24 18:12:14+00:00,41.808586,-87.886457,199.3
2020-05-24 18:12:15+00:00,41.808583,-87.886553,199.4
2020-05-24 18:12:16+00:00,41.808582,-87.886649,199.5
2020-05-24 18:12:17+00:00,41.808577,-87.886746,199.6
2020-05-24 18:12:18+00:00,41.808582,-87.886844,199.8
2020-05-24 18:12:19+00:00,41.808589,-87.886936,200.0
2020-05-24 18:12:20+00:00,41.808585,-87.88702,200.1
2020-05-24 18:12:21+00:00,41.808586,-87.887107,200.2
2020-05-24 18:12:22+00:00,41.808577,-87.887191,200.3
2020-05-24 18:12:23+00:00,41.808574,-87.887276,200.4
2020-05-24 18:12:24+00:00,41.808573,-87.88736,200.5
2020-05-24 18:12:25+00:00,41.80857,-87.88744,200.6
2020-05-24 18:12:26+00:00,41.808567,-87.887526,200.7
2020-05-24 18:12:27+00:00,41.808565,-87.887614,200.7
2020-05-24 18:12:28+00:00,41.808563,-87.887697,200.7
2020-05-24 18:12:29+00:00,41.808569,-87.887788,200.8
2020-05-24 18:12:30+00:00,41.808568,-87.887867,200.9
2020-05-24 18:12:31+00:00,41.808556,-87.887942,201.0
2020-05-24 18:12:32+00:00,41.808552,-87.888018,201.2
2020-05-24 18:12:33+00:00,41.808547,-87.888091,201.3
2020-05-24 18:12:34+00:00,41.808545,-87.888169,201.5
2020-05-24 18:12:35+00:00,41.808547,-87.888238,201.5
2020-05-24 18:12:36+00:00,41.808546,-87.888314,201.6
2020-05-24 18:12:37+00:00,41.808542,-87.888385,201.7
2020-05-24 18:12:38+00:00,41.808533,-87.888463,201.7
2020-05-24 18:12:39+00:00,41.80853,-87.888536,201.8
2020-05-24 18:12:40+00:00,41.808527,-87.888609,201.8
2020-05-24 18:12:41+00:00,41.808527,-87.888676,201.8
2020-05-24 18:12:42+00:00,41.808539,-87.888742,201.9
2020-05-24 18:12:43+00:00,41.808537,-87.888788,201.9
2020-05-24 18:12:44+00:00,41.808536,-87.888826,201.9
2020-05-24 18:12:45+00:00,41.808535,-87.888875,201.9
2020-05-24 18:12:46+00:00,41.808519,-87.888929,201.9
2020-05-24 18:12:47+00:00,41.808488,-87.88897,201.9
2020-05-24 18:12:48+00:00,41.80844,-87.888988,201.9
2020-05-24 18:12:49+00:00,41.808388,-87.888993,202.0
2020-05-24 18:12:50+00:00,41.808348,-87.889026,202.2
2020-05-24 18:12:51+00:00,41.808332,-87.889045,202.2
2020-05-24 18:12:52+00:00,41.808307,-87.889122,202.2
2020-05-24 18:12:53+00:00,41.808297,-87.88919,202.2
2020-05-24 18:12:54+00:00,41.80829,-87.88926,202.2
2020-05-24 18:12:55+00:00,41.808305,-87.889327,202.2
2020-05-24 18:12:56+00:00,41.808302,-87.889411,202.2
2020-05-24 18:12:57+00:00,41.8083,-87.889488,202.2
2020-05-24 18:12:58+00:00,41.808301,-87.889573,202.2
2020-05-24 18:12:59+00:00,41.808298,-87.889659,202.2
2020-05-24 18:13:00+00:00,41.808288,-87.889725,202.2
2020-05-24 18:13:01+00:00,41.808285,-87.889808,202.2
2020-05-24 18:13:02+00:00,41.808285,-87.889908,202.2
2020-05-24 18:13:03+00:00,41.808285,-87.88999,202.2
2020-05-24 18:13:04+00:00,41.808282,-87.890073,202.2
2020-05-24 18:13:05+00:00,41.808278,-87.89016,202.3
2020-05-24 18:13:06+00:00,41.808275,-87.89024,202.4
2020-05-24 18:13:07+00:00,41.808294,-87.890308,202.4
2020-05-24 18:13:08+00:00,41.808287,-87.890394,202.5
2020-05-24 18:13:09+00:00,41.808274,-87.890474,202.5
2020-05-24 18:13:10+00:00,41.808264,-87.890557,202.5
2020-05-24 18:13:11+00:00,41.808255,-87.890644,202.6
2020-05-24 18:13:12+00:00,41.808249,-87.890725,202.6
2020-05-24 18:13:13+00:00,41.808245,-87.890813,202.6
2020-05-24 18:13:14+00:00,41.80824,-87.890891,202.6
2020-05-24 18:13:15+00:00,41.808232,-87.890975,202.6
2020-05-24 18:13:16+00:00,41.808222,-87.891069,202.6
2020-05-24 18:13:17+00:00,41.808206,-87.891154,202.6
2020-05-24 18:13:18+00:00,41.808206,-87.891231,202.5
2020-05-24 18:13:19+00:00,41.808217,-87.891317,202.4
2020-05-24 18:13:20+00:00,41.808218,-87.891403,202.4
2020-05-24 18:13:21+00:00,41.808219,-87.891484,202.3
2020-05-24 18:13:22+00:00,41.808209,-87.891568,202.2
2020-05-24 18:13:23+00:00,41.808195,-87.89165,202.1
2020-05-24 18:13:24+00:00,41.808186,-87.891739,202.0
2020-05-24 18:13:25+00:00,41.808182,-87.891825,201.9
2020-05-24 18:13:26+00:00,41.808184,-87.891914,201.8
2020-05-24 18:13:27+00:00,41.808172,-87.892001,201.7
2020-05-24 18:13:28+00:00,41.808176,-87.8921,201.6
2020-05-24 18:13:29+00:00,41.80818,-87.892198,201.5
2020-05-24 18:13:30+00:00,41.808189,-87.892284,201.5
2020-05-24 18:13:31+00:00,41.808191,-87.892358,201.5
2020-05-24 18:13:32+00:00,41.808191,-87.892431,201.5
2020-05-24 18:13:33+00:00,41.808213,-87.89251,201.5
2020-05-24 18:13:34+00:00,41.808205,-87.89257,201.5
2020-05-24 18:13:35+00:00,41.808203,-87.892655,201.5
2020-05-24 18:13:36+00:00,41.8082,-87.892738,201.6
2020-05-24 18:13:37+00:00,41.808194,-87.892838,201.8
2020-05-24 18:13:38+00:00,41.80819,-87.892925,201.9
2020-05-24 18:13:39+00:00,41.808183,-87.893008,202.1
2020-05-24 18:13:40+00:00,41.808177,-87.893086,202.2
2020-05-24 18:13:41+00:00,41.808173,-87.893188,202.4
2020-05-24 18:13:42+00:00,41.808173,-87.893278,202.5
2020-05-24 18:13:43+00:00,41.808174,-87.893368,202.5
2020-05-24 18:13:44+00:00,41.808171,-87.893453,202.6
2020-05-24 18:13:45+00:00,41.808175,-87.893545,202.5
2020-05-24 18:13:46+00:00,41.808175,-87.893638,202.5
2020-05-24 18:13:47+00:00,41.808173,-87.893726,202.4
2020-05-24 18:13:48+00:00,41.808166,-87.893824,202.3
2020-05-24 18:13:49+00:00,41.808161,-87.893918,202.3
2020-05-24 18:13:50+00:00,41.808169,-87.894008,202.2
2020-05-24 18:13:51+00:00,41.808153,-87.894096,202.1
2020-05-24 18:13:52+00:00,41.808149,-87.894195,202.1
2020-05-24 18:13:53+00:00,41.808152,-87.894302,202.0
2020-05-24 18:13:54+00:00,41.808147,-87.89441,202.0
2020-05-24 18:13:55+00:00,41.808127,-87.894501,202.0
2020-05-24 18:13:56+00:00,41.808126,-87.894612,202.1
2020-05-24 18:13:57+00:00,41.80812,-87.894716,202.2
2020-05-24 18:13:58+00:00,41.808115,-87.894814,202.3
2020-05-24 18:13:59+00:00,41.808131,-87.894891,202.4
2020-05-24 18:14:00+00:00,41.808119,-87.894979,202.5
2020-05-24 18:14:01+00:00,41.808116,-87.895072,202.7
2020-05-24 18:14:02+00:00,41.808111,-87.895158,202.9
2020-05-24 18:14:03+00:00,41.808108,-87.895239,203.1
2020-05-24 18:14:04+00:00,41.808098,-87.895324,203.3
2020-05-24 18:14:05+00:00,41.808091,-87.895405,203.4
2020-05-24 18:14:06+00:00,41.80808,-87.895498,203.5
2020-05-24 18:14:07+00:00,41.808082,-87.895591,203.7
2020-05-24 18:14:08+00:00,41.808082,-87.89567,203.8
2020-05-24 18:14:09+00:00,41.808076,-87.895749,204.0
2020-05-24 18:14:10+00:00,41.808077,-87.895824,204.1
2020-05-24 18:14:11+00:00,41.808077,-87.895893,204.3
2020-05-24 18:14:12+00:00,41.808079,-87.895968,204.4
2020-05-24 18:14:13+00:00,41.808082,-87.896033,204.4
2020-05-24 18:14:14+00:00,41.808081,-87.896111,204.5
2020-05-24 18:14:15+00:00,41.808083,-87.896183,204.5
2020-05-24 18:14:16+00:00,41.808079,-87.896256,204.5
2020-05-24 18:14:17+00:00,41.808082,-87.896346,204.6
2020-05-24 18:14:18+00:00,41.808087,-87.896422,204.7
2020-05-24 18:14:19+00:00,41.808091,-87.896504,204.8
2020-05-24 18:14:20+00:00,41.808092,-87.896572,204.9
2020-05-24 18:14:21+00:00,41.808089,-87.896647,205.0
2020-05-24 18:14:22+00:00,41.808059,-87.896724,205.1
2020-05-24 18:14:23+00:00,41.808058,-87.8968,205.1
2020-05-24 18:14:24+00:00,41.808055,-87.896873,205.2
2020-05-24 18:14:25+00:00,41.808054,-87.896949,205.2
2020-05-24 18:14:26+00:00,41.808056,-87.897027,205.2
2020-05-24 18:14:27+00:00,41.808054,-87.897105,205.2
2020-05-24 18:14:28+00:00,41.808053,-87.897173,205.2
2020-05-24 18:14:29+00:00,41.808047,-87.897257,205.2
2020-05-24 18:14:30+00:00,41.808043,-87.897338,205.2
2020-05-24 18:14:31+00:00,41.808038,-87.89742,205.2
2020-05-24 18:14:32+00:00,41.808041,-87.89749,205.2
2020-05-24 18:14:33+00:00,41.80804,-87.897576,205.2
2020-05-24 18:14:34+00:00,41.808039,-87.897662,205.1
2020-05-24 18:14:35+00:00,41.808043,-87.897751,205.1
2020-05-24 18:14:36+00:00,41.808035,-87.897844,205.2
2020-05-24 18:14:37+00:00,41.808031,-87.897924,205.2
2020-05-24 18:14:38+00:00,41.808031,-87.898004,205.2
2020-05-24 18:14:39+00:00,41.808026,-87.898083,205.3
2020-05-24 18:14:40+00:00,41.808015,-87.898167,205.4
2020-05-24 18:14:41+00:00,41.808036,-87.898249,205.4
2020-05-24 18:14:42+00:00,41.808034,-87.89832,205.5
2020-05-24 18:14:43+00:00,41.808025,-87.898381,205.6
2020-05-24 18:14:44+00:00,41.808022,-87.898434,205.6
2020-05-24 18:14:45+00:00,41.808006,-87.898488,205.7
2020-05-24 18:14:46+00:00,41.80798,-87.898538,205.7
2020-05-24 18:14:47+00:00,41.807939,-87.898565,205.5
2020-05-24 18:14:48+00:00,41.807873,-87.898582,205.6
2020-05-24 18:14:49+00:00,41.807815,-87.898609,205.6
2020-05-24 18:14:50+00:00,41.807773,-87.898637,205.7
2020-05-24 18:14:51+00:00,41.807718,-87.898684,205.7
2020-05-24 18:14:52+00:00,41.807703,-87.898789,205.6
2020-05-24 18:14:53+00:00,41.807674,-87.898891,205.6
2020-05-24 18:14:54+00:00,41.807653,-87.898988,205.5
2020-05-24 18:14:55+00:00,41.807639,-87.899087,205.4
2020-05-24 18:14:56+00:00,41.807624,-87.899185,205.3
2020-05-24 18:14:57+00:00,41.807609,-87.899282,205.3
2020-05-24 18:14:58+00:00,41.807589,-87.899388,205.2
2020-05-24 18:14:59+00:00,41.807564,-87.899487,205.2
2020-05-24 18:15:00+00:00,41.807529,-87.899611,205.2
