time,latitude,longitude,altitude
2020-07-12 14:35:53+00:00,37.659578,-121.911382,115.4
2020-07-12 14:35:54+00:00,37.659605,-121.911402,115.6
2020-07-12 14:35:55+00:00,37.659633,-121.911428,115.8
2020-07-12 14:35:56+00:00,37.659661,-121.911455,116.0
2020-07-12 14:35:57+00:00,37.659684,-121.911481,116.2
2020-07-12 14:35:58+00:00,37.659704,-121.911507,116.3
2020-07-12 14:35:59+00:00,37.659724,-121.911533,116.5
2020-07-12 14:36:00+00:00,37.659744,-121.911559,116.6
2020-07-12 14:36:01+00:00,37.659773,-121.911595,116.8
2020-07-12 14:36:02+00:00,37.659783,-121.911608,116.9
2020-07-12 14:36:03+00:00,37.659802,-121.911635,117.0
2020-07-12 14:36:04+00:00,37.659823,-121.911664,117.1
2020-07-12 14:36:05+00:00,37.659843,-121.911691,117.3
2020-07-12 14:36:06+00:00,37.659862,-121.911715,117.4
2020-07-12 14:36:07+00:00,37.659881,-121.911741,117.5
2020-07-12 14:36:08+00:00,37.659905,-121.911782,117.7
2020-07-12 14:36:09+00:00,37.659913,-121.911796,117.8
2020-07-12 14:36:10+00:00,37.65993,-121.911827,117.9
2020-07-12 14:36:11+00:00,37.659953,-121.911868,118.0
2020-07-12 14:36:12+00:00,37.65996,-121.911883,118.1
2020-07-12 14:36:13+00:00,37.659974,-121.911915,118.2
2020-07-12 14:36:14+00:00,37.659991,-121.911948,118.2
2020-07-12 14:36:15+00:00,37.660012,-121.911975,118.3
2020-07-12 14:36:16+00:00,37.660032,-121.912006,118.4
2020-07-12 14:36:17+00:00,37.660051,-121.912042,118.5
2020-07-12 14:36:18+00:00,37.660068,-121.912078,118.8
2020-07-12 14:36:19+00:00,37.660085,-121.912118,118.9
2020-07-12 14:36:20+00:00,37.6601,-121.91216,119.0
2020-07-12 14:36:21+00:00,37.660114,-121.9122,119.1
2020-07-12 14:36:22+00:00,37.660131,-121.912237,119.2
2020-07-12 14:36:23+00:00,37.660148,-121.912272,119.3
2020-07-12 14:36:24+00:00,37.660166,-121.912304,119.4
2020-07-12 14:36:25+00:00,37.660184,-121.912339,119.5
2020-07-12 14:36:26+00:00,37.660203,-121.912371,119.7
2020-07-12 14:36:27+00:00,37.660221,-121.912405,119.8
2020-07-12 14:36:28+00:00,37.660239,-121.912443,119.9
2020-07-12 14:36:29+00:00,37.660255,-121.912479,120.0
2020-07-12 14:36:30+00:00,37.660275,-121.912511,120.2
2020-07-12 14:36:31+00:00,37.660296,-121.912543,120.3
2020-07-12 14:36:32+00:00,37.660319,-121.912581,120.5
2020-07-12 14:36:33+00:00,37.660343,-121.91262,120.7
2020-07-12 14:36:34+00:00,37.660366,-121.912655,120.8
2020-07-12 14:36:35+00:00,37.660376,-121.9127,121.0
2020-07-12 14:36:36+00:00,37.660398,-121.912735,121.2
2020-07-12 14:36:37+00:00,37.660421,-121.912774,121.3
2020-07-12 14:36:38+00:00,37.66044,-121.912822,121.5
2020-07-12 14:36:39+00:00,37.660462,-121.912858,121.7
2020-07-12 14:36:40+00:00,37.660482,-121.912896,121.9
2020-07-12 14:36:41+00:00,37.660502,-121.912928,122.1
2020-07-12 14:36:42+00:00,37.660524,-121.912964,122.3
2020-07-12 14:36:43+00:00,37.660544,-121.913001,122.4
2020-07-12 14:36:44+00:00,37.66056,-121.913036,122.6
2020-07-12 14:36:45+00:00,37.660582,-121.913068,122.7
2020-07-12 14:36:46+00:00,37.660604,-121.913094,122.9
2020-07-12 14:36:47+00:00,37.660627,-121.913127,123.0
2020-07-12 14:36:48+00:00,37.660648,-121.913163,123.2
2020-07-12 14:36:49+00:00,37.66067,-121.913195,123.3
2020-07-12 14:36:50+00:00,37.660693,-121.913228,123.5
2020-07-12 14:36:51+00:00,37.660713,-121.913252,123.6
2020-07-12 14:36:52+00:00,37.660736,-121.913279,123.7
2020-07-12 14:36:53+00:00,37.660761,-121.913315,123.8
2020-07-12 14:36:54+00:00,37.660781,-121.913348,123.9
2020-07-12 14:36:55+00:00,37.660803,-121.913377,124.0
2020-07-12 14:36:56+00:00,37.660828,-121.913405,124.1
2020-07-12 14:36:57+00:00,37.660852,-121.913434,124.1
2020-07-12 14:36:58+00:00,37.660871,-121.913465,124.2
2020-07-12 14:36:59+00:00,37.660892,-121.913493,124.2
2020-07-12 14:37:00+00:00,37.660912,-121.913516,124.2
2020-07-12 14:37:01+00:00,37.660944,-121.913543,124.2
2020-07-12 14:37:02+00:00,37.660955,-121.913552,124.2
2020-07-12 14:37:03+00:00,37.660988,-121.913577,124.2
2020-07-12 14:37:04+00:00,37.660998,-121.913585,124.2
2020-07-12 14:37:05+00:00,37.661024,-121.913604,124.2
2020-07-12 14:37:06+00:00,37.661048,-121.913618,124.3
2020-07-12 14:37:07+00:00,37.661084,-121.913649,124.3
2020-07-12 14:37:08+00:00,37.661097,-121.913661,124.3
2020-07-12 14:37:09+00:00,37.661124,-121.91368,124.3
2020-07-12 14:37:10+00:00,37.661154,-121.913697,124.3
2020-07-12 14:37:11+00:00,37.661189,-121.913709,124.3
2020-07-12 14:37:12+00:00,37.661224,-121.913724,124.3
2020-07-12 14:37:13+00:00,37.661264,-121.913744,124.3
2020-07-12 14:37:14+00:00,37.661293,-121.913755,124.3
2020-07-12 14:37:15+00:00,37.661319,-121.913769,124.4
2020-07-12 14:37:16+00:00,37.661355,-121.91379,124.4
2020-07-12 14:37:17+00:00,37.661389,-121.91382,124.5
2020-07-12 14:37:18+00:00,37.661411,-121.913856,124.5
2020-07-12 14:37:19+00:00,37.661422,-121.913895,125.9
2020-07-12 14:37:20+00:00,37.661419,-121.913942,126.4
2020-07-12 14:37:21+00:00,37.661416,-121.913955,126.5
2020-07-12 14:37:22+00:00,37.661414,-121.913968,126.7
2020-07-12 14:37:23+00:00,37.661416,-121.913971,126.7
2020-07-12 14:37:24+00:00,37.661416,-121.913971,126.7
2020-07-12 14:37:25+00:00,37.661416,-121.913971,126.7
2020-07-12 14:37:26+00:00,37.661416,-121.913971,126.7
2020-07-12 14:37:27+00:00,37.661416,-121.913971,126.7
2020-07-12 14:37:28+00:00,37.661416,-121.913971,126.7
2020-07-12 14:37:29+00:00,37.661416,-121.913971,126.7
2020-07-12 14:37:30+00:00,37.661416,-121.913971,126.7
2020-07-12 14:37:31+00:00,37.661415,-121.913984,126.8
2020-07-12 14:37:32+00:00,37.661407,-121.913984,127.0
2020-07-12 14:37:33+00:00,37.661399,-121.913984,127.1
2020-07-12 14:37:34+00:00,37.661385,-121.913984,127.3
2020-07-12 14:37:35+00:00,37.661377,-121.913981,127.4
2020-07-12 14:37:36+00:00,37.661369,-121.913977,127.5
2020-07-12 14:37:37+00:00,37.661361,-121.913974,127.6
2020-07-12 14:37:38+00:00,37.661341,-121.913975,127.9
2020-07-12 14:37:39+00:00,37.661332,-121.913975,128.1
2020-07-12 14:37:40+00:00,37.661324,-121.913974,128.2
2020-07-12 14:37:41+00:00,37.661311,-121.913973,128.4
2020-07-12 14:37:42+00:00,37.661302,-121.913979,128.5
2020-07-12 14:37:43+00:00,37.661292,-121.913984,128.7
2020-07-12 14:37:44+00:00,37.661275,-121.913997,129.0
2020-07-12 14:37:45+00:00,37.661268,-121.914004,129.1
2020-07-12 14:37:46+00:00,37.661261,-121.914012,129.3
2020-07-12 14:37:47+00:00,37.661251,-121.914027,129.5
2020-07-12 14:37:48+00:00,37.661243,-121.914046,129.8
2020-07-12 14:37:49+00:00,37.661237,-121.914065,130.0
2020-07-12 14:37:50+00:00,37.661231,-121.914084,130.2
2020-07-12 14:37:51+00:00,37.661226,-121.914102,130.5
2020-07-12 14:37:52+00:00,37.661221,-121.91412,130.7
2020-07-12 14:37:53+00:00,37.661214,-121.914146,131.0
2020-07-12 14:37:54+00:00,37.661211,-121.914156,131.2
2020-07-12 14:37:55+00:00,37.661209,-121.914166,131.3
2020-07-12 14:37:56+00:00,37.661205,-121.914193,131.6
2020-07-12 14:37:57+00:00,37.661206,-121.914202,131.8
2020-07-12 14:37:58+00:00,37.661206,-121.914212,131.9
2020-07-12 14:37:59+00:00,37.661206,-121.914226,132.1
2020-07-12 14:38:00+00:00,37.661204,-121.914241,132.3
2020-07-12 14:38:01+00:00,37.661202,-121.914256,132.5
2020-07-12 14:38:02+00:00,37.6612,-121.914272,132.7
2020-07-12 14:38:03+00:00,37.661199,-121.914291,133.0
2020-07-12 14:38:04+00:00,37.661196,-121.914307,133.2
2020-07-12 14:38:05+00:00,37.661193,-121.914324,133.5
2020-07-12 14:38:06+00:00,37.661189,-121.914352,133.9
2020-07-12 14:38:07+00:00,37.661187,-121.914362,134.0
2020-07-12 14:38:08+00:00,37.661186,-121.914373,134.2
2020-07-12 14:38:09+00:00,37.661183,-121.9144,134.6
2020-07-12 14:38:10+00:00,37.661182,-121.914412,134.8
2020-07-12 14:38:11+00:00,37.661182,-121.914423,135.0
2020-07-12 14:38:12+00:00,37.661182,-121.91444,135.3
2020-07-12 14:38:13+00:00,37.661184,-121.914458,135.6
2020-07-12 14:38:14+00:00,37.661187,-121.914476,135.9
2020-07-12 14:38:15+00:00,37.661189,-121.914492,136.2
2020-07-12 14:38:16+00:00,37.661193,-121.914508,136.4
2020-07-12 14:38:17+00:00,37.661199,-121.914525,136.7
2020-07-12 14:38:18+00:00,37.661206,-121.91454,137.0
2020-07-12 14:38:19+00:00,37.661216,-121.914552,137.3
2020-07-12 14:38:20+00:00,37.661231,-121.914573,137.8
2020-07-12 14:38:21+00:00,37.661237,-121.914581,138.0
2020-07-12 14:38:22+00:00,37.661243,-121.914589,138.2
2020-07-12 14:38:23+00:00,37.661255,-121.914612,138.6
2020-07-12 14:38:24+00:00,37.66126,-121.914622,138.9
2020-07-12 14:38:25+00:00,37.661265,-121.914632,139.1
2020-07-12 14:38:26+00:00,37.661276,-121.914654,139.5
2020-07-12 14:38:27+00:00,37.66128,-121.914663,139.7
2020-07-12 14:38:28+00:00,37.661284,-121.914671,139.9
2020-07-12 14:38:29+00:00,37.661295,-121.914694,140.4
2020-07-12 14:38:30+00:00,37.661299,-121.914703,140.6
2020-07-12 14:38:31+00:00,37.661304,-121.914713,140.8
2020-07-12 14:38:32+00:00,37.661313,-121.914729,141.2
2020-07-12 14:38:33+00:00,37.661321,-121.914742,141.6
2020-07-12 14:38:34+00:00,37.661336,-121.914762,142.2
2020-07-12 14:38:35+00:00,37.661343,-121.91477,142.4
2020-07-12 14:38:36+00:00,37.661349,-121.914778,142.7
2020-07-12 14:38:37+00:00,37.661358,-121.91479,143.0
2020-07-12 14:38:38+00:00,37.661367,-121.914803,143.4
2020-07-12 14:38:39+00:00,37.661377,-121.914815,143.7
2020-07-12 14:38:40+00:00,37.661387,-121.914828,144.1
2020-07-12 14:38:41+00:00,37.661396,-121.914841,144.5
2020-07-12 14:38:42+00:00,37.661405,-121.914854,144.9
2020-07-12 14:38:43+00:00,37.661414,-121.914869,145.3
2020-07-12 14:38:44+00:00,37.661423,-121.914885,145.7
2020-07-12 14:38:45+00:00,37.661428,-121.914903,146.1
2020-07-12 14:38:46+00:00,37.66143,-121.914922,146.5
2020-07-12 14:38:47+00:00,37.661429,-121.91494,146.8
2020-07-12 14:38:48+00:00,37.661425,-121.914957,147.2
2020-07-12 14:38:49+00:00,37.661418,-121.914974,147.6
2020-07-12 14:38:50+00:00,37.661411,-121.914992,148.0
2020-07-12 14:38:51+00:00,37.661399,-121.915016,148.5
2020-07-12 14:38:52+00:00,37.661394,-121.915025,148.7
2020-07-12 14:38:53+00:00,37.661389,-121.915034,149.0
2020-07-12 14:38:54+00:00,37.661371,-121.915051,149.5
2020-07-12 14:38:55+00:00,37.661364,-121.915057,149.7
2020-07-12 14:38:56+00:00,37.661356,-121.915063,149.9
2020-07-12 14:38:57+00:00,37.661344,-121.915072,150.3
2020-07-12 14:38:58+00:00,37.661333,-121.915083,150.6
2020-07-12 14:38:59+00:00,37.661325,-121.915094,150.8
2020-07-12 14:39:00+00:00,37.661317,-121.915106,151.1
2020-07-12 14:39:01+00:00,37.661313,-121.915118,151.3
2020-07-12 14:39:02+00:00,37.661312,-121.915139,151.7
2020-07-12 14:39:03+00:00,37.661313,-121.915148,151.9
2020-07-12 14:39:04+00:00,37.661315,-121.915158,152.0
2020-07-12 14:39:05+00:00,37.661316,-121.915167,152.2
2020-07-12 14:39:06+00:00,37.661321,-121.91518,152.4
2020-07-12 14:39:07+00:00,37.661326,-121.91519,152.6
2020-07-12 14:39:08+00:00,37.661332,-121.915204,152.9
2020-07-12 14:39:09+00:00,37.66134,-121.915219,153.2
2020-07-12 14:39:10+00:00,37.661347,-121.915234,153.5
2020-07-12 14:39:11+00:00,37.661353,-121.915245,153.7
2020-07-12 14:39:12+00:00,37.661359,-121.915256,153.9
2020-07-12 14:39:13+00:00,37.661364,-121.915267,154.1
2020-07-12 14:39:14+00:00,37.661371,-121.915281,154.3
2020-07-12 14:39:15+00:00,37.661379,-121.915297,154.6
2020-07-12 14:39:16+00:00,37.66139,-121.915321,155.1
2020-07-12 14:39:17+00:00,37.661393,-121.91533,155.2
2020-07-12 14:39:18+00:00,37.661397,-121.915339,155.4
2020-07-12 14:39:19+00:00,37.661401,-121.915355,155.6
2020-07-12 14:39:20+00:00,37.661403,-121.91537,155.8
2020-07-12 14:39:21+00:00,37.661403,-121.915384,156.0
2020-07-12 14:39:22+00:00,37.661395,-121.915406,156.4
2020-07-12 14:39:23+00:00,37.661391,-121.915416,156.5
2020-07-12 14:39:24+00:00,37.661386,-121.915425,156.7
2020-07-12 14:39:25+00:00,37.661378,-121.915438,156.9
2020-07-12 14:39:26+00:00,37.66137,-121.915449,157.1
2020-07-12 14:39:27+00:00,37.661362,-121.91546,157.3
2020-07-12 14:39:28+00:00,37.661355,-121.915469,157.5
2020-07-12 14:39:29+00:00,37.661348,-121.915477,157.6
2020-07-12 14:39:30+00:00,37.661339,-121.915484,157.8
2020-07-12 14:39:31+00:00,37.661329,-121.915492,158.0
2020-07-12 14:39:32+00:00,37.661321,-121.915501,158.1
2020-07-12 14:39:33+00:00,37.661316,-121.915511,158.3
2020-07-12 14:39:34+00:00,37.661311,-121.915536,158.5
2020-07-12 14:39:35+00:00,37.661311,-121.915549,158.7
2020-07-12 14:39:36+00:00,37.66131,-121.915561,158.8
2020-07-12 14:39:37+00:00,37.661312,-121.91558,159.0
2020-07-12 14:39:38+00:00,37.661314,-121.915597,159.1
2020-07-12 14:39:39+00:00,37.661319,-121.915624,159.4
2020-07-12 14:39:40+00:00,37.661322,-121.915634,159.4
2020-07-12 14:39:41+00:00,37.661325,-121.915644,159.5
2020-07-12 14:39:42+00:00,37.661339,-121.915665,159.7
2020-07-12 14:39:43+00:00,37.661345,-121.915674,159.8
2020-07-12 14:39:44+00:00,37.661351,-121.915682,159.9
2020-07-12 14:39:45+00:00,37.66136,-121.915699,160.0
2020-07-12 14:39:46+00:00,37.661368,-121.915716,160.1
2020-07-12 14:39:47+00:00,37.661374,-121.915731,160.2
2020-07-12 14:39:48+00:00,37.661381,-121.915748,160.3
2020-07-12 14:39:49+00:00,37.661392,-121.915771,160.4
2020-07-12 14:39:50+00:00,37.661396,-121.91578,160.5
2020-07-12 14:39:51+00:00,37.6614,-121.915788,160.5
2020-07-12 14:39:52+00:00,37.661406,-121.915801,160.6
2020-07-12 14:39:53+00:00,37.661411,-121.915813,160.6
2020-07-12 14:39:54+00:00,37.661415,-121.915828,160.6
2020-07-12 14:39:55+00:00,37.661416,-121.915856,160.7
2020-07-12 14:39:56+00:00,37.661415,-121.915866,160.7
2020-07-12 14:39:57+00:00,37.661414,-121.915877,160.7
2020-07-12 14:39:58+00:00,37.661408,-121.915903,160.8
2020-07-12 14:39:59+00:00,37.661404,-121.915913,160.8
2020-07-12 14:40:00+00:00,37.661401,-121.915924,160.8
2020-07-12 14:40:01+00:00,37.661394,-121.915949,160.8
2020-07-12 14:40:02+00:00,37.661391,-121.91596,160.8
2020-07-12 14:40:03+00:00,37.661388,-121.91597,160.8
2020-07-12 14:40:04+00:00,37.661384,-121.915987,160.8
2020-07-12 14:40:05+00:00,37.661379,-121.916004,160.8
2020-07-12 14:40:06+00:00,37.661372,-121.916023,160.7
2020-07-12 14:40:07+00:00,37.661362,-121.916044,160.7
2020-07-12 14:40:08+00:00,37.661341,-121.91608,160.6
2020-07-12 14:40:09+00:00,37.661333,-121.916093,160.6
2020-07-12 14:40:10+00:00,37.661314,-121.916122,160.6
2020-07-12 14:40:11+00:00,37.661293,-121.916149,160.5
2020-07-12 14:40:12+00:00,37.66127,-121.916174,160.4
2020-07-12 14:40:13+00:00,37.661247,-121.916196,160.4
2020-07-12 14:40:14+00:00,37.661224,-121.916215,160.3
2020-07-12 14:40:15+00:00,37.66119,-121.916237,160.3
2020-07-12 14:40:16+00:00,37.661179,-121.916242,160.3
2020-07-12 14:40:17+00:00,37.661142,-121.916252,160.3
2020-07-12 14:40:18+00:00,37.661129,-121.916254,160.3
2020-07-12 14:40:19+00:00,37.661099,-121.916259,160.3
2020-07-12 14:40:20+00:00,37.661067,-121.916267,160.4
2020-07-12 14:40:21+00:00,37.661031,-121.916279,160.6
2020-07-12 14:40:22+00:00,37.660994,-121.916297,160.8
2020-07-12 14:40:23+00:00,37.660958,-121.916319,161.1
2020-07-12 14:40:24+00:00,37.660924,-121.916345,161.4
2020-07-12 14:40:25+00:00,37.66089,-121.91637,161.9
2020-07-12 14:40:26+00:00,37.660848,-121.916385,162.4
2020-07-12 14:40:27+00:00,37.660815,-121.916396,163.0
2020-07-12 14:40:28+00:00,37.660781,-121.916393,163.5
2020-07-12 14:40:29+00:00,37.660751,-121.91639,164.1
2020-07-12 14:40:30+00:00,37.660722,-121.916383,164.6
2020-07-12 14:40:31+00:00,37.660691,-121.91637,165.3
2020-07-12 14:40:32+00:00,37.660662,-121.91635,166.0
2020-07-12 14:40:33+00:00,37.660649,-121.916334,166.4
2020-07-12 14:40:34+00:00,37.660638,-121.916326,166.7
2020-07-12 14:40:35+00:00,37.660618,-121.916319,167.1
2020-07-12 14:40:36+00:00,37.66061,-121.916316,167.3
2020-07-12 14:40:37+00:00,37.660603,-121.916312,167.4
2020-07-12 14:40:38+00:00,37.660592,-121.916311,167.7
2020-07-12 14:40:39+00:00,37.660581,-121.916311,167.9
2020-07-12 14:40:40+00:00,37.660569,-121.916311,168.2
2020-07-12 14:40:41+00:00,37.660554,-121.916311,168.5
2020-07-12 14:40:42+00:00,37.660541,-121.91631,168.8
2020-07-12 14:40:43+00:00,37.660518,-121.916312,169.2
2020-07-12 14:40:44+00:00,37.660509,-121.916314,169.4
2020-07-12 14:40:45+00:00,37.660499,-121.916315,169.6
2020-07-12 14:40:46+00:00,37.660483,-121.916315,170.0
2020-07-12 14:40:47+00:00,37.660469,-121.916316,170.3
2020-07-12 14:40:48+00:00,37.660456,-121.916319,170.5
2020-07-12 14:40:49+00:00,37.660441,-121.916326,170.8
2020-07-12 14:40:50+00:00,37.660428,-121.916331,171.1
2020-07-12 14:40:51+00:00,37.660414,-121.916336,171.4
2020-07-12 14:40:52+00:00,37.660393,-121.916344,171.8
2020-07-12 14:40:53+00:00,37.660384,-121.916347,172.0
2020-07-12 14:40:54+00:00,37.660376,-121.91635,172.2
2020-07-12 14:40:55+00:00,37.660356,-121.916361,172.6
2020-07-12 14:40:56+00:00,37.660348,-121.916365,172.8
2020-07-12 14:40:57+00:00,37.660341,-121.91637,173.0
2020-07-12 14:40:58+00:00,37.660331,-121.916376,173.2
2020-07-12 14:40:59+00:00,37.660321,-121.916385,173.4
2020-07-12 14:41:00+00:00,37.66031,-121.916393,173.7
2020-07-12 14:41:01+00:00,37.6603,-121.916401,173.9
2020-07-12 14:41:02+00:00,37.66029,-121.916409,174.2
2020-07-12 14:41:03+00:00,37.660281,-121.916418,174.4
2020-07-12 14:41:04+00:00,37.660273,-121.916427,174.6
2020-07-12 14:41:05+00:00,37.660265,-121.916435,174.8
2020-07-12 14:41:06+00:00,37.660257,-121.916443,175.0
2020-07-12 14:41:07+00:00,37.66024,-121.916457,175.4
2020-07-12 14:41:08+00:00,37.660233,-121.916462,175.6
2020-07-12 14:41:09+00:00,37.660226,-121.916468,175.7
2020-07-12 14:41:10+00:00,37.660217,-121.916482,176.0
2020-07-12 14:41:11+00:00,37.660207,-121.916496,176.3
2020-07-12 14:41:12+00:00,37.660197,-121.91651,176.6
2020-07-12 14:41:13+00:00,37.660189,-121.916523,176.8
2020-07-12 14:41:14+00:00,37.660175,-121.916543,177.3
2020-07-12 14:41:15+00:00,37.660168,-121.916551,177.4
2020-07-12 14:41:16+00:00,37.660162,-121.916558,177.6
2020-07-12 14:41:17+00:00,37.660145,-121.916575,178.0
2020-07-12 14:41:18+00:00,37.66014,-121.916581,178.1
2020-07-12 14:41:19+00:00,37.660134,-121.916588,178.3
2020-07-12 14:41:20+00:00,37.660127,-121.916597,178.5
2020-07-12 14:41:21+00:00,37.660118,-121.916608,178.7
2020-07-12 14:41:22+00:00,37.660109,-121.916619,178.9
2020-07-12 14:41:23+00:00,37.6601,-121.916629,179.1
2020-07-12 14:41:24+00:00,37.660094,-121.916641,179.3
2020-07-12 14:41:25+00:00,37.66009,-121.916656,179.5
2020-07-12 14:41:26+00:00,37.660087,-121.916672,179.7
2020-07-12 14:41:27+00:00,37.660084,-121.916691,180.0
2020-07-12 14:41:28+00:00,37.660078,-121.916717,180.3
2020-07-12 14:41:29+00:00,37.660076,-121.916728,180.5
2020-07-12 14:41:30+00:00,37.660073,-121.916738,180.6
2020-07-12 14:41:31+00:00,37.660063,-121.916761,181.0
2020-07-12 14:41:32+00:00,37.660058,-121.91677,181.1
2020-07-12 14:41:33+00:00,37.660054,-121.916778,181.2
2020-07-12 14:41:34+00:00,37.660048,-121.916793,181.5
2020-07-12 14:41:35+00:00,37.660043,-121.916809,181.7
2020-07-12 14:41:36+00:00,37.660041,-121.916824,181.9
2020-07-12 14:41:37+00:00,37.660037,-121.916837,182.1
2020-07-12 14:41:38+00:00,37.660032,-121.916853,182.3
2020-07-12 14:41:39+00:00,37.660023,-121.916877,182.7
2020-07-12 14:41:40+00:00,37.66002,-121.916886,182.8
2020-07-12 14:41:41+00:00,37.660017,-121.916895,182.9
2020-07-12 14:41:42+00:00,37.660012,-121.916907,183.1
2020-07-12 14:41:43+00:00,37.660007,-121.916919,183.3
2020-07-12 14:41:44+00:00,37.660003,-121.916933,183.5
2020-07-12 14:41:45+00:00,37.66,-121.916949,183.8
2020-07-12 14:41:46+00:00,37.659997,-121.916968,184.0
2020-07-12 14:41:47+00:00,37.659995,-121.916987,184.3
2020-07-12 14:41:48+00:00,37.659992,-121.917008,184.6
2020-07-12 14:41:49+00:00,37.659987,-121.917036,185.0
2020-07-12 14:41:50+00:00,37.659987,-121.917045,185.1
2020-07-12 14:41:51+00:00,37.659986,-121.917055,185.3
2020-07-12 14:41:52+00:00,37.659988,-121.917069,185.5
2020-07-12 14:41:53+00:00,37.659988,-121.917083,185.7
2020-07-12 14:41:54+00:00,37.659987,-121.917097,185.9
2020-07-12 14:41:55+00:00,37.659981,-121.917122,186.3
2020-07-12 14:41:56+00:00,37.659977,-121.917132,186.4
2020-07-12 14:41:57+00:00,37.659974,-121.917143,186.6
2020-07-12 14:41:58+00:00,37.659966,-121.917169,186.9
2020-07-12 14:41:59+00:00,37.659964,-121.917179,187.0
2020-07-12 14:42:00+00:00,37.659962,-121.91719,187.2
2020-07-12 14:42:01+00:00,37.659957,-121.917217,187.5
2020-07-12 14:42:02+00:00,37.659956,-121.917227,187.6
2020-07-12 14:42:03+00:00,37.659954,-121.917238,187.7
2020-07-12 14:42:04+00:00,37.659953,-121.917252,187.9
2020-07-12 14:42:05+00:00,37.659951,-121.917265,188.0
2020-07-12 14:42:06+00:00,37.659948,-121.91728,188.1
2020-07-12 14:42:07+00:00,37.659945,-121.917297,188.3
2020-07-12 14:42:08+00:00,37.659941,-121.917313,188.4
2020-07-12 14:42:09+00:00,37.659937,-121.917331,188.6
2020-07-12 14:42:10+00:00,37.659931,-121.917347,188.7
2020-07-12 14:42:11+00:00,37.659922,-121.91736,188.8
2020-07-12 14:42:12+00:00,37.659908,-121.917368,188.9
2020-07-12 14:42:13+00:00,37.659894,-121.917374,189.0
2020-07-12 14:42:14+00:00,37.659881,-121.917379,189.1
2020-07-12 14:42:15+00:00,37.659869,-121.917386,189.2
2020-07-12 14:42:16+00:00,37.659855,-121.917394,189.3
2020-07-12 14:42:17+00:00,37.659842,-121.9174,189.3
2020-07-12 14:42:18+00:00,37.659829,-121.917406,189.4
