time,latitude,longitude,altitude
2021-07-16 00:43:09+00:00,47.622345,-122.291206,29.9
2021-07-16 00:43:10+00:00,47.622385,-122.291204,29.8
2021-07-16 00:43:11+00:00,47.622421,-122.2912,29.8
2021-07-16 00:43:12+00:00,47.622435,-122.291195,29.8
2021-07-16 00:43:13+00:00,47.622486,-122.291189,29.7
2021-07-16 00:43:14+00:00,47.62254,-122.291196,29.9
2021-07-16 00:43:15+00:00,47.622603,-122.291201,30.0
2021-07-16 00:43:16+00:00,47.622669,-122.291175,29.9
2021-07-16 00:43:17+00:00,47.622737,-122.291186,29.8
2021-07-16 00:43:18+00:00,47.62282,-122.291197,29.7
2021-07-16 00:43:19+00:00,47.622892,-122.291194,29.5
2021-07-16 00:43:20+00:00,47.622969,-122.291189,29.4
2021-07-16 00:43:21+00:00,47.623046,-122.291183,29.3
2021-07-16 00:43:22+00:00,47.623127,-122.29118,29.2
2021-07-16 00:43:23+00:00,47.62321,-122.291178,29.1
2021-07-16 00:43:24+00:00,47.623292,-122.291139,28.9
2021-07-16 00:43:25+00:00,47.623373,-122.291129,28.8
2021-07-16 00:43:26+00:00,47.623457,-122.291125,28.7
2021-07-16 00:43:27+00:00,47.623535,-122.291128,28.7
2021-07-16 00:43:28+00:00,47.623626,-122.291123,28.7
2021-07-16 00:43:29+00:00,47.623712,-122.291117,28.6
2021-07-16 00:43:30+00:00,47.623804,-122.291118,28.6
2021-07-16 00:43:31+00:00,47.623898,-122.291118,28.9
2021-07-16 00:43:32+00:00,47.623998,-122.29112,29.4
2021-07-16 00:43:33+00:00,47.624093,-122.291117,30.1
2021-07-16 00:43:34+00:00,47.624181,-122.291113,31.1
2021-07-16 00:43:35+00:00,47.624262,-122.291113,32.3
2021-07-16 00:43:36+00:00,47.624339,-122.291096,33.6
2021-07-16 00:43:37+00:00,47.624398,-122.291098,34.7
2021-07-16 00:43:38+00:00,47.624447,-122.291096,35.5
2021-07-16 00:43:39+00:00,47.624491,-122.291079,36.3
2021-07-16 00:43:40+00:00,47.624532,-122.291082,37.1
2021-07-16 00:43:41+00:00,47.624572,-122.291084,37.8
2021-07-16 00:43:42+00:00,47.624607,-122.291088,38.4
2021-07-16 00:43:43+00:00,47.624644,-122.291077,39.1
2021-07-16 00:43:44+00:00,47.624657,-122.291088,39.4
2021-07-16 00:43:45+00:00,47.624677,-122.291092,39.8
2021-07-16 00:43:46+00:00,47.624712,-122.291088,40.4
2021-07-16 00:43:47+00:00,47.624725,-122.291084,40.7
2021-07-16 00:43:48+00:00,47.62475,-122.291067,41.2
2021-07-16 00:43:49+00:00,47.624759,-122.291062,41.3
2021-07-16 00:43:50+00:00,47.624789,-122.291056,41.9
2021-07-16 00:43:51+00:00,47.624801,-122.291054,43.7
2021-07-16 00:43:52+00:00,47.624808,-122.291038,44.0
2021-07-16 00:43:53+00:00,47.624822,-122.291012,44.0
2021-07-16 00:43:54+00:00,47.62481,-122.290955,44.0
2021-07-16 00:43:55+00:00,47.624798,-122.290928,44.0
2021-07-16 00:43:56+00:00,47.624772,-122.290915,44.1
2021-07-16 00:43:57+00:00,47.624762,-122.29091,44.1
2021-07-16 00:43:58+00:00,47.624737,-122.290892,44.1
2021-07-16 00:43:59+00:00,47.624724,-122.290891,44.1
2021-07-16 00:44:00+00:00,47.624687,-122.290873,44.2
2021-07-16 00:44:01+00:00,47.624668,-122.290862,44.2
2021-07-16 00:44:02+00:00,47.624613,-122.290852,44.3
2021-07-16 00:44:03+00:00,47.624565,-122.290835,44.4
2021-07-16 00:44:04+00:00,47.624519,-122.290819,44.5
2021-07-16 00:44:05+00:00,47.624425,-122.290761,44.6
2021-07-16 00:44:06+00:00,47.624384,-122.290718,44.7
2021-07-16 00:44:07+00:00,47.624344,-122.290673,44.8
2021-07-16 00:44:08+00:00,47.624307,-122.290618,44.9
2021-07-16 00:44:09+00:00,47.624279,-122.290528,45.0
2021-07-16 00:44:10+00:00,47.624257,-122.290457,45.1
2021-07-16 00:44:11+00:00,47.624257,-122.290383,45.1
2021-07-16 00:44:12+00:00,47.624245,-122.290299,45.2
2021-07-16 00:44:13+00:00,47.624248,-122.290227,45.2
2021-07-16 00:44:14+00:00,47.624261,-122.290139,45.3
2021-07-16 00:44:15+00:00,47.624266,-122.290069,45.4
2021-07-16 00:44:16+00:00,47.624262,-122.290004,45.5
2021-07-16 00:44:17+00:00,47.62426,-122.289911,45.6
2021-07-16 00:44:18+00:00,47.624262,-122.289828,45.7
2021-07-16 00:44:19+00:00,47.624254,-122.289747,45.8
2021-07-16 00:44:20+00:00,47.624241,-122.289661,46.0
2021-07-16 00:44:21+00:00,47.624229,-122.289579,46.1
2021-07-16 00:44:22+00:00,47.624219,-122.289497,46.2
2021-07-16 00:44:23+00:00,47.624207,-122.289422,46.3
2021-07-16 00:44:24+00:00,47.624186,-122.289348,46.4
2021-07-16 00:44:25+00:00,47.62418,-122.289284,46.5
2021-07-16 00:44:26+00:00,47.624164,-122.289204,46.6
2021-07-16 00:44:27+00:00,47.624155,-122.289124,46.7
2021-07-16 00:44:28+00:00,47.624148,-122.289029,46.8
2021-07-16 00:44:29+00:00,47.624138,-122.288945,46.9
2021-07-16 00:44:30+00:00,47.624118,-122.288874,46.9
2021-07-16 00:44:31+00:00,47.624104,-122.288789,47.0
2021-07-16 00:44:32+00:00,47.624085,-122.288712,47.1
2021-07-16 00:44:34+00:00,47.624068,-122.288622,47.1
2021-07-16 00:44:35+00:00,47.624056,-122.288536,47.1
2021-07-16 00:44:36+00:00,47.624033,-122.288454,47.1
2021-07-16 00:44:37+00:00,47.624014,-122.288374,47.2
2021-07-16 00:44:38+00:00,47.623997,-122.288284,47.2
2021-07-16 00:44:39+00:00,47.623969,-122.288196,47.2
2021-07-16 00:44:40+00:00,47.623934,-122.288112,47.2
2021-07-16 00:44:41+00:00,47.623902,-122.288022,47.2
2021-07-16 00:44:42+00:00,47.623862,-122.28794,47.2
2021-07-16 00:44:43+00:00,47.623829,-122.287865,47.3
2021-07-16 00:44:44+00:00,47.623798,-122.287773,47.3
2021-07-16 00:44:45+00:00,47.623755,-122.287695,47.4
2021-07-16 00:44:46+00:00,47.623714,-122.287623,47.4
2021-07-16 00:44:47+00:00,47.623675,-122.287551,47.5
2021-07-16 00:44:48+00:00,47.623633,-122.287482,47.6
2021-07-16 00:44:49+00:00,47.623593,-122.287422,47.7
2021-07-16 00:44:50+00:00,47.62355,-122.287342,47.8
2021-07-16 00:44:51+00:00,47.623519,-122.287265,47.8
2021-07-16 00:44:52+00:00,47.62348,-122.287194,47.9
2021-07-16 00:44:53+00:00,47.623438,-122.287106,48.0
2021-07-16 00:44:54+00:00,47.623394,-122.287051,48.1
2021-07-16 00:44:55+00:00,47.623351,-122.286981,48.1
2021-07-16 00:44:56+00:00,47.623297,-122.286912,48.2
2021-07-16 00:44:57+00:00,47.623257,-122.286832,48.2
2021-07-16 00:44:58+00:00,47.623215,-122.286764,48.3
2021-07-16 00:44:59+00:00,47.623181,-122.286686,48.3
2021-07-16 00:45:00+00:00,47.623151,-122.286606,48.3
2021-07-16 00:45:01+00:00,47.623111,-122.286534,48.3
2021-07-16 00:45:02+00:00,47.623066,-122.286446,48.2
2021-07-16 00:45:03+00:00,47.623014,-122.286382,48.1
2021-07-16 00:45:04+00:00,47.622973,-122.286308,48.0
2021-07-16 00:45:05+00:00,47.622944,-122.286235,47.9
2021-07-16 00:45:06+00:00,47.622906,-122.286156,47.8
2021-07-16 00:45:07+00:00,47.622857,-122.286086,47.7
2021-07-16 00:45:08+00:00,47.622807,-122.286005,47.5
2021-07-16 00:45:09+00:00,47.622755,-122.285934,47.4
2021-07-16 00:45:10+00:00,47.622704,-122.285862,47.3
2021-07-16 00:45:11+00:00,47.622652,-122.285791,47.1
2021-07-16 00:45:12+00:00,47.622606,-122.28572,47.0
2021-07-16 00:45:13+00:00,47.622569,-122.285637,46.9
2021-07-16 00:45:14+00:00,47.622545,-122.285549,46.8
2021-07-16 00:45:15+00:00,47.622527,-122.285458,46.7
2021-07-16 00:45:16+00:00,47.622515,-122.285364,46.5
2021-07-16 00:45:17+00:00,47.622512,-122.285276,46.4
2021-07-16 00:45:18+00:00,47.622509,-122.285185,46.3
2021-07-16 00:45:19+00:00,47.622497,-122.285096,46.1
2021-07-16 00:45:20+00:00,47.622485,-122.285011,45.9
2021-07-16 00:45:21+00:00,47.622479,-122.284942,45.7
2021-07-16 00:45:22+00:00,47.622488,-122.284851,45.3
2021-07-16 00:45:23+00:00,47.622486,-122.284762,45.0
2021-07-16 00:45:24+00:00,47.622472,-122.284674,44.5
2021-07-16 00:45:25+00:00,47.622427,-122.284585,44.4
2021-07-16 00:45:26+00:00,47.622373,-122.284513,44.1
2021-07-16 00:45:27+00:00,47.622269,-122.284451,43.5
2021-07-16 00:45:28+00:00,47.622186,-122.284423,43.1
2021-07-16 00:45:29+00:00,47.622111,-122.284414,42.8
2021-07-16 00:45:30+00:00,47.622031,-122.28442,42.5
2021-07-16 00:45:31+00:00,47.621966,-122.28443,42.3
2021-07-16 00:45:32+00:00,47.621899,-122.284457,42.0
2021-07-16 00:45:33+00:00,47.621848,-122.284502,41.9
2021-07-16 00:45:34+00:00,47.621809,-122.284565,41.7
2021-07-16 00:45:35+00:00,47.6218,-122.284648,41.6
2021-07-16 00:45:36+00:00,47.621761,-122.284703,41.4
2021-07-16 00:45:37+00:00,47.62172,-122.284726,41.3
2021-07-16 00:45:38+00:00,47.621682,-122.284734,41.1
2021-07-16 00:45:39+00:00,47.621647,-122.284705,40.9
2021-07-16 00:45:40+00:00,47.621624,-122.284641,40.7
2021-07-16 00:45:41+00:00,47.621608,-122.284559,40.3
2021-07-16 00:45:42+00:00,47.621608,-122.284463,39.8
2021-07-16 00:45:43+00:00,47.621639,-122.284378,39.3
2021-07-16 00:45:44+00:00,47.621664,-122.284304,38.8
2021-07-16 00:45:45+00:00,47.621762,-122.284189,37.8
2021-07-16 00:45:46+00:00,47.621853,-122.284175,37.1
2021-07-16 00:45:47+00:00,47.621925,-122.284148,36.6
2021-07-16 00:45:48+00:00,47.621991,-122.284135,36.1
2021-07-16 00:45:49+00:00,47.622045,-122.284106,35.8
2021-07-16 00:45:50+00:00,47.622089,-122.284083,35.5
2021-07-16 00:45:51+00:00,47.622115,-122.284032,35.2
2021-07-16 00:45:52+00:00,47.622124,-122.283948,34.8
2021-07-16 00:45:53+00:00,47.622096,-122.283873,34.2
2021-07-16 00:45:54+00:00,47.622024,-122.283826,33.3
2021-07-16 00:45:55+00:00,47.621929,-122.283817,32.4
2021-07-16 00:45:56+00:00,47.621843,-122.283791,31.6
2021-07-16 00:45:57+00:00,47.621757,-122.283762,30.9
2021-07-16 00:45:58+00:00,47.621671,-122.283721,30.2
2021-07-16 00:45:59+00:00,47.621585,-122.283662,29.5
2021-07-16 00:46:00+00:00,47.62151,-122.283594,28.9
2021-07-16 00:46:01+00:00,47.621439,-122.283529,28.3
2021-07-16 00:46:02+00:00,47.621396,-122.283474,27.9
2021-07-16 00:46:03+00:00,47.621361,-122.283426,27.6
2021-07-16 00:46:04+00:00,47.621331,-122.283391,27.3
2021-07-16 00:46:05+00:00,47.621306,-122.283356,27.1
2021-07-16 00:46:06+00:00,47.621281,-122.283318,26.8
2021-07-16 00:46:07+00:00,47.621258,-122.283275,26.6
2021-07-16 00:46:08+00:00,47.621233,-122.283191,26.2
2021-07-16 00:46:09+00:00,47.621204,-122.28311,25.8
2021-07-16 00:46:10+00:00,47.621172,-122.283008,25.4
2021-07-16 00:46:11+00:00,47.621117,-122.282905,24.9
2021-07-16 00:46:12+00:00,47.62107,-122.282802,24.4
2021-07-16 00:46:13+00:00,47.621019,-122.28269,23.8
2021-07-16 00:46:14+00:00,47.620969,-122.282562,23.0
2021-07-16 00:46:15+00:00,47.620915,-122.282443,22.3
2021-07-16 00:46:16+00:00,47.620845,-122.282337,21.6
2021-07-16 00:46:17+00:00,47.620775,-122.282229,21.1
2021-07-16 00:46:18+00:00,47.620685,-122.28213,20.6
2021-07-16 00:46:19+00:00,47.620594,-122.282046,20.3
2021-07-16 00:46:20+00:00,47.6205,-122.281975,20.2
2021-07-16 00:46:21+00:00,47.620406,-122.281904,20.1
2021-07-16 00:46:22+00:00,47.620309,-122.281837,20.1
2021-07-16 00:46:23+00:00,47.620222,-122.281772,20.2
2021-07-16 00:46:24+00:00,47.620155,-122.281708,20.2
2021-07-16 00:46:25+00:00,47.620093,-122.281667,20.3
2021-07-16 00:46:26+00:00,47.620033,-122.281647,20.4
2021-07-16 00:46:27+00:00,47.619964,-122.281643,20.6
2021-07-16 00:46:28+00:00,47.619897,-122.281656,20.8
2021-07-16 00:46:29+00:00,47.619829,-122.281665,21.0
2021-07-16 00:46:30+00:00,47.619756,-122.281663,21.4
2021-07-16 00:46:31+00:00,47.619689,-122.281643,21.9
2021-07-16 00:46:32+00:00,47.619627,-122.281613,22.4
2021-07-16 00:46:33+00:00,47.61957,-122.281588,22.9
2021-07-16 00:46:34+00:00,47.619517,-122.281574,23.3
2021-07-16 00:46:35+00:00,47.619467,-122.281577,23.8
2021-07-16 00:46:36+00:00,47.619407,-122.281573,24.3
2021-07-16 00:46:37+00:00,47.61935,-122.281596,24.7
2021-07-16 00:46:38+00:00,47.619301,-122.281626,25.0
2021-07-16 00:46:39+00:00,47.619258,-122.281654,25.3
2021-07-16 00:46:40+00:00,47.619209,-122.281676,25.5
2021-07-16 00:46:42+00:00,47.619154,-122.281699,25.6
2021-07-16 00:46:43+00:00,47.619116,-122.281719,25.8
2021-07-16 00:46:44+00:00,47.619066,-122.281732,25.9
2021-07-16 00:46:45+00:00,47.619016,-122.28175,26.0
2021-07-16 00:46:46+00:00,47.618958,-122.281752,26.0
2021-07-16 00:46:47+00:00,47.618847,-122.281715,26.1
2021-07-16 00:46:48+00:00,47.618786,-122.281684,26.1
2021-07-16 00:46:50+00:00,47.618735,-122.281665,26.1
2021-07-16 00:46:51+00:00,47.618676,-122.281641,26.1
2021-07-16 00:46:52+00:00,47.61863,-122.281643,26.1
2021-07-16 00:46:53+00:00,47.618537,-122.28159,26.0
2021-07-16 00:46:54+00:00,47.618471,-122.281582,26.0
2021-07-16 00:46:55+00:00,47.618404,-122.281575,25.9
2021-07-16 00:46:56+00:00,47.618354,-122.281581,25.9
2021-07-16 00:46:58+00:00,47.618285,-122.28158,25.9
2021-07-16 00:46:59+00:00,47.618233,-122.281581,25.9
2021-07-16 00:47:00+00:00,47.61817,-122.281589,25.9
2021-07-16 00:47:01+00:00,47.618105,-122.281582,25.9
2021-07-16 00:47:02+00:00,47.618037,-122.281598,25.9
2021-07-16 00:47:03+00:00,47.617973,-122.281588,25.9
2021-07-16 00:47:04+00:00,47.6179,-122.28158,26.0
2021-07-16 00:47:05+00:00,47.617836,-122.281584,26.0
2021-07-16 00:47:06+00:00,47.61776,-122.281596,26.1
2021-07-16 00:47:07+00:00,47.617695,-122.281619,26.2
2021-07-16 00:47:08+00:00,47.617638,-122.281647,26.3
2021-07-16 00:47:09+00:00,47.617593,-122.281674,26.4
2021-07-16 00:47:10+00:00,47.617553,-122.281704,26.4
2021-07-16 00:47:11+00:00,47.617491,-122.281737,26.5
2021-07-16 00:47:12+00:00,47.617426,-122.281753,26.6
2021-07-16 00:47:13+00:00,47.617371,-122.281773,26.7
2021-07-16 00:47:14+00:00,47.617309,-122.281779,26.8
2021-07-16 00:47:15+00:00,47.617265,-122.281795,26.9
2021-07-16 00:47:16+00:00,47.617201,-122.281778,26.9
2021-07-16 00:47:17+00:00,47.617127,-122.281784,27.0
2021-07-16 00:47:18+00:00,47.617048,-122.281798,27.0
2021-07-16 00:47:19+00:00,47.616974,-122.281819,27.0
2021-07-16 00:47:20+00:00,47.616905,-122.281821,27.0
2021-07-16 00:47:21+00:00,47.61683,-122.281837,26.9
2021-07-16 00:47:22+00:00,47.61675,-122.281838,26.7
2021-07-16 00:47:23+00:00,47.61668,-122.281841,26.5
2021-07-16 00:47:24+00:00,47.616606,-122.281844,26.2
2021-07-16 00:47:25+00:00,47.61653,-122.281828,25.9
2021-07-16 00:47:26+00:00,47.616464,-122.281814,25.6
2021-07-16 00:47:27+00:00,47.616387,-122.281776,25.0
2021-07-16 00:47:28+00:00,47.616317,-122.281741,24.5
2021-07-16 00:47:29+00:00,47.616241,-122.281686,24.0
2021-07-16 00:47:30+00:00,47.616171,-122.281615,23.4
2021-07-16 00:47:31+00:00,47.616094,-122.281535,22.7
2021-07-16 00:47:32+00:00,47.616033,-122.281463,22.2
2021-07-16 00:47:33+00:00,47.615964,-122.281392,21.5
2021-07-16 00:47:34+00:00,47.615888,-122.281343,20.9
2021-07-16 00:47:35+00:00,47.61581,-122.281301,20.3
2021-07-16 00:47:36+00:00,47.615724,-122.281253,19.5
2021-07-16 00:47:37+00:00,47.615621,-122.281237,18.7
2021-07-16 00:47:38+00:00,47.615516,-122.281259,17.8
2021-07-16 00:47:39+00:00,47.615412,-122.281297,17.0
2021-07-16 00:47:40+00:00,47.615318,-122.281364,16.2
2021-07-16 00:47:41+00:00,47.615208,-122.281409,15.4
2021-07-16 00:47:42+00:00,47.6151,-122.281456,14.7
2021-07-16 00:47:43+00:00,47.614999,-122.281497,14.0
2021-07-16 00:47:44+00:00,47.614901,-122.281551,13.3
2021-07-16 00:47:45+00:00,47.614789,-122.281589,12.5
2021-07-16 00:47:46+00:00,47.614684,-122.281613,12.0
2021-07-16 00:47:47+00:00,47.614566,-122.281653,11.5
2021-07-16 00:47:48+00:00,47.614453,-122.281665,11.3
2021-07-16 00:47:49+00:00,47.614327,-122.281656,11.0
2021-07-16 00:47:50+00:00,47.614205,-122.281641,10.9
2021-07-16 00:47:51+00:00,47.614089,-122.281599,10.7
2021-07-16 00:47:52+00:00,47.613986,-122.281571,10.6
2021-07-16 00:47:53+00:00,47.613882,-122.281525,10.6
2021-07-16 00:47:54+00:00,47.613778,-122.281482,10.6
2021-07-16 00:47:55+00:00,47.613676,-122.281442,10.6
2021-07-16 00:47:56+00:00,47.613577,-122.281416,10.6
2021-07-16 00:47:57+00:00,47.613475,-122.281397,10.6
2021-07-16 00:47:58+00:00,47.613376,-122.281384,10.6
2021-07-16 00:47:59+00:00,47.613279,-122.281375,10.6
2021-07-16 00:48:00+00:00,47.613181,-122.281368,10.6
2021-07-16 00:48:01+00:00,47.613087,-122.281371,10.6
2021-07-16 00:48:02+00:00,47.612993,-122.281383,10.6
2021-07-16 00:48:03+00:00,47.612901,-122.281402,10.6
2021-07-16 00:48:04+00:00,47.61281,-122.281431,10.7
2021-07-16 00:48:05+00:00,47.612725,-122.281465,10.8
2021-07-16 00:48:06+00:00,47.612641,-122.281505,10.9
2021-07-16 00:48:07+00:00,47.612562,-122.281554,11.1
2021-07-16 00:48:08+00:00,47.612486,-122.281608,11.2
2021-07-16 00:48:09+00:00,47.612414,-122.281666,11.4
2021-07-16 00:48:10+00:00,47.612359,-122.281719,11.5
2021-07-16 00:48:11+00:00,47.612324,-122.281766,11.6
2021-07-16 00:48:12+00:00,47.6123,-122.281794,11.7
2021-07-16 00:48:13+00:00,47.612285,-122.281806,11.8
2021-07-16 00:48:14+00:00,47.612274,-122.281824,11.8
2021-07-16 00:48:15+00:00,47.612246,-122.281861,11.9
2021-07-16 00:48:16+00:00,47.612235,-122.281874,11.9
2021-07-16 00:48:17+00:00,47.6122,-122.281904,12.0
2021-07-16 00:48:18+00:00,47.612159,-122.281938,12.1
2021-07-16 00:48:19+00:00,47.612118,-122.281984,12.2
2021-07-16 00:48:20+00:00,47.612072,-122.282033,12.2
2021-07-16 00:48:21+00:00,47.612017,-122.28208,12.2
2021-07-16 00:48:22+00:00,47.61196,-122.28213,12.2
2021-07-16 00:48:23+00:00,47.611897,-122.282172,12.2
2021-07-16 00:48:24+00:00,47.611842,-122.282226,12.1
2021-07-16 00:48:25+00:00,47.611782,-122.282276,12.1
2021-07-16 00:48:26+00:00,47.611722,-122.282333,12.1
2021-07-16 00:48:27+00:00,47.611666,-122.282389,12.0
2021-07-16 00:48:28+00:00,47.611607,-122.282443,12.0
2021-07-16 00:48:29+00:00,47.611551,-122.282506,12.0
2021-07-16 00:48:30+00:00,47.611493,-122.282569,12.0
2021-07-16 00:48:31+00:00,47.611437,-122.282627,11.9
2021-07-16 00:48:32+00:00,47.611376,-122.282686,11.9
2021-07-16 00:48:33+00:00,47.611325,-122.282739,11.8
2021-07-16 00:48:34+00:00,47.611254,-122.282783,11.8
2021-07-16 00:48:35+00:00,47.611182,-122.282797,11.7
2021-07-16 00:48:36+00:00,47.611106,-122.28282,11.6
2021-07-16 00:48:37+00:00,47.611029,-122.282846,11.5
2021-07-16 00:48:38+00:00,47.61096,-122.282868,11.5
2021-07-16 00:48:39+00:00,47.610868,-122.282858,11.4
2021-07-16 00:48:40+00:00,47.610787,-122.282832,11.3
2021-07-16 00:48:41+00:00,47.610707,-122.282849,11.3
2021-07-16 00:48:42+00:00,47.61062,-122.282849,11.2
2021-07-16 00:48:43+00:00,47.610533,-122.28287,11.1
2021-07-16 00:48:44+00:00,47.610458,-122.28289,11.1
2021-07-16 00:48:45+00:00,47.610382,-122.282901,11.0
2021-07-16 00:48:46+00:00,47.610291,-122.282894,10.9
2021-07-16 00:48:47+00:00,47.610209,-122.282902,10.9
2021-07-16 00:48:48+00:00,47.610123,-122.282905,10.9
2021-07-16 00:48:49+00:00,47.610045,-122.282907,10.9
2021-07-16 00:48:50+00:00,47.609963,-122.282902,10.9
2021-07-16 00:48:51+00:00,47.609881,-122.282919,10.9
2021-07-16 00:48:52+00:00,47.609812,-122.282938,10.9
2021-07-16 00:48:53+00:00,47.609727,-122.282953,10.9
2021-07-16 00:48:54+00:00,47.609654,-122.282951,10.8
2021-07-16 00:48:55+00:00,47.609573,-122.282951,10.8
2021-07-16 00:48:56+00:00,47.609491,-122.28296,10.8
2021-07-16 00:48:57+00:00,47.609407,-122.282978,10.8
2021-07-16 00:48:58+00:00,47.609329,-122.282996,10.8
2021-07-16 00:48:59+00:00,47.609167,-122.283041,10.8
2021-07-16 00:49:00+00:00,47.609088,-122.283072,10.8
2021-07-16 00:49:02+00:00,47.60901,-122.283088,10.8
2021-07-16 00:49:03+00:00,47.608856,-122.283142,10.9
2021-07-16 00:49:04+00:00,47.608786,-122.283166,10.8
2021-07-16 00:49:05+00:00,47.608719,-122.28319,10.8
2021-07-16 00:49:06+00:00,47.608648,-122.28322,10.8
2021-07-16 00:49:07+00:00,47.608581,-122.283237,10.7
2021-07-16 00:49:08+00:00,47.608523,-122.283262,10.7
2021-07-16 00:49:09+00:00,47.60847,-122.28329,10.7
2021-07-16 00:49:10+00:00,47.608419,-122.283295,10.7
2021-07-16 00:49:11+00:00,47.608367,-122.283316,10.7
2021-07-16 00:49:12+00:00,47.608313,-122.28333,10.7
2021-07-16 00:49:13+00:00,47.608254,-122.283353,10.7
2021-07-16 00:49:14+00:00,47.608181,-122.283361,10.6
2021-07-16 00:49:15+00:00,47.608108,-122.283376,10.6
2021-07-16 00:49:16+00:00,47.608031,-122.283411,10.6
2021-07-16 00:49:17+00:00,47.607948,-122.283441,10.5
2021-07-16 00:49:18+00:00,47.60787,-122.283461,10.5
2021-07-16 00:49:19+00:00,47.607795,-122.28348,10.5
2021-07-16 00:49:20+00:00,47.607708,-122.283471,10.6
2021-07-16 00:49:21+00:00,47.607623,-122.283479,10.6
2021-07-16 00:49:22+00:00,47.607549,-122.283479,10.6
2021-07-16 00:49:23+00:00,47.607468,-122.283481,10.7
2021-07-16 00:49:24+00:00,47.607385,-122.283484,10.7
2021-07-16 00:49:25+00:00,47.607304,-122.283484,10.8
2021-07-16 00:49:26+00:00,47.607229,-122.283496,10.7
2021-07-16 00:49:27+00:00,47.607151,-122.283502,10.7
2021-07-16 00:49:28+00:00,47.60707,-122.283506,10.7
2021-07-16 00:49:29+00:00,47.606994,-122.283515,10.7
2021-07-16 00:49:30+00:00,47.606917,-122.283515,10.7
2021-07-16 00:49:31+00:00,47.606841,-122.283524,10.7
2021-07-16 00:49:32+00:00,47.606764,-122.283528,10.7
2021-07-16 00:49:33+00:00,47.606691,-122.283546,10.7
2021-07-16 00:49:34+00:00,47.606608,-122.283549,10.7
2021-07-16 00:49:35+00:00,47.606522,-122.283556,10.7
2021-07-16 00:49:36+00:00,47.606444,-122.283561,10.6
2021-07-16 00:49:37+00:00,47.606368,-122.283578,10.6
2021-07-16 00:49:38+00:00,47.606292,-122.283592,10.6
2021-07-16 00:49:39+00:00,47.606217,-122.283605,10.6
2021-07-16 00:49:40+00:00,47.606141,-122.283623,10.6
2021-07-16 00:49:41+00:00,47.606063,-122.283625,10.6
2021-07-16 00:49:42+00:00,47.605983,-122.283629,10.6
2021-07-16 00:49:43+00:00,47.605908,-122.283633,10.6
2021-07-16 00:49:44+00:00,47.605833,-122.283629,10.6
2021-07-16 00:49:45+00:00,47.605756,-122.283612,10.6
2021-07-16 00:49:46+00:00,47.605679,-122.283604,10.6
2021-07-16 00:49:47+00:00,47.605598,-122.283591,10.6
2021-07-16 00:49:48+00:00,47.605519,-122.283585,10.6
2021-07-16 00:49:49+00:00,47.605439,-122.283572,10.6
2021-07-16 00:49:50+00:00,47.605368,-122.283559,10.7
