time,latitude,longitude,altitude
2020-09-12 17:50:07+00:00,44.566212,-69.670069,86.1
2020-09-12 17:50:08+00:00,44.56622,-69.670125,86.2
2020-09-12 17:50:09+00:00,44.566224,-69.670181,86.1
2020-09-12 17:50:10+00:00,44.566229,-69.670238,86.1
2020-09-12 17:50:11+00:00,44.566235,-69.670293,86.1
2020-09-12 17:50:12+00:00,44.566243,-69.670345,86.0
2020-09-12 17:50:13+00:00,44.566247,-69.670401,86.0
2020-09-12 17:50:14+00:00,44.566247,-69.670459,85.9
2020-09-12 17:50:15+00:00,44.566247,-69.670517,85.9
2020-09-12 17:50:16+00:00,44.566245,-69.670576,85.8
2020-09-12 17:50:17+00:00,44.566244,-69.670633,85.7
2020-09-12 17:50:18+00:00,44.566246,-69.670696,85.6
2020-09-12 17:50:19+00:00,44.566252,-69.670769,85.4
2020-09-12 17:50:20+00:00,44.566271,-69.670849,85.1
2020-09-12 17:50:21+00:00,44.566276,-69.670921,84.8
2020-09-12 17:50:22+00:00,44.566281,-69.67099,84.6
2020-09-12 17:50:23+00:00,44.566279,-69.671083,84.2
2020-09-12 17:50:24+00:00,44.56628,-69.671196,83.8
2020-09-12 17:50:25+00:00,44.566288,-69.671312,83.2
2020-09-12 17:50:26+00:00,44.56629,-69.671428,82.7
2020-09-12 17:50:27+00:00,44.566292,-69.671536,82.4
2020-09-12 17:50:28+00:00,44.566296,-69.671657,82.0
2020-09-12 17:50:29+00:00,44.566301,-69.671787,81.7
2020-09-12 17:50:30+00:00,44.566305,-69.671916,81.3
2020-09-12 17:50:31+00:00,44.566307,-69.672051,81.0
2020-09-12 17:50:32+00:00,44.566306,-69.672173,80.9
2020-09-12 17:50:33+00:00,44.566312,-69.672294,80.7
2020-09-12 17:50:34+00:00,44.566314,-69.672417,80.5
2020-09-12 17:50:35+00:00,44.566321,-69.672541,80.3
2020-09-12 17:50:36+00:00,44.566321,-69.672668,80.1
2020-09-12 17:50:37+00:00,44.566321,-69.672795,79.8
2020-09-12 17:50:38+00:00,44.566323,-69.672929,79.5
2020-09-12 17:50:39+00:00,44.566318,-69.673059,79.2
2020-09-12 17:50:40+00:00,44.566313,-69.673195,78.9
2020-09-12 17:50:41+00:00,44.566305,-69.673326,78.5
2020-09-12 17:50:42+00:00,44.56631,-69.673472,77.9
2020-09-12 17:50:43+00:00,44.566319,-69.673611,77.5
2020-09-12 17:50:44+00:00,44.566323,-69.673746,77.1
2020-09-12 17:50:45+00:00,44.566332,-69.673878,76.7
2020-09-12 17:50:46+00:00,44.566334,-69.674024,76.2
2020-09-12 17:50:47+00:00,44.566338,-69.674162,75.8
2020-09-12 17:50:48+00:00,44.566335,-69.674308,75.4
2020-09-12 17:50:49+00:00,44.566343,-69.674443,74.9
2020-09-12 17:50:50+00:00,44.566354,-69.674575,74.5
2020-09-12 17:50:51+00:00,44.566369,-69.674731,74.0
2020-09-12 17:50:52+00:00,44.566385,-69.674877,73.5
2020-09-12 17:50:53+00:00,44.566388,-69.675025,72.9
2020-09-12 17:50:54+00:00,44.56639,-69.675171,72.4
2020-09-12 17:50:55+00:00,44.566391,-69.675313,71.9
2020-09-12 17:50:56+00:00,44.566396,-69.675474,71.5
2020-09-12 17:50:57+00:00,44.566395,-69.67562,71.2
2020-09-12 17:50:58+00:00,44.566397,-69.675776,71.0
2020-09-12 17:50:59+00:00,44.566395,-69.675928,70.7
2020-09-12 17:51:00+00:00,44.566398,-69.676075,70.5
2020-09-12 17:51:01+00:00,44.566398,-69.676224,70.3
2020-09-12 17:51:02+00:00,44.566399,-69.676374,70.3
2020-09-12 17:51:03+00:00,44.566402,-69.676527,70.4
2020-09-12 17:51:04+00:00,44.566406,-69.676676,70.6
2020-09-12 17:51:05+00:00,44.566404,-69.676825,70.7
2020-09-12 17:51:06+00:00,44.566406,-69.676959,70.7
2020-09-12 17:51:07+00:00,44.5664,-69.677087,70.8
2020-09-12 17:51:08+00:00,44.566399,-69.677207,71.0
2020-09-12 17:51:09+00:00,44.566404,-69.677333,71.1
2020-09-12 17:51:10+00:00,44.566405,-69.67745,71.2
2020-09-12 17:51:11+00:00,44.566418,-69.677565,71.2
2020-09-12 17:51:12+00:00,44.566426,-69.677681,71.2
2020-09-12 17:51:13+00:00,44.566428,-69.677799,71.1
2020-09-12 17:51:14+00:00,44.566442,-69.677929,70.9
2020-09-12 17:51:15+00:00,44.566453,-69.678042,70.7
2020-09-12 17:51:16+00:00,44.566455,-69.678151,70.5
2020-09-12 17:51:17+00:00,44.566464,-69.678271,70.3
2020-09-12 17:51:18+00:00,44.566472,-69.678396,70.1
2020-09-12 17:51:19+00:00,44.566483,-69.678514,69.9
2020-09-12 17:51:20+00:00,44.566496,-69.678636,69.7
2020-09-12 17:51:21+00:00,44.566504,-69.678766,69.4
2020-09-12 17:51:22+00:00,44.566509,-69.678892,69.0
2020-09-12 17:51:23+00:00,44.566517,-69.679012,68.7
2020-09-12 17:51:24+00:00,44.566521,-69.67913,68.3
2020-09-12 17:51:25+00:00,44.566524,-69.679249,67.7
2020-09-12 17:51:26+00:00,44.56653,-69.679368,67.1
2020-09-12 17:51:27+00:00,44.56654,-69.679509,66.3
2020-09-12 17:51:28+00:00,44.566551,-69.679651,65.5
2020-09-12 17:51:29+00:00,44.566568,-69.679784,64.7
2020-09-12 17:51:30+00:00,44.566581,-69.679924,63.9
2020-09-12 17:51:31+00:00,44.566579,-69.680068,63.0
2020-09-12 17:51:32+00:00,44.566585,-69.680216,62.1
2020-09-12 17:51:33+00:00,44.5666,-69.680362,61.4
2020-09-12 17:51:34+00:00,44.566617,-69.680512,60.6
2020-09-12 17:51:35+00:00,44.566636,-69.680666,60.1
2020-09-12 17:51:36+00:00,44.566658,-69.680815,59.7
2020-09-12 17:51:37+00:00,44.566683,-69.680974,59.3
2020-09-12 17:51:38+00:00,44.566718,-69.681122,58.9
2020-09-12 17:51:39+00:00,44.566747,-69.681267,58.5
2020-09-12 17:51:40+00:00,44.566779,-69.681416,58.0
2020-09-12 17:51:41+00:00,44.56681,-69.681564,57.6
2020-09-12 17:51:42+00:00,44.566835,-69.681705,57.1
2020-09-12 17:51:43+00:00,44.566853,-69.681848,56.6
2020-09-12 17:51:44+00:00,44.566874,-69.681988,56.1
2020-09-12 17:51:45+00:00,44.566903,-69.682116,55.7
2020-09-12 17:51:46+00:00,44.566923,-69.682252,55.2
2020-09-12 17:51:47+00:00,44.566949,-69.682391,54.8
2020-09-12 17:51:48+00:00,44.566976,-69.68253,54.3
2020-09-12 17:51:49+00:00,44.566996,-69.68267,53.7
2020-09-12 17:51:50+00:00,44.567018,-69.682811,53.0
2020-09-12 17:51:51+00:00,44.567035,-69.682958,52.2
2020-09-12 17:51:52+00:00,44.567053,-69.683103,51.3
2020-09-12 17:51:53+00:00,44.567076,-69.68326,50.1
2020-09-12 17:51:54+00:00,44.567088,-69.68342,48.8
2020-09-12 17:51:55+00:00,44.567117,-69.683594,47.2
2020-09-12 17:51:56+00:00,44.567138,-69.683767,45.6
2020-09-12 17:51:57+00:00,44.567154,-69.683945,44.1
2020-09-12 17:51:58+00:00,44.56718,-69.684121,42.7
2020-09-12 17:51:59+00:00,44.567198,-69.684305,41.4
2020-09-12 17:52:00+00:00,44.567228,-69.684475,40.5
2020-09-12 17:52:01+00:00,44.567252,-69.684662,39.6
2020-09-12 17:52:02+00:00,44.567276,-69.684836,39.0
2020-09-12 17:52:03+00:00,44.567299,-69.685008,38.7
2020-09-12 17:52:04+00:00,44.567323,-69.685186,38.6
2020-09-12 17:52:05+00:00,44.567349,-69.685365,38.7
2020-09-12 17:52:06+00:00,44.567368,-69.685527,38.9
2020-09-12 17:52:07+00:00,44.567394,-69.685685,39.2
2020-09-12 17:52:08+00:00,44.567419,-69.685833,39.6
2020-09-12 17:52:09+00:00,44.56744,-69.685981,40.0
2020-09-12 17:52:10+00:00,44.567454,-69.686119,40.5
2020-09-12 17:52:11+00:00,44.567477,-69.686256,41.4
2020-09-12 17:52:12+00:00,44.5675,-69.686391,42.2
2020-09-12 17:52:13+00:00,44.567521,-69.686507,43.0
2020-09-12 17:52:14+00:00,44.567538,-69.686616,43.7
2020-09-12 17:52:15+00:00,44.567554,-69.686714,44.4
2020-09-12 17:52:16+00:00,44.567569,-69.68681,45.0
2020-09-12 17:52:17+00:00,44.567579,-69.686902,45.7
2020-09-12 17:52:18+00:00,44.567588,-69.686981,46.2
2020-09-12 17:52:19+00:00,44.567605,-69.687053,46.7
2020-09-12 17:52:20+00:00,44.567628,-69.687122,47.1
2020-09-12 17:52:21+00:00,44.567644,-69.687191,47.6
2020-09-12 17:52:22+00:00,44.567662,-69.687262,48.0
2020-09-12 17:52:23+00:00,44.567673,-69.687328,48.4
2020-09-12 17:52:24+00:00,44.567682,-69.687394,48.8
2020-09-12 17:52:25+00:00,44.567697,-69.687469,49.3
2020-09-12 17:52:26+00:00,44.567708,-69.687546,49.7
2020-09-12 17:52:27+00:00,44.567719,-69.687622,50.1
2020-09-12 17:52:28+00:00,44.567735,-69.687685,50.4
2020-09-12 17:52:29+00:00,44.567749,-69.687753,50.7
2020-09-12 17:52:30+00:00,44.567763,-69.687825,50.9
2020-09-12 17:52:31+00:00,44.567768,-69.687903,51.2
2020-09-12 17:52:32+00:00,44.567779,-69.687974,51.5
2020-09-12 17:52:33+00:00,44.567798,-69.688055,51.9
2020-09-12 17:52:34+00:00,44.567821,-69.688119,52.2
2020-09-12 17:52:35+00:00,44.567835,-69.688191,52.5
2020-09-12 17:52:36+00:00,44.567843,-69.688269,52.8
2020-09-12 17:52:37+00:00,44.567853,-69.68834,53.1
2020-09-12 17:52:38+00:00,44.567867,-69.688411,53.3
2020-09-12 17:52:39+00:00,44.567872,-69.688486,53.5
2020-09-12 17:52:40+00:00,44.567891,-69.688557,53.8
2020-09-12 17:52:41+00:00,44.567903,-69.688618,54.0
2020-09-12 17:52:42+00:00,44.567911,-69.688685,54.2
2020-09-12 17:52:43+00:00,44.567922,-69.688744,54.4
2020-09-12 17:52:44+00:00,44.567934,-69.68881,54.7
2020-09-12 17:52:45+00:00,44.567939,-69.688877,54.9
2020-09-12 17:52:46+00:00,44.567955,-69.688932,55.1
2020-09-12 17:52:47+00:00,44.567964,-69.688997,55.3
2020-09-12 17:52:48+00:00,44.567975,-69.689049,55.5
2020-09-12 17:52:49+00:00,44.567978,-69.689095,55.6
2020-09-12 17:52:50+00:00,44.567987,-69.689146,55.8
2020-09-12 17:52:51+00:00,44.567998,-69.689199,55.9
2020-09-12 17:52:52+00:00,44.568009,-69.689255,56.1
2020-09-12 17:52:53+00:00,44.568016,-69.689307,56.3
2020-09-12 17:52:54+00:00,44.568035,-69.689345,56.4
2020-09-12 17:52:55+00:00,44.568044,-69.689392,56.6
2020-09-12 17:52:56+00:00,44.568048,-69.689435,56.7
2020-09-12 17:52:57+00:00,44.568052,-69.689474,56.9
2020-09-12 17:52:58+00:00,44.568064,-69.689523,57.0
2020-09-12 17:52:59+00:00,44.568067,-69.689537,57.1
2020-09-12 17:53:00+00:00,44.568081,-69.689582,57.2
2020-09-12 17:53:01+00:00,44.568087,-69.689598,57.3
2020-09-12 17:53:02+00:00,44.568101,-69.689642,57.4
2020-09-12 17:53:03+00:00,44.568104,-69.689656,57.4
2020-09-12 17:53:04+00:00,44.568108,-69.689696,57.5
2020-09-12 17:53:05+00:00,44.56811,-69.689751,57.6
2020-09-12 17:53:06+00:00,44.568102,-69.68981,57.7
2020-09-12 17:53:07+00:00,44.56808,-69.68986,57.6
2020-09-12 17:53:08+00:00,44.568054,-69.689893,57.5
2020-09-12 17:53:09+00:00,44.568029,-69.689918,57.5
2020-09-12 17:53:10+00:00,44.568002,-69.689946,57.4
2020-09-12 17:53:11+00:00,44.567976,-69.689976,57.3
2020-09-12 17:53:12+00:00,44.567948,-69.690009,57.2
2020-09-12 17:53:13+00:00,44.567917,-69.690041,57.0
2020-09-12 17:53:14+00:00,44.567885,-69.690071,56.9
2020-09-12 17:53:15+00:00,44.567855,-69.690099,56.8
2020-09-12 17:53:16+00:00,44.567823,-69.690128,56.7
2020-09-12 17:53:17+00:00,44.567791,-69.69016,56.6
2020-09-12 17:53:18+00:00,44.567756,-69.690186,56.5
2020-09-12 17:53:19+00:00,44.56772,-69.690207,56.4
2020-09-12 17:53:20+00:00,44.567685,-69.690239,56.3
2020-09-12 17:53:21+00:00,44.567652,-69.690274,56.2
2020-09-12 17:53:22+00:00,44.567613,-69.690302,56.2
2020-09-12 17:53:23+00:00,44.567567,-69.690335,56.1
2020-09-12 17:53:24+00:00,44.567527,-69.690368,56.0
2020-09-12 17:53:25+00:00,44.567492,-69.690405,56.0
2020-09-12 17:53:26+00:00,44.56746,-69.690441,55.9
2020-09-12 17:53:27+00:00,44.567421,-69.69048,55.9
2020-09-12 17:53:28+00:00,44.567383,-69.690509,55.9
2020-09-12 17:53:29+00:00,44.567344,-69.690545,55.8
2020-09-12 17:53:30+00:00,44.5673,-69.690577,55.8
2020-09-12 17:53:31+00:00,44.567262,-69.690628,55.7
2020-09-12 17:53:32+00:00,44.567219,-69.690668,55.6
2020-09-12 17:53:33+00:00,44.567175,-69.690719,55.5
2020-09-12 17:53:34+00:00,44.567124,-69.690768,55.3
2020-09-12 17:53:35+00:00,44.567069,-69.690809,55.2
2020-09-12 17:53:36+00:00,44.567019,-69.690851,55.0
2020-09-12 17:53:37+00:00,44.566971,-69.6909,54.9
2020-09-12 17:53:38+00:00,44.566916,-69.690951,54.7
2020-09-12 17:53:39+00:00,44.56687,-69.691014,54.4
2020-09-12 17:53:40+00:00,44.566814,-69.691067,54.2
2020-09-12 17:53:41+00:00,44.566757,-69.691128,53.9
2020-09-12 17:53:42+00:00,44.56669,-69.691188,53.4
2020-09-12 17:53:43+00:00,44.56662,-69.691248,53.0
2020-09-12 17:53:44+00:00,44.566553,-69.691312,52.5
2020-09-12 17:53:45+00:00,44.566481,-69.691382,52.0
2020-09-12 17:53:46+00:00,44.56641,-69.691452,51.4
2020-09-12 17:53:47+00:00,44.566343,-69.691521,50.8
2020-09-12 17:53:48+00:00,44.566265,-69.691595,50.2
2020-09-12 17:53:49+00:00,44.566193,-69.691681,49.7
2020-09-12 17:53:50+00:00,44.566122,-69.691778,49.2
2020-09-12 17:53:51+00:00,44.56605,-69.691876,48.9
2020-09-12 17:53:52+00:00,44.56598,-69.691988,48.8
2020-09-12 17:53:53+00:00,44.565912,-69.692094,48.9
2020-09-12 17:53:54+00:00,44.565849,-69.692193,49.1
2020-09-12 17:53:55+00:00,44.565792,-69.69229,49.5
2020-09-12 17:53:56+00:00,44.565738,-69.692388,50.1
2020-09-12 17:53:57+00:00,44.565696,-69.692462,50.6
2020-09-12 17:53:58+00:00,44.565653,-69.69254,51.2
2020-09-12 17:53:59+00:00,44.565606,-69.692615,51.8
2020-09-12 17:54:00+00:00,44.56557,-69.692697,52.3
2020-09-12 17:54:01+00:00,44.565529,-69.692766,52.8
2020-09-12 17:54:02+00:00,44.565492,-69.692837,53.3
2020-09-12 17:54:03+00:00,44.565452,-69.692907,53.7
2020-09-12 17:54:04+00:00,44.565414,-69.692974,54.1
2020-09-12 17:54:05+00:00,44.565384,-69.693032,54.4
2020-09-12 17:54:06+00:00,44.565352,-69.693099,54.7
2020-09-12 17:54:07+00:00,44.565318,-69.693166,55.0
2020-09-12 17:54:08+00:00,44.565283,-69.693234,55.3
2020-09-12 17:54:09+00:00,44.56524,-69.693298,55.6
2020-09-12 17:54:10+00:00,44.565207,-69.69336,55.9
2020-09-12 17:54:11+00:00,44.565175,-69.693413,56.1
2020-09-12 17:54:12+00:00,44.565135,-69.693477,56.4
2020-09-12 17:54:13+00:00,44.565101,-69.693541,56.7
2020-09-12 17:54:14+00:00,44.565065,-69.693603,57.0
2020-09-12 17:54:15+00:00,44.565032,-69.693662,57.2
2020-09-12 17:54:16+00:00,44.564998,-69.693714,57.4
2020-09-12 17:54:17+00:00,44.564969,-69.693768,57.6
2020-09-12 17:54:18+00:00,44.56494,-69.693818,57.8
2020-09-12 17:54:19+00:00,44.564904,-69.693867,57.9
2020-09-12 17:54:20+00:00,44.564872,-69.693919,58.1
2020-09-12 17:54:21+00:00,44.56483,-69.693962,58.3
2020-09-12 17:54:22+00:00,44.564798,-69.694017,58.4
2020-09-12 17:54:23+00:00,44.564775,-69.694067,58.5
2020-09-12 17:54:24+00:00,44.564745,-69.694117,58.5
2020-09-12 17:54:25+00:00,44.564709,-69.694178,58.6
2020-09-12 17:54:26+00:00,44.564678,-69.694238,58.6
2020-09-12 17:54:27+00:00,44.564644,-69.694298,58.7
2020-09-12 17:54:28+00:00,44.56461,-69.694357,58.7
2020-09-12 17:54:29+00:00,44.564583,-69.694426,58.6
2020-09-12 17:54:30+00:00,44.564549,-69.694483,58.6
2020-09-12 17:54:31+00:00,44.564511,-69.694542,58.5
2020-09-12 17:54:32+00:00,44.564469,-69.694597,58.4
2020-09-12 17:54:33+00:00,44.564434,-69.694662,58.3
2020-09-12 17:54:34+00:00,44.564391,-69.694724,58.2
2020-09-12 17:54:35+00:00,44.56435,-69.694788,58.2
2020-09-12 17:54:36+00:00,44.564313,-69.694853,58.1
2020-09-12 17:54:37+00:00,44.564272,-69.694922,58.1
2020-09-12 17:54:38+00:00,44.564237,-69.694983,58.0
2020-09-12 17:54:39+00:00,44.564191,-69.695041,57.9
2020-09-12 17:54:40+00:00,44.564153,-69.695107,57.9
2020-09-12 17:54:41+00:00,44.564118,-69.695175,57.9
2020-09-12 17:54:42+00:00,44.564074,-69.695243,57.9
2020-09-12 17:54:43+00:00,44.564026,-69.695311,58.0
2020-09-12 17:54:44+00:00,44.563987,-69.695383,58.0
2020-09-12 17:54:45+00:00,44.563951,-69.69545,58.0
2020-09-12 17:54:46+00:00,44.563915,-69.69551,58.1
2020-09-12 17:54:47+00:00,44.563884,-69.69557,58.1
2020-09-12 17:54:48+00:00,44.56386,-69.695623,58.2
2020-09-12 17:54:49+00:00,44.563834,-69.695674,58.3
2020-09-12 17:54:50+00:00,44.563809,-69.695731,58.3
2020-09-12 17:54:51+00:00,44.563779,-69.6958,58.4
2020-09-12 17:54:52+00:00,44.563736,-69.695866,58.5
2020-09-12 17:54:53+00:00,44.5637,-69.695929,58.6
2020-09-12 17:54:54+00:00,44.563664,-69.695993,58.7
2020-09-12 17:54:55+00:00,44.563622,-69.696054,58.8
2020-09-12 17:54:56+00:00,44.563588,-69.696108,58.8
2020-09-12 17:54:57+00:00,44.563559,-69.696163,58.9
2020-09-12 17:54:58+00:00,44.563532,-69.696219,59.1
2020-09-12 17:54:59+00:00,44.563506,-69.696279,59.2
2020-09-12 17:55:00+00:00,44.563474,-69.696334,59.3
2020-09-12 17:55:01+00:00,44.563437,-69.696386,59.4
2020-09-12 17:55:02+00:00,44.563403,-69.696448,59.5
2020-09-12 17:55:03+00:00,44.563372,-69.696505,59.6
2020-09-12 17:55:04+00:00,44.563344,-69.696559,59.7
2020-09-12 17:55:05+00:00,44.563311,-69.696605,59.7
2020-09-12 17:55:06+00:00,44.563278,-69.696657,59.8
2020-09-12 17:55:07+00:00,44.563245,-69.696706,59.8
2020-09-12 17:55:08+00:00,44.563213,-69.696757,59.9
2020-09-12 17:55:09+00:00,44.563185,-69.696813,59.9
2020-09-12 17:55:10+00:00,44.563153,-69.696866,60.0
2020-09-12 17:55:11+00:00,44.563123,-69.69692,60.1
2020-09-12 17:55:12+00:00,44.563091,-69.696978,60.1
2020-09-12 17:55:13+00:00,44.563064,-69.697034,60.1
2020-09-12 17:55:14+00:00,44.563023,-69.697099,60.1
2020-09-12 17:55:15+00:00,44.562981,-69.697166,60.2
2020-09-12 17:55:16+00:00,44.562943,-69.697228,60.1
2020-09-12 17:55:17+00:00,44.562908,-69.697287,60.1
2020-09-12 17:55:18+00:00,44.562871,-69.697352,60.0
2020-09-12 17:55:19+00:00,44.562812,-69.697417,59.9
2020-09-12 17:55:20+00:00,44.56277,-69.697483,59.7
2020-09-12 17:55:21+00:00,44.562728,-69.697552,59.6
2020-09-12 17:55:22+00:00,44.562682,-69.69763,59.4
2020-09-12 17:55:23+00:00,44.562634,-69.697713,59.2
2020-09-12 17:55:24+00:00,44.56259,-69.697794,59.0
2020-09-12 17:55:25+00:00,44.562545,-69.697877,58.8
2020-09-12 17:55:26+00:00,44.562504,-69.697952,58.5
2020-09-12 17:55:27+00:00,44.562454,-69.69804,58.2
2020-09-12 17:55:28+00:00,44.562407,-69.698131,57.9
2020-09-12 17:55:29+00:00,44.562348,-69.698217,57.6
2020-09-12 17:55:30+00:00,44.562295,-69.698305,57.3
2020-09-12 17:55:31+00:00,44.562239,-69.698402,56.9
2020-09-12 17:55:32+00:00,44.56218,-69.698502,56.5
2020-09-12 17:55:33+00:00,44.562108,-69.698593,56.3
2020-09-12 17:55:34+00:00,44.562046,-69.698688,56.0
2020-09-12 17:55:35+00:00,44.561978,-69.698787,55.6
2020-09-12 17:55:36+00:00,44.561905,-69.698882,55.3
2020-09-12 17:55:37+00:00,44.56183,-69.698986,54.9
2020-09-12 17:55:38+00:00,44.561755,-69.699087,54.7
2020-09-12 17:55:39+00:00,44.561682,-69.69917,54.5
2020-09-12 17:55:40+00:00,44.561607,-69.699262,54.3
2020-09-12 17:55:41+00:00,44.561534,-69.699351,54.2
