time,latitude,longitude,altitude
2020-06-10 22:42:22+00:00,41.807066,-87.869643,197.2
2020-06-10 22:42:23+00:00,41.807056,-87.86969,197.1
2020-06-10 22:42:24+00:00,41.807045,-87.869741,197.1
2020-06-10 22:42:25+00:00,41.807041,-87.869794,197.1
2020-06-10 22:42:26+00:00,41.807035,-87.869843,197.1
2020-06-10 22:42:27+00:00,41.807043,-87.869895,197.0
2020-06-10 22:42:28+00:00,41.807049,-87.869946,197.0
2020-06-10 22:42:29+00:00,41.807049,-87.869998,197.0
2020-06-10 22:42:30+00:00,41.807043,-87.870054,197.0
2020-06-10 22:42:31+00:00,41.807043,-87.870095,197.0
2020-06-10 22:42:32+00:00,41.807045,-87.870151,197.0
2020-06-10 22:42:33+00:00,41.807041,-87.870176,197.0
2020-06-10 22:42:34+00:00,41.807036,-87.870224,197.0
2020-06-10 22:42:35+00:00,41.807035,-87.870276,197.1
2020-06-10 22:42:36+00:00,41.807038,-87.870331,197.1
2020-06-10 22:42:37+00:00,41.80704,-87.870388,197.1
2020-06-10 22:42:38+00:00,41.807043,-87.870444,197.1
2020-06-10 22:42:39+00:00,41.807041,-87.870502,197.1
2020-06-10 22:42:40+00:00,41.807033,-87.870561,197.2
2020-06-10 22:42:41+00:00,41.807029,-87.870619,197.2
2020-06-10 22:42:42+00:00,41.80702,-87.870674,197.3
2020-06-10 22:42:43+00:00,41.807011,-87.870717,197.3
2020-06-10 22:42:44+00:00,41.806999,-87.870755,197.4
2020-06-10 22:42:45+00:00,41.806996,-87.870793,197.4
2020-06-10 22:42:46+00:00,41.80699,-87.870835,197.5
2020-06-10 22:42:47+00:00,41.806984,-87.87088,197.5
2020-06-10 22:42:48+00:00,41.806983,-87.870932,197.4
2020-06-10 22:42:49+00:00,41.80698,-87.870988,197.4
2020-06-10 22:42:50+00:00,41.806976,-87.871046,197.5
2020-06-10 22:42:51+00:00,41.806965,-87.871105,197.5
2020-06-10 22:42:52+00:00,41.806956,-87.871165,197.5
2020-06-10 22:42:53+00:00,41.806946,-87.871224,197.5
2020-06-10 22:42:54+00:00,41.806923,-87.87129,197.6
2020-06-10 22:42:55+00:00,41.806918,-87.871347,197.6
2020-06-10 22:42:56+00:00,41.806922,-87.871398,197.6
2020-06-10 22:42:57+00:00,41.806918,-87.871455,197.6
2020-06-10 22:42:58+00:00,41.806912,-87.871509,197.6
2020-06-10 22:42:59+00:00,41.806921,-87.871565,197.6
2020-06-10 22:43:00+00:00,41.806931,-87.871621,197.6
2020-06-10 22:43:01+00:00,41.806933,-87.871673,197.7
2020-06-10 22:43:02+00:00,41.806935,-87.87172,197.7
2020-06-10 22:43:03+00:00,41.806937,-87.871765,197.7
2020-06-10 22:43:04+00:00,41.806935,-87.871809,197.7
2020-06-10 22:43:05+00:00,41.806932,-87.87185,197.7
2020-06-10 22:43:06+00:00,41.80694,-87.871885,197.7
2020-06-10 22:43:07+00:00,41.806958,-87.871925,197.7
2020-06-10 22:43:08+00:00,41.80698,-87.871966,197.6
2020-06-10 22:43:09+00:00,41.807008,-87.871994,197.5
2020-06-10 22:43:10+00:00,41.807044,-87.872018,197.5
2020-06-10 22:43:11+00:00,41.807087,-87.872026,197.4
2020-06-10 22:43:12+00:00,41.807132,-87.872019,197.3
2020-06-10 22:43:13+00:00,41.807184,-87.872023,197.2
2020-06-10 22:43:14+00:00,41.807224,-87.872023,197.1
2020-06-10 22:43:15+00:00,41.807267,-87.872007,197.0
2020-06-10 22:43:16+00:00,41.807319,-87.872012,197.0
2020-06-10 22:43:17+00:00,41.807372,-87.872013,197.0
2020-06-10 22:43:18+00:00,41.807421,-87.872013,196.9
2020-06-10 22:43:19+00:00,41.807484,-87.872007,196.8
2020-06-10 22:43:20+00:00,41.807538,-87.872012,196.8
2020-06-10 22:43:21+00:00,41.807599,-87.872009,196.7
2020-06-10 22:43:22+00:00,41.807656,-87.872011,196.7
2020-06-10 22:43:23+00:00,41.807714,-87.872015,196.6
2020-06-10 22:43:24+00:00,41.80779,-87.872002,196.6
2020-06-10 22:43:25+00:00,41.807849,-87.871998,196.6
2020-06-10 22:43:26+00:00,41.807921,-87.872008,196.5
2020-06-10 22:43:27+00:00,41.807991,-87.872019,196.4
2020-06-10 22:43:28+00:00,41.80805,-87.872023,196.3
2020-06-10 22:43:29+00:00,41.808113,-87.872023,196.2
2020-06-10 22:43:30+00:00,41.808179,-87.872024,196.1
2020-06-10 22:43:31+00:00,41.808248,-87.872017,196.0
2020-06-10 22:43:32+00:00,41.808309,-87.872017,195.9
2020-06-10 22:43:33+00:00,41.80838,-87.872025,195.9
2020-06-10 22:43:34+00:00,41.808445,-87.872027,195.8
2020-06-10 22:43:35+00:00,41.808505,-87.872039,195.8
2020-06-10 22:43:36+00:00,41.808575,-87.872041,195.8
2020-06-10 22:43:37+00:00,41.808637,-87.872041,195.8
2020-06-10 22:43:38+00:00,41.808693,-87.872039,195.8
2020-06-10 22:43:39+00:00,41.808744,-87.87204,195.8
2020-06-10 22:43:40+00:00,41.808793,-87.872043,195.7
2020-06-10 22:43:41+00:00,41.808845,-87.872054,195.7
2020-06-10 22:43:42+00:00,41.808885,-87.872073,195.7
2020-06-10 22:43:43+00:00,41.808888,-87.872172,195.7
2020-06-10 22:43:44+00:00,41.808913,-87.872247,195.7
2020-06-10 22:43:45+00:00,41.80891,-87.872329,195.8
2020-06-10 22:43:46+00:00,41.808926,-87.872393,195.8
2020-06-10 22:43:47+00:00,41.80893,-87.872458,195.9
2020-06-10 22:43:48+00:00,41.808919,-87.872534,196.0
2020-06-10 22:43:49+00:00,41.808924,-87.872591,196.0
2020-06-10 22:43:50+00:00,41.808924,-87.872658,196.1
2020-06-10 22:43:51+00:00,41.808923,-87.872722,196.2
2020-06-10 22:43:52+00:00,41.808918,-87.872801,196.3
2020-06-10 22:43:53+00:00,41.808909,-87.872871,196.4
2020-06-10 22:43:54+00:00,41.808906,-87.872947,196.4
2020-06-10 22:43:55+00:00,41.808909,-87.873024,196.5
2020-06-10 22:43:56+00:00,41.808909,-87.873095,196.5
2020-06-10 22:43:57+00:00,41.808904,-87.873155,196.5
2020-06-10 22:43:58+00:00,41.808899,-87.873236,196.6
2020-06-10 22:43:59+00:00,41.808889,-87.873312,196.6
2020-06-10 22:44:00+00:00,41.808877,-87.873383,196.6
2020-06-10 22:44:01+00:00,41.808866,-87.873446,196.6
2020-06-10 22:44:02+00:00,41.808872,-87.873511,196.7
2020-06-10 22:44:03+00:00,41.808872,-87.873589,196.7
2020-06-10 22:44:04+00:00,41.808871,-87.873664,196.7
2020-06-10 22:44:05+00:00,41.808871,-87.873742,196.8
2020-06-10 22:44:06+00:00,41.808861,-87.873823,196.8
2020-06-10 22:44:07+00:00,41.808861,-87.873895,196.8
2020-06-10 22:44:08+00:00,41.808853,-87.873963,196.9
2020-06-10 22:44:09+00:00,41.808853,-87.874027,196.9
2020-06-10 22:44:10+00:00,41.808851,-87.874089,196.9
2020-06-10 22:44:11+00:00,41.808835,-87.874151,197.0
2020-06-10 22:44:12+00:00,41.808837,-87.874201,197.0
2020-06-10 22:44:13+00:00,41.808832,-87.874251,197.0
2020-06-10 22:44:14+00:00,41.808832,-87.874303,197.0
2020-06-10 22:44:15+00:00,41.808836,-87.874373,197.1
2020-06-10 22:44:16+00:00,41.808826,-87.874432,197.1
2020-06-10 22:44:17+00:00,41.808824,-87.874496,197.1
2020-06-10 22:44:18+00:00,41.8088,-87.87457,197.1
2020-06-10 22:44:19+00:00,41.8088,-87.874637,197.2
2020-06-10 22:44:20+00:00,41.808818,-87.874703,197.2
2020-06-10 22:44:21+00:00,41.808825,-87.874767,197.2
2020-06-10 22:44:22+00:00,41.808831,-87.874845,197.3
2020-06-10 22:44:23+00:00,41.808818,-87.874913,197.4
2020-06-10 22:44:24+00:00,41.808809,-87.874993,197.4
2020-06-10 22:44:25+00:00,41.808801,-87.875068,197.5
2020-06-10 22:44:26+00:00,41.808802,-87.875143,197.5
2020-06-10 22:44:27+00:00,41.808798,-87.875216,197.6
2020-06-10 22:44:28+00:00,41.808797,-87.875284,197.6
2020-06-10 22:44:29+00:00,41.808791,-87.875352,197.6
2020-06-10 22:44:30+00:00,41.808792,-87.875418,197.7
2020-06-10 22:44:31+00:00,41.80879,-87.875484,197.7
2020-06-10 22:44:32+00:00,41.80878,-87.875558,197.7
2020-06-10 22:44:33+00:00,41.808797,-87.875608,197.8
2020-06-10 22:44:34+00:00,41.808843,-87.875659,197.8
2020-06-10 22:44:35+00:00,41.80885,-87.875727,197.8
2020-06-10 22:44:36+00:00,41.808841,-87.875798,197.8
2020-06-10 22:44:37+00:00,41.80883,-87.875863,197.9
2020-06-10 22:44:38+00:00,41.808839,-87.875936,197.9
2020-06-10 22:44:39+00:00,41.808837,-87.876001,198.0
2020-06-10 22:44:40+00:00,41.808836,-87.876064,198.0
2020-06-10 22:44:41+00:00,41.808877,-87.876113,198.1
2020-06-10 22:44:42+00:00,41.808861,-87.876168,198.1
2020-06-10 22:44:43+00:00,41.808864,-87.876235,198.2
2020-06-10 22:44:44+00:00,41.808854,-87.87631,198.2
2020-06-10 22:44:45+00:00,41.808858,-87.876377,198.3
2020-06-10 22:44:46+00:00,41.808858,-87.876451,198.3
2020-06-10 22:44:47+00:00,41.808842,-87.876515,198.4
2020-06-10 22:44:48+00:00,41.808842,-87.876573,198.4
2020-06-10 22:44:49+00:00,41.80884,-87.876632,198.4
2020-06-10 22:44:50+00:00,41.80884,-87.876677,198.5
2020-06-10 22:44:51+00:00,41.808839,-87.876732,198.5
2020-06-10 22:44:52+00:00,41.808838,-87.876776,198.5
2020-06-10 22:44:53+00:00,41.808836,-87.876834,198.6
2020-06-10 22:44:54+00:00,41.808835,-87.876893,198.6
2020-06-10 22:44:55+00:00,41.808816,-87.876955,198.6
2020-06-10 22:44:56+00:00,41.808789,-87.877024,198.6
2020-06-10 22:44:57+00:00,41.808819,-87.877083,198.7
2020-06-10 22:44:58+00:00,41.808823,-87.877163,198.8
2020-06-10 22:44:59+00:00,41.808822,-87.877231,198.9
2020-06-10 22:45:00+00:00,41.808814,-87.877304,199.0
2020-06-10 22:45:01+00:00,41.808827,-87.877371,199.1
2020-06-10 22:45:02+00:00,41.808836,-87.877437,199.2
2020-06-10 22:45:03+00:00,41.808833,-87.877502,199.2
2020-06-10 22:45:04+00:00,41.808824,-87.877579,199.3
2020-06-10 22:45:05+00:00,41.808822,-87.877647,199.3
2020-06-10 22:45:06+00:00,41.808819,-87.877712,199.3
2020-06-10 22:45:07+00:00,41.808812,-87.877781,199.3
2020-06-10 22:45:08+00:00,41.808811,-87.877846,199.3
2020-06-10 22:45:09+00:00,41.80881,-87.877921,199.3
2020-06-10 22:45:10+00:00,41.80881,-87.877982,199.3
2020-06-10 22:45:11+00:00,41.808809,-87.878049,199.3
2020-06-10 22:45:12+00:00,41.808805,-87.878111,199.3
2020-06-10 22:45:13+00:00,41.80879,-87.878167,199.3
2020-06-10 22:45:14+00:00,41.808803,-87.878236,199.2
2020-06-10 22:45:15+00:00,41.808799,-87.878307,199.1
2020-06-10 22:45:16+00:00,41.808808,-87.878377,199.1
2020-06-10 22:45:17+00:00,41.808794,-87.878448,199.0
2020-06-10 22:45:18+00:00,41.808792,-87.878525,198.9
2020-06-10 22:45:19+00:00,41.808787,-87.878601,198.8
2020-06-10 22:45:20+00:00,41.808785,-87.878671,198.7
2020-06-10 22:45:21+00:00,41.808782,-87.878746,198.6
2020-06-10 22:45:22+00:00,41.808778,-87.878819,198.5
2020-06-10 22:45:23+00:00,41.808776,-87.878894,198.5
2020-06-10 22:45:24+00:00,41.808784,-87.878956,198.4
2020-06-10 22:45:25+00:00,41.808797,-87.87902,198.4
2020-06-10 22:45:26+00:00,41.808783,-87.879094,198.4
2020-06-10 22:45:27+00:00,41.808779,-87.879151,198.4
2020-06-10 22:45:28+00:00,41.80877,-87.87919,198.5
2020-06-10 22:45:29+00:00,41.80877,-87.879235,198.5
2020-06-10 22:45:30+00:00,41.80877,-87.87928,198.5
2020-06-10 22:45:31+00:00,41.80877,-87.879324,198.5
2020-06-10 22:45:32+00:00,41.808769,-87.879379,198.5
2020-06-10 22:45:33+00:00,41.808759,-87.879418,198.5
2020-06-10 22:45:34+00:00,41.808752,-87.879471,198.5
2020-06-10 22:45:35+00:00,41.808757,-87.879532,198.6
2020-06-10 22:45:36+00:00,41.808737,-87.879603,198.6
2020-06-10 22:45:37+00:00,41.808752,-87.879659,198.6
2020-06-10 22:45:38+00:00,41.808751,-87.879723,198.6
2020-06-10 22:45:39+00:00,41.808763,-87.879786,198.7
2020-06-10 22:45:40+00:00,41.808753,-87.879848,198.7
2020-06-10 22:45:41+00:00,41.808758,-87.879912,198.8
2020-06-10 22:45:42+00:00,41.808744,-87.879973,198.8
2020-06-10 22:45:43+00:00,41.808743,-87.880044,198.8
2020-06-10 22:45:44+00:00,41.808738,-87.880117,198.9
2020-06-10 22:45:45+00:00,41.808741,-87.880173,198.9
2020-06-10 22:45:46+00:00,41.808728,-87.880231,198.9
2020-06-10 22:45:47+00:00,41.808726,-87.88031,199.0
2020-06-10 22:45:48+00:00,41.808725,-87.880375,199.0
2020-06-10 22:45:49+00:00,41.80873,-87.88044,199.0
2020-06-10 22:45:50+00:00,41.808729,-87.880508,199.1
2020-06-10 22:45:51+00:00,41.808734,-87.880576,199.1
2020-06-10 22:45:52+00:00,41.808733,-87.880642,199.1
2020-06-10 22:45:53+00:00,41.80874,-87.88071,199.2
2020-06-10 22:45:54+00:00,41.808754,-87.88079,199.2
2020-06-10 22:45:55+00:00,41.808767,-87.880864,199.2
2020-06-10 22:45:56+00:00,41.808772,-87.880939,199.2
2020-06-10 22:45:57+00:00,41.808775,-87.881012,199.3
2020-06-10 22:45:58+00:00,41.808764,-87.881094,199.4
2020-06-10 22:45:59+00:00,41.808756,-87.881165,199.5
2020-06-10 22:46:00+00:00,41.80875,-87.881239,199.6
2020-06-10 22:46:01+00:00,41.808756,-87.881297,199.7
2020-06-10 22:46:02+00:00,41.808764,-87.88136,199.8
2020-06-10 22:46:03+00:00,41.808759,-87.881419,199.8
2020-06-10 22:46:04+00:00,41.80876,-87.881481,199.9
2020-06-10 22:46:05+00:00,41.808752,-87.881543,199.9
2020-06-10 22:46:06+00:00,41.80875,-87.881609,199.9
2020-06-10 22:46:07+00:00,41.808741,-87.881675,200.0
2020-06-10 22:46:08+00:00,41.808759,-87.881739,200.0
2020-06-10 22:46:09+00:00,41.808746,-87.881816,200.0
2020-06-10 22:46:10+00:00,41.808744,-87.88188,200.1
2020-06-10 22:46:11+00:00,41.808737,-87.881944,200.1
2020-06-10 22:46:12+00:00,41.808736,-87.882004,200.1
2020-06-10 22:46:13+00:00,41.808725,-87.882072,200.2
2020-06-10 22:46:14+00:00,41.808719,-87.882128,200.2
2020-06-10 22:46:15+00:00,41.808722,-87.882192,200.2
2020-06-10 22:46:16+00:00,41.808705,-87.882257,200.2
2020-06-10 22:46:17+00:00,41.808713,-87.882317,200.2
2020-06-10 22:46:18+00:00,41.808717,-87.882381,200.2
2020-06-10 22:46:19+00:00,41.808725,-87.882453,200.2
2020-06-10 22:46:20+00:00,41.808718,-87.882527,200.2
2020-06-10 22:46:21+00:00,41.808708,-87.882599,200.2
2020-06-10 22:46:22+00:00,41.80871,-87.882669,200.2
2020-06-10 22:46:23+00:00,41.808701,-87.882739,200.2
2020-06-10 22:46:24+00:00,41.808693,-87.882804,200.2
2020-06-10 22:46:25+00:00,41.808691,-87.882873,200.2
2020-06-10 22:46:26+00:00,41.808693,-87.882943,200.2
2020-06-10 22:46:27+00:00,41.808684,-87.883019,200.2
2020-06-10 22:46:28+00:00,41.808682,-87.883097,200.2
2020-06-10 22:46:29+00:00,41.808681,-87.883159,200.2
2020-06-10 22:46:30+00:00,41.80868,-87.883226,200.3
2020-06-10 22:46:31+00:00,41.808672,-87.883285,200.3
2020-06-10 22:46:32+00:00,41.808676,-87.883326,200.3
2020-06-10 22:46:33+00:00,41.808676,-87.883363,200.3
2020-06-10 22:46:34+00:00,41.808674,-87.883416,200.3
2020-06-10 22:46:35+00:00,41.808671,-87.883436,200.4
2020-06-10 22:46:36+00:00,41.808675,-87.883484,200.4
2020-06-10 22:46:37+00:00,41.808687,-87.883543,200.4
2020-06-10 22:46:38+00:00,41.808681,-87.883614,200.3
2020-06-10 22:46:39+00:00,41.808679,-87.883682,200.3
2020-06-10 22:46:40+00:00,41.80868,-87.883757,200.3
2020-06-10 22:46:41+00:00,41.808684,-87.883827,200.3
2020-06-10 22:46:42+00:00,41.808674,-87.883903,200.3
2020-06-10 22:46:43+00:00,41.808691,-87.883975,200.3
2020-06-10 22:46:44+00:00,41.808698,-87.884048,200.3
2020-06-10 22:46:45+00:00,41.808684,-87.884109,200.3
2020-06-10 22:46:46+00:00,41.808679,-87.88417,200.4
2020-06-10 22:46:47+00:00,41.808674,-87.884242,200.4
2020-06-10 22:46:48+00:00,41.808661,-87.884307,200.4
2020-06-10 22:46:49+00:00,41.808663,-87.884377,200.4
2020-06-10 22:46:50+00:00,41.808663,-87.884449,200.5
2020-06-10 22:46:51+00:00,41.808657,-87.884492,200.5
2020-06-10 22:46:52+00:00,41.808654,-87.884561,200.5
2020-06-10 22:46:53+00:00,41.80866,-87.88463,200.5
2020-06-10 22:46:54+00:00,41.808655,-87.884701,200.5
2020-06-10 22:46:55+00:00,41.808646,-87.884754,200.5
2020-06-10 22:46:56+00:00,41.808655,-87.884835,200.5
2020-06-10 22:46:57+00:00,41.808643,-87.884907,200.5
2020-06-10 22:46:58+00:00,41.808639,-87.884986,200.5
2020-06-10 22:46:59+00:00,41.80866,-87.885049,200.4
2020-06-10 22:47:00+00:00,41.808665,-87.885115,200.4
2020-06-10 22:47:01+00:00,41.808666,-87.885185,200.3
2020-06-10 22:47:02+00:00,41.808666,-87.88526,200.2
2020-06-10 22:47:03+00:00,41.808635,-87.885341,200.1
2020-06-10 22:47:04+00:00,41.808628,-87.885427,199.9
2020-06-10 22:47:05+00:00,41.808628,-87.885513,199.8
2020-06-10 22:47:06+00:00,41.808618,-87.885593,199.7
2020-06-10 22:47:07+00:00,41.808618,-87.885674,199.6
2020-06-10 22:47:08+00:00,41.808626,-87.885747,199.6
2020-06-10 22:47:09+00:00,41.808621,-87.885831,199.5
2020-06-10 22:47:10+00:00,41.808616,-87.885919,199.4
2020-06-10 22:47:11+00:00,41.808607,-87.88599,199.4
2020-06-10 22:47:12+00:00,41.808606,-87.886053,199.3
2020-06-10 22:47:13+00:00,41.808607,-87.886095,199.3
2020-06-10 22:47:14+00:00,41.808606,-87.88615,199.3
2020-06-10 22:47:15+00:00,41.808616,-87.886213,199.3
2020-06-10 22:47:16+00:00,41.808613,-87.88629,199.3
2020-06-10 22:47:17+00:00,41.808632,-87.88637,199.3
2020-06-10 22:47:18+00:00,41.808636,-87.886455,199.3
2020-06-10 22:47:19+00:00,41.808614,-87.886536,199.4
2020-06-10 22:47:20+00:00,41.808609,-87.886609,199.4
2020-06-10 22:47:21+00:00,41.808596,-87.886678,199.5
2020-06-10 22:47:22+00:00,41.808622,-87.886742,199.7
2020-06-10 22:47:23+00:00,41.808617,-87.886811,199.8
2020-06-10 22:47:24+00:00,41.808611,-87.886885,199.9
2020-06-10 22:47:25+00:00,41.808612,-87.886955,200.0
2020-06-10 22:47:26+00:00,41.808613,-87.887019,200.1
2020-06-10 22:47:27+00:00,41.808614,-87.887089,200.2
2020-06-10 22:47:28+00:00,41.808612,-87.887151,200.3
2020-06-10 22:47:29+00:00,41.808617,-87.887207,200.3
2020-06-10 22:47:30+00:00,41.808612,-87.887279,200.4
2020-06-10 22:47:31+00:00,41.808602,-87.887344,200.5
2020-06-10 22:47:32+00:00,41.808604,-87.887411,200.5
2020-06-10 22:47:33+00:00,41.808598,-87.887479,200.6
2020-06-10 22:47:34+00:00,41.808606,-87.887542,200.7
2020-06-10 22:47:35+00:00,41.808592,-87.887609,200.7
2020-06-10 22:47:36+00:00,41.808594,-87.887675,200.7
2020-06-10 22:47:37+00:00,41.808579,-87.887749,200.7
2020-06-10 22:47:38+00:00,41.808581,-87.887807,200.8
2020-06-10 22:47:39+00:00,41.808571,-87.887876,200.9
2020-06-10 22:47:40+00:00,41.808568,-87.887932,201.0
2020-06-10 22:47:41+00:00,41.808576,-87.88801,201.1
2020-06-10 22:47:42+00:00,41.808593,-87.888081,201.3
2020-06-10 22:47:43+00:00,41.808597,-87.888155,201.4
2020-06-10 22:47:44+00:00,41.808598,-87.888231,201.5
2020-06-10 22:47:45+00:00,41.808597,-87.888304,201.6
2020-06-10 22:47:46+00:00,41.808609,-87.888356,201.6
2020-06-10 22:47:47+00:00,41.808606,-87.888397,201.7
2020-06-10 22:47:48+00:00,41.808602,-87.888452,201.7
2020-06-10 22:47:49+00:00,41.808594,-87.888511,201.7
2020-06-10 22:47:50+00:00,41.808587,-87.888565,201.8
2020-06-10 22:47:51+00:00,41.808578,-87.888607,201.8
2020-06-10 22:47:52+00:00,41.808575,-87.888657,201.8
2020-06-10 22:47:53+00:00,41.808566,-87.888706,201.9
2020-06-10 22:47:54+00:00,41.808558,-87.888747,201.9
2020-06-10 22:47:55+00:00,41.808547,-87.888785,201.9
2020-06-10 22:47:56+00:00,41.808546,-87.888794,201.9
2020-06-10 22:47:57+00:00,41.808551,-87.888811,201.9
2020-06-10 22:47:58+00:00,41.808555,-87.888827,201.9
2020-06-10 22:47:59+00:00,41.808559,-87.888837,201.9
2020-06-10 22:48:00+00:00,41.808556,-87.888864,201.9
2020-06-10 22:48:01+00:00,41.808556,-87.888883,201.9
2020-06-10 22:48:02+00:00,41.808555,-87.888901,201.9
2020-06-10 22:48:03+00:00,41.808546,-87.888946,201.9
2020-06-10 22:48:04+00:00,41.808525,-87.888982,201.9
2020-06-10 22:48:05+00:00,41.808495,-87.889003,201.9
2020-06-10 22:48:06+00:00,41.808463,-87.889014,201.9
2020-06-10 22:48:07+00:00,41.808427,-87.889011,202.0
2020-06-10 22:48:08+00:00,41.80839,-87.889012,202.0
2020-06-10 22:48:09+00:00,41.80835,-87.889028,202.1
2020-06-10 22:48:10+00:00,41.808317,-87.88906,202.2
2020-06-10 22:48:11+00:00,41.808292,-87.889098,202.2
2020-06-10 22:48:12+00:00,41.808273,-87.889136,202.2
2020-06-10 22:48:13+00:00,41.808271,-87.889192,202.2
2020-06-10 22:48:14+00:00,41.808269,-87.889234,202.2
2020-06-10 22:48:15+00:00,41.808266,-87.889282,202.2
2020-06-10 22:48:16+00:00,41.808262,-87.889332,202.2
2020-06-10 22:48:17+00:00,41.808255,-87.889384,202.2
2020-06-10 22:48:18+00:00,41.808245,-87.889443,202.2
2020-06-10 22:48:19+00:00,41.808237,-87.889505,202.2
2020-06-10 22:48:20+00:00,41.808241,-87.889564,202.2
2020-06-10 22:48:21+00:00,41.808267,-87.889619,202.2
2020-06-10 22:48:22+00:00,41.808274,-87.889673,202.2
2020-06-10 22:48:23+00:00,41.808277,-87.889731,202.2
2020-06-10 22:48:24+00:00,41.808274,-87.88979,202.2
2020-06-10 22:48:25+00:00,41.808273,-87.889858,202.2
2020-06-10 22:48:26+00:00,41.80828,-87.88992,202.2
2020-06-10 22:48:27+00:00,41.808282,-87.88998,202.2
2020-06-10 22:48:28+00:00,41.808267,-87.890045,202.2
2020-06-10 22:48:29+00:00,41.808259,-87.890113,202.3
2020-06-10 22:48:30+00:00,41.808257,-87.890176,202.3
2020-06-10 22:48:31+00:00,41.80825,-87.89025,202.4
2020-06-10 22:48:32+00:00,41.808256,-87.890311,202.4
2020-06-10 22:48:33+00:00,41.808259,-87.89038,202.5
2020-06-10 22:48:34+00:00,41.808254,-87.890448,202.5
2020-06-10 22:48:35+00:00,41.808257,-87.89051,202.5
2020-06-10 22:48:36+00:00,41.808262,-87.890583,202.6
2020-06-10 22:48:37+00:00,41.808269,-87.890648,202.6
2020-06-10 22:48:38+00:00,41.808266,-87.89072,202.6
2020-06-10 22:48:39+00:00,41.808253,-87.890807,202.6
2020-06-10 22:48:40+00:00,41.808244,-87.890866,202.6
2020-06-10 22:48:41+00:00,41.808225,-87.89094,202.6
2020-06-10 22:48:42+00:00,41.808212,-87.891001,202.6
2020-06-10 22:48:43+00:00,41.8082,-87.891073,202.6
2020-06-10 22:48:44+00:00,41.808196,-87.891149,202.6
2020-06-10 22:48:45+00:00,41.808232,-87.891217,202.5
2020-06-10 22:48:46+00:00,41.808219,-87.891293,202.4
2020-06-10 22:48:47+00:00,41.808218,-87.891358,202.4
2020-06-10 22:48:48+00:00,41.808219,-87.891424,202.3
2020-06-10 22:48:49+00:00,41.808212,-87.891492,202.2
2020-06-10 22:48:50+00:00,41.808211,-87.891546,202.2
2020-06-10 22:48:51+00:00,41.808203,-87.891611,202.1
2020-06-10 22:48:52+00:00,41.808202,-87.891674,202.0
2020-06-10 22:48:53+00:00,41.8082,-87.891734,202.0
2020-06-10 22:48:54+00:00,41.808206,-87.891809,201.9
2020-06-10 22:48:55+00:00,41.808208,-87.891879,201.9
2020-06-10 22:48:56+00:00,41.808197,-87.891952,201.8
2020-06-10 22:48:57+00:00,41.808198,-87.892026,201.7
2020-06-10 22:48:58+00:00,41.8082,-87.892089,201.6
2020-06-10 22:48:59+00:00,41.8082,-87.892172,201.6
2020-06-10 22:49:00+00:00,41.808199,-87.892259,201.5
2020-06-10 22:49:01+00:00,41.808196,-87.89233,201.5
2020-06-10 22:49:02+00:00,41.808205,-87.892392,201.5
2020-06-10 22:49:03+00:00,41.808224,-87.892438,201.5
2020-06-10 22:49:04+00:00,41.808225,-87.892487,201.5
2020-06-10 22:49:05+00:00,41.808229,-87.892527,201.5
