time,latitude,longitude,altitude
2022-12-31 18:23:46+00:00,47.765997,-121.077001,1098.3
2022-12-31 18:23:47+00:00,47.766016,-121.076986,1098.2
2022-12-31 18:23:48+00:00,47.766016,-121.076987,1098.2
2022-12-31 18:23:49+00:00,47.766038,-121.076981,1098.2
2022-12-31 18:23:50+00:00,47.766044,-121.076977,1098.2
2022-12-31 18:23:51+00:00,47.766063,-121.076972,1098.1
2022-12-31 18:23:52+00:00,47.766078,-121.076978,1098.1
2022-12-31 18:23:53+00:00,47.7661,-121.07697,1098.1
2022-12-31 18:23:54+00:00,47.766114,-121.076971,1098.1
2022-12-31 18:23:55+00:00,47.766125,-121.076961,1098.0
2022-12-31 18:23:56+00:00,47.766141,-121.076952,1098.0
2022-12-31 18:23:57+00:00,47.766156,-121.07695,1098.0
2022-12-31 18:23:58+00:00,47.766174,-121.076952,1098.0
2022-12-31 18:23:59+00:00,47.76618,-121.076949,1098.0
2022-12-31 18:24:00+00:00,47.766192,-121.076946,1097.9
2022-12-31 18:24:01+00:00,47.766204,-121.076945,1097.9
2022-12-31 18:24:02+00:00,47.766216,-121.076947,1097.9
2022-12-31 18:24:03+00:00,47.766232,-121.076946,1098.0
2022-12-31 18:24:04+00:00,47.766245,-121.076946,1098.0
2022-12-31 18:24:05+00:00,47.766258,-121.076945,1098.0
2022-12-31 18:24:06+00:00,47.766267,-121.076943,1098.0
2022-12-31 18:24:07+00:00,47.766282,-121.076942,1098.0
2022-12-31 18:24:08+00:00,47.766287,-121.076938,1098.0
2022-12-31 18:24:09+00:00,47.766303,-121.076938,1098.0
2022-12-31 18:24:10+00:00,47.766321,-121.076939,1098.0
2022-12-31 18:24:11+00:00,47.766332,-121.076939,1098.0
2022-12-31 18:24:12+00:00,47.766342,-121.076938,1098.1
2022-12-31 18:24:13+00:00,47.766353,-121.076936,1098.1
2022-12-31 18:24:14+00:00,47.76636,-121.076936,1098.1
2022-12-31 18:24:15+00:00,47.766374,-121.076934,1098.1
2022-12-31 18:24:16+00:00,47.766394,-121.076926,1098.1
2022-12-31 18:24:17+00:00,47.766405,-121.076924,1098.1
2022-12-31 18:24:18+00:00,47.766416,-121.076923,1098.1
2022-12-31 18:24:19+00:00,47.766427,-121.076923,1098.1
2022-12-31 18:24:20+00:00,47.766432,-121.076928,1098.1
2022-12-31 18:24:21+00:00,47.766437,-121.076926,1098.1
2022-12-31 18:24:22+00:00,47.766445,-121.076925,1098.1
2022-12-31 18:24:23+00:00,47.766454,-121.076922,1098.2
2022-12-31 18:24:24+00:00,47.766464,-121.07692,1098.2
2022-12-31 18:24:25+00:00,47.766477,-121.076921,1098.2
2022-12-31 18:24:26+00:00,47.766479,-121.076922,1098.2
2022-12-31 18:24:27+00:00,47.766481,-121.076922,1098.2
2022-12-31 18:24:28+00:00,47.766482,-121.076922,1098.2
2022-12-31 18:24:29+00:00,47.766484,-121.076923,1098.2
2022-12-31 18:24:30+00:00,47.766485,-121.076923,1098.2
2022-12-31 18:24:31+00:00,47.766487,-121.076923,1098.2
2022-12-31 18:24:32+00:00,47.766489,-121.076923,1098.2
2022-12-31 18:24:33+00:00,47.76649,-121.076923,1098.2
2022-12-31 18:24:34+00:00,47.766492,-121.076924,1098.2
2022-12-31 18:24:35+00:00,47.766493,-121.076924,1098.2
2022-12-31 18:24:36+00:00,47.766495,-121.076924,1098.2
2022-12-31 18:24:37+00:00,47.766496,-121.076924,1098.2
2022-12-31 18:24:38+00:00,47.766498,-121.076924,1098.2
2022-12-31 18:24:39+00:00,47.766499,-121.076925,1098.2
2022-12-31 18:24:40+00:00,47.766501,-121.076925,1098.2
2022-12-31 18:24:41+00:00,47.766502,-121.076925,1098.2
2022-12-31 18:24:42+00:00,47.766504,-121.076925,1098.2
2022-12-31 18:24:43+00:00,47.766505,-121.076926,1098.2
2022-12-31 18:24:44+00:00,47.766507,-121.076926,1098.2
2022-12-31 18:24:45+00:00,47.766508,-121.076926,1098.2
2022-12-31 18:24:46+00:00,47.76651,-121.076926,1098.2
2022-12-31 18:24:47+00:00,47.766511,-121.076926,1098.2
2022-12-31 18:24:48+00:00,47.766513,-121.076927,1098.2
2022-12-31 18:24:49+00:00,47.766515,-121.076927,1098.2
2022-12-31 18:24:50+00:00,47.766537,-121.076934,1098.2
2022-12-31 18:24:51+00:00,47.766544,-121.076938,1098.2
2022-12-31 18:24:52+00:00,47.76655,-121.076942,1098.3
2022-12-31 18:24:53+00:00,47.766569,-121.076947,1098.3
2022-12-31 18:24:54+00:00,47.766581,-121.076946,1098.3
2022-12-31 18:24:55+00:00,47.766597,-121.07695,1098.3
2022-12-31 18:24:56+00:00,47.766607,-121.076944,1098.3
2022-12-31 18:24:57+00:00,47.766614,-121.076944,1098.3
2022-12-31 18:24:58+00:00,47.766638,-121.076945,1098.4
2022-12-31 18:24:59+00:00,47.766645,-121.076944,1098.4
2022-12-31 18:25:00+00:00,47.766651,-121.076942,1098.4
2022-12-31 18:25:01+00:00,47.766664,-121.076937,1098.4
2022-12-31 18:25:02+00:00,47.766678,-121.076932,1098.4
2022-12-31 18:25:03+00:00,47.766701,-121.076928,1098.4
2022-12-31 18:25:04+00:00,47.766711,-121.076927,1098.4
2022-12-31 18:25:05+00:00,47.766721,-121.076925,1098.5
2022-12-31 18:25:06+00:00,47.766725,-121.076924,1098.5
2022-12-31 18:25:07+00:00,47.766741,-121.076929,1098.5
2022-12-31 18:25:08+00:00,47.766749,-121.076929,1098.5
2022-12-31 18:25:09+00:00,47.766761,-121.076929,1098.5
2022-12-31 18:25:10+00:00,47.766777,-121.07693,1098.5
2022-12-31 18:25:11+00:00,47.766785,-121.07693,1098.5
2022-12-31 18:25:12+00:00,47.766804,-121.076932,1098.6
2022-12-31 18:25:13+00:00,47.766813,-121.076933,1098.6
2022-12-31 18:25:14+00:00,47.766826,-121.07693,1098.6
2022-12-31 18:25:15+00:00,47.766834,-121.076931,1098.6
2022-12-31 18:25:16+00:00,47.76684,-121.07693,1098.6
2022-12-31 18:25:17+00:00,47.766856,-121.076929,1098.6
2022-12-31 18:25:18+00:00,47.766859,-121.076927,1098.6
2022-12-31 18:25:19+00:00,47.766856,-121.076928,1098.6
2022-12-31 18:25:20+00:00,47.766872,-121.076924,1098.7
2022-12-31 18:25:21+00:00,47.766874,-121.076923,1098.7
2022-12-31 18:25:22+00:00,47.766884,-121.07692,1098.7
2022-12-31 18:25:23+00:00,47.766893,-121.076922,1098.7
2022-12-31 18:25:24+00:00,47.7669,-121.07692,1098.7
2022-12-31 18:25:25+00:00,47.76691,-121.076921,1098.7
2022-12-31 18:25:26+00:00,47.76692,-121.076921,1098.7
2022-12-31 18:25:27+00:00,47.766929,-121.076921,1098.7
2022-12-31 18:25:28+00:00,47.766939,-121.076921,1098.8
2022-12-31 18:25:29+00:00,47.766943,-121.076917,1098.8
2022-12-31 18:25:30+00:00,47.766953,-121.076922,1098.8
2022-12-31 18:25:31+00:00,47.766958,-121.07692,1098.8
2022-12-31 18:25:32+00:00,47.766958,-121.076916,1098.8
2022-12-31 18:25:33+00:00,47.766957,-121.076915,1098.8
2022-12-31 18:25:34+00:00,47.766957,-121.076915,1098.8
2022-12-31 18:25:35+00:00,47.766957,-121.076915,1098.8
2022-12-31 18:25:36+00:00,47.766957,-121.076915,1098.8
2022-12-31 18:25:37+00:00,47.766957,-121.076915,1098.8
2022-12-31 18:25:38+00:00,47.766957,-121.076915,1098.8
2022-12-31 18:25:39+00:00,47.76696,-121.076922,1098.8
2022-12-31 18:25:40+00:00,47.76696,-121.076917,1098.8
2022-12-31 18:25:41+00:00,47.76696,-121.076917,1098.8
2022-12-31 18:25:42+00:00,47.766957,-121.076918,1098.8
2022-12-31 18:25:43+00:00,47.766954,-121.076919,1098.8
2022-12-31 18:25:44+00:00,47.766947,-121.076916,1098.8
2022-12-31 18:25:45+00:00,47.766939,-121.076924,1098.8
2022-12-31 18:25:46+00:00,47.766934,-121.07692,1098.9
2022-12-31 18:25:47+00:00,47.766919,-121.076919,1098.9
2022-12-31 18:25:48+00:00,47.766911,-121.076915,1098.9
2022-12-31 18:25:49+00:00,47.766883,-121.076918,1098.9
2022-12-31 18:25:50+00:00,47.766874,-121.076918,1098.9
2022-12-31 18:25:51+00:00,47.766862,-121.07692,1099.0
2022-12-31 18:25:52+00:00,47.766843,-121.076923,1099.0
2022-12-31 18:25:53+00:00,47.766826,-121.076924,1099.0
2022-12-31 18:25:54+00:00,47.766817,-121.076925,1099.0
2022-12-31 18:25:55+00:00,47.766808,-121.076926,1099.0
2022-12-31 18:25:56+00:00,47.766799,-121.076927,1099.1
2022-12-31 18:25:57+00:00,47.766786,-121.076928,1099.1
2022-12-31 18:25:58+00:00,47.766769,-121.076929,1099.1
2022-12-31 18:25:59+00:00,47.766766,-121.076931,1099.1
2022-12-31 18:26:00+00:00,47.766761,-121.07693,1099.1
2022-12-31 18:26:01+00:00,47.766755,-121.076928,1099.1
2022-12-31 18:26:02+00:00,47.766749,-121.076927,1099.1
2022-12-31 18:26:03+00:00,47.766744,-121.076926,1099.1
2022-12-31 18:26:04+00:00,47.766738,-121.076925,1099.2
2022-12-31 18:26:05+00:00,47.766732,-121.076923,1099.2
2022-12-31 18:26:06+00:00,47.766724,-121.076926,1099.2
2022-12-31 18:26:07+00:00,47.76671,-121.076932,1099.2
2022-12-31 18:26:08+00:00,47.766697,-121.076928,1099.2
2022-12-31 18:26:09+00:00,47.766674,-121.076929,1099.2
2022-12-31 18:26:10+00:00,47.766665,-121.076927,1099.3
2022-12-31 18:26:11+00:00,47.766656,-121.076925,1099.3
2022-12-31 18:26:12+00:00,47.766641,-121.076925,1099.3
2022-12-31 18:26:13+00:00,47.766632,-121.076921,1099.3
2022-12-31 18:26:14+00:00,47.76662,-121.076921,1099.3
2022-12-31 18:26:15+00:00,47.766608,-121.076923,1099.3
2022-12-31 18:26:16+00:00,47.766593,-121.076922,1099.4
2022-12-31 18:26:17+00:00,47.766578,-121.076923,1099.4
2022-12-31 18:26:18+00:00,47.766559,-121.07692,1099.4
2022-12-31 18:26:19+00:00,47.766544,-121.076924,1099.4
2022-12-31 18:26:20+00:00,47.76654,-121.076921,1099.4
2022-12-31 18:26:21+00:00,47.766534,-121.076917,1099.4
2022-12-31 18:26:22+00:00,47.766524,-121.076916,1099.5
2022-12-31 18:26:23+00:00,47.766519,-121.076915,1099.5
2022-12-31 18:26:24+00:00,47.766524,-121.076907,1099.5
2022-12-31 18:26:25+00:00,47.766521,-121.076904,1099.5
2022-12-31 18:26:26+00:00,47.766518,-121.076902,1099.5
2022-12-31 18:26:27+00:00,47.766518,-121.076906,1099.5
2022-12-31 18:26:28+00:00,47.766521,-121.076911,1099.5
2022-12-31 18:26:29+00:00,47.766523,-121.076915,1099.5
2022-12-31 18:26:30+00:00,47.76652,-121.076911,1099.5
2022-12-31 18:26:31+00:00,47.766523,-121.07691,1099.5
2022-12-31 18:26:32+00:00,47.766521,-121.076908,1099.5
2022-12-31 18:26:33+00:00,47.766517,-121.076913,1099.5
2022-12-31 18:26:34+00:00,47.766521,-121.076907,1099.5
2022-12-31 18:26:35+00:00,47.766519,-121.0769,1099.5
2022-12-31 18:26:36+00:00,47.766523,-121.076893,1099.5
2022-12-31 18:26:37+00:00,47.766527,-121.076881,1099.6
2022-12-31 18:26:38+00:00,47.766535,-121.076898,1099.6
2022-12-31 18:26:39+00:00,47.766536,-121.076892,1099.6
2022-12-31 18:26:40+00:00,47.766537,-121.076898,1099.6
2022-12-31 18:26:41+00:00,47.766534,-121.076909,1099.6
2022-12-31 18:26:42+00:00,47.76654,-121.076904,1099.6
2022-12-31 18:26:43+00:00,47.766543,-121.0769,1099.6
2022-12-31 18:26:44+00:00,47.766556,-121.076911,1099.6
2022-12-31 18:26:45+00:00,47.766559,-121.076913,1099.6
2022-12-31 18:26:46+00:00,47.766561,-121.076913,1099.6
2022-12-31 18:26:47+00:00,47.766562,-121.076914,1099.6
2022-12-31 18:26:48+00:00,47.766564,-121.076914,1099.6
2022-12-31 18:26:49+00:00,47.766565,-121.076915,1099.7
2022-12-31 18:26:50+00:00,47.766567,-121.076915,1099.7
2022-12-31 18:26:51+00:00,47.766569,-121.076916,1099.7
2022-12-31 18:26:52+00:00,47.76657,-121.076917,1099.7
2022-12-31 18:26:53+00:00,47.766572,-121.076917,1099.7
2022-12-31 18:26:54+00:00,47.766573,-121.076918,1099.7
2022-12-31 18:26:55+00:00,47.766575,-121.076918,1099.7
2022-12-31 18:26:56+00:00,47.766576,-121.076919,1099.7
2022-12-31 18:26:57+00:00,47.766578,-121.076919,1099.7
2022-12-31 18:26:58+00:00,47.766579,-121.07692,1099.7
2022-12-31 18:26:59+00:00,47.766581,-121.076921,1099.7
2022-12-31 18:27:00+00:00,47.766582,-121.076921,1099.7
2022-12-31 18:27:01+00:00,47.766584,-121.076922,1099.7
2022-12-31 18:27:02+00:00,47.766585,-121.076922,1099.7
2022-12-31 18:27:03+00:00,47.766587,-121.076923,1099.7
2022-12-31 18:27:04+00:00,47.766588,-121.076923,1099.7
2022-12-31 18:27:05+00:00,47.76659,-121.076924,1099.7
2022-12-31 18:27:06+00:00,47.766591,-121.076924,1099.7
2022-12-31 18:27:07+00:00,47.766597,-121.076924,1099.7
2022-12-31 18:27:08+00:00,47.766602,-121.076923,1099.7
2022-12-31 18:27:09+00:00,47.766607,-121.076922,1099.7
2022-12-31 18:27:10+00:00,47.766607,-121.076919,1099.7
2022-12-31 18:27:11+00:00,47.766611,-121.07692,1099.7
2022-12-31 18:27:12+00:00,47.766613,-121.076914,1099.7
2022-12-31 18:27:13+00:00,47.766626,-121.076916,1099.7
2022-12-31 18:27:14+00:00,47.76662,-121.076918,1099.8
2022-12-31 18:27:15+00:00,47.766625,-121.076918,1099.8
2022-12-31 18:27:16+00:00,47.76663,-121.076914,1099.8
2022-12-31 18:27:17+00:00,47.766628,-121.076919,1099.8
2022-12-31 18:27:18+00:00,47.766627,-121.076921,1099.8
2022-12-31 18:27:19+00:00,47.766625,-121.076915,1099.8
2022-12-31 18:27:20+00:00,47.766629,-121.076914,1099.8
2022-12-31 18:27:21+00:00,47.766632,-121.076916,1099.8
2022-12-31 18:27:22+00:00,47.766637,-121.076913,1099.8
2022-12-31 18:27:23+00:00,47.76664,-121.07691,1099.8
2022-12-31 18:27:24+00:00,47.766636,-121.076905,1099.8
2022-12-31 18:27:25+00:00,47.766645,-121.076909,1099.8
2022-12-31 18:27:26+00:00,47.766652,-121.076919,1099.8
2022-12-31 18:27:27+00:00,47.766649,-121.076923,1099.8
2022-12-31 18:27:28+00:00,47.766655,-121.076923,1099.8
2022-12-31 18:27:29+00:00,47.766662,-121.07692,1099.9
2022-12-31 18:27:30+00:00,47.766666,-121.076921,1099.9
2022-12-31 18:27:31+00:00,47.76667,-121.076921,1099.9
2022-12-31 18:27:32+00:00,47.766675,-121.076921,1099.9
2022-12-31 18:27:33+00:00,47.766679,-121.076921,1099.9
2022-12-31 18:27:34+00:00,47.766683,-121.076922,1099.9
2022-12-31 18:27:35+00:00,47.766687,-121.076922,1099.9
2022-12-31 18:27:36+00:00,47.766692,-121.076922,1099.9
2022-12-31 18:27:37+00:00,47.7667,-121.076922,1099.9
2022-12-31 18:27:38+00:00,47.766709,-121.076921,1099.9
2022-12-31 18:27:39+00:00,47.766708,-121.076919,1099.9
2022-12-31 18:27:40+00:00,47.766715,-121.076918,1099.9
2022-12-31 18:27:41+00:00,47.766721,-121.076916,1100.0
2022-12-31 18:27:42+00:00,47.766729,-121.076921,1100.0
2022-12-31 18:27:43+00:00,47.766727,-121.076915,1100.0
2022-12-31 18:27:44+00:00,47.766733,-121.076914,1100.0
2022-12-31 18:27:45+00:00,47.766751,-121.076913,1100.0
2022-12-31 18:27:46+00:00,47.766753,-121.076911,1100.0
2022-12-31 18:27:47+00:00,47.766755,-121.076907,1100.0
2022-12-31 18:27:48+00:00,47.766756,-121.076903,1100.0
2022-12-31 18:27:49+00:00,47.766757,-121.076899,1100.0
2022-12-31 18:27:50+00:00,47.766759,-121.076896,1100.0
2022-12-31 18:27:51+00:00,47.76676,-121.076892,1100.0
2022-12-31 18:27:52+00:00,47.766762,-121.076888,1100.0
2022-12-31 18:27:53+00:00,47.766763,-121.076884,1100.0
2022-12-31 18:27:54+00:00,47.766764,-121.07688,1100.1
2022-12-31 18:27:55+00:00,47.766766,-121.076876,1100.1
2022-12-31 18:27:56+00:00,47.766767,-121.076872,1100.1
2022-12-31 18:27:57+00:00,47.766769,-121.076868,1100.1
2022-12-31 18:27:58+00:00,47.76677,-121.076864,1100.1
2022-12-31 18:27:59+00:00,47.76677,-121.076864,1100.1
2022-12-31 18:28:00+00:00,47.76677,-121.076848,1100.1
2022-12-31 18:28:01+00:00,47.766772,-121.076842,1100.1
2022-12-31 18:28:02+00:00,47.766773,-121.076841,1100.1
2022-12-31 18:28:03+00:00,47.76678,-121.076834,1100.1
2022-12-31 18:28:04+00:00,47.766783,-121.076823,1100.1
2022-12-31 18:28:05+00:00,47.766797,-121.076806,1100.2
2022-12-31 18:28:06+00:00,47.76681,-121.076795,1100.2
2022-12-31 18:28:07+00:00,47.766829,-121.07678,1100.2
2022-12-31 18:28:08+00:00,47.766837,-121.076774,1100.2
2022-12-31 18:28:09+00:00,47.766846,-121.076768,1100.2
2022-12-31 18:28:10+00:00,47.766852,-121.076754,1100.3
2022-12-31 18:28:11+00:00,47.766858,-121.076748,1100.3
2022-12-31 18:28:12+00:00,47.766872,-121.076738,1100.3
2022-12-31 18:28:13+00:00,47.766881,-121.076728,1100.3
2022-12-31 18:28:14+00:00,47.766891,-121.076724,1100.3
2022-12-31 18:28:15+00:00,47.7669,-121.076723,1100.3
2022-12-31 18:28:16+00:00,47.766904,-121.076721,1100.3
2022-12-31 18:28:17+00:00,47.766916,-121.076724,1100.4
2022-12-31 18:28:18+00:00,47.766929,-121.076717,1100.4
2022-12-31 18:28:19+00:00,47.766948,-121.076697,1100.4
2022-12-31 18:28:20+00:00,47.766953,-121.076687,1100.4
2022-12-31 18:28:21+00:00,47.766959,-121.076677,1100.5
2022-12-31 18:28:22+00:00,47.766973,-121.076673,1100.5
2022-12-31 18:28:23+00:00,47.76698,-121.076666,1100.5
2022-12-31 18:28:24+00:00,47.766989,-121.076657,1100.5
2022-12-31 18:28:25+00:00,47.766999,-121.076651,1100.5
2022-12-31 18:28:26+00:00,47.76701,-121.076651,1100.6
2022-12-31 18:28:27+00:00,47.767019,-121.076647,1100.6
2022-12-31 18:28:28+00:00,47.767029,-121.076641,1100.6
2022-12-31 18:28:29+00:00,47.767041,-121.076628,1100.6
2022-12-31 18:28:30+00:00,47.767047,-121.07663,1100.6
2022-12-31 18:28:31+00:00,47.767051,-121.076626,1100.7
2022-12-31 18:28:32+00:00,47.767066,-121.076616,1100.7
2022-12-31 18:28:33+00:00,47.767061,-121.076607,1100.7
2022-12-31 18:28:34+00:00,47.767072,-121.076597,1100.8
2022-12-31 18:28:35+00:00,47.767088,-121.076579,1102.3
2022-12-31 18:28:36+00:00,47.767098,-121.076575,1102.3
2022-12-31 18:28:37+00:00,47.767107,-121.07657,1102.3
2022-12-31 18:28:38+00:00,47.767118,-121.07657,1102.3
2022-12-31 18:28:39+00:00,47.767129,-121.076563,1102.3
2022-12-31 18:28:40+00:00,47.767137,-121.07656,1102.3
2022-12-31 18:28:41+00:00,47.767144,-121.076558,1102.2
2022-12-31 18:28:42+00:00,47.767152,-121.07655,1102.2
2022-12-31 18:28:43+00:00,47.767169,-121.07655,1102.0
2022-12-31 18:28:44+00:00,47.767176,-121.076555,1102.0
2022-12-31 18:28:45+00:00,47.767177,-121.076558,1102.0
2022-12-31 18:28:46+00:00,47.767182,-121.076551,1102.1
2022-12-31 18:28:47+00:00,47.767186,-121.076555,1102.1
2022-12-31 18:28:48+00:00,47.76719,-121.076553,1102.1
2022-12-31 18:28:49+00:00,47.767193,-121.076545,1103.5
2022-12-31 18:28:50+00:00,47.76719,-121.076542,1103.6
2022-12-31 18:28:51+00:00,47.767192,-121.076531,1103.6
2022-12-31 18:28:52+00:00,47.76719,-121.076528,1103.6
2022-12-31 18:28:53+00:00,47.767197,-121.076532,1103.3
2022-12-31 18:28:54+00:00,47.767202,-121.076535,1103.3
2022-12-31 18:28:55+00:00,47.7672,-121.076539,1103.4
2022-12-31 18:28:56+00:00,47.767202,-121.076535,1103.4
2022-12-31 18:28:57+00:00,47.767202,-121.076533,1103.4
2022-12-31 18:28:58+00:00,47.767197,-121.076528,1103.5
2022-12-31 18:28:59+00:00,47.7672,-121.076526,1103.5
2022-12-31 18:29:00+00:00,47.767201,-121.076519,1103.5
2022-12-31 18:29:01+00:00,47.767209,-121.076511,1103.6
2022-12-31 18:29:02+00:00,47.767207,-121.076513,1103.6
2022-12-31 18:29:03+00:00,47.767207,-121.076513,1103.6
2022-12-31 18:29:04+00:00,47.767207,-121.076513,1103.7
2022-12-31 18:29:05+00:00,47.767207,-121.076513,1103.7
2022-12-31 18:29:06+00:00,47.767204,-121.076517,1103.7
2022-12-31 18:29:07+00:00,47.767208,-121.076512,1103.8
2022-12-31 18:29:08+00:00,47.767208,-121.076512,1103.8
2022-12-31 18:29:09+00:00,47.767208,-121.076527,1103.8
2022-12-31 18:29:10+00:00,47.767208,-121.076527,1103.9
2022-12-31 18:29:11+00:00,47.767208,-121.076527,1103.9
2022-12-31 18:29:12+00:00,47.767209,-121.076536,1103.9
2022-12-31 18:29:13+00:00,47.767209,-121.076525,1104.0
2022-12-31 18:29:14+00:00,47.767197,-121.076523,1104.0
2022-12-31 18:29:15+00:00,47.7672,-121.076513,1104.0
2022-12-31 18:29:16+00:00,47.76719,-121.076505,1104.4
2022-12-31 18:29:17+00:00,47.767183,-121.0765,1105.6
2022-12-31 18:29:18+00:00,47.767184,-121.076492,1105.7
2022-12-31 18:29:19+00:00,47.767181,-121.076484,1105.7
2022-12-31 18:29:20+00:00,47.767175,-121.076474,1105.7
2022-12-31 18:29:21+00:00,47.767166,-121.076471,1106.0
2022-12-31 18:29:22+00:00,47.767162,-121.076464,1106.1
2022-12-31 18:29:23+00:00,47.767154,-121.076461,1106.1
2022-12-31 18:29:24+00:00,47.767133,-121.076465,1106.3
2022-12-31 18:29:25+00:00,47.767124,-121.076461,1106.3
2022-12-31 18:29:26+00:00,47.767124,-121.076455,1107.3
2022-12-31 18:29:27+00:00,47.76712,-121.07644,1107.4
