time,latitude,longitude,altitude
2020-09-14 19:52:00+00:00,44.565557,-69.666926,80.0
2020-09-14 19:52:01+00:00,44.565632,-69.666962,79.8
2020-09-14 19:52:02+00:00,44.565695,-69.667002,79.7
2020-09-14 19:52:03+00:00,44.565744,-69.667043,79.6
2020-09-14 19:52:04+00:00,44.56579,-69.667091,79.5
2020-09-14 19:52:05+00:00,44.565831,-69.667152,79.7
2020-09-14 19:52:06+00:00,44.565868,-69.667241,79.9
2020-09-14 19:52:07+00:00,44.565908,-69.66733,80.1
2020-09-14 19:52:08+00:00,44.56594,-69.667413,80.2
2020-09-14 19:52:09+00:00,44.56597,-69.667505,80.5
2020-09-14 19:52:10+00:00,44.565984,-69.667603,80.8
2020-09-14 19:52:11+00:00,44.566003,-69.667714,81.1
2020-09-14 19:52:12+00:00,44.566013,-69.667819,81.5
2020-09-14 19:52:13+00:00,44.566028,-69.667919,81.9
2020-09-14 19:52:14+00:00,44.566044,-69.668009,82.2
2020-09-14 19:52:15+00:00,44.566052,-69.668099,82.5
2020-09-14 19:52:16+00:00,44.56606,-69.668188,82.9
2020-09-14 19:52:17+00:00,44.566067,-69.668288,83.3
2020-09-14 19:52:18+00:00,44.566069,-69.668375,83.6
2020-09-14 19:52:19+00:00,44.566079,-69.668454,83.9
2020-09-14 19:52:20+00:00,44.56609,-69.668536,84.1
2020-09-14 19:52:21+00:00,44.566097,-69.668614,84.4
2020-09-14 19:52:22+00:00,44.566104,-69.668695,84.6
2020-09-14 19:52:23+00:00,44.566115,-69.668788,84.8
2020-09-14 19:52:24+00:00,44.566121,-69.668868,84.9
2020-09-14 19:52:25+00:00,44.566129,-69.668949,85.0
2020-09-14 19:52:26+00:00,44.566144,-69.66902,85.2
2020-09-14 19:52:27+00:00,44.566146,-69.669102,85.3
2020-09-14 19:52:28+00:00,44.566144,-69.669181,85.4
2020-09-14 19:52:29+00:00,44.566147,-69.669261,85.5
2020-09-14 19:52:30+00:00,44.566156,-69.669344,85.6
2020-09-14 19:52:31+00:00,44.566161,-69.66943,85.7
2020-09-14 19:52:32+00:00,44.566169,-69.669512,85.8
2020-09-14 19:52:33+00:00,44.566173,-69.669593,85.8
2020-09-14 19:52:34+00:00,44.566179,-69.669679,85.9
2020-09-14 19:52:35+00:00,44.566188,-69.669764,85.9
2020-09-14 19:52:36+00:00,44.566192,-69.669839,85.9
2020-09-14 19:52:37+00:00,44.566197,-69.669911,86.0
2020-09-14 19:52:38+00:00,44.566215,-69.669981,86.0
2020-09-14 19:52:39+00:00,44.566246,-69.67004,86.1
2020-09-14 19:52:40+00:00,44.566296,-69.670067,86.2
2020-09-14 19:52:41+00:00,44.566352,-69.670065,85.9
2020-09-14 19:52:42+00:00,44.566411,-69.670042,85.7
2020-09-14 19:52:43+00:00,44.566467,-69.670016,85.5
2020-09-14 19:52:44+00:00,44.566519,-69.669971,85.4
2020-09-14 19:52:45+00:00,44.566567,-69.669922,85.2
2020-09-14 19:52:46+00:00,44.566617,-69.669869,85.1
2020-09-14 19:52:47+00:00,44.566668,-69.669835,85.0
2020-09-14 19:52:48+00:00,44.566723,-69.66978,84.9
2020-09-14 19:52:49+00:00,44.566778,-69.669717,84.8
2020-09-14 19:52:50+00:00,44.566837,-69.669644,84.6
2020-09-14 19:52:51+00:00,44.566897,-69.669599,84.5
2020-09-14 19:52:52+00:00,44.566954,-69.669551,84.3
2020-09-14 19:52:53+00:00,44.56701,-69.66949,84.0
2020-09-14 19:52:54+00:00,44.567067,-69.669419,83.8
2020-09-14 19:52:55+00:00,44.567111,-69.669355,83.6
2020-09-14 19:52:56+00:00,44.567161,-69.669297,83.5
2020-09-14 19:52:57+00:00,44.567217,-69.669232,83.3
2020-09-14 19:52:58+00:00,44.567275,-69.669178,83.1
2020-09-14 19:52:59+00:00,44.567338,-69.6691,82.9
2020-09-14 19:53:00+00:00,44.567398,-69.669037,82.6
2020-09-14 19:53:01+00:00,44.567466,-69.668972,82.4
2020-09-14 19:53:02+00:00,44.56753,-69.668911,82.2
2020-09-14 19:53:03+00:00,44.567595,-69.668844,81.9
2020-09-14 19:53:04+00:00,44.567663,-69.668784,81.6
2020-09-14 19:53:05+00:00,44.567736,-69.668721,81.3
2020-09-14 19:53:06+00:00,44.567818,-69.668642,80.9
2020-09-14 19:53:07+00:00,44.567885,-69.668571,80.6
2020-09-14 19:53:08+00:00,44.567953,-69.668495,80.3
2020-09-14 19:53:09+00:00,44.568021,-69.668423,80.0
2020-09-14 19:53:10+00:00,44.568091,-69.668344,79.7
2020-09-14 19:53:11+00:00,44.568165,-69.668272,79.4
2020-09-14 19:53:12+00:00,44.568236,-69.668193,79.1
2020-09-14 19:53:13+00:00,44.56831,-69.668124,78.7
2020-09-14 19:53:14+00:00,44.568387,-69.66804,78.3
2020-09-14 19:53:15+00:00,44.56846,-69.667967,78.0
2020-09-14 19:53:16+00:00,44.568537,-69.667877,77.7
2020-09-14 19:53:17+00:00,44.568623,-69.667794,77.3
2020-09-14 19:53:18+00:00,44.568708,-69.667727,76.9
2020-09-14 19:53:19+00:00,44.568779,-69.667657,76.6
2020-09-14 19:53:20+00:00,44.568859,-69.667587,76.2
2020-09-14 19:53:21+00:00,44.568946,-69.667511,75.8
2020-09-14 19:53:22+00:00,44.569032,-69.667443,75.5
2020-09-14 19:53:23+00:00,44.569123,-69.667381,75.1
2020-09-14 19:53:24+00:00,44.569209,-69.667319,74.8
2020-09-14 19:53:25+00:00,44.569302,-69.667264,74.5
2020-09-14 19:53:26+00:00,44.569397,-69.667206,74.3
2020-09-14 19:53:27+00:00,44.569491,-69.667161,74.1
2020-09-14 19:53:28+00:00,44.569591,-69.667118,73.9
2020-09-14 19:53:29+00:00,44.569695,-69.667093,73.7
2020-09-14 19:53:30+00:00,44.5698,-69.667044,73.5
2020-09-14 19:53:31+00:00,44.5699,-69.66703,73.2
2020-09-14 19:53:32+00:00,44.57,-69.667025,73.0
2020-09-14 19:53:33+00:00,44.570099,-69.667008,72.8
2020-09-14 19:53:34+00:00,44.570201,-69.666997,72.6
2020-09-14 19:53:35+00:00,44.570307,-69.666976,72.3
2020-09-14 19:53:36+00:00,44.570407,-69.666966,72.1
2020-09-14 19:53:37+00:00,44.570506,-69.666956,71.8
2020-09-14 19:53:38+00:00,44.570612,-69.666947,71.5
2020-09-14 19:53:39+00:00,44.570713,-69.666943,71.3
2020-09-14 19:53:40+00:00,44.570817,-69.666934,71.0
2020-09-14 19:53:41+00:00,44.570922,-69.66692,70.7
2020-09-14 19:53:42+00:00,44.571017,-69.66689,70.6
2020-09-14 19:53:43+00:00,44.571117,-69.666881,70.4
2020-09-14 19:53:44+00:00,44.571218,-69.666865,70.3
2020-09-14 19:53:45+00:00,44.571317,-69.666858,70.2
2020-09-14 19:53:46+00:00,44.571405,-69.666841,70.2
2020-09-14 19:53:47+00:00,44.5715,-69.666829,70.2
2020-09-14 19:53:48+00:00,44.571592,-69.666822,70.2
2020-09-14 19:53:49+00:00,44.571685,-69.66682,70.2
2020-09-14 19:53:50+00:00,44.571777,-69.666822,70.3
2020-09-14 19:53:51+00:00,44.571869,-69.666819,70.4
2020-09-14 19:53:52+00:00,44.57196,-69.666802,70.6
2020-09-14 19:53:53+00:00,44.572044,-69.666791,70.7
2020-09-14 19:53:54+00:00,44.572126,-69.666788,70.9
2020-09-14 19:53:55+00:00,44.572201,-69.666765,70.9
2020-09-14 19:53:56+00:00,44.572274,-69.666771,71.0
2020-09-14 19:53:57+00:00,44.572341,-69.66676,71.1
2020-09-14 19:53:58+00:00,44.572415,-69.66675,71.2
2020-09-14 19:53:59+00:00,44.572485,-69.666751,71.4
2020-09-14 19:54:00+00:00,44.572559,-69.666745,71.5
2020-09-14 19:54:01+00:00,44.572626,-69.666736,71.7
2020-09-14 19:54:02+00:00,44.572693,-69.666733,71.7
2020-09-14 19:54:03+00:00,44.572759,-69.666734,71.8
2020-09-14 19:54:04+00:00,44.57282,-69.666723,71.8
2020-09-14 19:54:05+00:00,44.572889,-69.666719,71.7
2020-09-14 19:54:06+00:00,44.572959,-69.666711,71.5
2020-09-14 19:54:07+00:00,44.57303,-69.666712,71.3
2020-09-14 19:54:08+00:00,44.573104,-69.666702,71.0
2020-09-14 19:54:09+00:00,44.573181,-69.666687,70.7
2020-09-14 19:54:10+00:00,44.573255,-69.666678,70.4
2020-09-14 19:54:11+00:00,44.573346,-69.666657,70.0
2020-09-14 19:54:12+00:00,44.573432,-69.66665,69.6
2020-09-14 19:54:13+00:00,44.573514,-69.66663,69.2
2020-09-14 19:54:14+00:00,44.573611,-69.666606,68.8
2020-09-14 19:54:15+00:00,44.5737,-69.666597,68.5
2020-09-14 19:54:16+00:00,44.57379,-69.666589,68.0
2020-09-14 19:54:17+00:00,44.573887,-69.666577,67.6
2020-09-14 19:54:18+00:00,44.573987,-69.666576,67.2
2020-09-14 19:54:19+00:00,44.574082,-69.666571,66.8
2020-09-14 19:54:20+00:00,44.574179,-69.666565,66.4
2020-09-14 19:54:21+00:00,44.57427,-69.666552,66.0
2020-09-14 19:54:22+00:00,44.574364,-69.666544,65.5
2020-09-14 19:54:23+00:00,44.574462,-69.666548,65.1
2020-09-14 19:54:24+00:00,44.574563,-69.66654,64.6
2020-09-14 19:54:25+00:00,44.574663,-69.666516,64.0
2020-09-14 19:54:26+00:00,44.574754,-69.666516,63.5
2020-09-14 19:54:27+00:00,44.574859,-69.666513,62.9
2020-09-14 19:54:28+00:00,44.574966,-69.666507,62.4
2020-09-14 19:54:29+00:00,44.575069,-69.666498,61.9
2020-09-14 19:54:30+00:00,44.575173,-69.666495,61.4
2020-09-14 19:54:31+00:00,44.575276,-69.66649,61.0
2020-09-14 19:54:32+00:00,44.575383,-69.666475,60.5
2020-09-14 19:54:33+00:00,44.575494,-69.666478,60.0
2020-09-14 19:54:34+00:00,44.575604,-69.66647,59.5
2020-09-14 19:54:35+00:00,44.575712,-69.666479,58.9
2020-09-14 19:54:36+00:00,44.575813,-69.666477,58.2
2020-09-14 19:54:37+00:00,44.575932,-69.666479,57.6
2020-09-14 19:54:38+00:00,44.576041,-69.666485,57.0
2020-09-14 19:54:39+00:00,44.576148,-69.666494,56.5
2020-09-14 19:54:40+00:00,44.576263,-69.666502,56.0
2020-09-14 19:54:41+00:00,44.576375,-69.666506,55.6
2020-09-14 19:54:42+00:00,44.576484,-69.666514,55.1
2020-09-14 19:54:43+00:00,44.576596,-69.66653,54.7
2020-09-14 19:54:44+00:00,44.576712,-69.666549,54.2
2020-09-14 19:54:45+00:00,44.576823,-69.666562,53.9
2020-09-14 19:54:46+00:00,44.576934,-69.666588,53.8
2020-09-14 19:54:47+00:00,44.577037,-69.666609,53.7
2020-09-14 19:54:48+00:00,44.577139,-69.666641,53.8
2020-09-14 19:54:49+00:00,44.577241,-69.666673,54.1
2020-09-14 19:54:50+00:00,44.577334,-69.666692,54.5
2020-09-14 19:54:51+00:00,44.577416,-69.666717,54.9
2020-09-14 19:54:52+00:00,44.577496,-69.666754,55.3
2020-09-14 19:54:53+00:00,44.577566,-69.666779,55.7
2020-09-14 19:54:54+00:00,44.577633,-69.666804,56.1
2020-09-14 19:54:55+00:00,44.5777,-69.66684,56.4
2020-09-14 19:54:56+00:00,44.577751,-69.66687,56.6
2020-09-14 19:54:57+00:00,44.577802,-69.666887,56.6
2020-09-14 19:54:58+00:00,44.577846,-69.666902,56.6
2020-09-14 19:54:59+00:00,44.577894,-69.666916,56.4
2020-09-14 19:55:00+00:00,44.577951,-69.666942,56.1
2020-09-14 19:55:01+00:00,44.578009,-69.666969,55.7
2020-09-14 19:55:02+00:00,44.578065,-69.667008,55.3
2020-09-14 19:55:03+00:00,44.578122,-69.667073,54.8
2020-09-14 19:55:04+00:00,44.578189,-69.66712,54.3
2020-09-14 19:55:05+00:00,44.57826,-69.66717,53.9
2020-09-14 19:55:06+00:00,44.578319,-69.66721,53.7
2020-09-14 19:55:07+00:00,44.578384,-69.667227,53.4
2020-09-14 19:55:08+00:00,44.578446,-69.667228,53.2
2020-09-14 19:55:09+00:00,44.578495,-69.667218,53.0
2020-09-14 19:55:10+00:00,44.578535,-69.667203,52.9
2020-09-14 19:55:11+00:00,44.578552,-69.667198,52.9
2020-09-14 19:55:12+00:00,44.578592,-69.667194,52.7
2020-09-14 19:55:13+00:00,44.578635,-69.667241,52.5
2020-09-14 19:55:14+00:00,44.578672,-69.667299,52.3
2020-09-14 19:55:15+00:00,44.578711,-69.667375,52.0
2020-09-14 19:55:16+00:00,44.578756,-69.667472,51.5
2020-09-14 19:55:17+00:00,44.578808,-69.667581,51.0
2020-09-14 19:55:18+00:00,44.578862,-69.667696,50.3
2020-09-14 19:55:19+00:00,44.578912,-69.667797,49.8
2020-09-14 19:55:20+00:00,44.578966,-69.667906,49.1
2020-09-14 19:55:21+00:00,44.579019,-69.668019,48.4
2020-09-14 19:55:22+00:00,44.579075,-69.668141,47.6
2020-09-14 19:55:23+00:00,44.579132,-69.668251,46.8
2020-09-14 19:55:24+00:00,44.579183,-69.668373,46.0
2020-09-14 19:55:25+00:00,44.579238,-69.668502,45.2
2020-09-14 19:55:26+00:00,44.579298,-69.668633,44.3
2020-09-14 19:55:27+00:00,44.579362,-69.668781,43.4
2020-09-14 19:55:28+00:00,44.57943,-69.668921,42.5
2020-09-14 19:55:29+00:00,44.579503,-69.669062,44.7
2020-09-14 19:55:30+00:00,44.579579,-69.669215,43.2
2020-09-14 19:55:31+00:00,44.579654,-69.669378,41.5
2020-09-14 19:55:32+00:00,44.579734,-69.669536,39.7
2020-09-14 19:55:33+00:00,44.579809,-69.669699,37.8
2020-09-14 19:55:34+00:00,44.579887,-69.669858,35.9
2020-09-14 19:55:35+00:00,44.579966,-69.670024,34.0
2020-09-14 19:55:36+00:00,44.58005,-69.670198,32.2
2020-09-14 19:55:37+00:00,44.580132,-69.670372,31.5
2020-09-14 19:55:38+00:00,44.580215,-69.670539,31.0
2020-09-14 19:55:39+00:00,44.580316,-69.670677,30.9
2020-09-14 19:55:40+00:00,44.580434,-69.670782,31.3
2020-09-14 19:55:41+00:00,44.580547,-69.670887,31.9
2020-09-14 19:55:42+00:00,44.580651,-69.670985,32.5
2020-09-14 19:55:43+00:00,44.580755,-69.671076,33.2
2020-09-14 19:55:44+00:00,44.580851,-69.671154,33.8
2020-09-14 19:55:45+00:00,44.580938,-69.671233,34.5
2020-09-14 19:55:46+00:00,44.581022,-69.671303,35.1
2020-09-14 19:55:47+00:00,44.581103,-69.671378,35.6
2020-09-14 19:55:48+00:00,44.581174,-69.671444,36.1
2020-09-14 19:55:49+00:00,44.581244,-69.671508,36.4
2020-09-14 19:55:50+00:00,44.581317,-69.671562,36.8
2020-09-14 19:55:51+00:00,44.581388,-69.671619,37.2
2020-09-14 19:55:52+00:00,44.581457,-69.671673,37.7
2020-09-14 19:55:53+00:00,44.581515,-69.671734,38.1
2020-09-14 19:55:54+00:00,44.581572,-69.671785,38.6
2020-09-14 19:55:55+00:00,44.581629,-69.671828,39.0
2020-09-14 19:55:56+00:00,44.581677,-69.671868,39.4
2020-09-14 19:55:57+00:00,44.581716,-69.671912,39.7
2020-09-14 19:55:58+00:00,44.581756,-69.671952,40.0
2020-09-14 19:55:59+00:00,44.581786,-69.671995,40.2
2020-09-14 19:56:00+00:00,44.581821,-69.672038,40.5
2020-09-14 19:56:01+00:00,44.581857,-69.672094,40.8
2020-09-14 19:56:02+00:00,44.581895,-69.672141,41.1
2020-09-14 19:56:03+00:00,44.581933,-69.672167,41.4
2020-09-14 19:56:04+00:00,44.58197,-69.672206,41.7
2020-09-14 19:56:05+00:00,44.582013,-69.67224,42.0
2020-09-14 19:56:06+00:00,44.582065,-69.672279,42.3
2020-09-14 19:56:07+00:00,44.582112,-69.672323,42.6
2020-09-14 19:56:08+00:00,44.58216,-69.672383,42.9
2020-09-14 19:56:09+00:00,44.582209,-69.672454,43.2
2020-09-14 19:56:10+00:00,44.582262,-69.672514,43.4
2020-09-14 19:56:11+00:00,44.582321,-69.672584,43.7
2020-09-14 19:56:12+00:00,44.582377,-69.672645,43.9
2020-09-14 19:56:13+00:00,44.582437,-69.672698,44.1
2020-09-14 19:56:14+00:00,44.582498,-69.672743,44.2
2020-09-14 19:56:15+00:00,44.582569,-69.67282,44.3
2020-09-14 19:56:16+00:00,44.582633,-69.67288,44.4
2020-09-14 19:56:17+00:00,44.582695,-69.672934,44.5
2020-09-14 19:56:18+00:00,44.582751,-69.672989,44.6
2020-09-14 19:56:19+00:00,44.582817,-69.673048,44.7
2020-09-14 19:56:20+00:00,44.582876,-69.673095,44.7
2020-09-14 19:56:21+00:00,44.582933,-69.673174,44.7
2020-09-14 19:56:22+00:00,44.582995,-69.673243,44.8
2020-09-14 19:56:23+00:00,44.583058,-69.673306,44.9
2020-09-14 19:56:24+00:00,44.583128,-69.673378,45.0
2020-09-14 19:56:25+00:00,44.583189,-69.673451,45.2
2020-09-14 19:56:26+00:00,44.583252,-69.673503,45.3
2020-09-14 19:56:27+00:00,44.583307,-69.673572,45.4
2020-09-14 19:56:28+00:00,44.583368,-69.67364,45.4
2020-09-14 19:56:29+00:00,44.583426,-69.673705,45.6
2020-09-14 19:56:30+00:00,44.583486,-69.673771,45.9
2020-09-14 19:56:31+00:00,44.583544,-69.673832,46.1
2020-09-14 19:56:32+00:00,44.583602,-69.673906,46.3
2020-09-14 19:56:33+00:00,44.583665,-69.673984,46.5
2020-09-14 19:56:34+00:00,44.583722,-69.674054,46.7
2020-09-14 19:56:35+00:00,44.58378,-69.67412,47.0
2020-09-14 19:56:36+00:00,44.583834,-69.67418,47.3
2020-09-14 19:56:37+00:00,44.583888,-69.67425,47.6
2020-09-14 19:56:38+00:00,44.583945,-69.674314,47.8
2020-09-14 19:56:39+00:00,44.584,-69.674373,48.0
2020-09-14 19:56:40+00:00,44.584058,-69.674442,48.3
2020-09-14 19:56:41+00:00,44.584114,-69.674514,48.5
2020-09-14 19:56:42+00:00,44.584162,-69.674572,48.7
2020-09-14 19:56:43+00:00,44.584214,-69.674626,49.0
2020-09-14 19:56:44+00:00,44.584262,-69.674682,49.2
2020-09-14 19:56:45+00:00,44.584314,-69.674742,49.5
2020-09-14 19:56:46+00:00,44.58437,-69.674792,49.8
2020-09-14 19:56:47+00:00,44.58442,-69.67485,50.1
2020-09-14 19:56:48+00:00,44.584473,-69.674906,50.5
2020-09-14 19:56:49+00:00,44.584519,-69.674965,50.8
2020-09-14 19:56:50+00:00,44.584567,-69.675016,51.1
2020-09-14 19:56:51+00:00,44.584615,-69.675078,51.5
2020-09-14 19:56:52+00:00,44.584664,-69.675127,51.8
2020-09-14 19:56:53+00:00,44.58471,-69.675175,52.1
2020-09-14 19:56:54+00:00,44.584751,-69.67523,52.5
2020-09-14 19:56:55+00:00,44.584796,-69.675279,52.9
2020-09-14 19:56:56+00:00,44.584835,-69.675335,53.2
2020-09-14 19:56:57+00:00,44.58488,-69.675391,53.6
2020-09-14 19:56:58+00:00,44.584915,-69.675438,54.0
2020-09-14 19:56:59+00:00,44.584959,-69.675488,54.4
2020-09-14 19:57:00+00:00,44.584996,-69.675539,54.8
2020-09-14 19:57:01+00:00,44.58504,-69.675596,55.2
2020-09-14 19:57:02+00:00,44.585071,-69.675646,55.6
2020-09-14 19:57:03+00:00,44.58511,-69.675698,55.9
2020-09-14 19:57:04+00:00,44.585148,-69.675747,56.3
2020-09-14 19:57:05+00:00,44.585188,-69.675801,56.6
2020-09-14 19:57:06+00:00,44.585217,-69.67584,56.7
2020-09-14 19:57:07+00:00,44.585256,-69.675886,56.9
2020-09-14 19:57:08+00:00,44.585294,-69.675939,57.0
2020-09-14 19:57:09+00:00,44.585336,-69.675994,57.1
2020-09-14 19:57:10+00:00,44.585375,-69.676039,57.3
2020-09-14 19:57:11+00:00,44.585404,-69.67609,57.4
2020-09-14 19:57:12+00:00,44.585447,-69.676144,57.6
2020-09-14 19:57:13+00:00,44.585489,-69.676198,57.8
