time,latitude,longitude,altitude
2020-06-21 22:12:43+00:00,41.806984,-87.8725,197.3
2020-06-21 22:12:44+00:00,41.806985,-87.872594,197.3
2020-06-21 22:12:45+00:00,41.80698,-87.872689,197.2
2020-06-21 22:12:46+00:00,41.80698,-87.872797,197.1
2020-06-21 22:12:47+00:00,41.806979,-87.872893,197.1
2020-06-21 22:12:48+00:00,41.806976,-87.872988,197.0
2020-06-21 22:12:49+00:00,41.806968,-87.873068,197.0
2020-06-21 22:12:50+00:00,41.806964,-87.873154,197.0
2020-06-21 22:12:51+00:00,41.80696,-87.873248,197.0
2020-06-21 22:12:52+00:00,41.806956,-87.873335,197.0
2020-06-21 22:12:53+00:00,41.806938,-87.873419,197.0
2020-06-21 22:12:54+00:00,41.80693,-87.873504,197.1
2020-06-21 22:12:55+00:00,41.806937,-87.873593,197.2
2020-06-21 22:12:56+00:00,41.80694,-87.873681,197.3
2020-06-21 22:12:57+00:00,41.806964,-87.873758,197.3
2020-06-21 22:12:58+00:00,41.806953,-87.873842,197.4
2020-06-21 22:12:59+00:00,41.806953,-87.873928,197.5
2020-06-21 22:13:00+00:00,41.806948,-87.874018,197.5
2020-06-21 22:13:01+00:00,41.806947,-87.874102,197.6
2020-06-21 22:13:02+00:00,41.806947,-87.87415,197.6
2020-06-21 22:13:03+00:00,41.806949,-87.874214,197.7
2020-06-21 22:13:04+00:00,41.806942,-87.874281,197.8
2020-06-21 22:13:05+00:00,41.806921,-87.87434,197.8
2020-06-21 22:13:06+00:00,41.806931,-87.874405,197.9
2020-06-21 22:13:07+00:00,41.806928,-87.874477,198.0
2020-06-21 22:13:08+00:00,41.806922,-87.874556,198.1
2020-06-21 22:13:09+00:00,41.806929,-87.874637,198.2
2020-06-21 22:13:10+00:00,41.806928,-87.874715,198.3
2020-06-21 22:13:11+00:00,41.806922,-87.874782,198.3
2020-06-21 22:13:12+00:00,41.806924,-87.874858,198.4
2020-06-21 22:13:13+00:00,41.806929,-87.874936,198.5
2020-06-21 22:13:14+00:00,41.806923,-87.87503,198.6
2020-06-21 22:13:15+00:00,41.806921,-87.875104,198.7
2020-06-21 22:13:16+00:00,41.806916,-87.875182,198.8
2020-06-21 22:13:17+00:00,41.806906,-87.875258,198.9
2020-06-21 22:13:18+00:00,41.806908,-87.875329,198.9
2020-06-21 22:13:19+00:00,41.806906,-87.875404,199.0
2020-06-21 22:13:20+00:00,41.806896,-87.875478,199.1
2020-06-21 22:13:21+00:00,41.806895,-87.875551,199.2
2020-06-21 22:13:22+00:00,41.806891,-87.875626,199.2
2020-06-21 22:13:23+00:00,41.80688,-87.875708,199.2
2020-06-21 22:13:24+00:00,41.806881,-87.875787,199.2
2020-06-21 22:13:25+00:00,41.806881,-87.875869,199.2
2020-06-21 22:13:26+00:00,41.806881,-87.875953,199.2
2020-06-21 22:13:27+00:00,41.80688,-87.876043,199.2
2020-06-21 22:13:28+00:00,41.806879,-87.87613,199.2
2020-06-21 22:13:29+00:00,41.806909,-87.87621,199.2
2020-06-21 22:13:30+00:00,41.806899,-87.876289,199.3
2020-06-21 22:13:31+00:00,41.806893,-87.876379,199.3
2020-06-21 22:13:32+00:00,41.806888,-87.876469,199.3
2020-06-21 22:13:33+00:00,41.80689,-87.876532,199.4
2020-06-21 22:13:34+00:00,41.806887,-87.87662,199.4
2020-06-21 22:13:35+00:00,41.806879,-87.876699,199.5
2020-06-21 22:13:36+00:00,41.806875,-87.876788,199.5
2020-06-21 22:13:37+00:00,41.806872,-87.876871,199.6
2020-06-21 22:13:38+00:00,41.806851,-87.876973,199.6
2020-06-21 22:13:39+00:00,41.806861,-87.877064,199.6
2020-06-21 22:13:40+00:00,41.806862,-87.877162,199.6
2020-06-21 22:13:41+00:00,41.806862,-87.87724,199.7
2020-06-21 22:13:42+00:00,41.806862,-87.877331,199.7
2020-06-21 22:13:43+00:00,41.806857,-87.877412,199.8
2020-06-21 22:13:44+00:00,41.806867,-87.877499,199.8
2020-06-21 22:13:45+00:00,41.806859,-87.877598,199.8
2020-06-21 22:13:46+00:00,41.806857,-87.877687,199.9
2020-06-21 22:13:47+00:00,41.806851,-87.877771,199.9
2020-06-21 22:13:48+00:00,41.806838,-87.877837,199.9
2020-06-21 22:13:49+00:00,41.806837,-87.877903,199.9
2020-06-21 22:13:50+00:00,41.80684,-87.877977,199.9
2020-06-21 22:13:51+00:00,41.806841,-87.878052,199.8
2020-06-21 22:13:52+00:00,41.806827,-87.878146,199.8
2020-06-21 22:13:53+00:00,41.806824,-87.878241,199.7
2020-06-21 22:13:54+00:00,41.806808,-87.878339,199.7
2020-06-21 22:13:55+00:00,41.806808,-87.878427,199.6
2020-06-21 22:13:56+00:00,41.80681,-87.878536,199.5
2020-06-21 22:13:57+00:00,41.806808,-87.878629,199.4
2020-06-21 22:13:58+00:00,41.806781,-87.878735,199.2
2020-06-21 22:13:59+00:00,41.806781,-87.878832,199.1
2020-06-21 22:14:00+00:00,41.806775,-87.878931,199.0
2020-06-21 22:14:01+00:00,41.806771,-87.87901,199.0
2020-06-21 22:14:02+00:00,41.806804,-87.87908,198.9
2020-06-21 22:14:03+00:00,41.806804,-87.879157,198.9
2020-06-21 22:14:04+00:00,41.806805,-87.879229,198.9
2020-06-21 22:14:05+00:00,41.806814,-87.8793,198.9
2020-06-21 22:14:06+00:00,41.806817,-87.879379,198.9
2020-06-21 22:14:07+00:00,41.806828,-87.879466,198.9
2020-06-21 22:14:08+00:00,41.806824,-87.879541,198.9
2020-06-21 22:14:09+00:00,41.806823,-87.879633,198.9
2020-06-21 22:14:10+00:00,41.806811,-87.87971,199.0
2020-06-21 22:14:11+00:00,41.806768,-87.879819,199.0
2020-06-21 22:14:12+00:00,41.806755,-87.879917,199.1
2020-06-21 22:14:13+00:00,41.806763,-87.880007,199.2
2020-06-21 22:14:14+00:00,41.806769,-87.880087,199.2
2020-06-21 22:14:15+00:00,41.806759,-87.880175,199.3
2020-06-21 22:14:16+00:00,41.806785,-87.880257,199.4
2020-06-21 22:14:17+00:00,41.806781,-87.880346,199.5
2020-06-21 22:14:18+00:00,41.806773,-87.88043,199.5
2020-06-21 22:14:19+00:00,41.806782,-87.880522,199.5
2020-06-21 22:14:20+00:00,41.806777,-87.880604,199.5
2020-06-21 22:14:21+00:00,41.806782,-87.880695,199.5
2020-06-21 22:14:22+00:00,41.80678,-87.880779,199.6
2020-06-21 22:14:23+00:00,41.806786,-87.880863,199.7
2020-06-21 22:14:24+00:00,41.80678,-87.880951,199.8
2020-06-21 22:14:25+00:00,41.806768,-87.881044,199.9
2020-06-21 22:14:26+00:00,41.806763,-87.881132,200.0
2020-06-21 22:14:27+00:00,41.806756,-87.881214,200.1
2020-06-21 22:14:28+00:00,41.806755,-87.8813,200.2
2020-06-21 22:14:29+00:00,41.806752,-87.881384,200.3
2020-06-21 22:14:30+00:00,41.80675,-87.881467,200.4
2020-06-21 22:14:31+00:00,41.806744,-87.881549,200.4
2020-06-21 22:14:32+00:00,41.806736,-87.881627,200.5
2020-06-21 22:14:33+00:00,41.806734,-87.881707,200.6
2020-06-21 22:14:34+00:00,41.806738,-87.881768,200.6
2020-06-21 22:14:35+00:00,41.806737,-87.881845,200.7
2020-06-21 22:14:36+00:00,41.806732,-87.881916,200.7
2020-06-21 22:14:37+00:00,41.806728,-87.881998,200.8
2020-06-21 22:14:38+00:00,41.806732,-87.882074,200.8
2020-06-21 22:14:39+00:00,41.806733,-87.88215,200.9
2020-06-21 22:14:40+00:00,41.806732,-87.882227,200.9
2020-06-21 22:14:41+00:00,41.806716,-87.882303,201.0
2020-06-21 22:14:42+00:00,41.806711,-87.882386,201.1
2020-06-21 22:14:43+00:00,41.806712,-87.882466,201.2
2020-06-21 22:14:44+00:00,41.806712,-87.882549,201.4
2020-06-21 22:14:45+00:00,41.806705,-87.882622,201.5
2020-06-21 22:14:46+00:00,41.806707,-87.882696,201.6
2020-06-21 22:14:47+00:00,41.806727,-87.882769,201.8
2020-06-21 22:14:48+00:00,41.806729,-87.88285,201.9
2020-06-21 22:14:49+00:00,41.806716,-87.882926,202.0
2020-06-21 22:14:50+00:00,41.80671,-87.883,202.1
2020-06-21 22:14:51+00:00,41.80672,-87.883069,202.2
2020-06-21 22:14:52+00:00,41.80671,-87.883142,202.2
2020-06-21 22:14:53+00:00,41.80671,-87.883225,202.3
2020-06-21 22:14:54+00:00,41.806711,-87.883299,202.4
2020-06-21 22:14:55+00:00,41.806698,-87.883387,202.4
2020-06-21 22:14:56+00:00,41.8067,-87.883474,202.4
2020-06-21 22:14:57+00:00,41.806702,-87.883557,202.4
2020-06-21 22:14:58+00:00,41.806705,-87.883642,202.3
2020-06-21 22:14:59+00:00,41.806695,-87.883729,202.3
2020-06-21 22:15:00+00:00,41.806683,-87.88381,202.2
2020-06-21 22:15:01+00:00,41.80668,-87.883902,202.2
2020-06-21 22:15:02+00:00,41.806676,-87.88399,202.2
2020-06-21 22:15:03+00:00,41.806663,-87.884077,202.1
2020-06-21 22:15:04+00:00,41.806658,-87.884177,202.1
2020-06-21 22:15:05+00:00,41.806651,-87.884279,202.0
2020-06-21 22:15:06+00:00,41.80665,-87.884378,201.9
2020-06-21 22:15:07+00:00,41.806649,-87.884478,201.8
2020-06-21 22:15:08+00:00,41.806641,-87.884578,201.7
2020-06-21 22:15:09+00:00,41.806641,-87.884677,201.7
2020-06-21 22:15:10+00:00,41.806638,-87.884776,201.7
2020-06-21 22:15:11+00:00,41.806633,-87.884883,201.8
2020-06-21 22:15:12+00:00,41.806628,-87.884993,201.9
2020-06-21 22:15:13+00:00,41.806628,-87.88509,201.9
2020-06-21 22:15:14+00:00,41.806637,-87.885189,202.0
2020-06-21 22:15:15+00:00,41.806636,-87.88529,202.1
2020-06-21 22:15:16+00:00,41.806628,-87.885399,202.2
2020-06-21 22:15:17+00:00,41.806619,-87.8855,202.3
2020-06-21 22:15:18+00:00,41.806637,-87.885599,202.4
2020-06-21 22:15:19+00:00,41.80664,-87.885695,202.4
2020-06-21 22:15:20+00:00,41.80664,-87.88579,202.4
2020-06-21 22:15:21+00:00,41.806639,-87.885885,202.5
2020-06-21 22:15:22+00:00,41.806627,-87.885981,202.5
2020-06-21 22:15:23+00:00,41.806627,-87.886077,202.5
2020-06-21 22:15:24+00:00,41.806624,-87.886167,202.6
2020-06-21 22:15:25+00:00,41.806622,-87.886269,202.5
2020-06-21 22:15:26+00:00,41.806617,-87.886369,202.5
2020-06-21 22:15:27+00:00,41.806614,-87.886466,202.4
2020-06-21 22:15:28+00:00,41.806605,-87.886565,202.3
2020-06-21 22:15:29+00:00,41.806595,-87.886668,202.3
2020-06-21 22:15:30+00:00,41.806577,-87.886778,202.2
2020-06-21 22:15:31+00:00,41.806569,-87.886876,202.2
2020-06-21 22:15:32+00:00,41.806573,-87.886971,202.1
2020-06-21 22:15:33+00:00,41.806572,-87.887073,202.1
2020-06-21 22:15:34+00:00,41.806578,-87.887173,202.1
2020-06-21 22:15:35+00:00,41.806608,-87.887262,202.0
2020-06-21 22:15:36+00:00,41.806609,-87.887365,202.0
2020-06-21 22:15:37+00:00,41.806626,-87.887463,202.0
2020-06-21 22:15:38+00:00,41.806609,-87.887562,202.0
2020-06-21 22:15:39+00:00,41.806634,-87.887655,202.0
2020-06-21 22:15:40+00:00,41.806622,-87.887756,202.0
2020-06-21 22:15:41+00:00,41.806636,-87.887846,202.1
2020-06-21 22:15:42+00:00,41.80663,-87.887936,202.2
2020-06-21 22:15:43+00:00,41.80664,-87.888041,202.3
2020-06-21 22:15:44+00:00,41.806672,-87.888122,202.3
2020-06-21 22:15:45+00:00,41.806688,-87.888211,202.4
2020-06-21 22:15:46+00:00,41.806674,-87.888306,202.4
2020-06-21 22:15:47+00:00,41.806666,-87.888392,202.4
2020-06-21 22:15:48+00:00,41.80665,-87.888476,202.5
2020-06-21 22:15:49+00:00,41.806648,-87.888558,202.5
2020-06-21 22:15:50+00:00,41.806641,-87.888631,202.6
2020-06-21 22:15:51+00:00,41.806616,-87.888698,202.6
2020-06-21 22:15:52+00:00,41.8066,-87.888759,202.5
2020-06-21 22:15:53+00:00,41.806578,-87.888829,202.5
2020-06-21 22:15:54+00:00,41.806553,-87.888902,202.4
2020-06-21 22:15:55+00:00,41.806534,-87.888993,202.6
2020-06-21 22:15:56+00:00,41.80653,-87.889087,202.6
2020-06-21 22:15:57+00:00,41.806518,-87.889183,202.7
2020-06-21 22:15:58+00:00,41.806509,-87.889272,202.8
2020-06-21 22:15:59+00:00,41.806489,-87.889366,202.9
2020-06-21 22:16:00+00:00,41.806476,-87.889463,203.1
2020-06-21 22:16:01+00:00,41.806464,-87.889556,203.2
2020-06-21 22:16:02+00:00,41.806452,-87.889649,203.4
2020-06-21 22:16:03+00:00,41.806453,-87.889744,203.5
2020-06-21 22:16:04+00:00,41.80645,-87.889836,203.6
2020-06-21 22:16:05+00:00,41.806451,-87.889935,203.6
2020-06-21 22:16:06+00:00,41.806476,-87.890038,203.7
2020-06-21 22:16:07+00:00,41.806473,-87.890126,203.8
2020-06-21 22:16:08+00:00,41.806458,-87.890226,203.8
2020-06-21 22:16:09+00:00,41.806436,-87.890317,203.9
2020-06-21 22:16:10+00:00,41.806429,-87.890401,204.0
2020-06-21 22:16:11+00:00,41.80643,-87.890489,204.1
2020-06-21 22:16:12+00:00,41.806424,-87.890582,204.1
2020-06-21 22:16:13+00:00,41.806403,-87.890685,204.2
2020-06-21 22:16:14+00:00,41.806394,-87.890778,204.3
2020-06-21 22:16:15+00:00,41.806388,-87.890876,204.3
2020-06-21 22:16:16+00:00,41.806398,-87.890973,204.4
2020-06-21 22:16:17+00:00,41.806392,-87.891062,204.5
2020-06-21 22:16:18+00:00,41.806388,-87.891153,204.6
2020-06-21 22:16:19+00:00,41.806387,-87.891249,204.7
2020-06-21 22:16:20+00:00,41.806382,-87.891343,204.7
2020-06-21 22:16:21+00:00,41.806373,-87.891444,204.8
2020-06-21 22:16:22+00:00,41.806368,-87.891536,204.8
2020-06-21 22:16:23+00:00,41.806365,-87.891635,204.8
2020-06-21 22:16:24+00:00,41.806366,-87.891727,204.8
2020-06-21 22:16:25+00:00,41.806364,-87.891816,204.8
2020-06-21 22:16:26+00:00,41.806359,-87.891903,204.8
2020-06-21 22:16:27+00:00,41.806362,-87.891996,204.9
2020-06-21 22:16:28+00:00,41.806361,-87.892091,204.8
2020-06-21 22:16:29+00:00,41.806352,-87.892188,204.8
2020-06-21 22:16:30+00:00,41.806345,-87.892288,204.8
2020-06-21 22:16:31+00:00,41.806335,-87.892384,204.8
2020-06-21 22:16:32+00:00,41.806339,-87.892483,204.7
2020-06-21 22:16:33+00:00,41.806371,-87.892589,204.7
2020-06-21 22:16:34+00:00,41.806369,-87.89268,204.7
2020-06-21 22:16:35+00:00,41.80636,-87.89278,204.7
2020-06-21 22:16:36+00:00,41.806361,-87.892877,204.8
2020-06-21 22:16:37+00:00,41.806363,-87.892975,204.8
2020-06-21 22:16:38+00:00,41.806356,-87.893081,204.8
2020-06-21 22:16:39+00:00,41.806358,-87.893184,204.8
2020-06-21 22:16:40+00:00,41.806365,-87.893282,204.9
2020-06-21 22:16:41+00:00,41.806362,-87.893382,204.9
2020-06-21 22:16:42+00:00,41.806356,-87.893476,205.0
2020-06-21 22:16:43+00:00,41.806354,-87.893571,205.0
2020-06-21 22:16:44+00:00,41.806368,-87.893655,205.1
2020-06-21 22:16:45+00:00,41.806368,-87.893746,205.2
2020-06-21 22:16:46+00:00,41.806361,-87.89384,205.2
2020-06-21 22:16:47+00:00,41.806359,-87.893947,205.3
2020-06-21 22:16:48+00:00,41.806354,-87.894047,205.4
2020-06-21 22:16:49+00:00,41.806352,-87.894139,205.4
2020-06-21 22:16:50+00:00,41.80637,-87.894225,205.3
2020-06-21 22:16:51+00:00,41.806385,-87.894313,205.3
2020-06-21 22:16:52+00:00,41.806499,-87.894233,205.0
2020-06-21 22:16:53+00:00,41.806577,-87.894239,204.8
2020-06-21 22:16:54+00:00,41.806648,-87.894256,204.6
2020-06-21 22:16:55+00:00,41.806728,-87.894262,204.4
2020-06-21 22:16:56+00:00,41.806799,-87.894263,204.3
2020-06-21 22:16:57+00:00,41.806872,-87.894268,204.2
2020-06-21 22:16:58+00:00,41.80695,-87.894288,204.1
2020-06-21 22:16:59+00:00,41.80703,-87.894297,204.1
2020-06-21 22:17:00+00:00,41.807147,-87.8943,203.9
2020-06-21 22:17:01+00:00,41.807222,-87.894308,203.8
2020-06-21 22:17:02+00:00,41.807301,-87.894306,203.7
2020-06-21 22:17:03+00:00,41.807375,-87.89431,203.5
2020-06-21 22:17:04+00:00,41.807458,-87.894308,203.4
2020-06-21 22:17:05+00:00,41.807534,-87.894314,203.2
2020-06-21 22:17:06+00:00,41.807614,-87.894323,203.1
2020-06-21 22:17:07+00:00,41.807691,-87.894316,203.0
2020-06-21 22:17:08+00:00,41.807771,-87.894325,203.0
2020-06-21 22:17:09+00:00,41.80785,-87.894339,202.9
2020-06-21 22:17:10+00:00,41.807923,-87.894341,202.8
2020-06-21 22:17:11+00:00,41.807996,-87.894344,202.7
2020-06-21 22:17:12+00:00,41.808055,-87.894346,202.6
2020-06-21 22:17:13+00:00,41.80811,-87.894352,202.5
2020-06-21 22:17:14+00:00,41.808165,-87.894387,202.3
2020-06-21 22:17:15+00:00,41.808221,-87.894416,202.0
2020-06-21 22:17:16+00:00,41.808208,-87.894568,202.1
2020-06-21 22:17:17+00:00,41.808217,-87.894653,202.1
2020-06-21 22:17:18+00:00,41.808205,-87.894741,202.2
2020-06-21 22:17:19+00:00,41.808194,-87.894839,202.3
2020-06-21 22:17:20+00:00,41.808194,-87.894934,202.5
2020-06-21 22:17:21+00:00,41.80819,-87.89503,202.7
2020-06-21 22:17:22+00:00,41.80819,-87.895118,202.9
2020-06-21 22:17:23+00:00,41.808178,-87.895209,203.1
2020-06-21 22:17:24+00:00,41.808179,-87.895301,203.2
2020-06-21 22:17:25+00:00,41.808177,-87.895387,203.4
2020-06-21 22:17:26+00:00,41.808179,-87.89547,203.5
2020-06-21 22:17:27+00:00,41.808169,-87.895542,203.6
2020-06-21 22:17:28+00:00,41.808157,-87.895642,203.8
2020-06-21 22:17:29+00:00,41.808154,-87.895717,204.0
2020-06-21 22:17:30+00:00,41.80815,-87.8958,204.1
2020-06-21 22:17:31+00:00,41.808152,-87.895896,204.3
2020-06-21 22:17:32+00:00,41.808151,-87.895978,204.4
2020-06-21 22:17:33+00:00,41.808141,-87.896054,204.5
2020-06-21 22:17:34+00:00,41.808139,-87.89614,204.5
2020-06-21 22:17:35+00:00,41.808138,-87.896221,204.5
2020-06-21 22:17:36+00:00,41.808118,-87.896309,204.6
2020-06-21 22:17:37+00:00,41.808113,-87.896396,204.6
2020-06-21 22:17:38+00:00,41.808112,-87.896478,204.7
2020-06-21 22:17:39+00:00,41.808122,-87.896552,204.7
2020-06-21 22:17:40+00:00,41.808117,-87.896621,204.7
2020-06-21 22:17:41+00:00,41.80812,-87.896702,204.8
2020-06-21 22:17:42+00:00,41.80811,-87.896779,204.9
2020-06-21 22:17:43+00:00,41.808105,-87.896856,204.9
2020-06-21 22:17:44+00:00,41.808104,-87.896929,205.0
2020-06-21 22:17:45+00:00,41.808105,-87.896972,205.0
2020-06-21 22:17:46+00:00,41.808095,-87.897012,205.0
2020-06-21 22:17:47+00:00,41.808132,-87.897047,205.1
2020-06-21 22:17:48+00:00,41.80811,-87.897082,205.1
2020-06-21 22:17:49+00:00,41.808088,-87.897086,205.1
2020-06-21 22:17:50+00:00,41.808086,-87.897053,205.1
2020-06-21 22:17:51+00:00,41.808092,-87.897032,205.1
2020-06-21 22:17:52+00:00,41.808108,-87.896993,205.1
2020-06-21 22:17:53+00:00,41.808106,-87.896928,205.2
2020-06-21 22:17:54+00:00,41.808103,-87.896873,205.2
2020-06-21 22:17:55+00:00,41.808101,-87.896819,205.2
2020-06-21 22:17:56+00:00,41.808094,-87.896772,205.2
2020-06-21 22:17:57+00:00,41.808093,-87.896722,205.2
2020-06-21 22:17:58+00:00,41.808093,-87.896707,205.2
2020-06-21 22:17:59+00:00,41.808097,-87.896682,205.2
2020-06-21 22:18:00+00:00,41.808106,-87.896663,205.2
2020-06-21 22:18:01+00:00,41.808138,-87.89668,205.2
2020-06-21 22:18:02+00:00,41.80815,-87.896696,205.2
2020-06-21 22:18:03+00:00,41.808161,-87.896749,205.2
2020-06-21 22:18:04+00:00,41.80816,-87.896812,205.2
2020-06-21 22:18:05+00:00,41.808135,-87.896915,205.2
2020-06-21 22:18:06+00:00,41.808131,-87.896983,205.2
2020-06-21 22:18:07+00:00,41.808132,-87.897058,205.2
2020-06-21 22:18:08+00:00,41.808133,-87.897126,205.2
2020-06-21 22:18:09+00:00,41.808119,-87.897203,205.2
2020-06-21 22:18:10+00:00,41.808141,-87.897275,205.2
2020-06-21 22:18:11+00:00,41.808141,-87.897354,205.2
2020-06-21 22:18:12+00:00,41.808137,-87.897446,205.2
2020-06-21 22:18:13+00:00,41.808131,-87.897531,205.2
2020-06-21 22:18:14+00:00,41.808132,-87.897615,205.1
2020-06-21 22:18:15+00:00,41.808114,-87.897703,205.1
2020-06-21 22:18:16+00:00,41.808121,-87.897794,205.1
2020-06-21 22:18:17+00:00,41.808117,-87.89788,205.2
2020-06-21 22:18:18+00:00,41.808114,-87.897969,205.2
2020-06-21 22:18:19+00:00,41.808118,-87.898045,205.3
2020-06-21 22:18:20+00:00,41.808106,-87.898138,205.3
2020-06-21 22:18:21+00:00,41.808101,-87.898222,205.4
2020-06-21 22:18:22+00:00,41.808092,-87.898299,205.5
2020-06-21 22:18:23+00:00,41.808089,-87.898379,205.6
2020-06-21 22:18:24+00:00,41.808078,-87.898421,205.6
2020-06-21 22:18:25+00:00,41.808103,-87.898456,205.7
2020-06-21 22:18:26+00:00,41.808078,-87.8985,205.7
2020-06-21 22:18:27+00:00,41.808014,-87.89854,205.6
2020-06-21 22:18:28+00:00,41.807959,-87.898568,205.5
2020-06-21 22:18:29+00:00,41.807887,-87.898583,205.5
2020-06-21 22:18:30+00:00,41.807844,-87.898615,205.7
2020-06-21 22:18:31+00:00,41.807814,-87.898633,205.7
2020-06-21 22:18:32+00:00,41.807795,-87.898712,205.7
2020-06-21 22:18:33+00:00,41.807763,-87.898789,205.6
2020-06-21 22:18:34+00:00,41.80776,-87.898877,205.6
2020-06-21 22:18:35+00:00,41.807749,-87.898967,205.5
2020-06-21 22:18:36+00:00,41.807734,-87.899054,205.4
2020-06-21 22:18:37+00:00,41.807713,-87.899154,205.3
2020-06-21 22:18:38+00:00,41.807699,-87.89925,205.3
2020-06-21 22:18:39+00:00,41.807682,-87.899339,205.3
2020-06-21 22:18:40+00:00,41.807649,-87.899433,205.2
2020-06-21 22:18:41+00:00,41.807611,-87.899528,205.2
2020-06-21 22:18:42+00:00,41.807584,-87.899619,205.2
2020-06-21 22:18:43+00:00,41.807539,-87.899707,205.2
2020-06-21 22:18:44+00:00,41.807505,-87.899793,205.2
2020-06-21 22:18:45+00:00,41.807459,-87.899888,205.2
2020-06-21 22:18:46+00:00,41.807425,-87.899964,205.1
2020-06-21 22:18:47+00:00,41.807339,-87.900046,205.1
2020-06-21 22:18:48+00:00,41.807282,-87.900123,205.0
2020-06-21 22:18:49+00:00,41.807236,-87.900185,205.0
2020-06-21 22:18:50+00:00,41.807191,-87.900255,205.0
2020-06-21 22:18:51+00:00,41.807116,-87.900335,205.1
2020-06-21 22:18:52+00:00,41.807051,-87.900402,205.2
2020-06-21 22:18:53+00:00,41.806986,-87.900456,205.1
2020-06-21 22:18:54+00:00,41.806915,-87.900486,205.1
2020-06-21 22:18:55+00:00,41.806889,-87.900555,205.1
2020-06-21 22:18:56+00:00,41.806843,-87.900634,205.0
2020-06-21 22:18:57+00:00,41.806835,-87.900724,205.0
2020-06-21 22:18:58+00:00,41.806809,-87.900819,204.9
2020-06-21 22:18:59+00:00,41.806809,-87.900923,204.7
2020-06-21 22:19:00+00:00,41.806799,-87.901017,204.5
2020-06-21 22:19:01+00:00,41.806772,-87.901112,204.3
2020-06-21 22:19:02+00:00,41.806762,-87.901208,204.1
2020-06-21 22:19:03+00:00,41.806835,-87.901304,203.9
2020-06-21 22:19:04+00:00,41.806815,-87.901406,203.6
2020-06-21 22:19:05+00:00,41.806799,-87.901505,203.4
2020-06-21 22:19:06+00:00,41.806788,-87.901603,203.2
2020-06-21 22:19:07+00:00,41.806775,-87.901689,203.1
2020-06-21 22:19:08+00:00,41.806765,-87.901783,203.0
2020-06-21 22:19:09+00:00,41.806752,-87.901892,202.9
2020-06-21 22:19:10+00:00,41.806742,-87.901993,202.8
2020-06-21 22:19:11+00:00,41.806728,-87.902076,202.7
2020-06-21 22:19:12+00:00,41.806694,-87.902187,202.5
2020-06-21 22:19:13+00:00,41.806683,-87.902267,202.4
2020-06-21 22:19:14+00:00,41.806669,-87.902358,202.2
2020-06-21 22:19:15+00:00,41.806657,-87.90245,202.1
2020-06-21 22:19:16+00:00,41.806649,-87.902547,201.9
