time,latitude,longitude,altitude
2021-08-17 00:51:41+00:00,47.467018,-121.929208,430.8
2021-08-17 00:51:43+00:00,47.467039,-121.929196,431.1
2021-08-17 00:51:44+00:00,47.467047,-121.929189,431.2
2021-08-17 00:51:45+00:00,47.467054,-121.929183,431.3
2021-08-17 00:51:46+00:00,47.467079,-121.92917,431.6
2021-08-17 00:51:47+00:00,47.46709,-121.929166,431.7
2021-08-17 00:51:48+00:00,47.46711,-121.929163,432.0
2021-08-17 00:51:49+00:00,47.46712,-121.929159,432.1
2021-08-17 00:51:50+00:00,47.46714,-121.929157,432.3
2021-08-17 00:51:51+00:00,47.467165,-121.92917,432.7
2021-08-17 00:51:52+00:00,47.467183,-121.929173,432.9
2021-08-17 00:51:53+00:00,47.467216,-121.929197,433.4
2021-08-17 00:51:54+00:00,47.467225,-121.929207,433.6
2021-08-17 00:51:55+00:00,47.467257,-121.929219,434.0
2021-08-17 00:51:56+00:00,47.467267,-121.92922,434.2
2021-08-17 00:51:57+00:00,47.467293,-121.92924,434.6
2021-08-17 00:51:58+00:00,47.467299,-121.929246,434.7
2021-08-17 00:51:59+00:00,47.467329,-121.92928,435.2
2021-08-17 00:52:00+00:00,47.467338,-121.929292,435.4
2021-08-17 00:52:01+00:00,47.46737,-121.929327,436.0
2021-08-17 00:52:02+00:00,47.467381,-121.929338,436.2
2021-08-17 00:52:03+00:00,47.467409,-121.92937,436.6
2021-08-17 00:52:04+00:00,47.467416,-121.92938,436.8
2021-08-17 00:52:05+00:00,47.467436,-121.929411,437.1
2021-08-17 00:52:06+00:00,47.467442,-121.929425,437.3
2021-08-17 00:52:07+00:00,47.467467,-121.929458,437.7
2021-08-17 00:52:08+00:00,47.467491,-121.929515,438.1
2021-08-17 00:52:09+00:00,47.467503,-121.929539,438.3
2021-08-17 00:52:10+00:00,47.467522,-121.929579,438.6
2021-08-17 00:52:11+00:00,47.467554,-121.929606,438.9
2021-08-17 00:52:12+00:00,47.467572,-121.929657,439.2
2021-08-17 00:52:13+00:00,47.467588,-121.929699,439.4
2021-08-17 00:52:14+00:00,47.467613,-121.929733,439.6
2021-08-17 00:52:15+00:00,47.467631,-121.929783,439.8
2021-08-17 00:52:16+00:00,47.467659,-121.92983,440.0
2021-08-17 00:52:17+00:00,47.467682,-121.929859,440.2
2021-08-17 00:52:18+00:00,47.467702,-121.929891,440.3
2021-08-17 00:52:19+00:00,47.467726,-121.92994,440.4
2021-08-17 00:52:20+00:00,47.467752,-121.929989,440.4
2021-08-17 00:52:21+00:00,47.467763,-121.930009,440.4
2021-08-17 00:52:22+00:00,47.467789,-121.930051,440.4
2021-08-17 00:52:23+00:00,47.467798,-121.930072,440.4
2021-08-17 00:52:24+00:00,47.467822,-121.93011,440.4
2021-08-17 00:52:25+00:00,47.467858,-121.930146,440.3
2021-08-17 00:52:26+00:00,47.467893,-121.93018,440.2
2021-08-17 00:52:27+00:00,47.46792,-121.930201,440.2
2021-08-17 00:52:28+00:00,47.467948,-121.930239,440.2
2021-08-17 00:52:29+00:00,47.467957,-121.930248,440.2
2021-08-17 00:52:30+00:00,47.467983,-121.93027,440.2
2021-08-17 00:52:31+00:00,47.468011,-121.930299,440.3
2021-08-17 00:52:32+00:00,47.468032,-121.930328,440.4
2021-08-17 00:52:33+00:00,47.46804,-121.930336,440.4
2021-08-17 00:52:34+00:00,47.468079,-121.930348,440.5
2021-08-17 00:52:35+00:00,47.468093,-121.930352,440.6
2021-08-17 00:52:36+00:00,47.4681,-121.930354,440.6
2021-08-17 00:52:37+00:00,47.468109,-121.930355,440.5
2021-08-17 00:52:38+00:00,47.468112,-121.930348,440.5
2021-08-17 00:52:39+00:00,47.468119,-121.930334,440.3
2021-08-17 00:52:40+00:00,47.468132,-121.930327,440.4
2021-08-17 00:52:41+00:00,47.468169,-121.930322,440.8
2021-08-17 00:52:42+00:00,47.468179,-121.93032,440.8
2021-08-17 00:52:43+00:00,47.468211,-121.930315,441.4
2021-08-17 00:52:44+00:00,47.46822,-121.930311,441.4
2021-08-17 00:52:45+00:00,47.468242,-121.930283,443.0
2021-08-17 00:52:46+00:00,47.468278,-121.930266,443.2
2021-08-17 00:52:47+00:00,47.468293,-121.930261,443.0
2021-08-17 00:52:48+00:00,47.468319,-121.930244,442.9
2021-08-17 00:52:49+00:00,47.468331,-121.930226,442.9
2021-08-17 00:52:50+00:00,47.468337,-121.930214,443.3
2021-08-17 00:52:51+00:00,47.468344,-121.930201,443.0
2021-08-17 00:52:52+00:00,47.468353,-121.930179,443.0
2021-08-17 00:52:53+00:00,47.468369,-121.930173,443.5
2021-08-17 00:52:54+00:00,47.468374,-121.930119,443.7
2021-08-17 00:52:55+00:00,47.468374,-121.9301,443.7
2021-08-17 00:52:56+00:00,47.468377,-121.930059,444.3
2021-08-17 00:52:57+00:00,47.46838,-121.930044,444.9
2021-08-17 00:52:58+00:00,47.468383,-121.930031,444.9
2021-08-17 00:52:59+00:00,47.468395,-121.930001,445.5
2021-08-17 00:53:00+00:00,47.468404,-121.929961,445.5
2021-08-17 00:53:01+00:00,47.468393,-121.929918,445.9
2021-08-17 00:53:02+00:00,47.468381,-121.92991,445.9
2021-08-17 00:53:03+00:00,47.468377,-121.929894,445.9
2021-08-17 00:53:04+00:00,47.46837,-121.929884,445.9
2021-08-17 00:53:05+00:00,47.468362,-121.929877,446.1
2021-08-17 00:53:06+00:00,47.468351,-121.929829,446.0
2021-08-17 00:53:07+00:00,47.468344,-121.929811,446.0
2021-08-17 00:53:08+00:00,47.468325,-121.92977,446.1
2021-08-17 00:53:09+00:00,47.46832,-121.929754,446.1
2021-08-17 00:53:10+00:00,47.468313,-121.929702,446.5
2021-08-17 00:53:11+00:00,47.468312,-121.929686,446.5
2021-08-17 00:53:12+00:00,47.468313,-121.929652,446.6
2021-08-17 00:53:13+00:00,47.468314,-121.929635,446.6
2021-08-17 00:53:14+00:00,47.468316,-121.929618,446.6
2021-08-17 00:53:15+00:00,47.468301,-121.929574,446.9
2021-08-17 00:53:16+00:00,47.468298,-121.929559,446.9
2021-08-17 00:53:17+00:00,47.46828,-121.929524,447.2
2021-08-17 00:53:18+00:00,47.468274,-121.929511,447.2
2021-08-17 00:53:19+00:00,47.468268,-121.92949,447.2
2021-08-17 00:53:20+00:00,47.468267,-121.92947,448.0
2021-08-17 00:53:21+00:00,47.468279,-121.929453,448.0
2021-08-17 00:53:22+00:00,47.468277,-121.929427,448.9
2021-08-17 00:53:23+00:00,47.468274,-121.929425,448.9
2021-08-17 00:53:24+00:00,47.468268,-121.929426,449.0
2021-08-17 00:53:25+00:00,47.468271,-121.929413,449.0
2021-08-17 00:53:26+00:00,47.468269,-121.929399,449.7
2021-08-17 00:53:27+00:00,47.468278,-121.929391,449.7
2021-08-17 00:53:28+00:00,47.468286,-121.929379,450.0
2021-08-17 00:53:29+00:00,47.468296,-121.929352,450.5
2021-08-17 00:53:30+00:00,47.4683,-121.929341,450.5
2021-08-17 00:53:31+00:00,47.468304,-121.929329,450.5
2021-08-17 00:53:32+00:00,47.468305,-121.929314,450.6
2021-08-17 00:53:33+00:00,47.468319,-121.929299,450.9
2021-08-17 00:53:34+00:00,47.468321,-121.929284,450.9
2021-08-17 00:53:35+00:00,47.468331,-121.929278,450.9
2021-08-17 00:53:36+00:00,47.468335,-121.929271,451.1
2021-08-17 00:53:37+00:00,47.468349,-121.929264,451.4
2021-08-17 00:53:38+00:00,47.468362,-121.929263,451.4
2021-08-17 00:53:39+00:00,47.468369,-121.929265,451.4
2021-08-17 00:53:40+00:00,47.468377,-121.929259,451.6
2021-08-17 00:53:41+00:00,47.468375,-121.929255,451.6
2021-08-17 00:53:42+00:00,47.468382,-121.929251,451.6
2021-08-17 00:53:43+00:00,47.468387,-121.929248,451.6
2021-08-17 00:53:44+00:00,47.468398,-121.929239,451.6
2021-08-17 00:53:45+00:00,47.4684,-121.929228,451.9
2021-08-17 00:53:46+00:00,47.468416,-121.929225,451.9
2021-08-17 00:53:47+00:00,47.468435,-121.92922,451.9
2021-08-17 00:53:49+00:00,47.46844,-121.929226,451.9
2021-08-17 00:53:50+00:00,47.468451,-121.929225,451.9
2021-08-17 00:53:51+00:00,47.468467,-121.929225,452.0
2021-08-17 00:53:52+00:00,47.468475,-121.92922,452.0
2021-08-17 00:53:53+00:00,47.468479,-121.929216,452.0
2021-08-17 00:53:54+00:00,47.468488,-121.92921,452.0
2021-08-17 00:53:55+00:00,47.468494,-121.929201,452.0
2021-08-17 00:53:56+00:00,47.468504,-121.929192,452.0
2021-08-17 00:53:57+00:00,47.468506,-121.92918,452.4
2021-08-17 00:53:58+00:00,47.468511,-121.92917,452.4
2021-08-17 00:53:59+00:00,47.468515,-121.929161,452.4
2021-08-17 00:54:00+00:00,47.468527,-121.929154,452.4
2021-08-17 00:54:01+00:00,47.468541,-121.929153,452.4
2021-08-17 00:54:02+00:00,47.468558,-121.929137,452.8
2021-08-17 00:54:03+00:00,47.46857,-121.929125,452.8
2021-08-17 00:54:04+00:00,47.468581,-121.929113,452.9
2021-08-17 00:54:05+00:00,47.468592,-121.929085,453.1
2021-08-17 00:54:06+00:00,47.4686,-121.929065,453.2
2021-08-17 00:54:07+00:00,47.468614,-121.92904,453.7
2021-08-17 00:54:08+00:00,47.468619,-121.929031,453.7
2021-08-17 00:54:09+00:00,47.468623,-121.929023,453.7
2021-08-17 00:54:10+00:00,47.468629,-121.929006,454.2
2021-08-17 00:54:11+00:00,47.468636,-121.928979,454.6
2021-08-17 00:54:12+00:00,47.468654,-121.928947,455.1
2021-08-17 00:54:13+00:00,47.468661,-121.928935,455.5
2021-08-17 00:54:14+00:00,47.46868,-121.928908,456.0
2021-08-17 00:54:15+00:00,47.468689,-121.928895,456.3
2021-08-17 00:54:16+00:00,47.468714,-121.928861,456.8
2021-08-17 00:54:17+00:00,47.468719,-121.928851,457.1
2021-08-17 00:54:18+00:00,47.468755,-121.928818,458.0
2021-08-17 00:54:19+00:00,47.468773,-121.928784,458.5
2021-08-17 00:54:20+00:00,47.468785,-121.928761,458.8
2021-08-17 00:54:21+00:00,47.468795,-121.928742,459.3
2021-08-17 00:54:22+00:00,47.468814,-121.928708,460.1
2021-08-17 00:54:23+00:00,47.468818,-121.928698,460.1
2021-08-17 00:54:24+00:00,47.468843,-121.928675,460.5
2021-08-17 00:54:25+00:00,47.468866,-121.928647,461.2
2021-08-17 00:54:26+00:00,47.468873,-121.928633,461.2
2021-08-17 00:54:27+00:00,47.468884,-121.928592,461.5
2021-08-17 00:54:28+00:00,47.46889,-121.928575,461.5
2021-08-17 00:54:29+00:00,47.468901,-121.92855,462.0
2021-08-17 00:54:30+00:00,47.468908,-121.928529,461.8
2021-08-17 00:54:31+00:00,47.468931,-121.928492,461.8
2021-08-17 00:54:32+00:00,47.46894,-121.928479,461.8
2021-08-17 00:54:33+00:00,47.46895,-121.928463,462.3
2021-08-17 00:54:34+00:00,47.468966,-121.928442,462.0
2021-08-17 00:54:35+00:00,47.468991,-121.928417,462.4
2021-08-17 00:54:36+00:00,47.468999,-121.928411,462.2
2021-08-17 00:54:37+00:00,47.46901,-121.928395,463.0
2021-08-17 00:54:38+00:00,47.469031,-121.928392,463.0
2021-08-17 00:54:39+00:00,47.469037,-121.928374,463.7
2021-08-17 00:54:40+00:00,47.46905,-121.928359,464.1
2021-08-17 00:54:41+00:00,47.469061,-121.928346,464.1
2021-08-17 00:54:42+00:00,47.469068,-121.928325,464.8
2021-08-17 00:54:43+00:00,47.469085,-121.928289,464.8
2021-08-17 00:54:44+00:00,47.469091,-121.928277,465.0
2021-08-17 00:54:45+00:00,47.469093,-121.928252,465.0
2021-08-17 00:54:46+00:00,47.469098,-121.928238,465.0
2021-08-17 00:54:47+00:00,47.469112,-121.928221,465.0
2021-08-17 00:54:48+00:00,47.469122,-121.928212,465.0
2021-08-17 00:54:49+00:00,47.469128,-121.928197,464.8
2021-08-17 00:54:50+00:00,47.469132,-121.928188,464.8
2021-08-17 00:54:51+00:00,47.469135,-121.92818,464.8
2021-08-17 00:54:52+00:00,47.469139,-121.928171,464.8
2021-08-17 00:54:53+00:00,47.469143,-121.928162,464.8
2021-08-17 00:54:54+00:00,47.469153,-121.928122,464.6
2021-08-17 00:54:55+00:00,47.469158,-121.928113,465.2
2021-08-17 00:54:56+00:00,47.469181,-121.928091,465.2
2021-08-17 00:54:57+00:00,47.469193,-121.928084,465.1
2021-08-17 00:54:58+00:00,47.469211,-121.928074,465.2
2021-08-17 00:54:59+00:00,47.46922,-121.928068,465.9
2021-08-17 00:55:00+00:00,47.46923,-121.928063,465.9
2021-08-17 00:55:01+00:00,47.469253,-121.928057,465.9
2021-08-17 00:55:02+00:00,47.46926,-121.928058,465.9
2021-08-17 00:55:03+00:00,47.469268,-121.928058,465.9
2021-08-17 00:55:04+00:00,47.469287,-121.928057,466.0
2021-08-17 00:55:05+00:00,47.4693,-121.928063,466.4
2021-08-17 00:55:06+00:00,47.469319,-121.928071,466.4
2021-08-17 00:55:07+00:00,47.469328,-121.928073,466.4
2021-08-17 00:55:08+00:00,47.469337,-121.928075,466.4
2021-08-17 00:55:09+00:00,47.469357,-121.928097,467.0
2021-08-17 00:55:10+00:00,47.469369,-121.928101,467.0
2021-08-17 00:55:11+00:00,47.469381,-121.928105,467.0
2021-08-17 00:55:12+00:00,47.46941,-121.92811,467.7
2021-08-17 00:55:13+00:00,47.469419,-121.928114,468.2
2021-08-17 00:55:14+00:00,47.469451,-121.928136,468.3
2021-08-17 00:55:15+00:00,47.469461,-121.928153,468.3
2021-08-17 00:55:16+00:00,47.469475,-121.928157,469.0
2021-08-17 00:55:17+00:00,47.469491,-121.928168,468.5
2021-08-17 00:55:18+00:00,47.469498,-121.928164,468.5
2021-08-17 00:55:19+00:00,47.469525,-121.928163,469.4
2021-08-17 00:55:20+00:00,47.469537,-121.928174,470.4
2021-08-17 00:55:21+00:00,47.469557,-121.92818,470.4
2021-08-17 00:55:22+00:00,47.469569,-121.928198,471.5
2021-08-17 00:55:23+00:00,47.469581,-121.928207,470.9
2021-08-17 00:55:24+00:00,47.469602,-121.928222,471.9
2021-08-17 00:55:25+00:00,47.469612,-121.928225,471.9
2021-08-17 00:55:26+00:00,47.46963,-121.928239,473.0
2021-08-17 00:55:27+00:00,47.469642,-121.928239,473.0
2021-08-17 00:55:28+00:00,47.469653,-121.928239,474.0
2021-08-17 00:55:29+00:00,47.469668,-121.928243,474.0
2021-08-17 00:55:30+00:00,47.469683,-121.928247,474.5
2021-08-17 00:55:31+00:00,47.46969,-121.928248,474.5
2021-08-17 00:55:32+00:00,47.469701,-121.928236,475.1
2021-08-17 00:55:33+00:00,47.469712,-121.928233,476.2
2021-08-17 00:55:34+00:00,47.469707,-121.928248,475.6
2021-08-17 00:55:35+00:00,47.469701,-121.928245,474.5
2021-08-17 00:55:36+00:00,47.469698,-121.928249,474.5
2021-08-17 00:55:37+00:00,47.469707,-121.928254,475.6
2021-08-17 00:55:38+00:00,47.469726,-121.928253,475.6
2021-08-17 00:55:39+00:00,47.469734,-121.928245,476.6
2021-08-17 00:55:40+00:00,47.469733,-121.928246,476.6
2021-08-17 00:55:41+00:00,47.469731,-121.928234,476.3
2021-08-17 00:55:42+00:00,47.46973,-121.928226,476.3
2021-08-17 00:55:43+00:00,47.469735,-121.928219,477.3
2021-08-17 00:55:44+00:00,47.469737,-121.928204,477.3
2021-08-17 00:55:45+00:00,47.46975,-121.9282,478.1
2021-08-17 00:55:46+00:00,47.469757,-121.928184,478.1
2021-08-17 00:55:47+00:00,47.469766,-121.92817,479.2
2021-08-17 00:55:48+00:00,47.469775,-121.92817,479.2
2021-08-17 00:55:49+00:00,47.469777,-121.928148,479.9
2021-08-17 00:55:50+00:00,47.469774,-121.928129,479.9
2021-08-17 00:55:51+00:00,47.46977,-121.928112,480.6
2021-08-17 00:55:52+00:00,47.46977,-121.928093,480.6
2021-08-17 00:55:53+00:00,47.469772,-121.928078,480.6
2021-08-17 00:55:55+00:00,47.469778,-121.928058,481.3
2021-08-17 00:55:56+00:00,47.469776,-121.928041,481.3
2021-08-17 00:55:57+00:00,47.469774,-121.928027,482.1
2021-08-17 00:55:58+00:00,47.469772,-121.928013,482.1
2021-08-17 00:55:59+00:00,47.469768,-121.927986,482.8
2021-08-17 00:56:00+00:00,47.469759,-121.927959,481.6
2021-08-17 00:56:01+00:00,47.469753,-121.927938,482.3
2021-08-17 00:56:02+00:00,47.46975,-121.927918,482.3
2021-08-17 00:56:03+00:00,47.469762,-121.927895,484.2
2021-08-17 00:56:04+00:00,47.469761,-121.927859,483.1
2021-08-17 00:56:05+00:00,47.469762,-121.927845,484.9
2021-08-17 00:56:06+00:00,47.46976,-121.927827,483.7
2021-08-17 00:56:07+00:00,47.469762,-121.927797,485.6
2021-08-17 00:56:08+00:00,47.469761,-121.92775,485.2
2021-08-17 00:56:09+00:00,47.46976,-121.927737,485.2
2021-08-17 00:56:10+00:00,47.469765,-121.927693,487.2
2021-08-17 00:56:11+00:00,47.469766,-121.927675,487.9
2021-08-17 00:56:12+00:00,47.469755,-121.927634,487.4
2021-08-17 00:56:13+00:00,47.46976,-121.927617,487.4
2021-08-17 00:56:14+00:00,47.469771,-121.927609,488.6
2021-08-17 00:56:15+00:00,47.46977,-121.927605,488.7
2021-08-17 00:56:16+00:00,47.469769,-121.927612,488.7
2021-08-17 00:56:17+00:00,47.469775,-121.927616,488.7
2021-08-17 00:56:18+00:00,47.469775,-121.927616,488.7
2021-08-17 00:56:19+00:00,47.469769,-121.927608,488.7
2021-08-17 00:56:20+00:00,47.469765,-121.927603,488.7
2021-08-17 00:56:21+00:00,47.469773,-121.92759,489.3
2021-08-17 00:56:22+00:00,47.469778,-121.927579,489.3
2021-08-17 00:56:23+00:00,47.46978,-121.927567,489.3
2021-08-17 00:56:24+00:00,47.469778,-121.927553,490.0
2021-08-17 00:56:25+00:00,47.46978,-121.927548,490.0
2021-08-17 00:56:26+00:00,47.46979,-121.927546,490.0
2021-08-17 00:56:27+00:00,47.469793,-121.927547,490.9
2021-08-17 00:56:28+00:00,47.469799,-121.927544,490.9
2021-08-17 00:56:29+00:00,47.469806,-121.927548,490.9
2021-08-17 00:56:30+00:00,47.469812,-121.927552,490.9
2021-08-17 00:56:31+00:00,47.469814,-121.927555,490.9
2021-08-17 00:56:32+00:00,47.469809,-121.927551,490.9
2021-08-17 00:56:33+00:00,47.469816,-121.927553,490.9
2021-08-17 00:56:34+00:00,47.469816,-121.927555,490.9
2021-08-17 00:56:35+00:00,47.469829,-121.927556,491.8
2021-08-17 00:56:36+00:00,47.469841,-121.927558,491.3
2021-08-17 00:56:37+00:00,47.469858,-121.927568,492.1
2021-08-17 00:56:38+00:00,47.469863,-121.927573,492.1
2021-08-17 00:56:39+00:00,47.46986,-121.927562,492.1
2021-08-17 00:56:40+00:00,47.469866,-121.927571,492.1
2021-08-17 00:56:41+00:00,47.469875,-121.927574,492.1
2021-08-17 00:56:42+00:00,47.469889,-121.927581,493.0
2021-08-17 00:56:43+00:00,47.469901,-121.927577,493.0
2021-08-17 00:56:44+00:00,47.469909,-121.927581,493.8
2021-08-17 00:56:45+00:00,47.469914,-121.927587,493.8
2021-08-17 00:56:46+00:00,47.469925,-121.927592,493.8
2021-08-17 00:56:47+00:00,47.469928,-121.927601,493.3
2021-08-17 00:56:48+00:00,47.469935,-121.927605,493.3
2021-08-17 00:56:49+00:00,47.469951,-121.927627,494.3
2021-08-17 00:56:50+00:00,47.469958,-121.92764,494.3
2021-08-17 00:56:51+00:00,47.469964,-121.927652,493.7
2021-08-17 00:56:52+00:00,47.469973,-121.92767,494.5
2021-08-17 00:56:53+00:00,47.469979,-121.927691,494.1
2021-08-17 00:56:54+00:00,47.469997,-121.927728,495.0
2021-08-17 00:56:55+00:00,47.470003,-121.927742,494.6
2021-08-17 00:56:56+00:00,47.47001,-121.927764,494.6
2021-08-17 00:56:57+00:00,47.47002,-121.927774,494.2
2021-08-17 00:56:58+00:00,47.470031,-121.927783,495.0
2021-08-17 00:56:59+00:00,47.470041,-121.927793,495.0
2021-08-17 00:57:00+00:00,47.470052,-121.927802,495.0
2021-08-17 00:57:01+00:00,47.470066,-121.927812,495.9
2021-08-17 00:57:02+00:00,47.470071,-121.927827,495.5
2021-08-17 00:57:03+00:00,47.47008,-121.927819,495.5
2021-08-17 00:57:04+00:00,47.470078,-121.927838,495.5
2021-08-17 00:57:05+00:00,47.470081,-121.927847,495.5
2021-08-17 00:57:06+00:00,47.470089,-121.927846,496.3
2021-08-17 00:57:07+00:00,47.470099,-121.927859,496.0
2021-08-17 00:57:08+00:00,47.470104,-121.927861,496.0
2021-08-17 00:57:09+00:00,47.47011,-121.927856,496.3
2021-08-17 00:57:10+00:00,47.470117,-121.927852,497.2
2021-08-17 00:57:11+00:00,47.470123,-121.927848,497.2
2021-08-17 00:57:12+00:00,47.470129,-121.927843,497.2
2021-08-17 00:57:13+00:00,47.470135,-121.927839,497.2
2021-08-17 00:57:14+00:00,47.470141,-121.927842,498.0
2021-08-17 00:57:15+00:00,47.470147,-121.927842,498.0
2021-08-17 00:57:16+00:00,47.470159,-121.927843,498.0
2021-08-17 00:57:17+00:00,47.470155,-121.927836,498.0
2021-08-17 00:57:18+00:00,47.470156,-121.927827,498.0
2021-08-17 00:57:19+00:00,47.470161,-121.927826,498.0
2021-08-17 00:57:20+00:00,47.470171,-121.927818,498.8
2021-08-17 00:57:21+00:00,47.470183,-121.927806,499.2
2021-08-17 00:57:22+00:00,47.470186,-121.927797,499.2
