time,latitude,longitude,altitude
2022-07-15 01:43:58+00:00,47.640892,-122.364965,104.4
2022-07-15 01:43:59+00:00,47.640907,-122.36496,104.3
2022-07-15 01:44:00+00:00,47.640946,-122.364948,104.2
2022-07-15 01:44:01+00:00,47.640959,-122.364945,104.1
2022-07-15 01:44:02+00:00,47.640998,-122.364945,104.0
2022-07-15 01:44:03+00:00,47.641011,-122.364946,104.0
2022-07-15 01:44:04+00:00,47.641039,-122.364936,103.9
2022-07-15 01:44:05+00:00,47.641067,-122.36493,103.8
2022-07-15 01:44:06+00:00,47.641102,-122.364922,103.7
2022-07-15 01:44:07+00:00,47.641136,-122.364919,103.6
2022-07-15 01:44:08+00:00,47.641165,-122.364908,103.5
2022-07-15 01:44:09+00:00,47.641192,-122.364898,103.5
2022-07-15 01:44:10+00:00,47.64122,-122.364893,103.4
2022-07-15 01:44:11+00:00,47.641264,-122.364902,103.3
2022-07-15 01:44:12+00:00,47.641281,-122.364905,103.2
2022-07-15 01:44:13+00:00,47.641319,-122.364903,103.1
2022-07-15 01:44:14+00:00,47.641353,-122.364902,103.1
2022-07-15 01:44:15+00:00,47.641385,-122.364892,103.0
2022-07-15 01:44:16+00:00,47.641414,-122.364885,103.0
2022-07-15 01:44:17+00:00,47.641445,-122.364877,102.9
2022-07-15 01:44:18+00:00,47.641474,-122.364874,102.9
2022-07-15 01:44:19+00:00,47.641505,-122.364874,102.9
2022-07-15 01:44:20+00:00,47.641535,-122.364876,102.9
2022-07-15 01:44:21+00:00,47.641569,-122.364881,102.9
2022-07-15 01:44:22+00:00,47.641601,-122.364892,102.8
2022-07-15 01:44:23+00:00,47.641619,-122.364928,102.8
2022-07-15 01:44:24+00:00,47.641643,-122.36498,102.7
2022-07-15 01:44:25+00:00,47.641654,-122.365,102.7
2022-07-15 01:44:26+00:00,47.641675,-122.365033,102.7
2022-07-15 01:44:27+00:00,47.641708,-122.365038,102.6
2022-07-15 01:44:29+00:00,47.641749,-122.365036,102.6
2022-07-15 01:44:30+00:00,47.641763,-122.365028,102.5
2022-07-15 01:44:31+00:00,47.641801,-122.365032,102.5
2022-07-15 01:44:32+00:00,47.641813,-122.36503,102.5
2022-07-15 01:44:33+00:00,47.641851,-122.365019,102.4
2022-07-15 01:44:34+00:00,47.641864,-122.365019,102.4
2022-07-15 01:44:35+00:00,47.641892,-122.365013,102.4
2022-07-15 01:44:36+00:00,47.641918,-122.365007,102.3
2022-07-15 01:44:37+00:00,47.641947,-122.365004,102.3
2022-07-15 01:44:38+00:00,47.64197,-122.365028,102.2
2022-07-15 01:44:39+00:00,47.641997,-122.36506,102.1
2022-07-15 01:44:40+00:00,47.642008,-122.365112,102.1
2022-07-15 01:44:41+00:00,47.642013,-122.365154,102.1
2022-07-15 01:44:42+00:00,47.642014,-122.365202,102.1
2022-07-15 01:44:43+00:00,47.642018,-122.365248,102.1
2022-07-15 01:44:44+00:00,47.642022,-122.365304,102.1
2022-07-15 01:44:45+00:00,47.642021,-122.365325,102.1
2022-07-15 01:44:46+00:00,47.642023,-122.365386,102.1
2022-07-15 01:44:47+00:00,47.642029,-122.365409,102.1
2022-07-15 01:44:48+00:00,47.642034,-122.365458,102.1
2022-07-15 01:44:49+00:00,47.642037,-122.365502,102.1
2022-07-15 01:44:50+00:00,47.642037,-122.365546,102.1
2022-07-15 01:44:51+00:00,47.642046,-122.36559,102.1
2022-07-15 01:44:52+00:00,47.642053,-122.365635,102.1
2022-07-15 01:44:53+00:00,47.642056,-122.365679,102.1
2022-07-15 01:44:54+00:00,47.642059,-122.365724,102.1
2022-07-15 01:44:55+00:00,47.642055,-122.365773,102.1
2022-07-15 01:44:56+00:00,47.642046,-122.365815,102.1
2022-07-15 01:44:57+00:00,47.642058,-122.365854,102.1
2022-07-15 01:44:58+00:00,47.642059,-122.365896,102.1
2022-07-15 01:44:59+00:00,47.642049,-122.365956,102.1
2022-07-15 01:45:00+00:00,47.642045,-122.365979,102.1
2022-07-15 01:45:01+00:00,47.642047,-122.366022,102.1
2022-07-15 01:45:02+00:00,47.642052,-122.366064,102.1
2022-07-15 01:45:03+00:00,47.642061,-122.366113,102.1
2022-07-15 01:45:04+00:00,47.642071,-122.366161,102.1
2022-07-15 01:45:05+00:00,47.642084,-122.36621,102.1
2022-07-15 01:45:06+00:00,47.6421,-122.366251,102.2
2022-07-15 01:45:07+00:00,47.642118,-122.36629,102.1
2022-07-15 01:45:08+00:00,47.642126,-122.366328,102.1
2022-07-15 01:45:09+00:00,47.642164,-122.366339,102.0
2022-07-15 01:45:10+00:00,47.642177,-122.36634,102.0
2022-07-15 01:45:11+00:00,47.642215,-122.36634,102.0
2022-07-15 01:45:12+00:00,47.642228,-122.366339,102.0
2022-07-15 01:45:13+00:00,47.642268,-122.366332,101.9
2022-07-15 01:45:14+00:00,47.642283,-122.366329,101.9
2022-07-15 01:45:15+00:00,47.642312,-122.366335,101.9
2022-07-15 01:45:16+00:00,47.642342,-122.366343,101.9
2022-07-15 01:45:17+00:00,47.64237,-122.36634,101.8
2022-07-15 01:45:18+00:00,47.642397,-122.366344,101.8
2022-07-15 01:45:19+00:00,47.642426,-122.366357,101.8
2022-07-15 01:45:20+00:00,47.642455,-122.366359,101.7
2022-07-15 01:45:21+00:00,47.642486,-122.366362,101.7
2022-07-15 01:45:22+00:00,47.642515,-122.36637,101.7
2022-07-15 01:45:23+00:00,47.642547,-122.366375,101.6
2022-07-15 01:45:24+00:00,47.642583,-122.366377,101.6
2022-07-15 01:45:25+00:00,47.642616,-122.366373,101.5
2022-07-15 01:45:26+00:00,47.642644,-122.366373,101.5
2022-07-15 01:45:27+00:00,47.642676,-122.366367,101.4
2022-07-15 01:45:28+00:00,47.642705,-122.366365,101.4
2022-07-15 01:45:29+00:00,47.642742,-122.366357,101.4
2022-07-15 01:45:30+00:00,47.642756,-122.366356,101.3
2022-07-15 01:45:31+00:00,47.642785,-122.366352,101.3
2022-07-15 01:45:32+00:00,47.642818,-122.366371,101.3
2022-07-15 01:45:33+00:00,47.642844,-122.366385,101.2
2022-07-15 01:45:34+00:00,47.642873,-122.366387,101.2
2022-07-15 01:45:35+00:00,47.642904,-122.366375,101.2
2022-07-15 01:45:36+00:00,47.642931,-122.366359,101.2
2022-07-15 01:45:37+00:00,47.642969,-122.36636,101.1
2022-07-15 01:45:38+00:00,47.642981,-122.366364,101.1
2022-07-15 01:45:39+00:00,47.64301,-122.366382,101.1
2022-07-15 01:45:40+00:00,47.643039,-122.366418,101.0
2022-07-15 01:45:41+00:00,47.643062,-122.366443,101.0
2022-07-15 01:45:42+00:00,47.643072,-122.366492,101.0
2022-07-15 01:45:43+00:00,47.643094,-122.366536,101.0
2022-07-15 01:45:44+00:00,47.643112,-122.366579,101.0
2022-07-15 01:45:45+00:00,47.643141,-122.366608,101.0
2022-07-15 01:45:46+00:00,47.643168,-122.366641,101.0
2022-07-15 01:45:47+00:00,47.643197,-122.366678,101.0
2022-07-15 01:45:48+00:00,47.643199,-122.366727,101.0
2022-07-15 01:45:49+00:00,47.643209,-122.36677,100.9
2022-07-15 01:45:50+00:00,47.643216,-122.366814,100.9
2022-07-15 01:45:51+00:00,47.643221,-122.366859,100.9
2022-07-15 01:45:52+00:00,47.64322,-122.3669,100.9
2022-07-15 01:45:53+00:00,47.64323,-122.366954,100.9
2022-07-15 01:45:54+00:00,47.643233,-122.366974,100.9
2022-07-15 01:45:55+00:00,47.643239,-122.367015,100.9
2022-07-15 01:45:56+00:00,47.643228,-122.367099,100.9
2022-07-15 01:45:57+00:00,47.643226,-122.367138,100.9
2022-07-15 01:45:58+00:00,47.643218,-122.367179,100.9
2022-07-15 01:45:59+00:00,47.6432,-122.367217,100.9
2022-07-15 01:46:00+00:00,47.643171,-122.36724,100.9
2022-07-15 01:46:01+00:00,47.643143,-122.367262,100.9
2022-07-15 01:46:02+00:00,47.643118,-122.367294,100.9
2022-07-15 01:46:03+00:00,47.643101,-122.367338,100.9
2022-07-15 01:46:04+00:00,47.643094,-122.36738,100.9
2022-07-15 01:46:05+00:00,47.643103,-122.367433,100.9
2022-07-15 01:46:06+00:00,47.643107,-122.36745,100.9
2022-07-15 01:46:07+00:00,47.643112,-122.367491,100.8
2022-07-15 01:46:08+00:00,47.64312,-122.36753,100.8
2022-07-15 01:46:09+00:00,47.643136,-122.367567,100.8
2022-07-15 01:46:10+00:00,47.643161,-122.367598,100.8
2022-07-15 01:46:11+00:00,47.643191,-122.367602,100.8
2022-07-15 01:46:12+00:00,47.643219,-122.367602,100.8
2022-07-15 01:46:13+00:00,47.643252,-122.367615,100.8
2022-07-15 01:46:14+00:00,47.643262,-122.36762,100.8
2022-07-15 01:46:15+00:00,47.643298,-122.367613,100.7
2022-07-15 01:46:16+00:00,47.64331,-122.367609,100.7
2022-07-15 01:46:17+00:00,47.643346,-122.367608,100.7
2022-07-15 01:46:18+00:00,47.643359,-122.367618,100.7
2022-07-15 01:46:19+00:00,47.643392,-122.367628,100.6
2022-07-15 01:46:20+00:00,47.643403,-122.367624,100.6
2022-07-15 01:46:21+00:00,47.643441,-122.367626,100.6
2022-07-15 01:46:22+00:00,47.643452,-122.367631,100.6
2022-07-15 01:46:23+00:00,47.643481,-122.367639,100.5
2022-07-15 01:46:24+00:00,47.643491,-122.367641,100.5
2022-07-15 01:46:25+00:00,47.643528,-122.36764,100.5
2022-07-15 01:46:26+00:00,47.643541,-122.367642,100.5
2022-07-15 01:46:27+00:00,47.643571,-122.367651,100.4
2022-07-15 01:46:28+00:00,47.643604,-122.367663,100.4
2022-07-15 01:46:29+00:00,47.643634,-122.367664,100.4
2022-07-15 01:46:30+00:00,47.643665,-122.367665,100.3
2022-07-15 01:46:31+00:00,47.643704,-122.367663,100.3
2022-07-15 01:46:32+00:00,47.643718,-122.367664,100.3
2022-07-15 01:46:33+00:00,47.643744,-122.367655,100.2
2022-07-15 01:46:35+00:00,47.643775,-122.367638,100.2
2022-07-15 01:46:36+00:00,47.643805,-122.367639,100.1
2022-07-15 01:46:37+00:00,47.64384,-122.367638,100.1
2022-07-15 01:46:38+00:00,47.643852,-122.367638,100.0
2022-07-15 01:46:39+00:00,47.643886,-122.367638,100.0
2022-07-15 01:46:40+00:00,47.643922,-122.367637,99.9
2022-07-15 01:46:41+00:00,47.643952,-122.367639,99.8
2022-07-15 01:46:42+00:00,47.643986,-122.367643,99.8
2022-07-15 01:46:43+00:00,47.644014,-122.367652,99.7
2022-07-15 01:46:44+00:00,47.644044,-122.367651,99.7
2022-07-15 01:46:45+00:00,47.644073,-122.367647,99.6
2022-07-15 01:46:46+00:00,47.644105,-122.367647,99.5
2022-07-15 01:46:47+00:00,47.644135,-122.367648,99.5
2022-07-15 01:46:48+00:00,47.644175,-122.367642,99.4
2022-07-15 01:46:49+00:00,47.64419,-122.367645,99.3
2022-07-15 01:46:50+00:00,47.644218,-122.367637,99.3
2022-07-15 01:46:51+00:00,47.644248,-122.367646,99.2
2022-07-15 01:46:52+00:00,47.644279,-122.367636,99.1
2022-07-15 01:46:53+00:00,47.644311,-122.36764,99.1
2022-07-15 01:46:54+00:00,47.644348,-122.367633,99.0
2022-07-15 01:46:55+00:00,47.644381,-122.367636,98.9
2022-07-15 01:46:56+00:00,47.644409,-122.367634,98.9
2022-07-15 01:46:57+00:00,47.644439,-122.36763,98.8
2022-07-15 01:46:58+00:00,47.644479,-122.367624,98.7
2022-07-15 01:46:59+00:00,47.644507,-122.367615,98.7
2022-07-15 01:47:00+00:00,47.644542,-122.367626,98.6
2022-07-15 01:47:01+00:00,47.644572,-122.367631,98.5
2022-07-15 01:47:02+00:00,47.644605,-122.367631,98.5
2022-07-15 01:47:03+00:00,47.644644,-122.367631,98.4
2022-07-15 01:47:04+00:00,47.644657,-122.36763,98.4
2022-07-15 01:47:05+00:00,47.644683,-122.367617,98.3
2022-07-15 01:47:06+00:00,47.644717,-122.367615,98.3
2022-07-15 01:47:07+00:00,47.644756,-122.367604,98.2
2022-07-15 01:47:08+00:00,47.64477,-122.367602,98.1
2022-07-15 01:47:09+00:00,47.644797,-122.367606,98.1
2022-07-15 01:47:10+00:00,47.644824,-122.367614,98.0
2022-07-15 01:47:11+00:00,47.644852,-122.367615,98.0
2022-07-15 01:47:12+00:00,47.644882,-122.367603,97.9
2022-07-15 01:47:13+00:00,47.644912,-122.367617,97.8
2022-07-15 01:47:14+00:00,47.644943,-122.367622,97.7
2022-07-15 01:47:15+00:00,47.64498,-122.367632,97.6
2022-07-15 01:47:16+00:00,47.645014,-122.367642,97.5
2022-07-15 01:47:17+00:00,47.645049,-122.36764,97.5
2022-07-15 01:47:18+00:00,47.645081,-122.367628,97.4
2022-07-15 01:47:19+00:00,47.645111,-122.367639,97.4
2022-07-15 01:47:20+00:00,47.645141,-122.367639,97.3
2022-07-15 01:47:21+00:00,47.645171,-122.367633,97.3
2022-07-15 01:47:22+00:00,47.645202,-122.367631,97.2
2022-07-15 01:47:23+00:00,47.645237,-122.367628,97.1
2022-07-15 01:47:24+00:00,47.645267,-122.36762,97.1
2022-07-15 01:47:25+00:00,47.6453,-122.36762,97.0
2022-07-15 01:47:26+00:00,47.645331,-122.367625,96.9
2022-07-15 01:47:27+00:00,47.64536,-122.367634,96.9
2022-07-15 01:47:28+00:00,47.645392,-122.367649,96.8
2022-07-15 01:47:29+00:00,47.645419,-122.367658,96.8
2022-07-15 01:47:30+00:00,47.64545,-122.367677,96.7
2022-07-15 01:47:31+00:00,47.645487,-122.367696,96.6
2022-07-15 01:47:32+00:00,47.645518,-122.367706,96.4
2022-07-15 01:47:33+00:00,47.645546,-122.367725,96.3
2022-07-15 01:47:34+00:00,47.64558,-122.36776,96.2
2022-07-15 01:47:35+00:00,47.645611,-122.367796,96.2
2022-07-15 01:47:36+00:00,47.645634,-122.367826,96.1
2022-07-15 01:47:37+00:00,47.645659,-122.367844,96.0
2022-07-15 01:47:38+00:00,47.645685,-122.367881,96.0
2022-07-15 01:47:39+00:00,47.645711,-122.367918,95.9
2022-07-15 01:47:40+00:00,47.645732,-122.367959,95.8
2022-07-15 01:47:41+00:00,47.645745,-122.368001,95.8
2022-07-15 01:47:42+00:00,47.645759,-122.368039,95.7
2022-07-15 01:47:43+00:00,47.645777,-122.368073,95.7
2022-07-15 01:47:44+00:00,47.645781,-122.368114,95.6
2022-07-15 01:47:45+00:00,47.645787,-122.36816,95.5
2022-07-15 01:47:46+00:00,47.645792,-122.368214,95.5
2022-07-15 01:47:47+00:00,47.6458,-122.368258,95.3
2022-07-15 01:47:48+00:00,47.645804,-122.368309,95.3
2022-07-15 01:47:49+00:00,47.645806,-122.368355,95.2
2022-07-15 01:47:50+00:00,47.64581,-122.368405,95.1
2022-07-15 01:47:51+00:00,47.645814,-122.36845,95.1
2022-07-15 01:47:52+00:00,47.64582,-122.368493,95.0
2022-07-15 01:47:53+00:00,47.645841,-122.368524,95.0
2022-07-15 01:47:54+00:00,47.645869,-122.368558,94.9
2022-07-15 01:47:55+00:00,47.645876,-122.368572,94.9
2022-07-15 01:47:56+00:00,47.645905,-122.368611,94.8
2022-07-15 01:47:57+00:00,47.645916,-122.368626,94.7
2022-07-15 01:47:58+00:00,47.645945,-122.368668,94.7
2022-07-15 01:47:59+00:00,47.645953,-122.368687,94.6
2022-07-15 01:48:00+00:00,47.645969,-122.368726,94.6
2022-07-15 01:48:01+00:00,47.645977,-122.368769,94.5
2022-07-15 01:48:02+00:00,47.645973,-122.368822,94.5
2022-07-15 01:48:03+00:00,47.645985,-122.368863,94.4
2022-07-15 01:48:04+00:00,47.645992,-122.368906,94.4
2022-07-15 01:48:05+00:00,47.645986,-122.368952,94.3
2022-07-15 01:48:06+00:00,47.645985,-122.369006,94.2
2022-07-15 01:48:07+00:00,47.645989,-122.369026,94.2
2022-07-15 01:48:08+00:00,47.645981,-122.369082,94.1
2022-07-15 01:48:09+00:00,47.645987,-122.369137,94.0
2022-07-15 01:48:10+00:00,47.645975,-122.369181,94.0
2022-07-15 01:48:11+00:00,47.645971,-122.369221,93.9
2022-07-15 01:48:12+00:00,47.645976,-122.369264,93.6
2022-07-15 01:48:13+00:00,47.645981,-122.369314,93.6
2022-07-15 01:48:14+00:00,47.645975,-122.369369,93.6
2022-07-15 01:48:15+00:00,47.64598,-122.369417,93.6
2022-07-15 01:48:16+00:00,47.64598,-122.36947,93.5
2022-07-15 01:48:17+00:00,47.645972,-122.369519,93.4
2022-07-15 01:48:18+00:00,47.645961,-122.369572,93.1
2022-07-15 01:48:19+00:00,47.64597,-122.369618,92.9
2022-07-15 01:48:20+00:00,47.64597,-122.369662,92.7
2022-07-15 01:48:21+00:00,47.645973,-122.369713,92.5
2022-07-15 01:48:22+00:00,47.645967,-122.369767,92.2
2022-07-15 01:48:23+00:00,47.64597,-122.369818,92.0
2022-07-15 01:48:24+00:00,47.645972,-122.36986,91.8
2022-07-15 01:48:25+00:00,47.645973,-122.369905,91.5
2022-07-15 01:48:26+00:00,47.645967,-122.369946,91.2
2022-07-15 01:48:27+00:00,47.645973,-122.369986,90.8
2022-07-15 01:48:28+00:00,47.645971,-122.370026,90.4
2022-07-15 01:48:29+00:00,47.645964,-122.370078,89.9
2022-07-15 01:48:30+00:00,47.64597,-122.370123,89.5
2022-07-15 01:48:31+00:00,47.645968,-122.370176,89.0
2022-07-15 01:48:32+00:00,47.645966,-122.370225,88.6
2022-07-15 01:48:33+00:00,47.645962,-122.370272,88.1
2022-07-15 01:48:34+00:00,47.645961,-122.370314,87.8
2022-07-15 01:48:35+00:00,47.645953,-122.37036,87.3
2022-07-15 01:48:36+00:00,47.645954,-122.370373,87.0
2022-07-15 01:48:37+00:00,47.64594,-122.370453,85.6
2022-07-15 01:48:38+00:00,47.64594,-122.370495,85.2
2022-07-15 01:48:39+00:00,47.645937,-122.370541,85.2
2022-07-15 01:48:41+00:00,47.645944,-122.37059,84.2
2022-07-15 01:48:42+00:00,47.645952,-122.370639,83.8
2022-07-15 01:48:43+00:00,47.645964,-122.370693,83.3
2022-07-15 01:48:44+00:00,47.645967,-122.37071,83.1
2022-07-15 01:48:45+00:00,47.645965,-122.370764,82.5
2022-07-15 01:48:46+00:00,47.645963,-122.37078,82.3
2022-07-15 01:48:47+00:00,47.645954,-122.370836,81.6
2022-07-15 01:48:48+00:00,47.645952,-122.370857,81.4
2022-07-15 01:48:49+00:00,47.645954,-122.370912,80.7
2022-07-15 01:48:50+00:00,47.645954,-122.370937,80.3
2022-07-15 01:48:51+00:00,47.645946,-122.370984,79.7
2022-07-15 01:48:52+00:00,47.645951,-122.371024,79.0
2022-07-15 01:48:53+00:00,47.645952,-122.371071,78.3
2022-07-15 01:48:54+00:00,47.645952,-122.371125,77.6
2022-07-15 01:48:55+00:00,47.645949,-122.371148,77.2
2022-07-15 01:48:56+00:00,47.645946,-122.371192,76.6
2022-07-15 01:48:57+00:00,47.645953,-122.371234,76.0
2022-07-15 01:48:58+00:00,47.645953,-122.371282,75.3
2022-07-15 01:48:59+00:00,47.645941,-122.371342,74.4
2022-07-15 01:49:00+00:00,47.645934,-122.371364,74.1
2022-07-15 01:49:01+00:00,47.645928,-122.37141,73.5
2022-07-15 01:49:02+00:00,47.645905,-122.371451,72.8
2022-07-15 01:49:03+00:00,47.645882,-122.37149,72.2
2022-07-15 01:49:04+00:00,47.645852,-122.371519,71.5
2022-07-15 01:49:05+00:00,47.645823,-122.371549,71.3
2022-07-15 01:49:06+00:00,47.645796,-122.371576,71.1
2022-07-15 01:49:07+00:00,47.645768,-122.371612,70.9
2022-07-15 01:49:08+00:00,47.645757,-122.371618,70.8
2022-07-15 01:49:09+00:00,47.645721,-122.371608,70.6
2022-07-15 01:49:10+00:00,47.645688,-122.371609,70.4
2022-07-15 01:49:11+00:00,47.645655,-122.371618,70.2
2022-07-15 01:49:12+00:00,47.645623,-122.371621,70.0
2022-07-15 01:49:13+00:00,47.645588,-122.371623,69.8
2022-07-15 01:49:14+00:00,47.645553,-122.371627,69.7
2022-07-15 01:49:15+00:00,47.645523,-122.371634,69.5
2022-07-15 01:49:16+00:00,47.645489,-122.371641,69.4
2022-07-15 01:49:17+00:00,47.645474,-122.371639,69.3
2022-07-15 01:49:18+00:00,47.645435,-122.37164,69.2
2022-07-15 01:49:19+00:00,47.645404,-122.371641,69.0
2022-07-15 01:49:20+00:00,47.645374,-122.371635,68.9
2022-07-15 01:49:21+00:00,47.645344,-122.371636,68.9
2022-07-15 01:49:22+00:00,47.645316,-122.371637,68.8
2022-07-15 01:49:23+00:00,47.645284,-122.371634,68.7
2022-07-15 01:49:24+00:00,47.645253,-122.371661,67.8
2022-07-15 01:49:25+00:00,47.645241,-122.371729,66.2
2022-07-15 01:49:26+00:00,47.645243,-122.371797,65.7
2022-07-15 01:49:27+00:00,47.645264,-122.371844,65.2
2022-07-15 01:49:28+00:00,47.645271,-122.371885,64.9
2022-07-15 01:49:29+00:00,47.645284,-122.371929,64.5
2022-07-15 01:49:30+00:00,47.645294,-122.371977,64.2
2022-07-15 01:49:31+00:00,47.645297,-122.372024,63.9
2022-07-15 01:49:32+00:00,47.645301,-122.372069,63.6
2022-07-15 01:49:33+00:00,47.645302,-122.37212,63.3
2022-07-15 01:49:34+00:00,47.6453,-122.372163,63.1
2022-07-15 01:49:35+00:00,47.645296,-122.372205,62.8
2022-07-15 01:49:36+00:00,47.645295,-122.372262,62.4
2022-07-15 01:49:37+00:00,47.645272,-122.372309,62.1
