time,latitude,longitude,altitude
2020-08-26 21:08:21+00:00,44.572061,-69.666772,70.8
2020-08-26 21:08:22+00:00,44.572155,-69.666752,70.9
2020-08-26 21:08:23+00:00,44.572237,-69.666759,71.0
2020-08-26 21:08:24+00:00,44.572323,-69.666753,71.1
2020-08-26 21:08:25+00:00,44.57241,-69.666744,71.2
2020-08-26 21:08:26+00:00,44.572501,-69.666741,71.4
2020-08-26 21:08:27+00:00,44.572593,-69.666718,71.6
2020-08-26 21:08:28+00:00,44.572673,-69.666711,71.7
2020-08-26 21:08:29+00:00,44.572758,-69.666704,71.8
2020-08-26 21:08:30+00:00,44.572843,-69.666699,71.8
2020-08-26 21:08:31+00:00,44.572919,-69.666686,71.7
2020-08-26 21:08:32+00:00,44.572995,-69.666678,71.4
2020-08-26 21:08:33+00:00,44.573072,-69.666666,71.2
2020-08-26 21:08:34+00:00,44.573161,-69.666651,70.8
2020-08-26 21:08:35+00:00,44.573245,-69.666643,70.4
2020-08-26 21:08:36+00:00,44.573334,-69.666634,70.0
2020-08-26 21:08:37+00:00,44.573432,-69.666616,69.6
2020-08-26 21:08:38+00:00,44.573528,-69.666605,69.2
2020-08-26 21:08:39+00:00,44.573626,-69.666592,68.8
2020-08-26 21:08:40+00:00,44.573726,-69.666585,68.4
2020-08-26 21:08:41+00:00,44.573833,-69.66656,67.8
2020-08-26 21:08:42+00:00,44.573948,-69.666535,67.3
2020-08-26 21:08:43+00:00,44.574055,-69.666523,66.9
2020-08-26 21:08:44+00:00,44.574161,-69.666517,66.5
2020-08-26 21:08:45+00:00,44.574259,-69.666516,66.0
2020-08-26 21:08:46+00:00,44.574362,-69.666515,65.5
2020-08-26 21:08:47+00:00,44.574468,-69.666511,65.0
2020-08-26 21:08:48+00:00,44.574576,-69.666504,64.5
2020-08-26 21:08:49+00:00,44.574674,-69.6665,64.0
2020-08-26 21:08:50+00:00,44.574779,-69.666497,63.4
2020-08-26 21:08:51+00:00,44.574885,-69.666484,62.8
2020-08-26 21:08:52+00:00,44.574989,-69.666484,62.3
2020-08-26 21:08:53+00:00,44.575098,-69.666483,61.8
2020-08-26 21:08:54+00:00,44.575203,-69.666491,61.3
2020-08-26 21:08:55+00:00,44.575306,-69.666483,60.9
2020-08-26 21:08:56+00:00,44.575408,-69.666478,60.4
2020-08-26 21:08:57+00:00,44.575511,-69.666464,60.0
2020-08-26 21:08:58+00:00,44.575616,-69.666456,59.4
2020-08-26 21:08:59+00:00,44.575723,-69.666451,58.8
2020-08-26 21:09:00+00:00,44.575824,-69.666449,58.2
2020-08-26 21:09:01+00:00,44.575927,-69.666452,57.6
2020-08-26 21:09:02+00:00,44.576025,-69.666454,57.1
2020-08-26 21:09:03+00:00,44.57613,-69.66646,56.6
2020-08-26 21:09:04+00:00,44.576239,-69.666471,56.1
2020-08-26 21:09:05+00:00,44.576347,-69.666476,55.7
2020-08-26 21:09:06+00:00,44.576457,-69.666484,55.2
2020-08-26 21:09:07+00:00,44.576566,-69.666503,54.8
2020-08-26 21:09:08+00:00,44.576673,-69.66652,54.4
2020-08-26 21:09:09+00:00,44.576779,-69.666538,54.0
2020-08-26 21:09:10+00:00,44.576879,-69.666562,53.9
2020-08-26 21:09:11+00:00,44.576978,-69.666584,53.8
2020-08-26 21:09:12+00:00,44.57708,-69.666608,53.8
2020-08-26 21:09:13+00:00,44.57718,-69.66663,53.9
2020-08-26 21:09:14+00:00,44.577284,-69.666647,54.2
2020-08-26 21:09:15+00:00,44.577374,-69.666676,54.7
2020-08-26 21:09:16+00:00,44.577461,-69.666701,55.1
2020-08-26 21:09:17+00:00,44.577538,-69.666732,55.5
2020-08-26 21:09:18+00:00,44.577614,-69.666762,56.0
2020-08-26 21:09:19+00:00,44.577681,-69.666797,56.3
2020-08-26 21:09:20+00:00,44.577743,-69.66682,56.6
2020-08-26 21:09:21+00:00,44.5778,-69.666832,56.6
2020-08-26 21:09:22+00:00,44.577856,-69.666844,56.6
2020-08-26 21:09:23+00:00,44.577912,-69.666869,56.4
2020-08-26 21:09:24+00:00,44.577975,-69.666888,56.0
2020-08-26 21:09:25+00:00,44.578042,-69.66694,55.5
2020-08-26 21:09:26+00:00,44.578116,-69.666986,54.9
2020-08-26 21:09:27+00:00,44.578215,-69.66704,54.2
2020-08-26 21:09:28+00:00,44.578285,-69.66708,53.9
2020-08-26 21:09:29+00:00,44.578364,-69.667111,53.5
2020-08-26 21:09:30+00:00,44.57841,-69.667135,53.4
2020-08-26 21:09:31+00:00,44.578457,-69.667134,53.2
2020-08-26 21:09:32+00:00,44.578504,-69.667152,53.0
2020-08-26 21:09:33+00:00,44.578556,-69.66715,52.9
2020-08-26 21:09:34+00:00,44.578616,-69.667175,52.6
2020-08-26 21:09:35+00:00,44.578658,-69.667236,52.4
2020-08-26 21:09:36+00:00,44.578714,-69.667326,52.0
2020-08-26 21:09:37+00:00,44.578754,-69.667413,51.6
2020-08-26 21:09:38+00:00,44.578803,-69.667515,51.1
2020-08-26 21:09:39+00:00,44.578844,-69.667605,50.6
2020-08-26 21:09:40+00:00,44.578882,-69.667702,50.1
2020-08-26 21:09:41+00:00,44.578938,-69.667799,49.5
2020-08-26 21:09:42+00:00,44.578983,-69.667899,49.0
2020-08-26 21:09:43+00:00,44.579034,-69.668005,48.3
2020-08-26 21:09:44+00:00,44.579091,-69.668094,47.7
2020-08-26 21:09:45+00:00,44.57914,-69.668212,46.9
2020-08-26 21:09:46+00:00,44.579191,-69.668327,46.1
2020-08-26 21:09:47+00:00,44.57924,-69.668449,45.3
2020-08-26 21:09:48+00:00,44.579296,-69.66857,44.5
2020-08-26 21:09:49+00:00,44.579358,-69.668692,43.7
2020-08-26 21:09:50+00:00,44.579417,-69.668813,43.0
2020-08-26 21:09:51+00:00,44.579476,-69.668944,42.2
2020-08-26 21:09:52+00:00,44.579537,-69.669074,44.4
2020-08-26 21:09:53+00:00,44.579598,-69.669205,43.1
2020-08-26 21:09:54+00:00,44.579661,-69.669341,41.7
2020-08-26 21:09:55+00:00,44.57973,-69.669477,40.2
2020-08-26 21:09:56+00:00,44.579792,-69.669612,38.7
2020-08-26 21:09:57+00:00,44.579853,-69.669746,37.1
2020-08-26 21:09:58+00:00,44.579918,-69.669891,35.4
2020-08-26 21:09:59+00:00,44.579982,-69.670028,33.9
2020-08-26 21:10:00+00:00,44.580058,-69.670172,32.3
2020-08-26 21:10:01+00:00,44.580119,-69.670317,31.7
2020-08-26 21:10:02+00:00,44.580188,-69.670453,31.2
2020-08-26 21:10:03+00:00,44.580274,-69.670588,30.9
2020-08-26 21:10:04+00:00,44.580355,-69.670707,31.0
2020-08-26 21:10:05+00:00,44.580454,-69.670789,31.4
2020-08-26 21:10:06+00:00,44.580544,-69.670875,31.9
2020-08-26 21:10:07+00:00,44.580635,-69.670953,32.4
2020-08-26 21:10:08+00:00,44.580723,-69.671024,32.9
2020-08-26 21:10:09+00:00,44.580802,-69.671087,33.4
2020-08-26 21:10:10+00:00,44.580879,-69.671153,34.0
2020-08-26 21:10:11+00:00,44.58095,-69.671208,34.5
2020-08-26 21:10:12+00:00,44.581015,-69.671266,35.0
2020-08-26 21:10:13+00:00,44.581077,-69.67132,35.4
2020-08-26 21:10:14+00:00,44.581138,-69.671374,35.8
2020-08-26 21:10:15+00:00,44.581191,-69.671425,36.1
2020-08-26 21:10:16+00:00,44.581242,-69.671466,36.3
2020-08-26 21:10:17+00:00,44.581289,-69.671508,36.6
2020-08-26 21:10:18+00:00,44.581334,-69.671551,36.8
2020-08-26 21:10:19+00:00,44.581379,-69.671588,37.1
2020-08-26 21:10:20+00:00,44.581426,-69.671624,37.4
2020-08-26 21:10:21+00:00,44.581474,-69.671667,37.7
2020-08-26 21:10:22+00:00,44.581523,-69.671706,38.1
2020-08-26 21:10:23+00:00,44.581579,-69.671746,38.5
2020-08-26 21:10:24+00:00,44.581632,-69.671786,38.9
2020-08-26 21:10:25+00:00,44.581681,-69.671824,39.3
2020-08-26 21:10:26+00:00,44.581726,-69.671869,39.6
2020-08-26 21:10:27+00:00,44.581773,-69.671912,40.0
2020-08-26 21:10:28+00:00,44.581819,-69.671957,40.3
2020-08-26 21:10:29+00:00,44.581861,-69.672,40.6
2020-08-26 21:10:30+00:00,44.581892,-69.672027,40.8
2020-08-26 21:10:31+00:00,44.581923,-69.672057,41.1
2020-08-26 21:10:32+00:00,44.58195,-69.672081,41.2
2020-08-26 21:10:33+00:00,44.581983,-69.672112,41.5
2020-08-26 21:10:34+00:00,44.58201,-69.672138,41.7
2020-08-26 21:10:35+00:00,44.582039,-69.672173,41.9
2020-08-26 21:10:36+00:00,44.582073,-69.672197,42.1
2020-08-26 21:10:37+00:00,44.5821,-69.672224,42.3
2020-08-26 21:10:38+00:00,44.582136,-69.672254,42.5
2020-08-26 21:10:39+00:00,44.582166,-69.672286,42.7
2020-08-26 21:10:40+00:00,44.582198,-69.672322,42.9
2020-08-26 21:10:41+00:00,44.582231,-69.672356,43.1
2020-08-26 21:10:42+00:00,44.582266,-69.672392,43.3
2020-08-26 21:10:43+00:00,44.582302,-69.672428,43.4
2020-08-26 21:10:44+00:00,44.582337,-69.672463,43.5
2020-08-26 21:10:45+00:00,44.582371,-69.672499,43.7
2020-08-26 21:10:46+00:00,44.582404,-69.672534,43.8
2020-08-26 21:10:47+00:00,44.582436,-69.672568,43.9
2020-08-26 21:10:48+00:00,44.582468,-69.672602,44.0
2020-08-26 21:10:49+00:00,44.582499,-69.672636,44.1
2020-08-26 21:10:50+00:00,44.582529,-69.672671,44.2
2020-08-26 21:10:51+00:00,44.582559,-69.672704,44.3
2020-08-26 21:10:52+00:00,44.582586,-69.672734,44.3
2020-08-26 21:10:53+00:00,44.582612,-69.672762,44.3
2020-08-26 21:10:54+00:00,44.582638,-69.67279,44.4
2020-08-26 21:10:55+00:00,44.582667,-69.672822,44.4
2020-08-26 21:10:56+00:00,44.582695,-69.672858,44.5
2020-08-26 21:10:57+00:00,44.582719,-69.672895,44.5
2020-08-26 21:10:58+00:00,44.582746,-69.67292,44.5
2020-08-26 21:10:59+00:00,44.582779,-69.672942,44.6
2020-08-26 21:11:00+00:00,44.582813,-69.672973,44.6
2020-08-26 21:11:01+00:00,44.582843,-69.673009,44.7
2020-08-26 21:11:02+00:00,44.582879,-69.673048,44.7
2020-08-26 21:11:03+00:00,44.582919,-69.673085,44.7
2020-08-26 21:11:04+00:00,44.582953,-69.673119,44.7
2020-08-26 21:11:05+00:00,44.58298,-69.673156,44.7
2020-08-26 21:11:06+00:00,44.58301,-69.673194,44.8
2020-08-26 21:11:07+00:00,44.583044,-69.673234,44.8
2020-08-26 21:11:08+00:00,44.583075,-69.673279,44.9
2020-08-26 21:11:09+00:00,44.58311,-69.673323,44.9
2020-08-26 21:11:10+00:00,44.583148,-69.67335,45.0
2020-08-26 21:11:11+00:00,44.583177,-69.673391,45.1
2020-08-26 21:11:12+00:00,44.583211,-69.673427,45.2
2020-08-26 21:11:13+00:00,44.583247,-69.673473,45.3
2020-08-26 21:11:14+00:00,44.583285,-69.673511,45.3
2020-08-26 21:11:15+00:00,44.583326,-69.673548,45.4
2020-08-26 21:11:16+00:00,44.583365,-69.673595,45.4
2020-08-26 21:11:17+00:00,44.583399,-69.673635,45.4
2020-08-26 21:11:18+00:00,44.583447,-69.673673,45.6
2020-08-26 21:11:19+00:00,44.58348,-69.673723,45.8
2020-08-26 21:11:20+00:00,44.583518,-69.673777,46.0
2020-08-26 21:11:21+00:00,44.583554,-69.673821,46.1
2020-08-26 21:11:22+00:00,44.583595,-69.673882,46.3
2020-08-26 21:11:23+00:00,44.583633,-69.67392,46.4
2020-08-26 21:11:24+00:00,44.583665,-69.673954,46.5
2020-08-26 21:11:25+00:00,44.583701,-69.673993,46.6
2020-08-26 21:11:26+00:00,44.583735,-69.674036,46.7
2020-08-26 21:11:27+00:00,44.58377,-69.674073,46.9
2020-08-26 21:11:28+00:00,44.583805,-69.674111,47.1
2020-08-26 21:11:29+00:00,44.583838,-69.674149,47.3
2020-08-26 21:11:30+00:00,44.583874,-69.674188,47.4
2020-08-26 21:11:31+00:00,44.583909,-69.674234,47.6
2020-08-26 21:11:32+00:00,44.583951,-69.674277,47.8
2020-08-26 21:11:33+00:00,44.583984,-69.674321,47.9
2020-08-26 21:11:34+00:00,44.584023,-69.67437,48.1
2020-08-26 21:11:35+00:00,44.584063,-69.674424,48.2
2020-08-26 21:11:36+00:00,44.584101,-69.674471,48.4
2020-08-26 21:11:37+00:00,44.584136,-69.674516,48.6
2020-08-26 21:11:38+00:00,44.58418,-69.674563,48.8
2020-08-26 21:11:39+00:00,44.58422,-69.674599,48.9
2020-08-26 21:11:40+00:00,44.584253,-69.674648,49.1
2020-08-26 21:11:41+00:00,44.584283,-69.674705,49.4
2020-08-26 21:11:42+00:00,44.584327,-69.674747,49.6
2020-08-26 21:11:43+00:00,44.584373,-69.674796,49.9
2020-08-26 21:11:44+00:00,44.584413,-69.674848,50.1
2020-08-26 21:11:45+00:00,44.584448,-69.674895,50.3
2020-08-26 21:11:46+00:00,44.584491,-69.674938,50.6
2020-08-26 21:11:47+00:00,44.584529,-69.674985,50.9
2020-08-26 21:11:48+00:00,44.584571,-69.675021,51.1
2020-08-26 21:11:49+00:00,44.584603,-69.675062,51.4
2020-08-26 21:11:50+00:00,44.584637,-69.675102,51.6
2020-08-26 21:11:51+00:00,44.584673,-69.67515,51.9
2020-08-26 21:11:52+00:00,44.584712,-69.67519,52.2
2020-08-26 21:11:53+00:00,44.584747,-69.675228,52.5
2020-08-26 21:11:54+00:00,44.584779,-69.675263,52.7
2020-08-26 21:11:55+00:00,44.584806,-69.675298,53.0
2020-08-26 21:11:56+00:00,44.584842,-69.675342,53.3
2020-08-26 21:11:57+00:00,44.584875,-69.67538,53.6
2020-08-26 21:11:58+00:00,44.584906,-69.675424,53.9
2020-08-26 21:11:59+00:00,44.584939,-69.675471,54.2
2020-08-26 21:12:00+00:00,44.584962,-69.675507,54.5
2020-08-26 21:12:01+00:00,44.58499,-69.675538,54.7
2020-08-26 21:12:02+00:00,44.585019,-69.675568,55.0
2020-08-26 21:12:03+00:00,44.585049,-69.675601,55.3
2020-08-26 21:12:04+00:00,44.585077,-69.675633,55.5
2020-08-26 21:12:05+00:00,44.585104,-69.675667,55.8
2020-08-26 21:12:06+00:00,44.585134,-69.675696,56.1
2020-08-26 21:12:07+00:00,44.585165,-69.67572,56.3
2020-08-26 21:12:08+00:00,44.585187,-69.675743,56.4
2020-08-26 21:12:09+00:00,44.585203,-69.675762,56.5
2020-08-26 21:12:10+00:00,44.585207,-69.675766,56.6
2020-08-26 21:12:11+00:00,44.585212,-69.67577,56.6
2020-08-26 21:12:12+00:00,44.585216,-69.675774,56.6
2020-08-26 21:12:13+00:00,44.58522,-69.675778,56.6
2020-08-26 21:12:14+00:00,44.585224,-69.675782,56.7
2020-08-26 21:12:15+00:00,44.585248,-69.675812,56.8
2020-08-26 21:12:16+00:00,44.585277,-69.675846,56.9
2020-08-26 21:12:17+00:00,44.585309,-69.675893,57.0
2020-08-26 21:12:18+00:00,44.585338,-69.675948,57.1
2020-08-26 21:12:19+00:00,44.585368,-69.676,57.2
2020-08-26 21:12:20+00:00,44.585398,-69.676048,57.3
2020-08-26 21:12:21+00:00,44.585434,-69.676089,57.5
2020-08-26 21:12:22+00:00,44.585469,-69.676139,57.6
2020-08-26 21:12:23+00:00,44.585504,-69.676174,57.8
2020-08-26 21:12:24+00:00,44.585544,-69.676224,58.0
2020-08-26 21:12:25+00:00,44.585584,-69.67627,58.2
2020-08-26 21:12:26+00:00,44.585624,-69.676311,58.4
2020-08-26 21:12:27+00:00,44.58566,-69.676347,58.5
2020-08-26 21:12:28+00:00,44.585701,-69.676386,58.7
2020-08-26 21:12:29+00:00,44.585741,-69.676424,58.9
2020-08-26 21:12:30+00:00,44.585768,-69.67648,59.1
2020-08-26 21:12:31+00:00,44.585805,-69.676523,59.3
2020-08-26 21:12:32+00:00,44.585843,-69.676575,59.5
2020-08-26 21:12:33+00:00,44.585873,-69.676619,59.6
2020-08-26 21:12:34+00:00,44.585905,-69.676662,59.8
2020-08-26 21:12:35+00:00,44.585942,-69.676702,59.9
2020-08-26 21:12:36+00:00,44.585978,-69.676745,60.0
2020-08-26 21:12:37+00:00,44.586007,-69.676791,60.2
2020-08-26 21:12:38+00:00,44.586045,-69.676841,60.3
2020-08-26 21:12:39+00:00,44.586079,-69.67689,60.5
2020-08-26 21:12:40+00:00,44.58611,-69.676932,60.6
2020-08-26 21:12:41+00:00,44.586142,-69.676989,60.7
2020-08-26 21:12:42+00:00,44.586177,-69.677029,60.9
2020-08-26 21:12:43+00:00,44.586209,-69.67709,61.1
2020-08-26 21:12:44+00:00,44.586246,-69.677133,61.2
2020-08-26 21:12:45+00:00,44.586279,-69.677181,61.4
2020-08-26 21:12:46+00:00,44.586315,-69.677222,61.5
2020-08-26 21:12:47+00:00,44.586348,-69.677268,61.6
2020-08-26 21:12:48+00:00,44.586381,-69.677316,61.7
2020-08-26 21:12:49+00:00,44.586426,-69.677363,61.8
2020-08-26 21:12:50+00:00,44.586459,-69.67741,61.9
2020-08-26 21:12:51+00:00,44.586495,-69.677455,62.0
2020-08-26 21:12:52+00:00,44.586527,-69.677509,62.1
2020-08-26 21:12:53+00:00,44.586569,-69.67755,62.2
2020-08-26 21:12:54+00:00,44.586607,-69.677597,62.3
2020-08-26 21:12:55+00:00,44.586646,-69.67765,62.4
2020-08-26 21:12:56+00:00,44.586683,-69.677695,62.5
2020-08-26 21:12:57+00:00,44.586719,-69.677737,62.6
2020-08-26 21:12:58+00:00,44.586762,-69.677775,62.7
2020-08-26 21:12:59+00:00,44.5868,-69.677824,62.9
2020-08-26 21:13:00+00:00,44.58684,-69.677876,63.0
2020-08-26 21:13:01+00:00,44.586877,-69.677924,63.1
2020-08-26 21:13:02+00:00,44.586917,-69.677975,63.2
2020-08-26 21:13:03+00:00,44.586956,-69.678031,63.3
2020-08-26 21:13:04+00:00,44.586996,-69.67809,63.4
2020-08-26 21:13:05+00:00,44.587039,-69.678149,63.5
2020-08-26 21:13:06+00:00,44.58708,-69.678204,63.5
2020-08-26 21:13:07+00:00,44.587119,-69.678259,63.6
2020-08-26 21:13:08+00:00,44.587161,-69.678316,63.7
2020-08-26 21:13:09+00:00,44.587203,-69.678365,63.7
2020-08-26 21:13:10+00:00,44.587249,-69.678425,63.7
2020-08-26 21:13:11+00:00,44.587296,-69.678484,63.7
2020-08-26 21:13:12+00:00,44.587341,-69.678543,63.7
2020-08-26 21:13:13+00:00,44.587388,-69.678607,63.7
2020-08-26 21:13:14+00:00,44.587441,-69.678669,63.8
2020-08-26 21:13:15+00:00,44.587493,-69.678731,63.9
2020-08-26 21:13:16+00:00,44.587539,-69.678796,63.9
2020-08-26 21:13:17+00:00,44.587588,-69.67886,64.0
2020-08-26 21:13:18+00:00,44.587634,-69.678921,64.0
2020-08-26 21:13:19+00:00,44.587673,-69.678991,64.0
2020-08-26 21:13:20+00:00,44.587721,-69.679054,64.0
2020-08-26 21:13:21+00:00,44.587772,-69.679114,63.9
2020-08-26 21:13:22+00:00,44.587821,-69.67918,63.9
2020-08-26 21:13:23+00:00,44.587864,-69.679243,63.9
2020-08-26 21:13:24+00:00,44.587913,-69.679306,63.9
2020-08-26 21:13:25+00:00,44.587963,-69.679372,64.0
2020-08-26 21:13:26+00:00,44.588018,-69.679434,64.0
2020-08-26 21:13:27+00:00,44.588068,-69.679504,64.1
2020-08-26 21:13:28+00:00,44.588119,-69.679582,64.2
2020-08-26 21:13:29+00:00,44.588167,-69.679647,64.4
2020-08-26 21:13:30+00:00,44.588219,-69.67971,64.5
2020-08-26 21:13:31+00:00,44.588271,-69.679771,64.6
2020-08-26 21:13:32+00:00,44.588319,-69.679831,64.7
2020-08-26 21:13:33+00:00,44.588363,-69.679908,64.9
2020-08-26 21:13:34+00:00,44.58841,-69.679966,65.1
2020-08-26 21:13:35+00:00,44.588456,-69.680019,65.2
2020-08-26 21:13:36+00:00,44.588504,-69.680067,65.4
2020-08-26 21:13:37+00:00,44.588551,-69.680125,65.6
2020-08-26 21:13:38+00:00,44.588596,-69.680177,65.8
2020-08-26 21:13:39+00:00,44.588639,-69.680237,65.9
2020-08-26 21:13:40+00:00,44.588682,-69.680287,66.1
2020-08-26 21:13:41+00:00,44.588725,-69.680336,66.3
2020-08-26 21:13:42+00:00,44.588766,-69.680394,66.2
2020-08-26 21:13:43+00:00,44.58881,-69.680447,66.1
2020-08-26 21:13:44+00:00,44.588853,-69.680503,66.2
2020-08-26 21:13:45+00:00,44.588893,-69.680554,66.4
2020-08-26 21:13:46+00:00,44.588934,-69.680607,66.5
2020-08-26 21:13:47+00:00,44.588978,-69.680658,66.6
2020-08-26 21:13:48+00:00,44.589018,-69.680718,66.8
2020-08-26 21:13:49+00:00,44.589066,-69.680772,67.0
2020-08-26 21:13:50+00:00,44.589115,-69.68083,67.1
2020-08-26 21:13:51+00:00,44.58916,-69.680894,67.3
2020-08-26 21:13:52+00:00,44.589203,-69.680953,67.5
2020-08-26 21:13:53+00:00,44.589245,-69.681023,67.7
2020-08-26 21:13:54+00:00,44.589289,-69.681088,68.0
2020-08-26 21:13:55+00:00,44.589325,-69.681149,68.3
2020-08-26 21:13:56+00:00,44.589359,-69.681207,68.5
2020-08-26 21:13:57+00:00,44.58939,-69.681278,68.8
2020-08-26 21:13:58+00:00,44.589419,-69.68135,69.0
2020-08-26 21:13:59+00:00,44.589443,-69.681417,69.2
2020-08-26 21:14:00+00:00,44.589465,-69.681492,69.4
2020-08-26 21:14:01+00:00,44.589488,-69.681577,69.7
