time,latitude,longitude,altitude
2023-02-11 16:07:34+00:00,47.771879,-121.001446,895.0
2023-02-11 16:07:35+00:00,47.771885,-121.001448,895.0
2023-02-11 16:07:36+00:00,47.771885,-121.001448,895.0
2023-02-11 16:07:37+00:00,47.771889,-121.001441,895.0
2023-02-11 16:07:38+00:00,47.771902,-121.001465,895.0
2023-02-11 16:07:39+00:00,47.771901,-121.001464,895.0
2023-02-11 16:07:40+00:00,47.771901,-121.001464,895.0
2023-02-11 16:07:41+00:00,47.771905,-121.001459,895.0
2023-02-11 16:07:42+00:00,47.771906,-121.001459,895.0
2023-02-11 16:07:43+00:00,47.77191,-121.001462,895.0
2023-02-11 16:07:44+00:00,47.771921,-121.001469,895.0
2023-02-11 16:07:45+00:00,47.771912,-121.001459,895.1
2023-02-11 16:07:46+00:00,47.771906,-121.001459,895.1
2023-02-11 16:07:47+00:00,47.771905,-121.001465,895.1
2023-02-11 16:07:48+00:00,47.771905,-121.001453,895.1
2023-02-11 16:07:49+00:00,47.771905,-121.001456,895.1
2023-02-11 16:07:50+00:00,47.771902,-121.001456,895.1
2023-02-11 16:07:51+00:00,47.771902,-121.001456,895.1
2023-02-11 16:07:52+00:00,47.771902,-121.001456,895.1
2023-02-11 16:07:53+00:00,47.771902,-121.001456,895.1
2023-02-11 16:07:54+00:00,47.771902,-121.001456,895.1
2023-02-11 16:07:55+00:00,47.771902,-121.001456,895.1
2023-02-11 16:07:56+00:00,47.771902,-121.001456,895.1
2023-02-11 16:07:57+00:00,47.771902,-121.001456,895.1
2023-02-11 16:07:58+00:00,47.771902,-121.001473,895.1
2023-02-11 16:07:59+00:00,47.771901,-121.001479,895.1
2023-02-11 16:08:00+00:00,47.771901,-121.001485,895.1
2023-02-11 16:08:01+00:00,47.771899,-121.00149,895.1
2023-02-11 16:08:02+00:00,47.771898,-121.00149,895.1
2023-02-11 16:08:03+00:00,47.771898,-121.00149,895.1
2023-02-11 16:08:04+00:00,47.771898,-121.00149,895.1
2023-02-11 16:08:05+00:00,47.771898,-121.00149,895.1
2023-02-11 16:08:06+00:00,47.771898,-121.00149,895.1
2023-02-11 16:08:07+00:00,47.771898,-121.00149,895.1
2023-02-11 16:08:08+00:00,47.771904,-121.001505,895.2
2023-02-11 16:08:09+00:00,47.771901,-121.001509,895.2
2023-02-11 16:08:10+00:00,47.771903,-121.001509,895.2
2023-02-11 16:08:11+00:00,47.771903,-121.00151,895.2
2023-02-11 16:08:12+00:00,47.771903,-121.00151,895.2
2023-02-11 16:08:13+00:00,47.771903,-121.00151,895.2
2023-02-11 16:08:14+00:00,47.771886,-121.001498,895.2
2023-02-11 16:08:15+00:00,47.771885,-121.001498,895.2
2023-02-11 16:08:16+00:00,47.771885,-121.001498,895.2
2023-02-11 16:08:17+00:00,47.771879,-121.001496,895.2
2023-02-11 16:08:18+00:00,47.771871,-121.001509,895.2
2023-02-11 16:08:19+00:00,47.771871,-121.001509,895.2
2023-02-11 16:08:20+00:00,47.771875,-121.001503,895.2
2023-02-11 16:08:21+00:00,47.771876,-121.0015,895.2
2023-02-11 16:08:22+00:00,47.771877,-121.001506,895.2
2023-02-11 16:08:23+00:00,47.771878,-121.001505,895.2
2023-02-11 16:08:24+00:00,47.771874,-121.00151,895.2
2023-02-11 16:08:25+00:00,47.771876,-121.001502,895.3
2023-02-11 16:08:26+00:00,47.771874,-121.001497,895.3
2023-02-11 16:08:27+00:00,47.771874,-121.001497,895.3
2023-02-11 16:08:28+00:00,47.771874,-121.001497,895.3
2023-02-11 16:08:29+00:00,47.771874,-121.001497,895.3
2023-02-11 16:08:30+00:00,47.771872,-121.00149,895.3
2023-02-11 16:08:31+00:00,47.771872,-121.00149,895.3
2023-02-11 16:08:32+00:00,47.771869,-121.001489,895.3
2023-02-11 16:08:33+00:00,47.771869,-121.001489,895.3
2023-02-11 16:08:34+00:00,47.771869,-121.001489,895.3
2023-02-11 16:08:35+00:00,47.771869,-121.001489,895.3
2023-02-11 16:08:36+00:00,47.771856,-121.001485,895.3
2023-02-11 16:08:37+00:00,47.771856,-121.001483,895.3
2023-02-11 16:08:38+00:00,47.771851,-121.001481,895.3
2023-02-11 16:08:39+00:00,47.771851,-121.001484,895.3
2023-02-11 16:08:40+00:00,47.771853,-121.001486,895.3
2023-02-11 16:08:41+00:00,47.771856,-121.001488,895.3
2023-02-11 16:08:42+00:00,47.771858,-121.00149,895.3
2023-02-11 16:08:43+00:00,47.77186,-121.001492,895.3
2023-02-11 16:08:44+00:00,47.771863,-121.001495,895.3
2023-02-11 16:08:45+00:00,47.771865,-121.001497,895.3
2023-02-11 16:08:46+00:00,47.771867,-121.001499,895.3
2023-02-11 16:08:47+00:00,47.771869,-121.001501,895.3
2023-02-11 16:08:48+00:00,47.771872,-121.001503,895.3
2023-02-11 16:08:49+00:00,47.771874,-121.001506,895.3
2023-02-11 16:08:50+00:00,47.771876,-121.001508,895.3
2023-02-11 16:08:51+00:00,47.771879,-121.00151,895.4
2023-02-11 16:08:52+00:00,47.771881,-121.001512,895.4
2023-02-11 16:08:53+00:00,47.771883,-121.001514,895.4
2023-02-11 16:08:54+00:00,47.771885,-121.001517,895.4
2023-02-11 16:08:55+00:00,47.771888,-121.001519,895.4
2023-02-11 16:08:56+00:00,47.77189,-121.001521,895.4
2023-02-11 16:08:57+00:00,47.771892,-121.001523,895.4
2023-02-11 16:08:58+00:00,47.771895,-121.001525,895.4
2023-02-11 16:08:59+00:00,47.771884,-121.001506,895.4
2023-02-11 16:09:00+00:00,47.771893,-121.001503,895.4
2023-02-11 16:09:01+00:00,47.771892,-121.001503,895.4
2023-02-11 16:09:02+00:00,47.771892,-121.001503,895.4
2023-02-11 16:09:03+00:00,47.771895,-121.00151,895.4
2023-02-11 16:09:04+00:00,47.771896,-121.001505,895.4
2023-02-11 16:09:05+00:00,47.771896,-121.001505,895.4
2023-02-11 16:09:06+00:00,47.771895,-121.001497,895.4
2023-02-11 16:09:07+00:00,47.771895,-121.001498,895.4
2023-02-11 16:09:08+00:00,47.771896,-121.001502,895.4
2023-02-11 16:09:09+00:00,47.771898,-121.001497,895.5
2023-02-11 16:09:10+00:00,47.771899,-121.001494,895.5
2023-02-11 16:09:11+00:00,47.771901,-121.001485,895.5
2023-02-11 16:09:12+00:00,47.7719,-121.001493,895.5
2023-02-11 16:09:13+00:00,47.771903,-121.001492,895.5
2023-02-11 16:09:14+00:00,47.771904,-121.001493,895.5
2023-02-11 16:09:15+00:00,47.771907,-121.001494,895.5
2023-02-11 16:09:16+00:00,47.771905,-121.001494,895.5
2023-02-11 16:09:17+00:00,47.771901,-121.00149,895.5
2023-02-11 16:09:18+00:00,47.7719,-121.001482,895.5
2023-02-11 16:09:19+00:00,47.771901,-121.001495,895.5
2023-02-11 16:09:20+00:00,47.771896,-121.001503,895.5
2023-02-11 16:09:21+00:00,47.771884,-121.001486,895.5
2023-02-11 16:09:22+00:00,47.771886,-121.001489,895.6
2023-02-11 16:09:23+00:00,47.771887,-121.001496,895.6
2023-02-11 16:09:24+00:00,47.771879,-121.001489,895.6
2023-02-11 16:09:25+00:00,47.771871,-121.001511,895.6
2023-02-11 16:09:26+00:00,47.771876,-121.001508,895.6
2023-02-11 16:09:27+00:00,47.771869,-121.001501,895.6
2023-02-11 16:09:28+00:00,47.771871,-121.001522,895.6
2023-02-11 16:09:29+00:00,47.77186,-121.001518,895.7
2023-02-11 16:09:30+00:00,47.771869,-121.001529,895.7
2023-02-11 16:09:31+00:00,47.771867,-121.001531,895.7
2023-02-11 16:09:32+00:00,47.771874,-121.001542,895.7
2023-02-11 16:09:33+00:00,47.771884,-121.001544,895.7
2023-02-11 16:09:34+00:00,47.771887,-121.001547,895.7
2023-02-11 16:09:35+00:00,47.771883,-121.001578,895.7
2023-02-11 16:09:36+00:00,47.771888,-121.001581,895.8
2023-02-11 16:09:37+00:00,47.771889,-121.001584,895.8
2023-02-11 16:09:38+00:00,47.771891,-121.001588,895.8
2023-02-11 16:09:39+00:00,47.771885,-121.001584,895.8
2023-02-11 16:09:40+00:00,47.771883,-121.001619,895.8
2023-02-11 16:09:41+00:00,47.771887,-121.001617,895.8
2023-02-11 16:09:42+00:00,47.771885,-121.001609,895.8
2023-02-11 16:09:43+00:00,47.771885,-121.001611,895.8
2023-02-11 16:09:44+00:00,47.771882,-121.00162,895.8
2023-02-11 16:09:45+00:00,47.771879,-121.001629,895.8
2023-02-11 16:09:46+00:00,47.771874,-121.001632,895.8
2023-02-11 16:09:47+00:00,47.771867,-121.001642,896.5
2023-02-11 16:09:48+00:00,47.771852,-121.001653,896.5
2023-02-11 16:09:49+00:00,47.771832,-121.001646,896.5
2023-02-11 16:09:50+00:00,47.771821,-121.001637,896.5
2023-02-11 16:09:51+00:00,47.771795,-121.001612,896.5
2023-02-11 16:09:52+00:00,47.771786,-121.001603,896.5
2023-02-11 16:09:53+00:00,47.771778,-121.001586,896.5
2023-02-11 16:09:54+00:00,47.771774,-121.001579,896.5
2023-02-11 16:09:55+00:00,47.771764,-121.00157,896.5
2023-02-11 16:09:56+00:00,47.771746,-121.001546,896.5
2023-02-11 16:09:57+00:00,47.771739,-121.001537,896.5
2023-02-11 16:09:58+00:00,47.771732,-121.001527,896.5
2023-02-11 16:09:59+00:00,47.771725,-121.001518,896.5
2023-02-11 16:10:00+00:00,47.771716,-121.001504,896.5
2023-02-11 16:10:01+00:00,47.771711,-121.001492,896.5
2023-02-11 16:10:02+00:00,47.771706,-121.001481,896.5
2023-02-11 16:10:03+00:00,47.771701,-121.001469,896.5
2023-02-11 16:10:04+00:00,47.771692,-121.001452,896.5
2023-02-11 16:10:05+00:00,47.771687,-121.001438,896.5
2023-02-11 16:10:06+00:00,47.771681,-121.001424,896.5
2023-02-11 16:10:07+00:00,47.771673,-121.001416,896.6
2023-02-11 16:10:08+00:00,47.771663,-121.001404,896.6
2023-02-11 16:10:09+00:00,47.77166,-121.001392,896.7
2023-02-11 16:10:10+00:00,47.771657,-121.00137,896.7
2023-02-11 16:10:11+00:00,47.771657,-121.001364,896.7
2023-02-11 16:10:12+00:00,47.77165,-121.001352,896.8
2023-02-11 16:10:13+00:00,47.771647,-121.001334,896.8
2023-02-11 16:10:14+00:00,47.771645,-121.001327,896.8
2023-02-11 16:10:15+00:00,47.77164,-121.001317,896.9
2023-02-11 16:10:16+00:00,47.771633,-121.001311,896.9
2023-02-11 16:10:17+00:00,47.771633,-121.001313,896.9
2023-02-11 16:10:18+00:00,47.771618,-121.001295,897.0
2023-02-11 16:10:19+00:00,47.771619,-121.001287,897.0
2023-02-11 16:10:20+00:00,47.771621,-121.001278,897.0
2023-02-11 16:10:21+00:00,47.771608,-121.001273,897.1
2023-02-11 16:10:22+00:00,47.771603,-121.001271,897.1
2023-02-11 16:10:23+00:00,47.771593,-121.001267,897.2
2023-02-11 16:10:24+00:00,47.77159,-121.001264,897.2
2023-02-11 16:10:25+00:00,47.771588,-121.001259,897.2
2023-02-11 16:10:26+00:00,47.771577,-121.001247,897.2
2023-02-11 16:10:27+00:00,47.771572,-121.001239,897.3
2023-02-11 16:10:28+00:00,47.771564,-121.001231,897.3
2023-02-11 16:10:29+00:00,47.771557,-121.001219,897.3
2023-02-11 16:10:30+00:00,47.77155,-121.001211,897.4
2023-02-11 16:10:31+00:00,47.771545,-121.001204,897.4
2023-02-11 16:10:32+00:00,47.77154,-121.001197,897.4
2023-02-11 16:10:33+00:00,47.771535,-121.00119,897.5
2023-02-11 16:10:34+00:00,47.77153,-121.001183,897.5
2023-02-11 16:10:35+00:00,47.771519,-121.001173,897.5
2023-02-11 16:10:36+00:00,47.771504,-121.001153,897.6
2023-02-11 16:10:37+00:00,47.771486,-121.001137,897.7
2023-02-11 16:10:38+00:00,47.771478,-121.001129,897.7
2023-02-11 16:10:39+00:00,47.771471,-121.001122,897.8
2023-02-11 16:10:40+00:00,47.771458,-121.001106,897.8
2023-02-11 16:10:41+00:00,47.771439,-121.001101,897.9
2023-02-11 16:10:42+00:00,47.771441,-121.001098,897.9
2023-02-11 16:10:43+00:00,47.77143,-121.001093,898.0
2023-02-11 16:10:44+00:00,47.771418,-121.001081,898.0
2023-02-11 16:10:45+00:00,47.771408,-121.001076,898.0
2023-02-11 16:10:46+00:00,47.771389,-121.001055,898.1
2023-02-11 16:10:47+00:00,47.771383,-121.001047,898.2
2023-02-11 16:10:48+00:00,47.771378,-121.001039,898.2
2023-02-11 16:10:49+00:00,47.771363,-121.00104,898.2
2023-02-11 16:10:50+00:00,47.771351,-121.001019,898.3
2023-02-11 16:10:51+00:00,47.771342,-121.001014,898.3
2023-02-11 16:10:52+00:00,47.771328,-121.000999,898.4
2023-02-11 16:10:53+00:00,47.771321,-121.00099,898.4
2023-02-11 16:10:54+00:00,47.771315,-121.000985,898.5
2023-02-11 16:10:55+00:00,47.771303,-121.000974,898.5
2023-02-11 16:10:56+00:00,47.771295,-121.000971,898.5
2023-02-11 16:10:57+00:00,47.771288,-121.000977,898.6
2023-02-11 16:10:58+00:00,47.771279,-121.000962,898.6
2023-02-11 16:10:59+00:00,47.77127,-121.000945,898.7
2023-02-11 16:11:00+00:00,47.771256,-121.000929,898.8
2023-02-11 16:11:01+00:00,47.771249,-121.00092,898.8
2023-02-11 16:11:02+00:00,47.771242,-121.000912,898.8
2023-02-11 16:11:03+00:00,47.771232,-121.000891,898.9
2023-02-11 16:11:04+00:00,47.77122,-121.000882,899.0
2023-02-11 16:11:05+00:00,47.771204,-121.000878,899.0
2023-02-11 16:11:06+00:00,47.771198,-121.00087,899.1
2023-02-11 16:11:07+00:00,47.77119,-121.000864,899.1
2023-02-11 16:11:08+00:00,47.771174,-121.000848,899.2
2023-02-11 16:11:09+00:00,47.771165,-121.000834,899.2
2023-02-11 16:11:10+00:00,47.771159,-121.000817,899.2
2023-02-11 16:11:11+00:00,47.77115,-121.00081,899.3
2023-02-11 16:11:12+00:00,47.771136,-121.00081,899.3
2023-02-11 16:11:13+00:00,47.77113,-121.000797,899.3
2023-02-11 16:11:14+00:00,47.771107,-121.000791,899.4
2023-02-11 16:11:15+00:00,47.771105,-121.000772,899.5
2023-02-11 16:11:16+00:00,47.771088,-121.000757,899.5
2023-02-11 16:11:17+00:00,47.771081,-121.000751,899.6
2023-02-11 16:11:18+00:00,47.771069,-121.000741,899.6
2023-02-11 16:11:19+00:00,47.771063,-121.000723,899.7
2023-02-11 16:11:20+00:00,47.771044,-121.000699,899.8
2023-02-11 16:11:21+00:00,47.771034,-121.000693,899.8
2023-02-11 16:11:22+00:00,47.771025,-121.000688,899.8
2023-02-11 16:11:23+00:00,47.771009,-121.000677,899.8
2023-02-11 16:11:24+00:00,47.771001,-121.000664,899.8
2023-02-11 16:11:25+00:00,47.770993,-121.000652,899.8
2023-02-11 16:11:26+00:00,47.77099,-121.000644,899.8
2023-02-11 16:11:27+00:00,47.77098,-121.000645,899.8
2023-02-11 16:11:28+00:00,47.770974,-121.000646,899.8
2023-02-11 16:11:29+00:00,47.770961,-121.000649,899.7
2023-02-11 16:11:30+00:00,47.770952,-121.000661,899.7
2023-02-11 16:11:31+00:00,47.770946,-121.00066,899.7
2023-02-11 16:11:32+00:00,47.770932,-121.000666,899.7
2023-02-11 16:11:33+00:00,47.770913,-121.00067,899.6
2023-02-11 16:11:34+00:00,47.770904,-121.000681,899.6
2023-02-11 16:11:35+00:00,47.770887,-121.000676,899.6
2023-02-11 16:11:36+00:00,47.770882,-121.000682,899.6
2023-02-11 16:11:37+00:00,47.770879,-121.000684,899.6
2023-02-11 16:11:38+00:00,47.770882,-121.000684,899.5
2023-02-11 16:11:39+00:00,47.770885,-121.000684,899.5
2023-02-11 16:11:40+00:00,47.770874,-121.000691,899.5
2023-02-11 16:11:41+00:00,47.770878,-121.000688,899.5
2023-02-11 16:11:42+00:00,47.770881,-121.000688,899.5
2023-02-11 16:11:43+00:00,47.770882,-121.00068,899.5
2023-02-11 16:11:44+00:00,47.770884,-121.000673,899.5
2023-02-11 16:11:45+00:00,47.770886,-121.000675,899.5
2023-02-11 16:11:46+00:00,47.770887,-121.000676,899.5
2023-02-11 16:11:47+00:00,47.770893,-121.000683,899.5
2023-02-11 16:11:48+00:00,47.770893,-121.000677,899.5
2023-02-11 16:11:49+00:00,47.770891,-121.000665,899.4
2023-02-11 16:11:50+00:00,47.770885,-121.000673,899.4
2023-02-11 16:11:51+00:00,47.770882,-121.000684,899.4
2023-02-11 16:11:52+00:00,47.770886,-121.000684,899.4
2023-02-11 16:11:53+00:00,47.770899,-121.000677,899.4
2023-02-11 16:11:54+00:00,47.7709,-121.000661,899.4
2023-02-11 16:11:55+00:00,47.770907,-121.000662,899.3
2023-02-11 16:11:56+00:00,47.770907,-121.000663,899.3
2023-02-11 16:11:57+00:00,47.770907,-121.000656,899.3
2023-02-11 16:11:58+00:00,47.770906,-121.000658,899.3
2023-02-11 16:11:59+00:00,47.770903,-121.000658,899.3
2023-02-11 16:12:00+00:00,47.770905,-121.000658,899.3
2023-02-11 16:12:01+00:00,47.770909,-121.000665,899.3
2023-02-11 16:12:02+00:00,47.770904,-121.000659,899.3
2023-02-11 16:12:03+00:00,47.770906,-121.000657,899.3
2023-02-11 16:12:04+00:00,47.770908,-121.000658,899.3
2023-02-11 16:12:05+00:00,47.770896,-121.000665,899.3
2023-02-11 16:12:06+00:00,47.770888,-121.00068,899.2
2023-02-11 16:12:07+00:00,47.770885,-121.000674,899.2
2023-02-11 16:12:08+00:00,47.770891,-121.000675,899.2
2023-02-11 16:12:09+00:00,47.770887,-121.000681,899.2
2023-02-11 16:12:10+00:00,47.770916,-121.000681,899.2
2023-02-11 16:12:11+00:00,47.770907,-121.000675,899.2
2023-02-11 16:12:12+00:00,47.770906,-121.000676,899.1
2023-02-11 16:12:13+00:00,47.770906,-121.000676,899.1
2023-02-11 16:12:14+00:00,47.770898,-121.000679,899.1
2023-02-11 16:12:15+00:00,47.770898,-121.000679,899.1
2023-02-11 16:12:16+00:00,47.770885,-121.000661,899.1
2023-02-11 16:12:17+00:00,47.770885,-121.000662,899.1
2023-02-11 16:12:18+00:00,47.770885,-121.000662,899.1
2023-02-11 16:12:19+00:00,47.770878,-121.000656,899.1
2023-02-11 16:12:20+00:00,47.770878,-121.000654,899.1
2023-02-11 16:12:21+00:00,47.770872,-121.000643,899.1
2023-02-11 16:12:22+00:00,47.770868,-121.000629,899.1
2023-02-11 16:12:23+00:00,47.770863,-121.000624,899.0
2023-02-11 16:12:24+00:00,47.770863,-121.000622,899.0
2023-02-11 16:12:25+00:00,47.770863,-121.000622,899.0
2023-02-11 16:12:26+00:00,47.770866,-121.00062,899.0
2023-02-11 16:12:27+00:00,47.770868,-121.000623,899.0
2023-02-11 16:12:28+00:00,47.770873,-121.000624,899.0
2023-02-11 16:12:29+00:00,47.770881,-121.000619,899.0
2023-02-11 16:12:30+00:00,47.770884,-121.000623,899.0
2023-02-11 16:12:31+00:00,47.770887,-121.000626,899.0
2023-02-11 16:12:32+00:00,47.770885,-121.000627,899.0
2023-02-11 16:12:33+00:00,47.770888,-121.000629,899.0
2023-02-11 16:12:34+00:00,47.770887,-121.000622,899.0
2023-02-11 16:12:35+00:00,47.77088,-121.000616,899.0
2023-02-11 16:12:36+00:00,47.770877,-121.000629,898.9
2023-02-11 16:12:37+00:00,47.770861,-121.000622,898.9
2023-02-11 16:12:38+00:00,47.770855,-121.000635,898.9
2023-02-11 16:12:39+00:00,47.770857,-121.000614,898.9
2023-02-11 16:12:40+00:00,47.77086,-121.000623,898.9
2023-02-11 16:12:41+00:00,47.770851,-121.000622,898.8
2023-02-11 16:12:42+00:00,47.77084,-121.000632,898.8
2023-02-11 16:12:43+00:00,47.770836,-121.000623,898.8
2023-02-11 16:12:44+00:00,47.770832,-121.000619,898.8
2023-02-11 16:12:45+00:00,47.770836,-121.000622,898.8
2023-02-11 16:12:46+00:00,47.770827,-121.000627,898.8
2023-02-11 16:12:47+00:00,47.770843,-121.000619,898.7
2023-02-11 16:12:48+00:00,47.770835,-121.00063,898.7
2023-02-11 16:12:49+00:00,47.770837,-121.000634,898.7
2023-02-11 16:12:50+00:00,47.770839,-121.000634,898.7
2023-02-11 16:12:51+00:00,47.770839,-121.000642,898.7
2023-02-11 16:12:52+00:00,47.770832,-121.000648,898.7
2023-02-11 16:12:53+00:00,47.77083,-121.000648,898.7
2023-02-11 16:12:54+00:00,47.770841,-121.000655,898.6
2023-02-11 16:12:55+00:00,47.770841,-121.000659,898.6
2023-02-11 16:12:56+00:00,47.770834,-121.000662,898.6
2023-02-11 16:12:57+00:00,47.770835,-121.000659,898.6
2023-02-11 16:12:58+00:00,47.770831,-121.000658,898.6
2023-02-11 16:12:59+00:00,47.77083,-121.000655,898.6
2023-02-11 16:13:00+00:00,47.770828,-121.000657,898.6
2023-02-11 16:13:01+00:00,47.770824,-121.00066,898.6
2023-02-11 16:13:02+00:00,47.770829,-121.000659,898.6
2023-02-11 16:13:03+00:00,47.770827,-121.000665,898.6
2023-02-11 16:13:04+00:00,47.770826,-121.000659,898.6
2023-02-11 16:13:05+00:00,47.770826,-121.000656,898.6
2023-02-11 16:13:06+00:00,47.770834,-121.000651,898.5
2023-02-11 16:13:07+00:00,47.770843,-121.000641,898.5
2023-02-11 16:13:08+00:00,47.770841,-121.000646,898.5
2023-02-11 16:13:09+00:00,47.770841,-121.000649,898.5
2023-02-11 16:13:10+00:00,47.770843,-121.000641,898.5
2023-02-11 16:13:11+00:00,47.77084,-121.000641,898.5
