time,latitude,longitude,altitude
2024-01-20 19:10:22+00:00,47.33758,-120.566345,1190.4
2024-01-20 19:10:23+00:00,47.337581,-120.566347,1190.4
2024-01-20 19:10:24+00:00,47.337582,-120.56635,1190.4
2024-01-20 19:10:25+00:00,47.337599,-120.566363,1190.6
2024-01-20 19:10:26+00:00,47.337611,-120.566374,1190.7
2024-01-20 19:10:27+00:00,47.337616,-120.566383,1190.8
2024-01-20 19:10:28+00:00,47.337619,-120.566387,1190.8
2024-01-20 19:10:29+00:00,47.337613,-120.566392,1190.8
2024-01-20 19:10:30+00:00,47.337602,-120.566383,1190.9
2024-01-20 19:10:31+00:00,47.337594,-120.566373,1191.0
2024-01-20 19:10:32+00:00,47.337591,-120.566359,1191.1
2024-01-20 19:10:33+00:00,47.337586,-120.566348,1191.2
2024-01-20 19:10:34+00:00,47.337587,-120.566342,1191.2
2024-01-20 19:10:35+00:00,47.337586,-120.566339,1191.2
2024-01-20 19:10:36+00:00,47.337584,-120.566336,1191.2
2024-01-20 19:10:37+00:00,47.337581,-120.566327,1191.3
2024-01-20 19:10:38+00:00,47.337579,-120.566331,1191.3
2024-01-20 19:10:39+00:00,47.337579,-120.566332,1191.3
2024-01-20 19:10:40+00:00,47.337579,-120.566331,1191.3
2024-01-20 19:10:41+00:00,47.337577,-120.566334,1191.4
2024-01-20 19:10:42+00:00,47.337577,-120.566334,1191.4
2024-01-20 19:10:43+00:00,47.337575,-120.566332,1191.4
2024-01-20 19:10:44+00:00,47.337575,-120.566329,1191.4
2024-01-20 19:10:45+00:00,47.337576,-120.566328,1191.4
2024-01-20 19:10:46+00:00,47.337578,-120.566333,1191.4
2024-01-20 19:10:47+00:00,47.337576,-120.566336,1191.4
2024-01-20 19:10:48+00:00,47.337575,-120.566337,1191.5
2024-01-20 19:10:49+00:00,47.337576,-120.566334,1191.5
2024-01-20 19:10:50+00:00,47.337576,-120.566331,1191.5
2024-01-20 19:10:51+00:00,47.337578,-120.566335,1191.5
2024-01-20 19:10:52+00:00,47.337576,-120.56633,1191.5
2024-01-20 19:10:53+00:00,47.337574,-120.566331,1191.6
2024-01-20 19:10:54+00:00,47.337574,-120.566328,1191.6
2024-01-20 19:10:55+00:00,47.337574,-120.566327,1191.6
2024-01-20 19:10:56+00:00,47.337571,-120.566324,1191.6
2024-01-20 19:10:57+00:00,47.337571,-120.566325,1191.6
2024-01-20 19:10:58+00:00,47.33757,-120.566327,1191.6
2024-01-20 19:10:59+00:00,47.33757,-120.566325,1191.6
2024-01-20 19:11:00+00:00,47.33757,-120.566325,1191.6
2024-01-20 19:11:01+00:00,47.33757,-120.566325,1191.6
2024-01-20 19:11:02+00:00,47.33757,-120.566325,1191.6
2024-01-20 19:11:03+00:00,47.337567,-120.566317,1191.7
2024-01-20 19:11:04+00:00,47.337566,-120.566317,1191.7
2024-01-20 19:11:05+00:00,47.337565,-120.566315,1191.7
2024-01-20 19:11:06+00:00,47.337565,-120.566313,1191.7
2024-01-20 19:11:07+00:00,47.337565,-120.566312,1191.7
2024-01-20 19:11:08+00:00,47.337564,-120.56631,1191.7
2024-01-20 19:11:09+00:00,47.337564,-120.566308,1191.7
2024-01-20 19:11:10+00:00,47.337563,-120.566307,1191.8
2024-01-20 19:11:11+00:00,47.337563,-120.566305,1191.8
2024-01-20 19:11:12+00:00,47.337562,-120.566304,1191.8
2024-01-20 19:11:13+00:00,47.337562,-120.566302,1191.8
2024-01-20 19:11:14+00:00,47.337561,-120.5663,1191.8
2024-01-20 19:11:15+00:00,47.337561,-120.566299,1191.8
2024-01-20 19:11:16+00:00,47.33756,-120.566297,1191.8
2024-01-20 19:11:17+00:00,47.33756,-120.566295,1191.8
2024-01-20 19:11:18+00:00,47.337559,-120.566294,1191.8
2024-01-20 19:11:19+00:00,47.337559,-120.566292,1191.8
2024-01-20 19:11:20+00:00,47.337559,-120.566291,1191.9
2024-01-20 19:11:21+00:00,47.337558,-120.566289,1191.9
2024-01-20 19:11:22+00:00,47.337558,-120.566287,1191.9
2024-01-20 19:11:23+00:00,47.337557,-120.566286,1191.9
2024-01-20 19:11:24+00:00,47.337557,-120.566284,1191.9
2024-01-20 19:11:25+00:00,47.337556,-120.566282,1191.9
2024-01-20 19:11:26+00:00,47.337556,-120.566281,1191.9
2024-01-20 19:11:27+00:00,47.337555,-120.566279,1191.9
2024-01-20 19:11:28+00:00,47.337555,-120.566277,1191.9
2024-01-20 19:11:29+00:00,47.337554,-120.566276,1191.9
2024-01-20 19:11:30+00:00,47.337554,-120.566274,1192.0
2024-01-20 19:11:31+00:00,47.337553,-120.566273,1192.0
2024-01-20 19:11:32+00:00,47.337553,-120.566271,1192.0
2024-01-20 19:11:33+00:00,47.337553,-120.566269,1192.0
2024-01-20 19:11:34+00:00,47.337552,-120.566268,1192.0
2024-01-20 19:11:35+00:00,47.337552,-120.566266,1192.0
2024-01-20 19:11:36+00:00,47.337551,-120.566264,1192.0
2024-01-20 19:11:37+00:00,47.337551,-120.566263,1192.0
2024-01-20 19:11:38+00:00,47.337537,-120.56626,1192.1
2024-01-20 19:11:39+00:00,47.337531,-120.566256,1192.2
2024-01-20 19:11:40+00:00,47.337523,-120.566249,1192.3
2024-01-20 19:11:41+00:00,47.337515,-120.566243,1192.3
2024-01-20 19:11:42+00:00,47.337511,-120.566231,1192.4
2024-01-20 19:11:43+00:00,47.337501,-120.566218,1192.5
2024-01-20 19:11:44+00:00,47.337486,-120.566206,1192.6
2024-01-20 19:11:45+00:00,47.337481,-120.5662,1192.7
2024-01-20 19:11:46+00:00,47.337475,-120.566195,1192.7
2024-01-20 19:11:47+00:00,47.33747,-120.56619,1192.8
2024-01-20 19:11:48+00:00,47.337465,-120.566181,1192.8
2024-01-20 19:11:49+00:00,47.337454,-120.566179,1192.9
2024-01-20 19:11:50+00:00,47.337446,-120.566177,1193.0
2024-01-20 19:11:51+00:00,47.33744,-120.566168,1193.1
2024-01-20 19:11:52+00:00,47.337425,-120.566151,1193.2
2024-01-20 19:11:53+00:00,47.33742,-120.566146,1193.3
2024-01-20 19:11:54+00:00,47.337416,-120.566141,1193.3
2024-01-20 19:11:55+00:00,47.337411,-120.566136,1193.4
2024-01-20 19:11:56+00:00,47.337403,-120.566132,1193.4
2024-01-20 19:11:57+00:00,47.337389,-120.566131,1193.5
2024-01-20 19:11:58+00:00,47.337383,-120.56614,1193.6
2024-01-20 19:11:59+00:00,47.337376,-120.566146,1193.7
2024-01-20 19:12:00+00:00,47.337374,-120.566139,1193.7
2024-01-20 19:12:01+00:00,47.337367,-120.566136,1193.8
2024-01-20 19:12:02+00:00,47.337356,-120.566142,1193.9
2024-01-20 19:12:03+00:00,47.337355,-120.566151,1193.9
2024-01-20 19:12:04+00:00,47.337345,-120.566151,1194.0
2024-01-20 19:12:05+00:00,47.337337,-120.566142,1194.1
2024-01-20 19:12:06+00:00,47.337336,-120.566131,1194.1
2024-01-20 19:12:07+00:00,47.337328,-120.566124,1194.2
2024-01-20 19:12:08+00:00,47.337313,-120.566113,1194.3
2024-01-20 19:12:09+00:00,47.337305,-120.566114,1194.4
2024-01-20 19:12:10+00:00,47.337305,-120.566113,1194.4
2024-01-20 19:12:11+00:00,47.337306,-120.566112,1194.4
2024-01-20 19:12:12+00:00,47.337304,-120.566113,1194.4
2024-01-20 19:12:13+00:00,47.3373,-120.566107,1194.5
2024-01-20 19:12:14+00:00,47.337292,-120.56611,1194.6
2024-01-20 19:12:15+00:00,47.337289,-120.566113,1194.6
2024-01-20 19:12:16+00:00,47.337291,-120.566118,1194.6
2024-01-20 19:12:17+00:00,47.337291,-120.566115,1194.6
2024-01-20 19:12:18+00:00,47.337287,-120.566115,1194.7
2024-01-20 19:12:19+00:00,47.337283,-120.566111,1194.7
2024-01-20 19:12:20+00:00,47.337274,-120.56609,1194.8
2024-01-20 19:12:21+00:00,47.337259,-120.56608,1194.9
2024-01-20 19:12:22+00:00,47.337247,-120.566072,1195.0
2024-01-20 19:12:23+00:00,47.337244,-120.566062,1195.1
2024-01-20 19:12:24+00:00,47.337231,-120.566054,1195.2
2024-01-20 19:12:25+00:00,47.337222,-120.566048,1195.3
2024-01-20 19:12:26+00:00,47.337211,-120.566031,1195.4
2024-01-20 19:12:27+00:00,47.337208,-120.566023,1195.4
2024-01-20 19:12:28+00:00,47.337199,-120.566022,1195.5
2024-01-20 19:12:29+00:00,47.33719,-120.566018,1195.6
2024-01-20 19:12:30+00:00,47.337176,-120.566014,1195.7
2024-01-20 19:12:31+00:00,47.337167,-120.566015,1195.7
2024-01-20 19:12:32+00:00,47.337157,-120.56601,1195.8
2024-01-20 19:12:33+00:00,47.337146,-120.566002,1195.9
2024-01-20 19:12:34+00:00,47.337137,-120.566,1196.0
2024-01-20 19:12:35+00:00,47.337125,-120.565992,1196.1
2024-01-20 19:12:36+00:00,47.337116,-120.565985,1196.1
2024-01-20 19:12:37+00:00,47.337106,-120.565983,1196.2
2024-01-20 19:12:38+00:00,47.337089,-120.565978,1196.3
2024-01-20 19:12:39+00:00,47.337082,-120.565973,1196.4
2024-01-20 19:12:40+00:00,47.337075,-120.565968,1196.5
2024-01-20 19:12:41+00:00,47.337068,-120.565964,1196.5
2024-01-20 19:12:42+00:00,47.337056,-120.565961,1196.6
2024-01-20 19:12:43+00:00,47.337054,-120.565965,1196.6
2024-01-20 19:12:44+00:00,47.33704,-120.565955,1196.7
2024-01-20 19:12:45+00:00,47.337031,-120.565938,1196.8
2024-01-20 19:12:46+00:00,47.337028,-120.565934,1196.9
2024-01-20 19:12:47+00:00,47.33702,-120.565918,1197.0
2024-01-20 19:12:48+00:00,47.337007,-120.565907,1197.1
2024-01-20 19:12:49+00:00,47.336995,-120.565895,1197.2
2024-01-20 19:12:50+00:00,47.336984,-120.565885,1197.3
2024-01-20 19:12:51+00:00,47.336969,-120.565875,1197.4
2024-01-20 19:12:52+00:00,47.336954,-120.565853,1197.6
2024-01-20 19:12:53+00:00,47.336946,-120.565847,1197.6
2024-01-20 19:12:54+00:00,47.336938,-120.565841,1197.7
2024-01-20 19:12:55+00:00,47.336924,-120.565824,1197.8
2024-01-20 19:12:56+00:00,47.336913,-120.565813,1197.9
2024-01-20 19:12:57+00:00,47.336899,-120.565804,1198.0
2024-01-20 19:12:58+00:00,47.336883,-120.565794,1198.1
2024-01-20 19:12:59+00:00,47.33688,-120.56579,1198.2
2024-01-20 19:13:00+00:00,47.336874,-120.565782,1198.2
2024-01-20 19:13:01+00:00,47.336869,-120.565772,1198.3
2024-01-20 19:13:02+00:00,47.336855,-120.565768,1198.4
2024-01-20 19:13:03+00:00,47.336845,-120.565751,1198.5
2024-01-20 19:13:04+00:00,47.336836,-120.565744,1198.5
2024-01-20 19:13:05+00:00,47.336826,-120.565744,1198.6
2024-01-20 19:13:06+00:00,47.336821,-120.565721,1198.7
2024-01-20 19:13:07+00:00,47.336809,-120.565704,1198.8
2024-01-20 19:13:08+00:00,47.336801,-120.565699,1198.9
2024-01-20 19:13:09+00:00,47.33679,-120.565689,1199.0
2024-01-20 19:13:10+00:00,47.33678,-120.56568,1199.0
2024-01-20 19:13:11+00:00,47.336773,-120.565676,1199.1
2024-01-20 19:13:12+00:00,47.336761,-120.565661,1199.2
2024-01-20 19:13:13+00:00,47.33675,-120.56565,1199.3
2024-01-20 19:13:14+00:00,47.336751,-120.565635,1199.4
2024-01-20 19:13:15+00:00,47.336738,-120.565622,1199.5
2024-01-20 19:13:16+00:00,47.336733,-120.565609,1199.5
2024-01-20 19:13:17+00:00,47.336722,-120.565589,1199.7
2024-01-20 19:13:18+00:00,47.336713,-120.565576,1199.7
2024-01-20 19:13:19+00:00,47.336703,-120.565571,1199.8
2024-01-20 19:13:20+00:00,47.336694,-120.56556,1199.9
2024-01-20 19:13:21+00:00,47.336684,-120.565548,1200.0
2024-01-20 19:13:22+00:00,47.336674,-120.565539,1200.1
2024-01-20 19:13:23+00:00,47.336665,-120.565523,1200.2
2024-01-20 19:13:24+00:00,47.336657,-120.565514,1200.2
2024-01-20 19:13:25+00:00,47.336649,-120.56551,1200.3
2024-01-20 19:13:26+00:00,47.336633,-120.565501,1200.4
2024-01-20 19:13:27+00:00,47.336629,-120.565492,1200.5
2024-01-20 19:13:28+00:00,47.336614,-120.565484,1200.6
2024-01-20 19:13:29+00:00,47.336602,-120.565478,1200.7
2024-01-20 19:13:30+00:00,47.336596,-120.56547,1200.7
2024-01-20 19:13:31+00:00,47.336586,-120.565451,1200.8
2024-01-20 19:13:32+00:00,47.336579,-120.565449,1200.9
2024-01-20 19:13:33+00:00,47.336571,-120.565437,1201.0
2024-01-20 19:13:34+00:00,47.336559,-120.565427,1201.1
2024-01-20 19:13:35+00:00,47.336551,-120.565422,1201.1
2024-01-20 19:13:36+00:00,47.336547,-120.565404,1201.2
2024-01-20 19:13:37+00:00,47.336539,-120.565394,1201.3
2024-01-20 19:13:38+00:00,47.336526,-120.565384,1201.4
2024-01-20 19:13:39+00:00,47.336519,-120.565367,1201.5
2024-01-20 19:13:40+00:00,47.336509,-120.565354,1201.6
2024-01-20 19:13:41+00:00,47.336492,-120.565335,1201.8
2024-01-20 19:13:42+00:00,47.336483,-120.565324,1201.9
2024-01-20 19:13:43+00:00,47.336474,-120.565314,1202.0
2024-01-20 19:13:44+00:00,47.336472,-120.565309,1202.0
2024-01-20 19:13:45+00:00,47.336464,-120.565299,1202.1
2024-01-20 19:13:46+00:00,47.336451,-120.565289,1202.2
2024-01-20 19:13:47+00:00,47.336445,-120.565277,1202.2
2024-01-20 19:13:48+00:00,47.336441,-120.565271,1202.3
2024-01-20 19:13:49+00:00,47.336428,-120.565253,1202.4
2024-01-20 19:13:50+00:00,47.336424,-120.56524,1202.5
2024-01-20 19:13:51+00:00,47.336419,-120.565223,1202.6
2024-01-20 19:13:52+00:00,47.336407,-120.565212,1202.6
2024-01-20 19:13:53+00:00,47.336401,-120.565208,1202.7
2024-01-20 19:13:54+00:00,47.336395,-120.565193,1202.8
2024-01-20 19:13:55+00:00,47.336384,-120.565177,1202.9
2024-01-20 19:13:56+00:00,47.336376,-120.565166,1202.9
2024-01-20 19:13:57+00:00,47.336367,-120.565152,1203.0
2024-01-20 19:13:58+00:00,47.336363,-120.565138,1203.1
2024-01-20 19:13:59+00:00,47.336352,-120.565132,1203.2
2024-01-20 19:14:00+00:00,47.336351,-120.565121,1203.2
2024-01-20 19:14:01+00:00,47.33634,-120.565104,1203.3
2024-01-20 19:14:02+00:00,47.336322,-120.56509,1203.4
2024-01-20 19:14:03+00:00,47.336318,-120.565083,1203.5
2024-01-20 19:14:04+00:00,47.336315,-120.565076,1203.5
2024-01-20 19:14:05+00:00,47.336312,-120.565069,1203.5
2024-01-20 19:14:06+00:00,47.336298,-120.565045,1203.7
2024-01-20 19:14:07+00:00,47.336291,-120.565038,1203.7
2024-01-20 19:14:08+00:00,47.336284,-120.565031,1203.7
2024-01-20 19:14:09+00:00,47.336277,-120.565016,1203.8
2024-01-20 19:14:10+00:00,47.336267,-120.565008,1203.9
2024-01-20 19:14:11+00:00,47.336264,-120.564997,1203.9
2024-01-20 19:14:12+00:00,47.336253,-120.564984,1204.0
2024-01-20 19:14:13+00:00,47.336241,-120.564974,1204.1
2024-01-20 19:14:14+00:00,47.336235,-120.564967,1204.1
2024-01-20 19:14:15+00:00,47.336228,-120.56495,1204.2
2024-01-20 19:14:16+00:00,47.336221,-120.564939,1204.3
2024-01-20 19:14:17+00:00,47.336216,-120.564925,1204.3
2024-01-20 19:14:18+00:00,47.336215,-120.56491,1204.4
2024-01-20 19:14:19+00:00,47.336208,-120.564899,1204.4
2024-01-20 19:14:20+00:00,47.336203,-120.564884,1204.5
2024-01-20 19:14:21+00:00,47.336196,-120.564872,1204.5
2024-01-20 19:14:22+00:00,47.336188,-120.564858,1204.6
2024-01-20 19:14:23+00:00,47.336179,-120.564846,1204.7
2024-01-20 19:14:24+00:00,47.336173,-120.564825,1204.8
2024-01-20 19:14:25+00:00,47.336168,-120.564815,1204.8
2024-01-20 19:14:26+00:00,47.336161,-120.564818,1204.9
2024-01-20 19:14:27+00:00,47.336159,-120.564822,1204.9
2024-01-20 19:14:28+00:00,47.336156,-120.564818,1204.9
2024-01-20 19:14:29+00:00,47.336145,-120.564805,1205.0
2024-01-20 19:14:30+00:00,47.336142,-120.564788,1205.0
2024-01-20 19:14:31+00:00,47.336135,-120.564787,1205.1
2024-01-20 19:14:32+00:00,47.336127,-120.564774,1205.1
2024-01-20 19:14:33+00:00,47.336118,-120.564763,1205.2
2024-01-20 19:14:34+00:00,47.336114,-120.564757,1205.2
2024-01-20 19:14:35+00:00,47.336104,-120.564736,1205.3
2024-01-20 19:14:36+00:00,47.336094,-120.564721,1205.4
2024-01-20 19:14:37+00:00,47.336088,-120.564708,1205.4
2024-01-20 19:14:38+00:00,47.336082,-120.564697,1205.4
2024-01-20 19:14:39+00:00,47.336072,-120.564672,1205.5
2024-01-20 19:14:40+00:00,47.336061,-120.564667,1205.6
2024-01-20 19:14:41+00:00,47.336053,-120.564651,1205.6
2024-01-20 19:14:42+00:00,47.336041,-120.564633,1205.7
2024-01-20 19:14:43+00:00,47.336034,-120.56462,1205.7
2024-01-20 19:14:44+00:00,47.336024,-120.5646,1205.8
2024-01-20 19:14:45+00:00,47.336018,-120.564592,1205.8
2024-01-20 19:14:46+00:00,47.33601,-120.564579,1205.9
2024-01-20 19:14:47+00:00,47.336004,-120.564566,1206.0
2024-01-20 19:14:48+00:00,47.336,-120.564551,1206.1
2024-01-20 19:14:49+00:00,47.335992,-120.564534,1206.3
2024-01-20 19:14:50+00:00,47.335989,-120.564522,1206.4
2024-01-20 19:14:51+00:00,47.335978,-120.564507,1206.5
2024-01-20 19:14:52+00:00,47.33597,-120.564503,1206.6
2024-01-20 19:14:53+00:00,47.335965,-120.564485,1206.7
2024-01-20 19:14:54+00:00,47.335951,-120.564459,1206.9
2024-01-20 19:14:55+00:00,47.335948,-120.56445,1207.0
2024-01-20 19:14:56+00:00,47.335944,-120.564442,1207.0
2024-01-20 19:14:57+00:00,47.335928,-120.564425,1207.2
2024-01-20 19:14:58+00:00,47.335921,-120.564418,1207.3
2024-01-20 19:14:59+00:00,47.335914,-120.56441,1207.4
2024-01-20 19:15:00+00:00,47.33591,-120.5644,1207.4
2024-01-20 19:15:01+00:00,47.335905,-120.564391,1207.5
2024-01-20 19:15:02+00:00,47.335894,-120.564377,1207.6
2024-01-20 19:15:03+00:00,47.335887,-120.564366,1207.7
2024-01-20 19:15:04+00:00,47.335881,-120.564351,1207.8
2024-01-20 19:15:05+00:00,47.335874,-120.564341,1207.9
2024-01-20 19:15:06+00:00,47.335871,-120.564332,1208.0
2024-01-20 19:15:07+00:00,47.33587,-120.56433,1208.0
2024-01-20 19:15:08+00:00,47.33587,-120.564328,1208.0
2024-01-20 19:15:09+00:00,47.33587,-120.564326,1208.0
2024-01-20 19:15:10+00:00,47.33587,-120.564324,1208.0
2024-01-20 19:15:11+00:00,47.33587,-120.564321,1208.1
2024-01-20 19:15:12+00:00,47.33587,-120.564319,1208.1
2024-01-20 19:15:13+00:00,47.33587,-120.564317,1208.1
2024-01-20 19:15:14+00:00,47.33587,-120.564315,1208.1
2024-01-20 19:15:15+00:00,47.335869,-120.564313,1208.1
2024-01-20 19:15:16+00:00,47.335869,-120.56431,1208.1
2024-01-20 19:15:17+00:00,47.335869,-120.564308,1208.1
2024-01-20 19:15:18+00:00,47.335869,-120.564306,1208.1
2024-01-20 19:15:19+00:00,47.335869,-120.564304,1208.2
2024-01-20 19:15:20+00:00,47.335869,-120.564302,1208.2
2024-01-20 19:15:21+00:00,47.335869,-120.564299,1208.2
2024-01-20 19:15:22+00:00,47.335869,-120.564297,1208.2
2024-01-20 19:15:23+00:00,47.335868,-120.564295,1208.2
2024-01-20 19:15:24+00:00,47.335868,-120.564293,1208.2
2024-01-20 19:15:25+00:00,47.335868,-120.564291,1208.2
2024-01-20 19:15:26+00:00,47.335868,-120.564288,1208.3
2024-01-20 19:15:27+00:00,47.335857,-120.564283,1208.4
2024-01-20 19:15:28+00:00,47.335855,-120.564278,1208.4
2024-01-20 19:15:29+00:00,47.335847,-120.564262,1208.5
2024-01-20 19:15:30+00:00,47.33584,-120.564249,1208.6
2024-01-20 19:15:31+00:00,47.335836,-120.564246,1208.7
2024-01-20 19:15:32+00:00,47.335824,-120.564236,1208.8
2024-01-20 19:15:33+00:00,47.335818,-120.564226,1208.9
2024-01-20 19:15:34+00:00,47.3358,-120.56421,1209.0
2024-01-20 19:15:35+00:00,47.335793,-120.564197,1209.1
2024-01-20 19:15:36+00:00,47.335789,-120.564187,1209.2
2024-01-20 19:15:37+00:00,47.335784,-120.564178,1209.3
2024-01-20 19:15:38+00:00,47.33578,-120.564168,1209.3
2024-01-20 19:15:39+00:00,47.335775,-120.564159,1209.4
2024-01-20 19:15:40+00:00,47.335763,-120.564139,1209.6
2024-01-20 19:15:41+00:00,47.335759,-120.564132,1209.6
2024-01-20 19:15:42+00:00,47.335755,-120.564125,1209.7
2024-01-20 19:15:43+00:00,47.335751,-120.564118,1209.7
2024-01-20 19:15:44+00:00,47.33574,-120.56411,1209.8
2024-01-20 19:15:45+00:00,47.335733,-120.564101,1209.9
2024-01-20 19:15:46+00:00,47.335725,-120.564083,1210.0
2024-01-20 19:15:47+00:00,47.335719,-120.564069,1210.1
2024-01-20 19:15:48+00:00,47.335713,-120.564058,1210.2
2024-01-20 19:15:49+00:00,47.335702,-120.564045,1210.3
2024-01-20 19:15:50+00:00,47.335694,-120.564029,1210.4
2024-01-20 19:15:51+00:00,47.335693,-120.564027,1210.4
2024-01-20 19:15:52+00:00,47.335688,-120.564016,1210.5
2024-01-20 19:15:53+00:00,47.335688,-120.564022,1210.6
2024-01-20 19:15:54+00:00,47.335693,-120.56402,1210.6
2024-01-20 19:15:55+00:00,47.335693,-120.56402,1210.6
2024-01-20 19:15:56+00:00,47.335696,-120.564019,1210.6
2024-01-20 19:15:57+00:00,47.335699,-120.564021,1210.6
2024-01-20 19:15:58+00:00,47.335699,-120.564021,1210.6
2024-01-20 19:15:59+00:00,47.335699,-120.564017,1210.7
2024-01-20 19:16:00+00:00,47.335699,-120.564017,1210.7
2024-01-20 19:16:01+00:00,47.335696,-120.564001,1210.7
2024-01-20 19:16:02+00:00,47.335687,-120.563992,1210.8
2024-01-20 19:16:03+00:00,47.33568,-120.563973,1210.9
2024-01-20 19:16:04+00:00,47.335676,-120.563958,1211.0
2024-01-20 19:16:05+00:00,47.335668,-120.563944,1211.1
2024-01-20 19:16:06+00:00,47.335663,-120.563935,1211.2
2024-01-20 19:16:07+00:00,47.335657,-120.563921,1211.3
2024-01-20 19:16:08+00:00,47.335649,-120.563912,1211.3
2024-01-20 19:16:09+00:00,47.33564,-120.563898,1211.4
2024-01-20 19:16:10+00:00,47.335632,-120.563895,1211.5
2024-01-20 19:16:11+00:00,47.335627,-120.563885,1211.5
2024-01-20 19:16:12+00:00,47.335622,-120.563869,1211.6
2024-01-20 19:16:13+00:00,47.335614,-120.563853,1211.7
2024-01-20 19:16:14+00:00,47.335605,-120.563828,1211.8
2024-01-20 19:16:15+00:00,47.335603,-120.563816,1211.9
2024-01-20 19:16:16+00:00,47.335601,-120.563803,1211.9
2024-01-20 19:16:17+00:00,47.335583,-120.563772,1212.1
2024-01-20 19:16:18+00:00,47.33558,-120.56376,1212.2
2024-01-20 19:16:19+00:00,47.335567,-120.563728,1212.3
2024-01-20 19:16:20+00:00,47.335565,-120.563717,1212.4
2024-01-20 19:16:21+00:00,47.335562,-120.563706,1212.5
2024-01-20 19:16:22+00:00,47.33556,-120.563693,1212.5
2024-01-20 19:16:23+00:00,47.335547,-120.563685,1212.6
2024-01-20 19:16:24+00:00,47.335541,-120.563674,1212.7
2024-01-20 19:16:25+00:00,47.335538,-120.56366,1212.7
2024-01-20 19:16:26+00:00,47.335537,-120.563654,1212.8
2024-01-20 19:16:27+00:00,47.33553,-120.563637,1212.8
2024-01-20 19:16:28+00:00,47.335521,-120.563623,1212.9
2024-01-20 19:16:29+00:00,47.335515,-120.563609,1213.0
2024-01-20 19:16:30+00:00,47.335512,-120.5636,1213.1
2024-01-20 19:16:31+00:00,47.335507,-120.563591,1213.1
2024-01-20 19:16:32+00:00,47.335503,-120.563575,1213.2
2024-01-20 19:16:33+00:00,47.335494,-120.563557,1213.3
2024-01-20 19:16:34+00:00,47.335489,-120.56354,1213.4
2024-01-20 19:16:35+00:00,47.335486,-120.56353,1213.4
2024-01-20 19:16:36+00:00,47.335487,-120.563509,1213.5
2024-01-20 19:16:37+00:00,47.33548,-120.563483,1213.6
2024-01-20 19:16:38+00:00,47.335475,-120.563473,1213.7
2024-01-20 19:16:39+00:00,47.33547,-120.563462,1213.8
2024-01-20 19:16:40+00:00,47.335466,-120.563445,1213.8
2024-01-20 19:16:41+00:00,47.335461,-120.563431,1213.9
2024-01-20 19:16:42+00:00,47.335455,-120.563426,1214.0
