time,latitude,longitude,altitude
2022-12-19 18:51:51+00:00,47.746188,-121.087447,1241.1
2022-12-19 18:51:52+00:00,47.746181,-121.087462,1241.1
2022-12-19 18:51:53+00:00,47.746171,-121.087484,1241.0
2022-12-19 18:51:54+00:00,47.746154,-121.08752,1241.0
2022-12-19 18:51:55+00:00,47.746148,-121.087534,1241.0
2022-12-19 18:51:56+00:00,47.746142,-121.087547,1241.0
2022-12-19 18:51:57+00:00,47.746141,-121.087547,1241.0
2022-12-19 18:51:58+00:00,47.746135,-121.087572,1241.0
2022-12-19 18:51:59+00:00,47.746131,-121.087593,1241.0
2022-12-19 18:52:00+00:00,47.746135,-121.087623,1240.9
2022-12-19 18:52:01+00:00,47.746139,-121.087634,1240.9
2022-12-19 18:52:02+00:00,47.746142,-121.087645,1240.9
2022-12-19 18:52:03+00:00,47.746144,-121.087657,1240.9
2022-12-19 18:52:04+00:00,47.746151,-121.087666,1240.9
2022-12-19 18:52:05+00:00,47.746154,-121.087674,1240.9
2022-12-19 18:52:06+00:00,47.746156,-121.087669,1240.9
2022-12-19 18:52:07+00:00,47.746159,-121.087666,1240.9
2022-12-19 18:52:08+00:00,47.746154,-121.087664,1240.9
2022-12-19 18:52:09+00:00,47.746152,-121.087663,1240.9
2022-12-19 18:52:10+00:00,47.746149,-121.087663,1240.9
2022-12-19 18:52:11+00:00,47.746147,-121.087664,1240.9
2022-12-19 18:52:12+00:00,47.746147,-121.087664,1240.9
2022-12-19 18:52:13+00:00,47.746141,-121.087655,1240.9
2022-12-19 18:52:14+00:00,47.746143,-121.087647,1240.9
2022-12-19 18:52:15+00:00,47.746144,-121.087648,1240.9
2022-12-19 18:52:16+00:00,47.746141,-121.087641,1240.9
2022-12-19 18:52:17+00:00,47.746147,-121.087644,1240.9
2022-12-19 18:52:18+00:00,47.74614,-121.087645,1240.8
2022-12-19 18:52:19+00:00,47.746134,-121.087651,1240.8
2022-12-19 18:52:20+00:00,47.74614,-121.087653,1240.8
2022-12-19 18:52:21+00:00,47.746143,-121.087646,1240.8
2022-12-19 18:52:22+00:00,47.746146,-121.08765,1240.8
2022-12-19 18:52:23+00:00,47.74615,-121.087657,1240.8
2022-12-19 18:52:25+00:00,47.746144,-121.08768,1240.8
2022-12-19 18:52:26+00:00,47.746157,-121.087663,1240.8
2022-12-19 18:52:28+00:00,47.746169,-121.087669,1240.7
2022-12-19 18:52:29+00:00,47.746168,-121.087676,1240.7
2022-12-19 18:52:31+00:00,47.746179,-121.087662,1240.7
2022-12-19 18:52:32+00:00,47.74617,-121.087674,1240.7
2022-12-19 18:52:33+00:00,47.746171,-121.087687,1240.7
2022-12-19 18:52:34+00:00,47.746181,-121.087689,1240.7
2022-12-19 18:52:35+00:00,47.746188,-121.087688,1240.7
2022-12-19 18:52:36+00:00,47.746189,-121.087688,1240.7
2022-12-19 18:52:37+00:00,47.746191,-121.087689,1240.7
2022-12-19 18:52:38+00:00,47.746193,-121.08769,1240.7
2022-12-19 18:52:39+00:00,47.746195,-121.087691,1240.7
2022-12-19 18:52:40+00:00,47.746197,-121.087692,1240.7
2022-12-19 18:52:41+00:00,47.746198,-121.087693,1240.7
2022-12-19 18:52:42+00:00,47.7462,-121.087694,1240.7
2022-12-19 18:52:43+00:00,47.746202,-121.087695,1240.7
2022-12-19 18:52:44+00:00,47.746204,-121.087696,1240.6
2022-12-19 18:52:45+00:00,47.746206,-121.087697,1240.6
2022-12-19 18:52:46+00:00,47.746207,-121.087698,1240.6
2022-12-19 18:52:47+00:00,47.746209,-121.087699,1240.6
2022-12-19 18:52:48+00:00,47.746211,-121.0877,1240.6
2022-12-19 18:52:49+00:00,47.746213,-121.087701,1240.6
2022-12-19 18:52:50+00:00,47.746215,-121.087702,1240.6
2022-12-19 18:52:51+00:00,47.746216,-121.087703,1240.6
2022-12-19 18:52:52+00:00,47.746218,-121.087704,1240.6
2022-12-19 18:52:53+00:00,47.74622,-121.087705,1240.6
2022-12-19 18:52:54+00:00,47.746222,-121.087706,1240.6
2022-12-19 18:52:55+00:00,47.746224,-121.087707,1240.6
2022-12-19 18:52:56+00:00,47.746225,-121.087708,1240.6
2022-12-19 18:52:57+00:00,47.746227,-121.087709,1240.6
2022-12-19 18:52:58+00:00,47.746229,-121.08771,1240.6
2022-12-19 18:52:59+00:00,47.746231,-121.087711,1240.6
2022-12-19 18:53:00+00:00,47.746232,-121.087712,1240.6
2022-12-19 18:53:01+00:00,47.746234,-121.087713,1240.6
2022-12-19 18:53:02+00:00,47.746236,-121.087714,1240.6
2022-12-19 18:53:03+00:00,47.746238,-121.087715,1240.6
2022-12-19 18:53:04+00:00,47.74624,-121.087716,1240.6
2022-12-19 18:53:05+00:00,47.746241,-121.087717,1240.6
2022-12-19 18:53:06+00:00,47.746243,-121.087718,1240.6
2022-12-19 18:53:07+00:00,47.746245,-121.087719,1240.6
2022-12-19 18:53:08+00:00,47.746247,-121.08772,1240.6
2022-12-19 18:53:09+00:00,47.746249,-121.087721,1240.6
2022-12-19 18:53:10+00:00,47.74625,-121.087722,1240.6
2022-12-19 18:53:11+00:00,47.746252,-121.087723,1240.6
2022-12-19 18:53:12+00:00,47.746254,-121.087724,1240.6
2022-12-19 18:53:13+00:00,47.746256,-121.087725,1240.5
2022-12-19 18:53:14+00:00,47.746258,-121.087726,1240.5
2022-12-19 18:53:15+00:00,47.746259,-121.087727,1240.5
2022-12-19 18:53:16+00:00,47.746263,-121.087727,1240.5
2022-12-19 18:53:17+00:00,47.746269,-121.087729,1240.5
2022-12-19 18:53:18+00:00,47.746265,-121.087724,1240.5
2022-12-19 18:53:19+00:00,47.746265,-121.087725,1240.5
2022-12-19 18:53:20+00:00,47.74627,-121.087723,1240.5
2022-12-19 18:53:21+00:00,47.746251,-121.087725,1240.5
2022-12-19 18:53:22+00:00,47.746255,-121.087721,1240.5
2022-12-19 18:53:23+00:00,47.746251,-121.087719,1240.5
2022-12-19 18:53:24+00:00,47.746252,-121.087718,1240.5
2022-12-19 18:53:25+00:00,47.74625,-121.087727,1240.4
2022-12-19 18:53:26+00:00,47.746238,-121.087727,1240.4
2022-12-19 18:53:27+00:00,47.746227,-121.087704,1240.4
2022-12-19 18:53:28+00:00,47.746194,-121.08769,1240.3
2022-12-19 18:53:29+00:00,47.746168,-121.087692,1240.3
2022-12-19 18:53:30+00:00,47.746161,-121.087698,1240.3
2022-12-19 18:53:31+00:00,47.74616,-121.087697,1240.3
2022-12-19 18:53:32+00:00,47.746153,-121.08769,1240.2
2022-12-19 18:53:33+00:00,47.746144,-121.087683,1240.2
2022-12-19 18:53:34+00:00,47.74614,-121.087677,1240.2
2022-12-19 18:53:35+00:00,47.74614,-121.087677,1240.2
2022-12-19 18:53:36+00:00,47.746137,-121.087666,1240.2
2022-12-19 18:53:37+00:00,47.746135,-121.087659,1240.2
2022-12-19 18:53:38+00:00,47.746135,-121.087651,1240.2
2022-12-19 18:53:39+00:00,47.746133,-121.08764,1240.2
2022-12-19 18:53:40+00:00,47.746141,-121.087641,1240.1
2022-12-19 18:53:41+00:00,47.746143,-121.087635,1240.1
2022-12-19 18:53:42+00:00,47.74614,-121.087634,1240.1
2022-12-19 18:53:43+00:00,47.746149,-121.087616,1240.1
2022-12-19 18:53:44+00:00,47.746137,-121.087606,1240.1
2022-12-19 18:53:45+00:00,47.746137,-121.087606,1240.1
2022-12-19 18:53:46+00:00,47.746125,-121.087586,1240.0
2022-12-19 18:53:47+00:00,47.746127,-121.08758,1240.0
2022-12-19 18:53:48+00:00,47.746127,-121.087572,1240.0
2022-12-19 18:53:49+00:00,47.746128,-121.087564,1240.0
2022-12-19 18:53:50+00:00,47.746128,-121.087556,1240.0
2022-12-19 18:53:51+00:00,47.746129,-121.087548,1240.0
2022-12-19 18:53:52+00:00,47.746129,-121.087541,1240.0
2022-12-19 18:53:53+00:00,47.74613,-121.087533,1240.0
2022-12-19 18:53:54+00:00,47.74613,-121.087525,1239.9
2022-12-19 18:53:55+00:00,47.746124,-121.087508,1239.9
2022-12-19 18:53:56+00:00,47.746124,-121.087496,1239.9
2022-12-19 18:53:57+00:00,47.746125,-121.087483,1239.9
2022-12-19 18:53:58+00:00,47.746125,-121.087471,1239.9
2022-12-19 18:53:59+00:00,47.74613,-121.08747,1239.8
2022-12-19 18:54:00+00:00,47.746133,-121.087458,1239.8
2022-12-19 18:54:01+00:00,47.746131,-121.087451,1239.8
2022-12-19 18:54:02+00:00,47.746131,-121.087451,1239.8
2022-12-19 18:54:03+00:00,47.746131,-121.087451,1239.8
2022-12-19 18:54:04+00:00,47.74613,-121.087444,1239.8
2022-12-19 18:54:05+00:00,47.746137,-121.087434,1239.8
2022-12-19 18:54:06+00:00,47.746134,-121.087429,1239.8
2022-12-19 18:54:07+00:00,47.746135,-121.087443,1239.8
2022-12-19 18:54:08+00:00,47.746136,-121.087454,1239.7
2022-12-19 18:54:09+00:00,47.746137,-121.087469,1239.7
2022-12-19 18:54:10+00:00,47.74614,-121.087479,1239.7
2022-12-19 18:54:11+00:00,47.746135,-121.087506,1239.7
2022-12-19 18:54:12+00:00,47.746137,-121.087515,1239.6
2022-12-19 18:54:13+00:00,47.746137,-121.087514,1239.6
2022-12-19 18:54:14+00:00,47.746139,-121.087524,1239.6
2022-12-19 18:54:15+00:00,47.746138,-121.087522,1239.6
2022-12-19 18:54:16+00:00,47.746137,-121.087521,1239.6
2022-12-19 18:54:17+00:00,47.746138,-121.087529,1239.6
2022-12-19 18:54:18+00:00,47.746137,-121.087532,1239.6
2022-12-19 18:54:19+00:00,47.746136,-121.087532,1239.6
2022-12-19 18:54:20+00:00,47.746142,-121.08755,1239.6
2022-12-19 18:54:21+00:00,47.746144,-121.087558,1239.5
2022-12-19 18:54:22+00:00,47.746145,-121.087564,1239.5
2022-12-19 18:54:23+00:00,47.746145,-121.087563,1239.5
2022-12-19 18:54:24+00:00,47.746147,-121.08757,1239.5
2022-12-19 18:54:25+00:00,47.746149,-121.087576,1239.5
2022-12-19 18:54:26+00:00,47.746152,-121.087584,1239.5
2022-12-19 18:54:27+00:00,47.746155,-121.087584,1239.5
2022-12-19 18:54:28+00:00,47.746155,-121.087583,1239.5
2022-12-19 18:54:29+00:00,47.746154,-121.087591,1239.5
2022-12-19 18:54:31+00:00,47.746153,-121.087591,1239.5
2022-12-19 18:54:32+00:00,47.746158,-121.087601,1239.5
2022-12-19 18:54:33+00:00,47.746156,-121.087588,1239.4
2022-12-19 18:54:34+00:00,47.746154,-121.087594,1239.4
2022-12-19 18:54:35+00:00,47.746154,-121.087597,1239.4
2022-12-19 18:54:37+00:00,47.746159,-121.087594,1239.4
2022-12-19 18:54:38+00:00,47.746158,-121.087592,1239.4
2022-12-19 18:54:40+00:00,47.746158,-121.087592,1239.4
2022-12-19 18:54:41+00:00,47.746158,-121.087592,1239.4
2022-12-19 18:54:42+00:00,47.746156,-121.087591,1239.4
2022-12-19 18:54:43+00:00,47.746155,-121.087591,1239.4
2022-12-19 18:54:44+00:00,47.74615,-121.087589,1239.4
2022-12-19 18:54:45+00:00,47.746147,-121.087584,1239.4
2022-12-19 18:54:46+00:00,47.746143,-121.087583,1239.4
2022-12-19 18:54:47+00:00,47.746143,-121.087583,1239.4
2022-12-19 18:54:48+00:00,47.746136,-121.087581,1239.3
2022-12-19 18:54:49+00:00,47.746134,-121.087576,1239.3
2022-12-19 18:54:50+00:00,47.746129,-121.08758,1239.3
2022-12-19 18:54:51+00:00,47.746128,-121.08758,1239.3
2022-12-19 18:54:52+00:00,47.746127,-121.08758,1239.3
2022-12-19 18:54:53+00:00,47.746125,-121.08758,1239.3
2022-12-19 18:54:54+00:00,47.746124,-121.08758,1239.3
2022-12-19 18:54:55+00:00,47.746123,-121.087579,1239.3
2022-12-19 18:54:56+00:00,47.746122,-121.087579,1239.3
2022-12-19 18:54:57+00:00,47.74612,-121.087579,1239.3
2022-12-19 18:54:58+00:00,47.746119,-121.087579,1239.3
2022-12-19 18:54:59+00:00,47.746118,-121.087579,1239.3
2022-12-19 18:55:00+00:00,47.746116,-121.087579,1239.3
2022-12-19 18:55:01+00:00,47.746115,-121.087579,1239.3
2022-12-19 18:55:02+00:00,47.746114,-121.087578,1239.3
2022-12-19 18:55:03+00:00,47.746112,-121.087578,1239.3
2022-12-19 18:55:04+00:00,47.746111,-121.087578,1239.3
2022-12-19 18:55:05+00:00,47.74611,-121.087578,1239.3
2022-12-19 18:55:06+00:00,47.746109,-121.087578,1239.3
2022-12-19 18:55:07+00:00,47.746107,-121.087578,1239.3
2022-12-19 18:55:08+00:00,47.746106,-121.087578,1239.3
2022-12-19 18:55:09+00:00,47.746105,-121.087577,1239.3
2022-12-19 18:55:10+00:00,47.746103,-121.087577,1239.3
2022-12-19 18:55:11+00:00,47.746102,-121.087577,1239.3
2022-12-19 18:55:12+00:00,47.746101,-121.087577,1239.3
2022-12-19 18:55:13+00:00,47.7461,-121.087577,1239.2
2022-12-19 18:55:14+00:00,47.746098,-121.087577,1239.2
2022-12-19 18:55:15+00:00,47.746097,-121.087577,1239.2
2022-12-19 18:55:16+00:00,47.746096,-121.087576,1239.2
2022-12-19 18:55:17+00:00,47.746094,-121.087576,1239.2
2022-12-19 18:55:18+00:00,47.746093,-121.087576,1239.2
2022-12-19 18:55:19+00:00,47.746092,-121.087576,1239.2
2022-12-19 18:55:20+00:00,47.746091,-121.087576,1239.2
2022-12-19 18:55:21+00:00,47.746089,-121.087576,1239.2
2022-12-19 18:55:22+00:00,47.746088,-121.087576,1239.2
2022-12-19 18:55:23+00:00,47.746087,-121.087575,1239.2
2022-12-19 18:55:24+00:00,47.746085,-121.087575,1239.2
2022-12-19 18:55:25+00:00,47.746084,-121.087575,1239.2
2022-12-19 18:55:26+00:00,47.746083,-121.087575,1239.2
2022-12-19 18:55:27+00:00,47.746081,-121.087575,1239.2
2022-12-19 18:55:28+00:00,47.74608,-121.087575,1239.2
2022-12-19 18:55:29+00:00,47.746079,-121.087575,1239.2
2022-12-19 18:55:30+00:00,47.746064,-121.087586,1239.2
2022-12-19 18:55:31+00:00,47.74606,-121.087609,1239.1
2022-12-19 18:55:32+00:00,47.746044,-121.087648,1239.0
2022-12-19 18:55:33+00:00,47.746039,-121.087662,1239.0
2022-12-19 18:55:34+00:00,47.746033,-121.087679,1239.0
2022-12-19 18:55:35+00:00,47.746023,-121.087703,1238.9
2022-12-19 18:55:36+00:00,47.746017,-121.087727,1238.9
2022-12-19 18:55:37+00:00,47.74601,-121.087741,1238.9
2022-12-19 18:55:38+00:00,47.746014,-121.087786,1238.8
2022-12-19 18:55:39+00:00,47.746007,-121.08781,1238.8
2022-12-19 18:55:40+00:00,47.746,-121.087832,1238.7
2022-12-19 18:55:41+00:00,47.745994,-121.087858,1238.7
2022-12-19 18:55:42+00:00,47.745984,-121.087877,1238.6
2022-12-19 18:55:43+00:00,47.745978,-121.087907,1238.6
2022-12-19 18:55:44+00:00,47.745972,-121.087922,1238.6
2022-12-19 18:55:45+00:00,47.74597,-121.087943,1238.5
2022-12-19 18:55:46+00:00,47.745964,-121.087973,1238.5
2022-12-19 18:55:47+00:00,47.745958,-121.088,1237.9
2022-12-19 18:55:48+00:00,47.745957,-121.088019,1237.9
2022-12-19 18:55:49+00:00,47.745957,-121.088031,1237.9
2022-12-19 18:55:50+00:00,47.74596,-121.088066,1237.9
2022-12-19 18:55:51+00:00,47.745962,-121.088091,1237.9
2022-12-19 18:55:52+00:00,47.74596,-121.088113,1237.9
2022-12-19 18:55:53+00:00,47.745965,-121.088151,1237.9
2022-12-19 18:55:54+00:00,47.745964,-121.088165,1237.9
2022-12-19 18:55:55+00:00,47.745964,-121.088178,1237.9
2022-12-19 18:55:56+00:00,47.745962,-121.088193,1238.0
2022-12-19 18:55:57+00:00,47.745953,-121.088212,1238.0
2022-12-19 18:55:58+00:00,47.745952,-121.088224,1238.0
2022-12-19 18:55:59+00:00,47.745951,-121.088246,1238.0
2022-12-19 18:56:00+00:00,47.745944,-121.088269,1238.0
2022-12-19 18:56:01+00:00,47.745932,-121.088278,1238.1
2022-12-19 18:56:02+00:00,47.745929,-121.088291,1238.1
2022-12-19 18:56:03+00:00,47.745923,-121.088308,1238.1
2022-12-19 18:56:04+00:00,47.745916,-121.08832,1238.1
2022-12-19 18:56:05+00:00,47.745905,-121.08834,1238.1
2022-12-19 18:56:06+00:00,47.745888,-121.088369,1238.2
2022-12-19 18:56:07+00:00,47.745881,-121.088382,1238.2
2022-12-19 18:56:08+00:00,47.745883,-121.088393,1238.2
2022-12-19 18:56:09+00:00,47.745866,-121.088416,1238.3
2022-12-19 18:56:10+00:00,47.745861,-121.088416,1238.3
2022-12-19 18:56:11+00:00,47.745842,-121.088427,1238.3
2022-12-19 18:56:12+00:00,47.745836,-121.088435,1238.3
2022-12-19 18:56:13+00:00,47.745817,-121.088466,1238.4
2022-12-19 18:56:14+00:00,47.74581,-121.088475,1238.4
2022-12-19 18:56:15+00:00,47.745805,-121.088478,1238.4
2022-12-19 18:56:16+00:00,47.745791,-121.088497,1238.4
2022-12-19 18:56:17+00:00,47.745788,-121.088512,1238.4
2022-12-19 18:56:18+00:00,47.745767,-121.08854,1238.5
2022-12-19 18:56:19+00:00,47.74576,-121.088554,1238.5
2022-12-19 18:56:20+00:00,47.745758,-121.088562,1238.5
2022-12-19 18:56:21+00:00,47.745746,-121.088574,1238.6
2022-12-19 18:56:22+00:00,47.745734,-121.088589,1238.6
2022-12-19 18:56:23+00:00,47.74572,-121.088607,1238.6
2022-12-19 18:56:24+00:00,47.745707,-121.088617,1238.6
2022-12-19 18:56:25+00:00,47.745692,-121.088634,1238.7
2022-12-19 18:56:26+00:00,47.745685,-121.088642,1238.7
2022-12-19 18:56:27+00:00,47.745678,-121.08865,1238.7
2022-12-19 18:56:28+00:00,47.745667,-121.088665,1238.7
2022-12-19 18:56:29+00:00,47.74566,-121.088676,1238.7
2022-12-19 18:56:30+00:00,47.745651,-121.088685,1238.8
2022-12-19 18:56:31+00:00,47.745629,-121.088711,1238.8
2022-12-19 18:56:32+00:00,47.745623,-121.088719,1238.8
2022-12-19 18:56:33+00:00,47.745607,-121.088732,1238.9
2022-12-19 18:56:34+00:00,47.745597,-121.088739,1238.9
2022-12-19 18:56:35+00:00,47.745587,-121.088746,1238.9
2022-12-19 18:56:37+00:00,47.745566,-121.088759,1239.0
2022-12-19 18:56:38+00:00,47.745552,-121.088752,1239.0
2022-12-19 18:56:40+00:00,47.745532,-121.088756,1239.0
2022-12-19 18:56:41+00:00,47.745518,-121.088758,1239.1
2022-12-19 18:56:43+00:00,47.745488,-121.08877,1239.2
2022-12-19 18:56:44+00:00,47.745481,-121.088772,1239.2
2022-12-19 18:56:45+00:00,47.745469,-121.088773,1239.2
2022-12-19 18:56:46+00:00,47.745469,-121.088778,1239.2
2022-12-19 18:56:47+00:00,47.745451,-121.088788,1239.3
2022-12-19 18:56:48+00:00,47.745438,-121.088797,1239.3
2022-12-19 18:56:49+00:00,47.745423,-121.088807,1239.3
2022-12-19 18:56:50+00:00,47.745413,-121.088816,1239.4
2022-12-19 18:56:51+00:00,47.745404,-121.088826,1239.4
2022-12-19 18:56:52+00:00,47.745396,-121.088836,1239.4
2022-12-19 18:56:53+00:00,47.745382,-121.088845,1239.4
2022-12-19 18:56:54+00:00,47.74537,-121.088854,1239.5
2022-12-19 18:56:55+00:00,47.745359,-121.088864,1239.5
2022-12-19 18:56:56+00:00,47.745356,-121.088869,1239.5
2022-12-19 18:56:57+00:00,47.745345,-121.088887,1239.5
2022-12-19 18:56:58+00:00,47.745333,-121.088899,1239.5
2022-12-19 18:56:59+00:00,47.745324,-121.088912,1239.5
2022-12-19 18:57:00+00:00,47.745316,-121.088928,1239.6
2022-12-19 18:57:01+00:00,47.745309,-121.088933,1239.6
2022-12-19 18:57:02+00:00,47.745295,-121.088966,1239.6
2022-12-19 18:57:03+00:00,47.745289,-121.088984,1239.6
2022-12-19 18:57:04+00:00,47.745279,-121.089008,1239.6
2022-12-19 18:57:05+00:00,47.745272,-121.089019,1239.6
2022-12-19 18:57:06+00:00,47.745265,-121.089029,1239.7
2022-12-19 18:57:07+00:00,47.74525,-121.089034,1239.7
2022-12-19 18:57:08+00:00,47.745234,-121.089041,1239.7
2022-12-19 18:57:09+00:00,47.745227,-121.089056,1239.7
2022-12-19 18:57:10+00:00,47.745217,-121.08907,1239.7
2022-12-19 18:57:11+00:00,47.745209,-121.08908,1239.7
2022-12-19 18:57:12+00:00,47.745202,-121.089098,1239.7
2022-12-19 18:57:13+00:00,47.745202,-121.089111,1239.7
2022-12-19 18:57:14+00:00,47.745195,-121.089126,1239.7
2022-12-19 18:57:15+00:00,47.745186,-121.089144,1239.7
2022-12-19 18:57:16+00:00,47.745177,-121.089156,1239.7
2022-12-19 18:57:17+00:00,47.745161,-121.089175,1239.7
2022-12-19 18:57:18+00:00,47.745153,-121.089182,1239.7
2022-12-19 18:57:19+00:00,47.745146,-121.08919,1239.7
2022-12-19 18:57:20+00:00,47.745145,-121.089199,1239.7
2022-12-19 18:57:21+00:00,47.745135,-121.089195,1239.7
2022-12-19 18:57:22+00:00,47.745127,-121.089191,1239.7
2022-12-19 18:57:23+00:00,47.745113,-121.089182,1239.8
2022-12-19 18:57:24+00:00,47.745092,-121.089158,1239.8
2022-12-19 18:57:25+00:00,47.745085,-121.08915,1239.8
2022-12-19 18:57:26+00:00,47.745077,-121.089143,1239.8
2022-12-19 18:57:27+00:00,47.745068,-121.089148,1239.8
2022-12-19 18:57:28+00:00,47.74506,-121.089143,1239.8
2022-12-19 18:57:29+00:00,47.745045,-121.089147,1239.8
2022-12-19 18:57:30+00:00,47.745029,-121.08916,1239.8
2022-12-19 18:57:31+00:00,47.74502,-121.089165,1239.9
2022-12-19 18:57:32+00:00,47.745011,-121.089171,1239.9
2022-12-19 18:57:33+00:00,47.744993,-121.089179,1240.0
2022-12-19 18:57:34+00:00,47.744985,-121.089182,1240.0
