time,latitude,longitude,altitude
2020-09-04 17:44:30+00:00,44.217159,-69.138182,100.6
2020-09-04 17:44:31+00:00,44.217158,-69.138196,100.7
2020-09-04 17:44:32+00:00,44.217158,-69.138209,100.8
2020-09-04 17:44:33+00:00,44.217152,-69.138222,100.8
2020-09-04 17:44:34+00:00,44.21714,-69.138237,101.0
2020-09-04 17:44:35+00:00,44.217125,-69.138258,101.2
2020-09-04 17:44:36+00:00,44.21712,-69.138267,101.2
2020-09-04 17:44:37+00:00,44.217115,-69.138276,101.3
2020-09-04 17:44:38+00:00,44.217108,-69.13829,101.4
2020-09-04 17:44:39+00:00,44.217099,-69.138309,101.5
2020-09-04 17:44:40+00:00,44.217092,-69.138348,101.8
2020-09-04 17:44:41+00:00,44.21709,-69.138362,101.8
2020-09-04 17:44:42+00:00,44.217085,-69.138391,102.0
2020-09-04 17:44:43+00:00,44.217083,-69.138401,102.1
2020-09-04 17:44:44+00:00,44.21708,-69.138411,102.1
2020-09-04 17:44:45+00:00,44.217074,-69.138424,102.2
2020-09-04 17:44:46+00:00,44.217071,-69.138428,102.3
2020-09-04 17:44:47+00:00,44.217069,-69.138428,102.3
2020-09-04 17:44:48+00:00,44.217069,-69.138427,102.3
2020-09-04 17:44:49+00:00,44.217072,-69.138422,102.3
2020-09-04 17:44:50+00:00,44.217075,-69.13842,102.4
2020-09-04 17:44:51+00:00,44.217077,-69.138416,102.4
2020-09-04 17:44:52+00:00,44.217073,-69.138409,102.4
2020-09-04 17:44:53+00:00,44.217064,-69.138405,102.5
2020-09-04 17:44:54+00:00,44.217051,-69.138404,102.6
2020-09-04 17:44:55+00:00,44.217037,-69.138407,102.7
2020-09-04 17:44:56+00:00,44.217025,-69.138412,102.8
2020-09-04 17:44:57+00:00,44.217017,-69.138422,102.9
2020-09-04 17:44:58+00:00,44.21701,-69.138434,103.0
2020-09-04 17:44:59+00:00,44.217008,-69.138452,103.1
2020-09-04 17:45:00+00:00,44.217013,-69.13849,103.4
2020-09-04 17:45:01+00:00,44.217016,-69.138504,103.4
2020-09-04 17:45:02+00:00,44.217029,-69.138544,103.7
2020-09-04 17:45:03+00:00,44.217032,-69.138557,103.8
2020-09-04 17:45:04+00:00,44.217036,-69.138581,103.9
2020-09-04 17:45:05+00:00,44.217037,-69.138602,104.1
2020-09-04 17:45:06+00:00,44.217036,-69.13862,104.2
2020-09-04 17:45:07+00:00,44.217031,-69.138639,104.3
2020-09-04 17:45:08+00:00,44.217023,-69.138661,104.4
2020-09-04 17:45:09+00:00,44.217011,-69.13868,104.6
2020-09-04 17:45:10+00:00,44.216999,-69.138695,104.7
2020-09-04 17:45:11+00:00,44.216986,-69.138707,104.8
2020-09-04 17:45:12+00:00,44.216975,-69.138716,104.9
2020-09-04 17:45:13+00:00,44.216963,-69.138728,105.1
2020-09-04 17:45:14+00:00,44.21695,-69.138743,105.2
2020-09-04 17:45:15+00:00,44.216938,-69.13876,105.3
2020-09-04 17:45:16+00:00,44.216926,-69.138776,105.5
2020-09-04 17:45:17+00:00,44.216914,-69.138794,105.6
2020-09-04 17:45:18+00:00,44.216902,-69.138809,105.8
2020-09-04 17:45:19+00:00,44.21689,-69.138822,105.9
2020-09-04 17:45:20+00:00,44.216873,-69.138839,106.1
2020-09-04 17:45:21+00:00,44.216866,-69.138848,106.1
2020-09-04 17:45:22+00:00,44.21686,-69.138856,106.2
2020-09-04 17:45:23+00:00,44.216854,-69.138876,106.3
2020-09-04 17:45:24+00:00,44.216854,-69.138902,106.5
2020-09-04 17:45:25+00:00,44.216855,-69.138941,106.7
2020-09-04 17:45:26+00:00,44.216855,-69.138953,106.8
2020-09-04 17:45:27+00:00,44.216856,-69.138977,106.9
2020-09-04 17:45:28+00:00,44.216854,-69.139001,107.1
2020-09-04 17:45:29+00:00,44.21685,-69.139022,107.2
2020-09-04 17:45:30+00:00,44.216849,-69.139042,107.3
2020-09-04 17:45:31+00:00,44.216848,-69.139064,107.5
2020-09-04 17:45:32+00:00,44.216849,-69.139083,107.6
2020-09-04 17:45:33+00:00,44.21685,-69.139095,107.6
2020-09-04 17:45:34+00:00,44.216852,-69.13911,107.7
2020-09-04 17:45:35+00:00,44.216856,-69.139131,107.9
2020-09-04 17:45:36+00:00,44.216864,-69.13916,108.0
2020-09-04 17:45:37+00:00,44.216865,-69.139171,108.1
2020-09-04 17:45:38+00:00,44.216866,-69.139181,108.2
2020-09-04 17:45:39+00:00,44.21687,-69.139198,108.3
2020-09-04 17:45:40+00:00,44.216876,-69.139213,108.4
2020-09-04 17:45:41+00:00,44.216879,-69.139228,108.5
2020-09-04 17:45:42+00:00,44.216875,-69.139272,108.7
2020-09-04 17:45:43+00:00,44.216873,-69.139285,108.8
2020-09-04 17:45:44+00:00,44.216873,-69.139322,109.0
2020-09-04 17:45:45+00:00,44.216874,-69.139337,109.1
2020-09-04 17:45:46+00:00,44.216887,-69.139385,109.4
2020-09-04 17:45:47+00:00,44.216892,-69.139403,109.5
2020-09-04 17:45:48+00:00,44.216906,-69.139439,109.8
2020-09-04 17:45:49+00:00,44.216914,-69.139492,110.1
2020-09-04 17:45:50+00:00,44.216916,-69.13951,110.2
2020-09-04 17:45:51+00:00,44.216921,-69.139559,110.5
2020-09-04 17:45:52+00:00,44.216922,-69.139574,110.6
2020-09-04 17:45:53+00:00,44.216929,-69.139596,110.7
2020-09-04 17:45:54+00:00,44.216936,-69.139613,110.8
2020-09-04 17:45:56+00:00,44.216942,-69.139631,111.0
2020-09-04 17:45:57+00:00,44.216947,-69.139653,111.1
2020-09-04 17:45:58+00:00,44.216949,-69.139674,111.2
2020-09-04 17:45:59+00:00,44.21695,-69.139697,111.3
2020-09-04 17:46:00+00:00,44.216952,-69.139722,111.5
2020-09-04 17:46:01+00:00,44.216953,-69.139742,111.6
2020-09-04 17:46:02+00:00,44.216951,-69.139763,111.7
2020-09-04 17:46:03+00:00,44.216947,-69.139779,111.8
2020-09-04 17:46:04+00:00,44.216941,-69.139791,111.9
2020-09-04 17:46:05+00:00,44.216936,-69.139804,112.0
2020-09-04 17:46:06+00:00,44.216933,-69.139822,112.1
2020-09-04 17:46:07+00:00,44.216932,-69.139841,112.2
2020-09-04 17:46:08+00:00,44.216929,-69.139864,112.4
2020-09-04 17:46:09+00:00,44.216926,-69.139887,112.5
2020-09-04 17:46:10+00:00,44.216926,-69.139909,112.6
2020-09-04 17:46:11+00:00,44.216932,-69.139945,112.9
2020-09-04 17:46:12+00:00,44.216935,-69.139958,112.9
2020-09-04 17:46:13+00:00,44.216947,-69.139995,113.2
2020-09-04 17:46:14+00:00,44.21695,-69.140006,113.3
2020-09-04 17:46:15+00:00,44.216953,-69.140026,113.4
2020-09-04 17:46:16+00:00,44.216957,-69.140046,113.5
2020-09-04 17:46:17+00:00,44.216963,-69.140065,113.6
2020-09-04 17:46:18+00:00,44.216972,-69.140081,113.7
2020-09-04 17:46:19+00:00,44.216997,-69.140118,114.0
2020-09-04 17:46:20+00:00,44.217019,-69.140152,114.3
2020-09-04 17:46:21+00:00,44.217027,-69.140165,114.4
2020-09-04 17:46:22+00:00,44.217053,-69.140202,114.7
2020-09-04 17:46:23+00:00,44.21706,-69.140213,114.8
2020-09-04 17:46:24+00:00,44.217075,-69.140237,115.0
2020-09-04 17:46:25+00:00,44.217081,-69.140245,115.1
2020-09-04 17:46:26+00:00,44.217087,-69.140254,115.1
2020-09-04 17:46:27+00:00,44.217094,-69.140266,115.2
2020-09-04 17:46:28+00:00,44.217098,-69.140279,115.3
2020-09-04 17:46:29+00:00,44.217099,-69.140289,115.4
2020-09-04 17:46:30+00:00,44.217097,-69.140295,115.4
2020-09-04 17:46:31+00:00,44.217094,-69.140301,115.4
2020-09-04 17:46:32+00:00,44.217089,-69.140306,115.5
2020-09-04 17:46:33+00:00,44.217087,-69.140312,115.5
2020-09-04 17:46:34+00:00,44.217087,-69.140316,115.6
2020-09-04 17:46:35+00:00,44.217087,-69.140316,115.6
2020-09-04 17:46:36+00:00,44.217095,-69.140321,115.6
2020-09-04 17:46:37+00:00,44.217098,-69.14032,115.7
2020-09-04 17:46:38+00:00,44.217112,-69.140317,115.8
2020-09-04 17:46:39+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:40+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:41+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:42+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:43+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:44+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:45+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:46+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:47+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:48+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:49+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:50+00:00,44.217116,-69.140316,115.8
2020-09-04 17:46:54+00:00,44.217166,-69.140345,116.3
2020-09-04 17:46:55+00:00,44.217176,-69.140361,116.4
2020-09-04 17:46:56+00:00,44.217182,-69.140379,116.5
2020-09-04 17:46:57+00:00,44.217185,-69.14039,116.6
2020-09-04 17:46:58+00:00,44.21719,-69.140402,116.6
2020-09-04 17:46:59+00:00,44.217205,-69.140417,116.8
2020-09-04 17:47:00+00:00,44.21722,-69.140427,116.9
2020-09-04 17:47:01+00:00,44.217233,-69.140439,117.1
2020-09-04 17:47:02+00:00,44.217245,-69.140454,117.2
2020-09-04 17:47:03+00:00,44.217252,-69.14047,117.1
2020-09-04 17:47:04+00:00,44.217266,-69.140482,117.0
