time,latitude,longitude,altitude
2022-04-13 00:04:15+00:00,47.619638,-122.29137,43.3
2022-04-13 00:04:16+00:00,47.619628,-122.291376,43.3
2022-04-13 00:04:17+00:00,47.619585,-122.291366,43.3
2022-04-13 00:04:18+00:00,47.619568,-122.291369,43.3
2022-04-13 00:04:19+00:00,47.619541,-122.291378,43.3
2022-04-13 00:04:20+00:00,47.619508,-122.29138,43.4
2022-04-13 00:04:21+00:00,47.61947,-122.291378,43.4
2022-04-13 00:04:22+00:00,47.619458,-122.291378,43.4
2022-04-13 00:04:23+00:00,47.619422,-122.291372,43.4
2022-04-13 00:04:24+00:00,47.619408,-122.291368,43.4
2022-04-13 00:04:25+00:00,47.619369,-122.291362,43.4
2022-04-13 00:04:26+00:00,47.619355,-122.29136,43.4
2022-04-13 00:04:27+00:00,47.619326,-122.291369,43.4
2022-04-13 00:04:28+00:00,47.619298,-122.29137,43.4
2022-04-13 00:04:29+00:00,47.61927,-122.291375,43.4
2022-04-13 00:04:30+00:00,47.619243,-122.29138,43.4
2022-04-13 00:04:31+00:00,47.619213,-122.291376,43.4
2022-04-13 00:04:32+00:00,47.619179,-122.291363,43.4
2022-04-13 00:04:33+00:00,47.619153,-122.291354,43.5
2022-04-13 00:04:34+00:00,47.619122,-122.291343,43.5
2022-04-13 00:04:35+00:00,47.619092,-122.291344,43.5
2022-04-13 00:04:36+00:00,47.619064,-122.291339,43.6
2022-04-13 00:04:37+00:00,47.619035,-122.291338,43.7
2022-04-13 00:04:38+00:00,47.619006,-122.29134,43.8
2022-04-13 00:04:39+00:00,47.61898,-122.291361,43.8
2022-04-13 00:04:40+00:00,47.618953,-122.29137,43.9
2022-04-13 00:04:41+00:00,47.618921,-122.291356,43.9
2022-04-13 00:04:42+00:00,47.61889,-122.291372,43.9
2022-04-13 00:04:43+00:00,47.618849,-122.291365,44.0
2022-04-13 00:04:44+00:00,47.618835,-122.291361,44.0
2022-04-13 00:04:45+00:00,47.618796,-122.291375,44.2
2022-04-13 00:04:46+00:00,47.618781,-122.291374,44.4
2022-04-13 00:04:47+00:00,47.618748,-122.29138,44.8
2022-04-13 00:04:48+00:00,47.618738,-122.29138,44.9
2022-04-13 00:04:49+00:00,47.618715,-122.29138,45.1
2022-04-13 00:04:50+00:00,47.618707,-122.291374,45.2
2022-04-13 00:04:51+00:00,47.618692,-122.291374,45.4
2022-04-13 00:04:52+00:00,47.618679,-122.291377,45.6
2022-04-13 00:04:53+00:00,47.618666,-122.291381,45.7
2022-04-13 00:04:54+00:00,47.618628,-122.291377,46.2
2022-04-13 00:04:55+00:00,47.618616,-122.291372,46.4
2022-04-13 00:04:56+00:00,47.618582,-122.291374,46.8
2022-04-13 00:04:57+00:00,47.618574,-122.29137,46.9
2022-04-13 00:04:58+00:00,47.618546,-122.291371,47.4
2022-04-13 00:04:59+00:00,47.618534,-122.291372,47.6
2022-04-13 00:05:00+00:00,47.618498,-122.29137,48.2
2022-04-13 00:05:01+00:00,47.618487,-122.291368,48.4
2022-04-13 00:05:02+00:00,47.618452,-122.29137,49.0
2022-04-13 00:05:03+00:00,47.618441,-122.291373,49.2
2022-04-13 00:05:04+00:00,47.618405,-122.291371,49.8
2022-04-13 00:05:05+00:00,47.618396,-122.291371,50.0
2022-04-13 00:05:06+00:00,47.618367,-122.291373,50.4
2022-04-13 00:05:07+00:00,47.618356,-122.291377,50.6
2022-04-13 00:05:08+00:00,47.618327,-122.291375,51.1
2022-04-13 00:05:09+00:00,47.618317,-122.291374,51.3
2022-04-13 00:05:10+00:00,47.61828,-122.291371,51.9
2022-04-13 00:05:11+00:00,47.618267,-122.291371,52.1
2022-04-13 00:05:12+00:00,47.618251,-122.29137,52.3
2022-04-13 00:05:13+00:00,47.618236,-122.291365,52.6
2022-04-13 00:05:14+00:00,47.618205,-122.291371,53.1
2022-04-13 00:05:15+00:00,47.618192,-122.291372,53.3
2022-04-13 00:05:16+00:00,47.618166,-122.291363,53.7
2022-04-13 00:05:17+00:00,47.61813,-122.291368,54.2
2022-04-13 00:05:18+00:00,47.618118,-122.29137,54.4
2022-04-13 00:05:19+00:00,47.618083,-122.291378,54.9
2022-04-13 00:05:20+00:00,47.618072,-122.291378,55.1
2022-04-13 00:05:21+00:00,47.618041,-122.291386,55.5
2022-04-13 00:05:22+00:00,47.61803,-122.291391,55.7
2022-04-13 00:05:23+00:00,47.618003,-122.291395,56.0
2022-04-13 00:05:24+00:00,47.617993,-122.291395,56.2
2022-04-13 00:05:25+00:00,47.617958,-122.291396,56.6
2022-04-13 00:05:26+00:00,47.617943,-122.291399,56.8
2022-04-13 00:05:27+00:00,47.617912,-122.291394,57.2
2022-04-13 00:05:28+00:00,47.617903,-122.291394,57.3
2022-04-13 00:05:29+00:00,47.617865,-122.291399,57.8
2022-04-13 00:05:30+00:00,47.617852,-122.291401,57.9
2022-04-13 00:05:31+00:00,47.617818,-122.291413,58.3
2022-04-13 00:05:32+00:00,47.617808,-122.291417,58.5
2022-04-13 00:05:33+00:00,47.617771,-122.29142,58.8
2022-04-13 00:05:34+00:00,47.617759,-122.29142,59.0
2022-04-13 00:05:35+00:00,47.617739,-122.291409,59.2
2022-04-13 00:05:36+00:00,47.617724,-122.291415,59.3
2022-04-13 00:05:37+00:00,47.617688,-122.291426,59.7
2022-04-13 00:05:38+00:00,47.617678,-122.291431,59.8
2022-04-13 00:05:39+00:00,47.617646,-122.291427,59.8
2022-04-13 00:05:40+00:00,47.617635,-122.291431,59.8
2022-04-13 00:05:41+00:00,47.617606,-122.291434,59.8
2022-04-13 00:05:42+00:00,47.617572,-122.291431,60.0
2022-04-13 00:05:43+00:00,47.617561,-122.29143,60.1
2022-04-13 00:05:44+00:00,47.617534,-122.291424,60.3
2022-04-13 00:05:45+00:00,47.617506,-122.291428,60.6
2022-04-13 00:05:46+00:00,47.617496,-122.291431,60.7
2022-04-13 00:05:47+00:00,47.617476,-122.291434,60.8
2022-04-13 00:05:48+00:00,47.617469,-122.291422,60.9
2022-04-13 00:05:49+00:00,47.617445,-122.291392,61.2
2022-04-13 00:05:50+00:00,47.617437,-122.291383,61.3
2022-04-13 00:05:51+00:00,47.617422,-122.291344,61.6
2022-04-13 00:05:52+00:00,47.617413,-122.291326,61.7
2022-04-13 00:05:53+00:00,47.6174,-122.291277,62.1
2022-04-13 00:05:54+00:00,47.617397,-122.291264,62.2
2022-04-13 00:05:55+00:00,47.617366,-122.291236,62.5
2022-04-13 00:05:56+00:00,47.617354,-122.291233,62.7
2022-04-13 00:05:57+00:00,47.617313,-122.291235,63.1
2022-04-13 00:05:58+00:00,47.617298,-122.291239,63.3
2022-04-13 00:05:59+00:00,47.61727,-122.291242,63.6
2022-04-13 00:06:00+00:00,47.617237,-122.291239,63.9
2022-04-13 00:06:01+00:00,47.617227,-122.291233,64.0
2022-04-13 00:06:02+00:00,47.61719,-122.291231,64.4
2022-04-13 00:06:03+00:00,47.617179,-122.291235,64.6
2022-04-13 00:06:04+00:00,47.617145,-122.291235,64.9
2022-04-13 00:06:05+00:00,47.617138,-122.291232,65.0
2022-04-13 00:06:06+00:00,47.617103,-122.291232,65.4
2022-04-13 00:06:07+00:00,47.617091,-122.291231,65.5
2022-04-13 00:06:08+00:00,47.617061,-122.291225,65.9
2022-04-13 00:06:09+00:00,47.617052,-122.291222,66.0
2022-04-13 00:06:10+00:00,47.617022,-122.291217,66.3
2022-04-13 00:06:11+00:00,47.617014,-122.291216,66.4
2022-04-13 00:06:12+00:00,47.616982,-122.291214,66.8
2022-04-13 00:06:13+00:00,47.616971,-122.291214,66.9
2022-04-13 00:06:14+00:00,47.616934,-122.291212,67.3
2022-04-13 00:06:15+00:00,47.616923,-122.291215,67.4
2022-04-13 00:06:16+00:00,47.616887,-122.29121,67.8
2022-04-13 00:06:17+00:00,47.616876,-122.291205,68.0
2022-04-13 00:06:18+00:00,47.61684,-122.291212,68.4
2022-04-13 00:06:19+00:00,47.616829,-122.291216,68.5
2022-04-13 00:06:20+00:00,47.616797,-122.29121,68.9
2022-04-13 00:06:21+00:00,47.616787,-122.291211,69.0
2022-04-13 00:06:22+00:00,47.616758,-122.291219,69.3
2022-04-13 00:06:23+00:00,47.616748,-122.291225,69.4
2022-04-13 00:06:24+00:00,47.616711,-122.291226,69.8
2022-04-13 00:06:25+00:00,47.6167,-122.291229,69.9
2022-04-13 00:06:26+00:00,47.616674,-122.291222,70.2
2022-04-13 00:06:27+00:00,47.616652,-122.291234,70.5
2022-04-13 00:06:28+00:00,47.616639,-122.291225,70.6
2022-04-13 00:06:29+00:00,47.616609,-122.291223,70.9
2022-04-13 00:06:30+00:00,47.616597,-122.291223,71.0
2022-04-13 00:06:31+00:00,47.616568,-122.291226,71.3
2022-04-13 00:06:32+00:00,47.616557,-122.291224,71.5
2022-04-13 00:06:33+00:00,47.616525,-122.291229,71.8
2022-04-13 00:06:34+00:00,47.616515,-122.291229,71.9
2022-04-13 00:06:35+00:00,47.616478,-122.291234,72.4
2022-04-13 00:06:36+00:00,47.616456,-122.291235,72.4
2022-04-13 00:06:37+00:00,47.61644,-122.291233,72.4
2022-04-13 00:06:38+00:00,47.616425,-122.291234,72.5
2022-04-13 00:06:39+00:00,47.61641,-122.291235,72.8
2022-04-13 00:06:40+00:00,47.616395,-122.291232,73.0
2022-04-13 00:06:41+00:00,47.616377,-122.291227,73.2
2022-04-13 00:06:42+00:00,47.61637,-122.29123,73.3
2022-04-13 00:06:43+00:00,47.616371,-122.291223,73.4
2022-04-13 00:06:44+00:00,47.61637,-122.291203,73.6
2022-04-13 00:06:45+00:00,47.616367,-122.291188,73.7
2022-04-13 00:06:46+00:00,47.616365,-122.291161,74.0
2022-04-13 00:06:47+00:00,47.616364,-122.291139,74.2
2022-04-13 00:06:48+00:00,47.616369,-122.29109,74.8
2022-04-13 00:06:49+00:00,47.616371,-122.291075,74.9
2022-04-13 00:06:50+00:00,47.616374,-122.291033,75.4
2022-04-13 00:06:51+00:00,47.616373,-122.291017,75.6
2022-04-13 00:06:52+00:00,47.616373,-122.290974,76.1
2022-04-13 00:06:53+00:00,47.616374,-122.29096,76.2
2022-04-13 00:06:54+00:00,47.616384,-122.290924,76.7
2022-04-13 00:06:55+00:00,47.616386,-122.290908,76.8
2022-04-13 00:06:56+00:00,47.616402,-122.290869,77.3
2022-04-13 00:06:57+00:00,47.616404,-122.290856,77.5
2022-04-13 00:06:58+00:00,47.616412,-122.290809,78.0
2022-04-13 00:06:59+00:00,47.61641,-122.290789,78.2
2022-04-13 00:07:00+00:00,47.616414,-122.290745,78.7
2022-04-13 00:07:01+00:00,47.616413,-122.29073,78.8
2022-04-13 00:07:02+00:00,47.616418,-122.290708,79.1
2022-04-13 00:07:03+00:00,47.616422,-122.290682,79.4
2022-04-13 00:07:04+00:00,47.616417,-122.290641,79.8
2022-04-13 00:07:05+00:00,47.616417,-122.290627,79.9
2022-04-13 00:07:06+00:00,47.616425,-122.290605,80.2
2022-04-13 00:07:07+00:00,47.616425,-122.290585,80.4
2022-04-13 00:07:08+00:00,47.616429,-122.290536,80.8
2022-04-13 00:07:09+00:00,47.616429,-122.290521,80.9
2022-04-13 00:07:10+00:00,47.616429,-122.290481,81.3
2022-04-13 00:07:11+00:00,47.616432,-122.290467,81.4
2022-04-13 00:07:12+00:00,47.616438,-122.290425,81.8
2022-04-13 00:07:13+00:00,47.616437,-122.29041,81.9
2022-04-13 00:07:14+00:00,47.61644,-122.290384,82.1
2022-04-13 00:07:15+00:00,47.616439,-122.290358,82.3
2022-04-13 00:07:16+00:00,47.616442,-122.290306,82.6
2022-04-13 00:07:17+00:00,47.616444,-122.290286,82.9
2022-04-13 00:07:18+00:00,47.61645,-122.290236,83.1
2022-04-13 00:07:19+00:00,47.61645,-122.29022,83.2
2022-04-13 00:07:20+00:00,47.616457,-122.290168,83.5
2022-04-13 00:07:21+00:00,47.616459,-122.290152,83.6
2022-04-13 00:07:22+00:00,47.616463,-122.290123,83.8
2022-04-13 00:07:23+00:00,47.616468,-122.290102,83.9
2022-04-13 00:07:24+00:00,47.616473,-122.290064,84.1
2022-04-13 00:07:25+00:00,47.616472,-122.290048,84.2
2022-04-13 00:07:26+00:00,47.616472,-122.290018,84.4
2022-04-13 00:07:27+00:00,47.61647,-122.289996,84.5
2022-04-13 00:07:28+00:00,47.616468,-122.289948,84.8
2022-04-13 00:07:29+00:00,47.616468,-122.289931,84.9
2022-04-13 00:07:30+00:00,47.616466,-122.289902,85.1
2022-04-13 00:07:31+00:00,47.616468,-122.289878,85.2
2022-04-13 00:07:32+00:00,47.616474,-122.289833,85.5
2022-04-13 00:07:33+00:00,47.616478,-122.289817,85.6
2022-04-13 00:07:34+00:00,47.616482,-122.289772,85.8
2022-04-13 00:07:35+00:00,47.616482,-122.289756,85.9
2022-04-13 00:07:36+00:00,47.616477,-122.289706,86.1
2022-04-13 00:07:37+00:00,47.616476,-122.289689,86.2
2022-04-13 00:07:38+00:00,47.616473,-122.289642,86.3
2022-04-13 00:07:39+00:00,47.616473,-122.289627,86.4
2022-04-13 00:07:40+00:00,47.616469,-122.289576,86.5
2022-04-13 00:07:41+00:00,47.616466,-122.289562,86.6
2022-04-13 00:07:42+00:00,47.616482,-122.289508,86.7
2022-04-13 00:07:43+00:00,47.616486,-122.289489,86.7
2022-04-13 00:07:44+00:00,47.61648,-122.289443,86.8
2022-04-13 00:07:45+00:00,47.616475,-122.289426,86.9
2022-04-13 00:07:46+00:00,47.616468,-122.289376,86.9
2022-04-13 00:07:47+00:00,47.616468,-122.289361,87.0
2022-04-13 00:07:48+00:00,47.616449,-122.289342,87.0
2022-04-13 00:07:49+00:00,47.61644,-122.289341,87.0
2022-04-13 00:07:50+00:00,47.61643,-122.28934,87.0
2022-04-13 00:07:51+00:00,47.616396,-122.289343,87.9
2022-04-13 00:07:52+00:00,47.616359,-122.289351,88.1
2022-04-13 00:07:53+00:00,47.616346,-122.289352,88.2
2022-04-13 00:07:54+00:00,47.616317,-122.289349,88.4
2022-04-13 00:07:55+00:00,47.61629,-122.289344,88.5
2022-04-13 00:07:56+00:00,47.616262,-122.289337,88.7
2022-04-13 00:07:57+00:00,47.616233,-122.289324,88.9
2022-04-13 00:07:58+00:00,47.616221,-122.289321,89.0
2022-04-13 00:07:59+00:00,47.616193,-122.289317,89.2
2022-04-13 00:08:00+00:00,47.616157,-122.289311,89.5
2022-04-13 00:08:01+00:00,47.616146,-122.289308,89.5
2022-04-13 00:08:02+00:00,47.616106,-122.289298,89.8
2022-04-13 00:08:03+00:00,47.616091,-122.289296,89.9
2022-04-13 00:08:04+00:00,47.616064,-122.289302,90.1
2022-04-13 00:08:05+00:00,47.616031,-122.289299,90.3
2022-04-13 00:08:06+00:00,47.616021,-122.289294,90.4
2022-04-13 00:08:07+00:00,47.615985,-122.289294,90.7
2022-04-13 00:08:08+00:00,47.615973,-122.289295,90.7
2022-04-13 00:08:09+00:00,47.615937,-122.289301,91.0
2022-04-13 00:08:10+00:00,47.615924,-122.289305,91.1
2022-04-13 00:08:11+00:00,47.615888,-122.289308,91.3
2022-04-13 00:08:12+00:00,47.615877,-122.289309,91.4
2022-04-13 00:08:13+00:00,47.615842,-122.289314,91.7
2022-04-13 00:08:14+00:00,47.615833,-122.289315,91.7
2022-04-13 00:08:15+00:00,47.615795,-122.289315,92.0
2022-04-13 00:08:16+00:00,47.615782,-122.289317,92.1
2022-04-13 00:08:17+00:00,47.615749,-122.289328,92.4
2022-04-13 00:08:18+00:00,47.615742,-122.289334,92.4
2022-04-13 00:08:19+00:00,47.61571,-122.289333,92.7
2022-04-13 00:08:20+00:00,47.615698,-122.289332,92.7
2022-04-13 00:08:21+00:00,47.615662,-122.289321,93.0
2022-04-13 00:08:22+00:00,47.61565,-122.289318,93.1
2022-04-13 00:08:23+00:00,47.615612,-122.289319,93.4
2022-04-13 00:08:24+00:00,47.615596,-122.289319,93.5
2022-04-13 00:08:25+00:00,47.615569,-122.289325,93.7
2022-04-13 00:08:26+00:00,47.615537,-122.289322,93.9
2022-04-13 00:08:27+00:00,47.615526,-122.289318,94.0
2022-04-13 00:08:28+00:00,47.615489,-122.289324,94.3
2022-04-13 00:08:29+00:00,47.615477,-122.289325,94.4
2022-04-13 00:08:30+00:00,47.61544,-122.28933,94.6
2022-04-13 00:08:31+00:00,47.61543,-122.289331,94.7
2022-04-13 00:08:32+00:00,47.615392,-122.289343,95.0
2022-04-13 00:08:33+00:00,47.615377,-122.289343,95.1
2022-04-13 00:08:34+00:00,47.615341,-122.289351,95.3
2022-04-13 00:08:35+00:00,47.615328,-122.289349,95.4
2022-04-13 00:08:36+00:00,47.615301,-122.289346,95.5
2022-04-13 00:08:37+00:00,47.615273,-122.289309,95.7
2022-04-13 00:08:38+00:00,47.615273,-122.289257,95.9
2022-04-13 00:08:39+00:00,47.615274,-122.289238,96.0
2022-04-13 00:08:40+00:00,47.615265,-122.289187,96.2
2022-04-13 00:08:41+00:00,47.615259,-122.28917,96.2
2022-04-13 00:08:42+00:00,47.615233,-122.289135,96.4
2022-04-13 00:08:43+00:00,47.615224,-122.289128,96.4
2022-04-13 00:08:44+00:00,47.615188,-122.289127,96.6
2022-04-13 00:08:45+00:00,47.615151,-122.289133,96.7
2022-04-13 00:08:46+00:00,47.615139,-122.289136,96.7
2022-04-13 00:08:47+00:00,47.615102,-122.289151,96.8
2022-04-13 00:08:48+00:00,47.61509,-122.289155,96.8
2022-04-13 00:08:49+00:00,47.615056,-122.28916,96.9
2022-04-13 00:08:50+00:00,47.615045,-122.289161,97.0
2022-04-13 00:08:51+00:00,47.615016,-122.289157,97.0
2022-04-13 00:08:52+00:00,47.614982,-122.289163,97.1
2022-04-13 00:08:53+00:00,47.614971,-122.28917,97.2
2022-04-13 00:08:54+00:00,47.614932,-122.289181,97.3
2022-04-13 00:08:55+00:00,47.614918,-122.289184,97.3
2022-04-13 00:08:56+00:00,47.614881,-122.289192,97.4
2022-04-13 00:08:57+00:00,47.614869,-122.289192,97.5
2022-04-13 00:08:58+00:00,47.614835,-122.28919,97.6
2022-04-13 00:08:59+00:00,47.614823,-122.289193,97.6
2022-04-13 00:09:00+00:00,47.614788,-122.289201,97.7
2022-04-13 00:09:01+00:00,47.614776,-122.289203,97.7
2022-04-13 00:09:02+00:00,47.614746,-122.289201,97.8
2022-04-13 00:09:03+00:00,47.614735,-122.289203,97.9
2022-04-13 00:09:04+00:00,47.614697,-122.289202,98.0
2022-04-13 00:09:05+00:00,47.614681,-122.289197,98.0
2022-04-13 00:09:06+00:00,47.614654,-122.289206,98.1
2022-04-13 00:09:07+00:00,47.614617,-122.289198,98.2
2022-04-13 00:09:08+00:00,47.614606,-122.289199,98.3
2022-04-13 00:09:09+00:00,47.614577,-122.289199,98.4
2022-04-13 00:09:10+00:00,47.614541,-122.289194,98.5
2022-04-13 00:09:11+00:00,47.614528,-122.289193,98.5
2022-04-13 00:09:12+00:00,47.61449,-122.289209,98.6
2022-04-13 00:09:13+00:00,47.614478,-122.289215,98.7
2022-04-13 00:09:14+00:00,47.614452,-122.2892,98.7
2022-04-13 00:09:15+00:00,47.614421,-122.289199,98.8
2022-04-13 00:09:16+00:00,47.614384,-122.289199,98.9
2022-04-13 00:09:17+00:00,47.614372,-122.289195,98.9
2022-04-13 00:09:18+00:00,47.61434,-122.289199,99.0
2022-04-13 00:09:19+00:00,47.614304,-122.289201,99.1
2022-04-13 00:09:20+00:00,47.614293,-122.289202,99.1
2022-04-13 00:09:21+00:00,47.614263,-122.289203,99.2
2022-04-13 00:09:22+00:00,47.614229,-122.2892,99.2
2022-04-13 00:09:23+00:00,47.61422,-122.289201,99.2
2022-04-13 00:09:24+00:00,47.614182,-122.289201,99.3
2022-04-13 00:09:25+00:00,47.614169,-122.289204,99.4
2022-04-13 00:09:26+00:00,47.61414,-122.289182,99.4
2022-04-13 00:09:27+00:00,47.614133,-122.28913,99.3
2022-04-13 00:09:28+00:00,47.614136,-122.289112,99.3
2022-04-13 00:09:29+00:00,47.614139,-122.289052,99.2
2022-04-13 00:09:30+00:00,47.614141,-122.28903,99.1
2022-04-13 00:09:31+00:00,47.61414,-122.288983,99.0
2022-04-13 00:09:32+00:00,47.614139,-122.288963,99.0
2022-04-13 00:09:33+00:00,47.614143,-122.288914,98.9
2022-04-13 00:09:34+00:00,47.614144,-122.288859,98.8
2022-04-13 00:09:35+00:00,47.61414,-122.288842,98.8
2022-04-13 00:09:36+00:00,47.614152,-122.288789,98.7
2022-04-13 00:09:37+00:00,47.614156,-122.288767,98.6
2022-04-13 00:09:38+00:00,47.614156,-122.288724,98.6
2022-04-13 00:09:39+00:00,47.614153,-122.288679,98.5
2022-04-13 00:09:40+00:00,47.614151,-122.288633,98.4
2022-04-13 00:09:41+00:00,47.614153,-122.288616,98.3
2022-04-13 00:09:42+00:00,47.614145,-122.288563,98.2
2022-04-13 00:09:43+00:00,47.614143,-122.288543,98.2
2022-04-13 00:09:44+00:00,47.614142,-122.288489,98.1
2022-04-13 00:09:45+00:00,47.614147,-122.288469,98.0
2022-04-13 00:09:46+00:00,47.614143,-122.288428,98.0
2022-04-13 00:09:47+00:00,47.614142,-122.288388,97.9
2022-04-13 00:09:48+00:00,47.614138,-122.288327,97.8
2022-04-13 00:09:49+00:00,47.614138,-122.288304,97.8
2022-04-13 00:09:50+00:00,47.614132,-122.288258,97.8
2022-04-13 00:09:51+00:00,47.614136,-122.288217,97.7
2022-04-13 00:09:52+00:00,47.614133,-122.288168,97.6
2022-04-13 00:09:53+00:00,47.614129,-122.288154,97.6
2022-04-13 00:09:54+00:00,47.6141,-122.288148,97.5
2022-04-13 00:09:55+00:00,47.614091,-122.28815,97.5
2022-04-13 00:09:56+00:00,47.614051,-122.288134,97.5
2022-04-13 00:09:57+00:00,47.614036,-122.288129,97.5
2022-04-13 00:09:58+00:00,47.613997,-122.288134,97.6
2022-04-13 00:09:59+00:00,47.613984,-122.288135,97.6
2022-04-13 00:10:00+00:00,47.613948,-122.288142,97.6
2022-04-13 00:10:01+00:00,47.613937,-122.288145,97.6
2022-04-13 00:10:02+00:00,47.613899,-122.288142,97.7
2022-04-13 00:10:03+00:00,47.613885,-122.288142,97.7
2022-04-13 00:10:04+00:00,47.613847,-122.288139,97.7
2022-04-13 00:10:05+00:00,47.613833,-122.288139,97.7
2022-04-13 00:10:06+00:00,47.6138,-122.288115,97.8
2022-04-13 00:10:07+00:00,47.61375,-122.288109,97.9
2022-04-13 00:10:08+00:00,47.613723,-122.288108,97.9
2022-04-13 00:10:09+00:00,47.613689,-122.288109,97.9
2022-04-13 00:10:10+00:00,47.613651,-122.288101,98.0
2022-04-13 00:10:11+00:00,47.613637,-122.2881,98.0
2022-04-13 00:10:12+00:00,47.613604,-122.288107,98.0
2022-04-13 00:10:13+00:00,47.61359,-122.28811,98.1
2022-04-13 00:10:14+00:00,47.613562,-122.288103,98.1
2022-04-13 00:10:15+00:00,47.613534,-122.288097,98.1
