time,latitude,longitude,altitude
2023-02-05 18:43:20+00:00,47.427644,-121.41369,919.4
2023-02-05 18:43:21+00:00,47.427646,-121.413684,919.8
2023-02-05 18:43:22+00:00,47.427648,-121.413679,919.8
2023-02-05 18:43:23+00:00,47.427649,-121.413673,919.8
2023-02-05 18:43:24+00:00,47.427652,-121.413665,919.8
2023-02-05 18:43:25+00:00,47.427655,-121.413665,919.8
2023-02-05 18:43:26+00:00,47.427659,-121.413665,919.8
2023-02-05 18:43:27+00:00,47.427663,-121.413665,919.8
2023-02-05 18:43:28+00:00,47.427667,-121.413664,919.8
2023-02-05 18:43:29+00:00,47.427671,-121.413664,919.8
2023-02-05 18:43:30+00:00,47.427674,-121.413664,919.8
2023-02-05 18:43:31+00:00,47.427678,-121.413663,919.8
2023-02-05 18:43:32+00:00,47.427682,-121.413663,919.8
2023-02-05 18:43:33+00:00,47.427686,-121.413663,919.8
2023-02-05 18:43:34+00:00,47.427689,-121.413663,919.8
2023-02-05 18:43:35+00:00,47.427706,-121.413678,919.8
2023-02-05 18:43:36+00:00,47.427724,-121.413675,919.8
2023-02-05 18:43:37+00:00,47.427722,-121.413665,919.8
2023-02-05 18:43:38+00:00,47.427716,-121.413652,919.8
2023-02-05 18:43:39+00:00,47.427709,-121.413638,920.2
2023-02-05 18:43:40+00:00,47.427702,-121.413625,920.2
2023-02-05 18:43:41+00:00,47.427673,-121.413587,920.6
2023-02-05 18:43:42+00:00,47.427659,-121.413575,920.6
2023-02-05 18:43:43+00:00,47.42765,-121.413564,920.6
2023-02-05 18:43:44+00:00,47.427643,-121.413556,921.1
2023-02-05 18:43:45+00:00,47.427637,-121.413549,921.1
2023-02-05 18:43:46+00:00,47.42763,-121.413541,921.1
2023-02-05 18:43:47+00:00,47.427623,-121.413533,921.1
2023-02-05 18:43:48+00:00,47.427627,-121.413531,921.1
2023-02-05 18:43:49+00:00,47.427618,-121.413514,921.6
2023-02-05 18:43:50+00:00,47.427622,-121.413513,921.6
2023-02-05 18:43:51+00:00,47.427621,-121.413492,921.6
2023-02-05 18:43:52+00:00,47.427624,-121.413479,921.6
2023-02-05 18:43:53+00:00,47.427628,-121.413467,922.1
2023-02-05 18:43:54+00:00,47.427623,-121.413452,922.1
2023-02-05 18:43:55+00:00,47.427624,-121.41341,922.5
2023-02-05 18:43:56+00:00,47.427626,-121.413406,922.5
2023-02-05 18:43:57+00:00,47.427629,-121.413401,922.6
2023-02-05 18:43:58+00:00,47.427631,-121.413396,922.6
2023-02-05 18:43:59+00:00,47.427629,-121.413379,922.7
2023-02-05 18:44:00+00:00,47.427625,-121.413368,922.8
2023-02-05 18:44:02+00:00,47.427631,-121.41337,922.9
2023-02-05 18:44:03+00:00,47.427628,-121.413373,922.9
2023-02-05 18:44:04+00:00,47.427627,-121.413366,922.9
2023-02-05 18:44:05+00:00,47.427617,-121.413336,923.1
2023-02-05 18:44:06+00:00,47.427605,-121.413323,923.3
2023-02-05 18:44:08+00:00,47.427591,-121.41331,923.4
2023-02-05 18:44:09+00:00,47.427585,-121.413294,923.5
2023-02-05 18:44:10+00:00,47.427591,-121.413292,923.6
2023-02-05 18:44:11+00:00,47.42758,-121.413254,923.8
2023-02-05 18:44:12+00:00,47.427581,-121.413244,923.9
2023-02-05 18:44:14+00:00,47.427587,-121.413231,924.0
2023-02-05 18:44:15+00:00,47.427582,-121.413205,924.1
2023-02-05 18:44:16+00:00,47.427568,-121.413176,924.3
2023-02-05 18:44:17+00:00,47.42757,-121.413166,924.4
2023-02-05 18:44:18+00:00,47.427582,-121.413165,924.5
2023-02-05 18:44:19+00:00,47.427583,-121.413165,924.5
2023-02-05 18:44:20+00:00,47.427584,-121.413153,924.5
2023-02-05 18:44:21+00:00,47.42758,-121.41314,924.6
2023-02-05 18:44:22+00:00,47.427572,-121.413118,924.7
2023-02-05 18:44:23+00:00,47.427559,-121.413098,924.8
2023-02-05 18:44:24+00:00,47.427548,-121.413083,924.9
2023-02-05 18:44:25+00:00,47.427538,-121.413072,925.0
2023-02-05 18:44:26+00:00,47.427536,-121.413062,925.0
2023-02-05 18:44:27+00:00,47.427537,-121.413063,925.0
2023-02-05 18:44:28+00:00,47.427537,-121.413063,925.0
2023-02-05 18:44:29+00:00,47.427537,-121.413063,925.0
2023-02-05 18:44:30+00:00,47.427533,-121.413037,925.1
2023-02-05 18:44:31+00:00,47.427545,-121.413028,925.1
2023-02-05 18:44:32+00:00,47.42755,-121.413031,925.2
2023-02-05 18:44:33+00:00,47.427556,-121.413034,925.2
2023-02-05 18:44:34+00:00,47.427561,-121.413035,925.2
2023-02-05 18:44:35+00:00,47.42756,-121.413039,925.2
2023-02-05 18:44:36+00:00,47.427567,-121.413045,925.3
2023-02-05 18:44:37+00:00,47.427568,-121.413046,925.3
2023-02-05 18:44:38+00:00,47.42757,-121.413034,925.3
2023-02-05 18:44:39+00:00,47.427573,-121.413033,925.4
2023-02-05 18:44:40+00:00,47.427556,-121.413021,925.5
2023-02-05 18:44:41+00:00,47.427533,-121.413013,925.6
2023-02-05 18:44:42+00:00,47.427526,-121.413012,925.6
2023-02-05 18:44:43+00:00,47.427522,-121.413007,925.7
2023-02-05 18:44:44+00:00,47.427523,-121.413009,925.7
2023-02-05 18:44:45+00:00,47.427525,-121.413005,925.7
2023-02-05 18:44:46+00:00,47.427517,-121.413006,925.7
2023-02-05 18:44:47+00:00,47.427505,-121.412998,925.8
2023-02-05 18:44:48+00:00,47.427491,-121.413,925.9
2023-02-05 18:44:49+00:00,47.427483,-121.412992,926.0
2023-02-05 18:44:50+00:00,47.427486,-121.412988,926.0
2023-02-05 18:44:51+00:00,47.427475,-121.412982,926.1
2023-02-05 18:44:52+00:00,47.427456,-121.412988,926.2
2023-02-05 18:44:53+00:00,47.427442,-121.412983,926.3
2023-02-05 18:44:54+00:00,47.427429,-121.412986,926.3
2023-02-05 18:44:55+00:00,47.427423,-121.412991,926.4
2023-02-05 18:44:56+00:00,47.427408,-121.412983,926.5
2023-02-05 18:44:57+00:00,47.427402,-121.412972,926.5
2023-02-05 18:44:58+00:00,47.427379,-121.412966,926.7
2023-02-05 18:44:59+00:00,47.427374,-121.412967,926.7
2023-02-05 18:45:00+00:00,47.427372,-121.41297,926.7
2023-02-05 18:45:01+00:00,47.427353,-121.412958,926.8
2023-02-05 18:45:02+00:00,47.427346,-121.412949,926.9
2023-02-05 18:45:03+00:00,47.427344,-121.412927,927.0
2023-02-05 18:45:04+00:00,47.427338,-121.412913,927.1
2023-02-05 18:45:05+00:00,47.42734,-121.412902,927.1
2023-02-05 18:45:06+00:00,47.427334,-121.41289,927.2
2023-02-05 18:45:07+00:00,47.427333,-121.412879,927.2
2023-02-05 18:45:08+00:00,47.427331,-121.412865,927.3
2023-02-05 18:45:09+00:00,47.427325,-121.412855,927.3
2023-02-05 18:45:10+00:00,47.427324,-121.412848,927.4
2023-02-05 18:45:11+00:00,47.42732,-121.412835,927.4
2023-02-05 18:45:12+00:00,47.427316,-121.412822,927.5
2023-02-05 18:45:13+00:00,47.427318,-121.412819,927.5
2023-02-05 18:45:14+00:00,47.427316,-121.412817,927.5
2023-02-05 18:45:15+00:00,47.427314,-121.412815,927.5
2023-02-05 18:45:16+00:00,47.427314,-121.412814,927.5
2023-02-05 18:45:17+00:00,47.427314,-121.412814,927.5
2023-02-05 18:45:18+00:00,47.427314,-121.412814,927.5
2023-02-05 18:45:19+00:00,47.427309,-121.412812,927.6
2023-02-05 18:45:20+00:00,47.427311,-121.412812,927.6
2023-02-05 18:45:21+00:00,47.427305,-121.412796,927.6
2023-02-05 18:45:22+00:00,47.427304,-121.412783,927.7
2023-02-05 18:45:23+00:00,47.427309,-121.412772,927.7
2023-02-05 18:45:24+00:00,47.427316,-121.412754,927.8
2023-02-05 18:45:25+00:00,47.427321,-121.412757,927.8
2023-02-05 18:45:26+00:00,47.427329,-121.412745,927.9
2023-02-05 18:45:27+00:00,47.427335,-121.412741,927.9
2023-02-05 18:45:28+00:00,47.427341,-121.412738,927.9
2023-02-05 18:45:29+00:00,47.427361,-121.412746,928.0
2023-02-05 18:45:30+00:00,47.427374,-121.412749,928.1
2023-02-05 18:45:31+00:00,47.427394,-121.412739,928.2
2023-02-05 18:45:32+00:00,47.427402,-121.41274,928.2
2023-02-05 18:45:33+00:00,47.427408,-121.412727,928.3
2023-02-05 18:45:34+00:00,47.427422,-121.412724,928.4
2023-02-05 18:45:35+00:00,47.427435,-121.412724,928.4
2023-02-05 18:45:36+00:00,47.427452,-121.412716,928.5
2023-02-05 18:45:37+00:00,47.427457,-121.412703,928.5
2023-02-05 18:45:38+00:00,47.427465,-121.412701,928.6
2023-02-05 18:45:39+00:00,47.427472,-121.412699,928.6
2023-02-05 18:45:40+00:00,47.427479,-121.412697,928.6
2023-02-05 18:45:41+00:00,47.427486,-121.412694,928.7
2023-02-05 18:45:42+00:00,47.427493,-121.412692,928.7
2023-02-05 18:45:43+00:00,47.427492,-121.412675,928.8
2023-02-05 18:45:44+00:00,47.427501,-121.412658,928.8
2023-02-05 18:45:45+00:00,47.427512,-121.41266,928.9
2023-02-05 18:45:46+00:00,47.427529,-121.412644,928.9
2023-02-05 18:45:47+00:00,47.42753,-121.412635,929.0
2023-02-05 18:45:48+00:00,47.427531,-121.412625,929.0
2023-02-05 18:45:49+00:00,47.427532,-121.412615,929.0
2023-02-05 18:45:50+00:00,47.427549,-121.41259,929.1
2023-02-05 18:45:51+00:00,47.427557,-121.412587,929.2
2023-02-05 18:45:52+00:00,47.427566,-121.412584,929.2
2023-02-05 18:45:53+00:00,47.42758,-121.412576,929.3
2023-02-05 18:45:54+00:00,47.427578,-121.412563,929.3
2023-02-05 18:45:55+00:00,47.427595,-121.412555,929.4
2023-02-05 18:45:56+00:00,47.427606,-121.412543,929.4
2023-02-05 18:45:57+00:00,47.427613,-121.412536,929.5
2023-02-05 18:45:58+00:00,47.42762,-121.41253,929.5
2023-02-05 18:45:59+00:00,47.427627,-121.412523,929.6
2023-02-05 18:46:00+00:00,47.427632,-121.412531,929.6
2023-02-05 18:46:01+00:00,47.427637,-121.412528,929.6
2023-02-05 18:46:02+00:00,47.427653,-121.412534,929.7
2023-02-05 18:46:03+00:00,47.427677,-121.412512,929.9
2023-02-05 18:46:04+00:00,47.427679,-121.412505,929.9
2023-02-05 18:46:05+00:00,47.427682,-121.412498,929.9
2023-02-05 18:46:06+00:00,47.427704,-121.412498,930.0
2023-02-05 18:46:08+00:00,47.427722,-121.412494,930.1
2023-02-05 18:46:09+00:00,47.42774,-121.412489,930.2
2023-02-05 18:46:11+00:00,47.427771,-121.412495,930.4
2023-02-05 18:46:12+00:00,47.427777,-121.412498,930.4
2023-02-05 18:46:14+00:00,47.427786,-121.412476,930.5
2023-02-05 18:46:15+00:00,47.427795,-121.412464,930.6
2023-02-05 18:46:17+00:00,47.427807,-121.412461,930.7
2023-02-05 18:46:18+00:00,47.427827,-121.412471,930.8
2023-02-05 18:46:19+00:00,47.427834,-121.412471,930.8
2023-02-05 18:46:20+00:00,47.42785,-121.412479,930.9
2023-02-05 18:46:21+00:00,47.427859,-121.412484,930.9
2023-02-05 18:46:22+00:00,47.427874,-121.412475,931.0
2023-02-05 18:46:23+00:00,47.427895,-121.412479,931.1
2023-02-05 18:46:24+00:00,47.427903,-121.412476,931.2
2023-02-05 18:46:25+00:00,47.427904,-121.412465,931.2
2023-02-05 18:46:26+00:00,47.42791,-121.412464,931.2
2023-02-05 18:46:27+00:00,47.427917,-121.412455,931.3
2023-02-05 18:46:28+00:00,47.427921,-121.412454,931.3
2023-02-05 18:46:29+00:00,47.427938,-121.412446,931.4
2023-02-05 18:46:30+00:00,47.427947,-121.412444,931.4
2023-02-05 18:46:31+00:00,47.427946,-121.412441,931.4
2023-02-05 18:46:32+00:00,47.427954,-121.412415,931.5
2023-02-05 18:46:33+00:00,47.427959,-121.412405,931.6
2023-02-05 18:46:34+00:00,47.427973,-121.412412,931.6
2023-02-05 18:46:35+00:00,47.427992,-121.412408,931.7
2023-02-05 18:46:36+00:00,47.427992,-121.412408,931.7
2023-02-05 18:46:37+00:00,47.42801,-121.412408,931.8
2023-02-05 18:46:38+00:00,47.428023,-121.412396,931.9
2023-02-05 18:46:39+00:00,47.428033,-121.412386,931.9
2023-02-05 18:46:40+00:00,47.428052,-121.412382,932.0
2023-02-05 18:46:41+00:00,47.428062,-121.412373,932.1
2023-02-05 18:46:42+00:00,47.42807,-121.412375,932.1
2023-02-05 18:46:43+00:00,47.428078,-121.412377,932.1
2023-02-05 18:46:44+00:00,47.428085,-121.412379,932.2
2023-02-05 18:46:45+00:00,47.428093,-121.41238,932.2
2023-02-05 18:46:46+00:00,47.428107,-121.412378,932.3
2023-02-05 18:46:47+00:00,47.428113,-121.412377,932.3
2023-02-05 18:46:48+00:00,47.42812,-121.412375,932.3
2023-02-05 18:46:49+00:00,47.428126,-121.412373,932.3
2023-02-05 18:46:50+00:00,47.428132,-121.412372,932.4
2023-02-05 18:46:51+00:00,47.428135,-121.412379,932.4
2023-02-05 18:46:52+00:00,47.428161,-121.412368,932.5
2023-02-05 18:46:53+00:00,47.428168,-121.412371,932.5
2023-02-05 18:46:54+00:00,47.428177,-121.412377,932.6
2023-02-05 18:46:55+00:00,47.428192,-121.412382,932.6
2023-02-05 18:46:56+00:00,47.428215,-121.412374,932.7
2023-02-05 18:46:57+00:00,47.428227,-121.412366,932.7
2023-02-05 18:46:58+00:00,47.428238,-121.412358,932.8
2023-02-05 18:46:59+00:00,47.42825,-121.41235,932.8
2023-02-05 18:47:00+00:00,47.428258,-121.412357,932.9
2023-02-05 18:47:01+00:00,47.428273,-121.412359,932.9
2023-02-05 18:47:02+00:00,47.428301,-121.412346,933.0
2023-02-05 18:47:03+00:00,47.428312,-121.412341,933.0
2023-02-05 18:47:04+00:00,47.428323,-121.412344,933.1
2023-02-05 18:47:05+00:00,47.428337,-121.412375,933.1
2023-02-05 18:47:06+00:00,47.428347,-121.412382,933.2
2023-02-05 18:47:07+00:00,47.428364,-121.412388,933.2
2023-02-05 18:47:08+00:00,47.428383,-121.412402,933.3
2023-02-05 18:47:09+00:00,47.428392,-121.412418,933.3
2023-02-05 18:47:10+00:00,47.428404,-121.412434,933.4
2023-02-05 18:47:11+00:00,47.428418,-121.412433,933.4
2023-02-05 18:47:12+00:00,47.428429,-121.412439,933.4
2023-02-05 18:47:13+00:00,47.428438,-121.41244,933.5
2023-02-05 18:47:14+00:00,47.428446,-121.412441,933.5
2023-02-05 18:47:15+00:00,47.428455,-121.412442,933.5
2023-02-05 18:47:16+00:00,47.428466,-121.412429,933.5
2023-02-05 18:47:17+00:00,47.428474,-121.412428,933.6
2023-02-05 18:47:18+00:00,47.428477,-121.412432,933.6
2023-02-05 18:47:19+00:00,47.428485,-121.412446,933.6
2023-02-05 18:47:20+00:00,47.428495,-121.412444,933.6
2023-02-05 18:47:21+00:00,47.428499,-121.41243,933.7
2023-02-05 18:47:22+00:00,47.428513,-121.412426,933.7
2023-02-05 18:47:23+00:00,47.428531,-121.412419,933.8
2023-02-05 18:47:24+00:00,47.428542,-121.41242,933.8
2023-02-05 18:47:25+00:00,47.428552,-121.41242,933.8
2023-02-05 18:47:26+00:00,47.428563,-121.41242,933.9
2023-02-05 18:47:27+00:00,47.428569,-121.412425,933.9
2023-02-05 18:47:28+00:00,47.42858,-121.412429,933.9
2023-02-05 18:47:29+00:00,47.428595,-121.412429,934.0
2023-02-05 18:47:30+00:00,47.428608,-121.412414,934.0
2023-02-05 18:47:31+00:00,47.428614,-121.412407,934.0
2023-02-05 18:47:32+00:00,47.42862,-121.4124,934.0
2023-02-05 18:47:33+00:00,47.428625,-121.412392,934.1
2023-02-05 18:47:34+00:00,47.428631,-121.412385,934.1
2023-02-05 18:47:35+00:00,47.428638,-121.412381,934.1
2023-02-05 18:47:36+00:00,47.428638,-121.41238,934.1
2023-02-05 18:47:37+00:00,47.428648,-121.412375,934.1
2023-02-05 18:47:38+00:00,47.428663,-121.412389,934.2
2023-02-05 18:47:39+00:00,47.42868,-121.412401,934.2
2023-02-05 18:47:40+00:00,47.428695,-121.412409,934.3
2023-02-05 18:47:41+00:00,47.4287,-121.412408,934.3
2023-02-05 18:47:42+00:00,47.428696,-121.412408,934.3
2023-02-05 18:47:43+00:00,47.428695,-121.412401,934.3
2023-02-05 18:47:44+00:00,47.428698,-121.412399,934.3
2023-02-05 18:47:45+00:00,47.428701,-121.412395,934.4
2023-02-05 18:47:46+00:00,47.428706,-121.412394,934.4
2023-02-05 18:47:47+00:00,47.428719,-121.412405,934.4
2023-02-05 18:47:48+00:00,47.428715,-121.412392,934.4
2023-02-05 18:47:49+00:00,47.428721,-121.412387,934.5
2023-02-05 18:47:50+00:00,47.428731,-121.41238,934.5
2023-02-05 18:47:51+00:00,47.428742,-121.412359,934.6
2023-02-05 18:47:52+00:00,47.428755,-121.412349,934.6
2023-02-05 18:47:53+00:00,47.428753,-121.412349,934.6
2023-02-05 18:47:54+00:00,47.428762,-121.412352,934.7
2023-02-05 18:47:55+00:00,47.428765,-121.412336,934.7
2023-02-05 18:47:56+00:00,47.428759,-121.412328,934.7
2023-02-05 18:47:57+00:00,47.428748,-121.41233,934.8
2023-02-05 18:47:58+00:00,47.428745,-121.412333,934.8
2023-02-05 18:47:59+00:00,47.428753,-121.412327,934.8
2023-02-05 18:48:00+00:00,47.428757,-121.412326,934.8
2023-02-05 18:48:01+00:00,47.428749,-121.412325,934.9
2023-02-05 18:48:02+00:00,47.428737,-121.412316,934.9
2023-02-05 18:48:03+00:00,47.428735,-121.412301,934.9
2023-02-05 18:48:04+00:00,47.428741,-121.412285,935.0
2023-02-05 18:48:05+00:00,47.428741,-121.412275,935.0
2023-02-05 18:48:06+00:00,47.42875,-121.412253,935.1
2023-02-05 18:48:07+00:00,47.428767,-121.41225,935.2
2023-02-05 18:48:08+00:00,47.428795,-121.412245,935.3
2023-02-05 18:48:09+00:00,47.428805,-121.412239,935.3
2023-02-05 18:48:10+00:00,47.428826,-121.412245,935.4
2023-02-05 18:48:11+00:00,47.428841,-121.412229,935.5
2023-02-05 18:48:12+00:00,47.428849,-121.41222,935.5
2023-02-05 18:48:14+00:00,47.428863,-121.412208,935.6
2023-02-05 18:48:15+00:00,47.428864,-121.412201,935.6
2023-02-05 18:48:17+00:00,47.428866,-121.412197,935.6
2023-02-05 18:48:18+00:00,47.428879,-121.412194,935.6
2023-02-05 18:48:20+00:00,47.428898,-121.412186,935.7
2023-02-05 18:48:21+00:00,47.428901,-121.412162,935.8
2023-02-05 18:48:23+00:00,47.428904,-121.412163,935.8
2023-02-05 18:48:24+00:00,47.428907,-121.412163,935.8
2023-02-05 18:48:26+00:00,47.42891,-121.412164,935.8
2023-02-05 18:48:27+00:00,47.428913,-121.412165,935.8
2023-02-05 18:48:28+00:00,47.428916,-121.412165,935.8
2023-02-05 18:48:29+00:00,47.428918,-121.412166,935.8
2023-02-05 18:48:30+00:00,47.428921,-121.412166,935.9
2023-02-05 18:48:31+00:00,47.428924,-121.412167,935.9
2023-02-05 18:48:32+00:00,47.428927,-121.412168,935.9
2023-02-05 18:48:33+00:00,47.42893,-121.412168,936.0
2023-02-05 18:48:34+00:00,47.428933,-121.412169,936.0
2023-02-05 18:48:35+00:00,47.428936,-121.412169,936.0
2023-02-05 18:48:36+00:00,47.428948,-121.412155,936.0
2023-02-05 18:48:37+00:00,47.428949,-121.412146,936.0
2023-02-05 18:48:38+00:00,47.42894,-121.412145,936.0
2023-02-05 18:48:39+00:00,47.42895,-121.41213,936.3
2023-02-05 18:48:40+00:00,47.428967,-121.412109,936.4
2023-02-05 18:48:41+00:00,47.428975,-121.412097,936.8
2023-02-05 18:48:42+00:00,47.428984,-121.412087,936.8
2023-02-05 18:48:43+00:00,47.428992,-121.412064,936.8
2023-02-05 18:48:44+00:00,47.429003,-121.412048,937.2
2023-02-05 18:48:45+00:00,47.429011,-121.412038,937.2
2023-02-05 18:48:46+00:00,47.429019,-121.412029,937.3
2023-02-05 18:48:47+00:00,47.429027,-121.412019,937.3
2023-02-05 18:48:48+00:00,47.429035,-121.41201,937.7
2023-02-05 18:48:49+00:00,47.429043,-121.412,937.7
2023-02-05 18:48:50+00:00,47.42905,-121.411997,937.8
2023-02-05 18:48:51+00:00,47.429057,-121.411991,937.8
2023-02-05 18:48:52+00:00,47.429064,-121.411986,937.8
2023-02-05 18:48:53+00:00,47.42907,-121.411981,937.8
2023-02-05 18:48:54+00:00,47.429077,-121.411976,937.9
2023-02-05 18:48:55+00:00,47.429089,-121.411976,937.9
2023-02-05 18:48:56+00:00,47.429094,-121.41197,938.3
2023-02-05 18:48:57+00:00,47.429099,-121.411964,938.3
2023-02-05 18:48:58+00:00,47.429104,-121.411958,938.4
2023-02-05 18:48:59+00:00,47.42911,-121.411952,938.4
2023-02-05 18:49:00+00:00,47.429122,-121.411918,938.8
2023-02-05 18:49:01+00:00,47.429127,-121.411905,938.8
2023-02-05 18:49:02+00:00,47.429126,-121.411876,939.2
2023-02-05 18:49:03+00:00,47.429131,-121.411866,939.2
2023-02-05 18:49:04+00:00,47.429136,-121.411856,939.3
2023-02-05 18:49:05+00:00,47.429141,-121.411846,939.3
2023-02-05 18:49:06+00:00,47.429146,-121.411836,939.6
2023-02-05 18:49:07+00:00,47.429151,-121.411826,939.6
2023-02-05 18:49:08+00:00,47.42917,-121.411788,940.1
2023-02-05 18:49:09+00:00,47.429179,-121.411772,940.1
2023-02-05 18:49:10+00:00,47.429188,-121.411757,940.4
2023-02-05 18:49:11+00:00,47.429205,-121.411761,940.2
2023-02-05 18:49:12+00:00,47.42921,-121.41176,940.2
2023-02-05 18:49:13+00:00,47.429212,-121.411744,940.6
2023-02-05 18:49:14+00:00,47.42922,-121.411734,940.7
2023-02-05 18:49:15+00:00,47.42923,-121.411727,940.7
2023-02-05 18:49:16+00:00,47.429241,-121.41172,940.7
2023-02-05 18:49:17+00:00,47.42924,-121.411705,941.1
2023-02-05 18:49:18+00:00,47.429253,-121.411695,941.2
2023-02-05 18:49:19+00:00,47.429263,-121.411678,941.2
2023-02-05 18:49:20+00:00,47.429272,-121.411663,941.6
2023-02-05 18:49:21+00:00,47.42928,-121.411647,941.7
2023-02-05 18:49:22+00:00,47.429285,-121.411643,941.7
