time,latitude,longitude,altitude
2022-09-15 01:13:27+00:00,47.520658,-122.026425,47.9
2022-09-15 01:13:28+00:00,47.520667,-122.026418,47.9
2022-09-15 01:13:29+00:00,47.520676,-122.026412,47.9
2022-09-15 01:13:30+00:00,47.520686,-122.026405,47.9
2022-09-15 01:13:31+00:00,47.52069,-122.026371,48.0
2022-09-15 01:13:32+00:00,47.52069,-122.026344,48.0
2022-09-15 01:13:33+00:00,47.52069,-122.026317,48.0
2022-09-15 01:13:34+00:00,47.520692,-122.026288,48.0
2022-09-15 01:13:35+00:00,47.520696,-122.026276,48.0
2022-09-15 01:13:36+00:00,47.520699,-122.026266,48.0
2022-09-15 01:13:37+00:00,47.520706,-122.026253,48.1
2022-09-15 01:13:38+00:00,47.520721,-122.026246,48.1
2022-09-15 01:13:39+00:00,47.520751,-122.026223,48.1
2022-09-15 01:13:40+00:00,47.520759,-122.026213,48.2
2022-09-15 01:13:41+00:00,47.520793,-122.026185,48.3
2022-09-15 01:13:42+00:00,47.52082,-122.02615,48.5
2022-09-15 01:13:43+00:00,47.520829,-122.026134,48.6
2022-09-15 01:13:44+00:00,47.520855,-122.026098,49.0
2022-09-15 01:13:45+00:00,47.520863,-122.026085,49.1
2022-09-15 01:13:46+00:00,47.520882,-122.026065,49.5
2022-09-15 01:13:47+00:00,47.52089,-122.026049,49.7
2022-09-15 01:13:48+00:00,47.520904,-122.026015,50.2
2022-09-15 01:13:49+00:00,47.52091,-122.026004,50.4
2022-09-15 01:13:50+00:00,47.52093,-122.025967,50.8
2022-09-15 01:13:51+00:00,47.520935,-122.025954,50.9
2022-09-15 01:13:52+00:00,47.520942,-122.025907,51.4
2022-09-15 01:13:53+00:00,47.520944,-122.025893,51.6
2022-09-15 01:13:54+00:00,47.520948,-122.025867,51.9
2022-09-15 01:13:55+00:00,47.520947,-122.025867,51.9
2022-09-15 01:13:56+00:00,47.52094,-122.025873,52.0
2022-09-15 01:13:57+00:00,47.520934,-122.025874,52.1
2022-09-15 01:13:58+00:00,47.520929,-122.025863,52.2
2022-09-15 01:13:59+00:00,47.52092,-122.025855,52.4
2022-09-15 01:14:00+00:00,47.520917,-122.025849,52.5
2022-09-15 01:14:01+00:00,47.520907,-122.025847,52.6
2022-09-15 01:14:02+00:00,47.520899,-122.025841,52.8
2022-09-15 01:14:03+00:00,47.520889,-122.025834,52.9
2022-09-15 01:14:04+00:00,47.520879,-122.025833,53.1
2022-09-15 01:14:05+00:00,47.520875,-122.025834,53.2
2022-09-15 01:14:06+00:00,47.520872,-122.025828,53.2
2022-09-15 01:14:07+00:00,47.520868,-122.025827,53.3
2022-09-15 01:14:08+00:00,47.520867,-122.025831,53.3
2022-09-15 01:14:09+00:00,47.520876,-122.025823,53.5
2022-09-15 01:14:10+00:00,47.520877,-122.025826,53.5
2022-09-15 01:14:11+00:00,47.520883,-122.025819,53.7
2022-09-15 01:14:12+00:00,47.520889,-122.025821,53.8
2022-09-15 01:14:13+00:00,47.520896,-122.025823,53.9
2022-09-15 01:14:14+00:00,47.520896,-122.025823,53.9
2022-09-15 01:14:15+00:00,47.520896,-122.025823,53.9
2022-09-15 01:14:16+00:00,47.52091,-122.025834,54.1
2022-09-15 01:14:17+00:00,47.520912,-122.025837,54.1
2022-09-15 01:14:18+00:00,47.520912,-122.025838,54.1
2022-09-15 01:14:19+00:00,47.520907,-122.02584,54.2
2022-09-15 01:14:20+00:00,47.52091,-122.025831,54.3
2022-09-15 01:14:21+00:00,47.520912,-122.025819,54.4
2022-09-15 01:14:22+00:00,47.520912,-122.025819,54.4
2022-09-15 01:14:23+00:00,47.520911,-122.02581,54.5
2022-09-15 01:14:24+00:00,47.520917,-122.025793,54.7
2022-09-15 01:14:25+00:00,47.520919,-122.025792,54.8
2022-09-15 01:14:26+00:00,47.520921,-122.02579,54.8
2022-09-15 01:14:27+00:00,47.520924,-122.025788,54.8
2022-09-15 01:14:28+00:00,47.520926,-122.025786,54.9
2022-09-15 01:14:29+00:00,47.520929,-122.025785,54.9
2022-09-15 01:14:30+00:00,47.520931,-122.025783,54.9
2022-09-15 01:14:31+00:00,47.520933,-122.025781,55.0
2022-09-15 01:14:32+00:00,47.520936,-122.025779,55.0
2022-09-15 01:14:33+00:00,47.520938,-122.025777,55.1
2022-09-15 01:14:34+00:00,47.520941,-122.025776,55.1
2022-09-15 01:14:35+00:00,47.520943,-122.025774,55.1
2022-09-15 01:14:36+00:00,47.520937,-122.025745,55.4
2022-09-15 01:14:37+00:00,47.520929,-122.025733,55.6
2022-09-15 01:14:38+00:00,47.520922,-122.025721,55.7
2022-09-15 01:14:39+00:00,47.520923,-122.025702,55.9
2022-09-15 01:14:40+00:00,47.520923,-122.025703,55.9
2022-09-15 01:14:41+00:00,47.520922,-122.025709,56.0
2022-09-15 01:14:42+00:00,47.52092,-122.025711,56.0
2022-09-15 01:14:43+00:00,47.52092,-122.025711,56.0
2022-09-15 01:14:44+00:00,47.52092,-122.025711,56.0
2022-09-15 01:14:45+00:00,47.52092,-122.025711,56.0
2022-09-15 01:14:46+00:00,47.520901,-122.02573,56.3
2022-09-15 01:14:47+00:00,47.520887,-122.025708,56.6
2022-09-15 01:14:48+00:00,47.520882,-122.025697,56.7
2022-09-15 01:14:49+00:00,47.520877,-122.025695,56.8
2022-09-15 01:14:50+00:00,47.520879,-122.025677,56.9
2022-09-15 01:14:51+00:00,47.520864,-122.025674,57.1
2022-09-15 01:14:52+00:00,47.520845,-122.02567,57.3
2022-09-15 01:14:53+00:00,47.520832,-122.025674,57.5
2022-09-15 01:14:54+00:00,47.520818,-122.025663,57.7
2022-09-15 01:14:55+00:00,47.5208,-122.025654,57.9
2022-09-15 01:14:56+00:00,47.520783,-122.025647,58.1
2022-09-15 01:14:57+00:00,47.520775,-122.025638,58.2
2022-09-15 01:14:58+00:00,47.520767,-122.02563,58.3
2022-09-15 01:14:59+00:00,47.520759,-122.025622,58.4
2022-09-15 01:15:00+00:00,47.520759,-122.025622,58.4
2022-09-15 01:15:01+00:00,47.520759,-122.025622,58.4
2022-09-15 01:15:02+00:00,47.520745,-122.025594,58.6
2022-09-15 01:15:03+00:00,47.520739,-122.025587,58.7
2022-09-15 01:15:04+00:00,47.520735,-122.025584,58.7
2022-09-15 01:15:05+00:00,47.520727,-122.025573,58.9
2022-09-15 01:15:06+00:00,47.520727,-122.025573,58.9
2022-09-15 01:15:07+00:00,47.520713,-122.025557,59.0
2022-09-15 01:15:08+00:00,47.520709,-122.025556,59.1
2022-09-15 01:15:09+00:00,47.520703,-122.02555,59.2
2022-09-15 01:15:10+00:00,47.520695,-122.02555,59.2
2022-09-15 01:15:11+00:00,47.520681,-122.025541,59.4
2022-09-15 01:15:12+00:00,47.520681,-122.025542,59.4
2022-09-15 01:15:13+00:00,47.52067,-122.025526,59.5
2022-09-15 01:15:14+00:00,47.52067,-122.025527,59.5
2022-09-15 01:15:15+00:00,47.520668,-122.025521,59.6
2022-09-15 01:15:16+00:00,47.52067,-122.025524,59.6
2022-09-15 01:15:17+00:00,47.520666,-122.025529,59.6
2022-09-15 01:15:18+00:00,47.520666,-122.025516,59.7
2022-09-15 01:15:19+00:00,47.520665,-122.025499,59.8
2022-09-15 01:15:20+00:00,47.520651,-122.025477,60.0
2022-09-15 01:15:21+00:00,47.520645,-122.025466,60.1
2022-09-15 01:15:22+00:00,47.520639,-122.025454,60.2
2022-09-15 01:15:23+00:00,47.520633,-122.025443,60.3
2022-09-15 01:15:24+00:00,47.520629,-122.025435,60.4
2022-09-15 01:15:25+00:00,47.520626,-122.025415,60.5
2022-09-15 01:15:26+00:00,47.520621,-122.025396,60.6
2022-09-15 01:15:27+00:00,47.520618,-122.025368,60.8
2022-09-15 01:15:28+00:00,47.520613,-122.025348,60.9
2022-09-15 01:15:29+00:00,47.520593,-122.025313,61.2
2022-09-15 01:15:30+00:00,47.520584,-122.025296,61.4
2022-09-15 01:15:31+00:00,47.520573,-122.025258,61.6
2022-09-15 01:15:32+00:00,47.520564,-122.025219,61.9
2022-09-15 01:15:33+00:00,47.520555,-122.025162,62.3
2022-09-15 01:15:34+00:00,47.520555,-122.025143,62.4
2022-09-15 01:15:35+00:00,47.520545,-122.025101,62.7
2022-09-15 01:15:36+00:00,47.520539,-122.025089,62.8
2022-09-15 01:15:37+00:00,47.520532,-122.025079,62.9
2022-09-15 01:15:38+00:00,47.52053,-122.025056,63.1
2022-09-15 01:15:39+00:00,47.520529,-122.02504,63.2
2022-09-15 01:15:40+00:00,47.520514,-122.025,63.5
2022-09-15 01:15:41+00:00,47.52051,-122.024989,63.5
2022-09-15 01:15:42+00:00,47.520504,-122.024966,63.7
2022-09-15 01:15:43+00:00,47.520501,-122.02494,63.9
2022-09-15 01:15:44+00:00,47.520495,-122.024898,64.1
2022-09-15 01:15:45+00:00,47.520495,-122.024886,64.2
2022-09-15 01:15:46+00:00,47.520487,-122.024844,64.5
2022-09-15 01:15:47+00:00,47.520484,-122.024828,64.6
2022-09-15 01:15:48+00:00,47.520478,-122.024783,64.9
2022-09-15 01:15:49+00:00,47.520478,-122.024771,65.0
2022-09-15 01:15:50+00:00,47.520461,-122.024726,65.3
2022-09-15 01:15:51+00:00,47.520456,-122.024708,65.4
2022-09-15 01:15:52+00:00,47.520447,-122.02466,65.8
2022-09-15 01:15:53+00:00,47.520437,-122.024614,66.1
2022-09-15 01:15:54+00:00,47.520431,-122.024598,66.2
2022-09-15 01:15:55+00:00,47.520429,-122.024558,66.5
2022-09-15 01:15:56+00:00,47.520427,-122.024542,66.6
2022-09-15 01:15:57+00:00,47.520416,-122.024503,66.9
2022-09-15 01:15:58+00:00,47.520407,-122.024478,67.1
2022-09-15 01:15:59+00:00,47.520405,-122.024458,67.2
2022-09-15 01:16:00+00:00,47.520396,-122.024409,67.6
2022-09-15 01:16:01+00:00,47.520391,-122.024386,67.8
2022-09-15 01:16:02+00:00,47.52039,-122.024358,68.0
2022-09-15 01:16:03+00:00,47.520381,-122.024338,68.1
2022-09-15 01:16:04+00:00,47.520363,-122.024304,68.5
2022-09-15 01:16:05+00:00,47.520352,-122.024265,68.8
2022-09-15 01:16:06+00:00,47.520345,-122.024247,68.9
2022-09-15 01:16:07+00:00,47.520328,-122.024211,69.3
2022-09-15 01:16:08+00:00,47.520308,-122.024168,69.7
2022-09-15 01:16:09+00:00,47.520303,-122.024154,69.8
2022-09-15 01:16:10+00:00,47.520282,-122.024118,70.2
2022-09-15 01:16:11+00:00,47.520276,-122.02411,70.3
2022-09-15 01:16:12+00:00,47.520269,-122.024063,70.7
2022-09-15 01:16:13+00:00,47.520266,-122.024048,70.8
2022-09-15 01:16:14+00:00,47.52026,-122.023998,71.2
2022-09-15 01:16:15+00:00,47.520257,-122.023982,71.4
2022-09-15 01:16:16+00:00,47.520244,-122.023942,71.7
2022-09-15 01:16:17+00:00,47.520241,-122.023932,71.8
2022-09-15 01:16:18+00:00,47.520239,-122.023912,72.0
2022-09-15 01:16:19+00:00,47.520231,-122.023882,72.3
2022-09-15 01:16:20+00:00,47.520224,-122.023841,72.6
2022-09-15 01:16:21+00:00,47.52022,-122.02383,72.7
2022-09-15 01:16:22+00:00,47.520209,-122.02379,73.1
2022-09-15 01:16:23+00:00,47.520205,-122.023777,73.2
2022-09-15 01:16:24+00:00,47.520195,-122.02374,73.5
2022-09-15 01:16:25+00:00,47.520174,-122.023694,73.9
2022-09-15 01:16:26+00:00,47.520166,-122.023679,74.1
2022-09-15 01:16:27+00:00,47.520151,-122.023625,74.5
2022-09-15 01:16:28+00:00,47.520145,-122.023607,74.7
2022-09-15 01:16:29+00:00,47.520139,-122.023557,75.0
2022-09-15 01:16:30+00:00,47.520137,-122.02354,75.1
2022-09-15 01:16:31+00:00,47.520122,-122.023488,75.5
2022-09-15 01:16:32+00:00,47.520114,-122.023469,75.7
2022-09-15 01:16:33+00:00,47.520102,-122.023431,75.9
2022-09-15 01:16:34+00:00,47.520092,-122.023416,76.1
2022-09-15 01:16:35+00:00,47.520073,-122.02338,76.4
2022-09-15 01:16:36+00:00,47.520064,-122.023368,76.5
2022-09-15 01:16:37+00:00,47.520046,-122.023315,76.9
2022-09-15 01:16:38+00:00,47.520039,-122.023297,77.0
2022-09-15 01:16:39+00:00,47.52003,-122.023244,77.3
2022-09-15 01:16:40+00:00,47.520025,-122.023229,77.5
2022-09-15 01:16:41+00:00,47.52,-122.02319,77.8
2022-09-15 01:16:42+00:00,47.519994,-122.023175,77.9
2022-09-15 01:16:43+00:00,47.51998,-122.023138,78.2
2022-09-15 01:16:44+00:00,47.519975,-122.023098,78.4
2022-09-15 01:16:45+00:00,47.519975,-122.023084,78.5
2022-09-15 01:16:46+00:00,47.519966,-122.023035,78.8
2022-09-15 01:16:47+00:00,47.519959,-122.02302,79.0
2022-09-15 01:16:48+00:00,47.519952,-122.022976,79.3
2022-09-15 01:16:49+00:00,47.519949,-122.022959,79.4
2022-09-15 01:16:50+00:00,47.519939,-122.022911,79.7
2022-09-15 01:16:51+00:00,47.519933,-122.02289,79.8
2022-09-15 01:16:52+00:00,47.519922,-122.022845,80.1
2022-09-15 01:16:53+00:00,47.519917,-122.022831,80.3
2022-09-15 01:16:54+00:00,47.519913,-122.022788,80.5
2022-09-15 01:16:55+00:00,47.519906,-122.022734,80.9
2022-09-15 01:16:56+00:00,47.519904,-122.022716,81.0
2022-09-15 01:16:57+00:00,47.519884,-122.022673,81.4
2022-09-15 01:16:58+00:00,47.519877,-122.022656,81.5
2022-09-15 01:16:59+00:00,47.519862,-122.022622,81.8
2022-09-15 01:17:00+00:00,47.519856,-122.022608,81.9
2022-09-15 01:17:01+00:00,47.51985,-122.022561,82.2
2022-09-15 01:17:02+00:00,47.51985,-122.022549,82.3
2022-09-15 01:17:03+00:00,47.519851,-122.022533,82.4
2022-09-15 01:17:04+00:00,47.519853,-122.022504,82.6
2022-09-15 01:17:05+00:00,47.51984,-122.022453,82.9
2022-09-15 01:17:06+00:00,47.519835,-122.022433,83.1
2022-09-15 01:17:07+00:00,47.519812,-122.022396,83.4
2022-09-15 01:17:08+00:00,47.519799,-122.022349,83.8
2022-09-15 01:17:09+00:00,47.519795,-122.022334,83.9
2022-09-15 01:17:10+00:00,47.519788,-122.02229,84.2
2022-09-15 01:17:11+00:00,47.519786,-122.022276,84.3
2022-09-15 01:17:12+00:00,47.519787,-122.022252,84.4
2022-09-15 01:17:13+00:00,47.519781,-122.022226,84.6
2022-09-15 01:17:14+00:00,47.519756,-122.022184,85.0
2022-09-15 01:17:15+00:00,47.519747,-122.022139,85.3
2022-09-15 01:17:16+00:00,47.519742,-122.022123,85.4
2022-09-15 01:17:17+00:00,47.519728,-122.022068,85.8
2022-09-15 01:17:18+00:00,47.51972,-122.02205,86.0
2022-09-15 01:17:19+00:00,47.519706,-122.022006,86.3
2022-09-15 01:17:20+00:00,47.519701,-122.021988,86.5
2022-09-15 01:17:21+00:00,47.519699,-122.021941,86.8
2022-09-15 01:17:22+00:00,47.519699,-122.02193,86.9
2022-09-15 01:17:23+00:00,47.519695,-122.021901,87.1
2022-09-15 01:17:24+00:00,47.519689,-122.02188,87.3
2022-09-15 01:17:25+00:00,47.519677,-122.021835,87.6
2022-09-15 01:17:26+00:00,47.519675,-122.021826,87.7
2022-09-15 01:17:27+00:00,47.519665,-122.021781,88.0
2022-09-15 01:17:28+00:00,47.51966,-122.021731,88.4
2022-09-15 01:17:29+00:00,47.519658,-122.021716,88.5
2022-09-15 01:17:30+00:00,47.519643,-122.021681,88.8
2022-09-15 01:17:31+00:00,47.519641,-122.021668,88.9
2022-09-15 01:17:32+00:00,47.519636,-122.021628,89.2
2022-09-15 01:17:33+00:00,47.519631,-122.021614,89.3
2022-09-15 01:17:34+00:00,47.519632,-122.021569,89.7
2022-09-15 01:17:35+00:00,47.519631,-122.021559,89.8
2022-09-15 01:17:36+00:00,47.519626,-122.021517,90.1
2022-09-15 01:17:37+00:00,47.519625,-122.021501,90.2
2022-09-15 01:17:38+00:00,47.519625,-122.021485,90.4
2022-09-15 01:17:39+00:00,47.519628,-122.021442,90.7
2022-09-15 01:17:40+00:00,47.519614,-122.021397,91.2
2022-09-15 01:17:41+00:00,47.519608,-122.021376,91.4
2022-09-15 01:17:42+00:00,47.519621,-122.02134,91.7
2022-09-15 01:17:43+00:00,47.519631,-122.021295,92.1
2022-09-15 01:17:44+00:00,47.519634,-122.021282,92.3
2022-09-15 01:17:45+00:00,47.519639,-122.021235,92.7
2022-09-15 01:17:46+00:00,47.519643,-122.021217,92.9
2022-09-15 01:17:47+00:00,47.519647,-122.021172,93.3
2022-09-15 01:17:48+00:00,47.519649,-122.021158,93.5
2022-09-15 01:17:49+00:00,47.519659,-122.021121,93.9
